Conformation_ID,Num_IMHB,IMHB_Pairs
7828,2,"[(84, 16), (109, 59)]"
7829,2,"[(84, 16), (109, 59)]"
7830,2,"[(84, 16), (109, 59)]"
7831,1,"[(84, 16)]"
7832,2,"[(84, 16), (109, 59)]"
7833,2,"[(84, 16), (109, 59)]"
7834,2,"[(84, 16), (109, 59)]"
7835,1,"[(84, 16)]"
7836,1,"[(84, 16)]"
7837,1,"[(84, 16)]"
7838,2,"[(84, 16), (109, 59)]"
7839,2,"[(84, 16), (109, 59)]"
7840,2,"[(84, 16), (109, 59)]"
7841,2,"[(84, 16), (109, 59)]"
7842,2,"[(84, 16), (92, 28)]"
7843,2,"[(84, 16), (109, 59)]"
7844,2,"[(84, 16), (109, 59)]"
7845,2,"[(84, 16), (109, 59)]"
7846,2,"[(84, 16), (109, 59)]"
7847,2,"[(84, 16), (109, 59)]"
7848,2,"[(84, 16), (109, 59)]"
7849,2,"[(84, 16), (109, 59)]"
7850,2,"[(84, 16), (109, 59)]"
7851,2,"[(84, 16), (109, 59)]"
7852,2,"[(84, 16), (109, 59)]"
7853,2,"[(84, 16), (92, 28)]"
7854,2,"[(84, 16), (109, 59)]"
7855,1,"[(84, 16)]"
7856,1,"[(84, 16)]"
7857,1,"[(84, 16)]"
7858,1,"[(84, 16)]"
7859,1,"[(84, 16)]"
7860,1,"[(84, 16)]"
7861,1,"[(84, 16)]"
7862,1,"[(84, 16)]"
7863,2,"[(84, 16), (109, 59)]"
7864,2,"[(84, 16), (92, 28)]"
7865,2,"[(84, 16), (109, 59)]"
7866,1,"[(84, 16)]"
7867,2,"[(84, 16), (109, 59)]"
7868,2,"[(84, 16), (109, 59)]"
7869,2,"[(84, 16), (109, 59)]"
7870,1,"[(84, 16)]"
7871,1,"[(84, 16)]"
7872,2,"[(84, 16), (109, 59)]"
7873,2,"[(84, 16), (109, 59)]"
7874,1,"[(84, 16)]"
7875,2,"[(84, 16), (92, 28)]"
7876,1,"[(84, 16)]"
7877,1,"[(84, 16)]"
7878,1,"[(84, 16)]"
7879,1,"[(84, 16)]"
7880,1,"[(84, 16)]"
7881,1,"[(84, 16)]"
7882,1,"[(84, 16)]"
7883,1,"[(84, 16)]"
7884,1,"[(84, 16)]"
7885,1,"[(84, 16)]"
7886,1,"[(84, 16)]"
7887,1,"[(84, 16)]"
7888,1,"[(84, 16)]"
7889,1,"[(84, 16)]"
7890,2,"[(84, 16), (109, 59)]"
7891,2,"[(84, 16), (109, 59)]"
7892,2,"[(84, 16), (109, 59)]"
7893,2,"[(84, 16), (109, 59)]"
7894,1,"[(84, 16)]"
7895,1,"[(84, 16)]"
7896,2,"[(84, 16), (92, 28)]"
7897,1,"[(84, 16)]"
7898,2,"[(84, 16), (109, 59)]"
7899,1,"[(84, 16)]"
7900,1,"[(84, 16)]"
7901,1,"[(84, 16)]"
7902,1,"[(84, 16)]"
7903,1,"[(84, 16)]"
7904,1,"[(84, 16)]"
7905,1,"[(84, 16)]"
7906,0,[]
7907,1,"[(84, 16)]"
7908,1,"[(84, 16)]"
7909,1,"[(84, 16)]"
7910,2,"[(84, 16), (109, 59)]"
7911,1,"[(84, 16)]"
7912,1,"[(84, 16)]"
7913,1,"[(84, 16)]"
7914,1,"[(84, 16)]"
7915,1,"[(84, 16)]"
7916,1,"[(84, 16)]"
7917,1,"[(84, 16)]"
7918,1,"[(84, 16)]"
7919,1,"[(84, 16)]"
7920,1,"[(84, 16)]"
7921,1,"[(84, 16)]"
7922,1,"[(84, 16)]"
7923,1,"[(84, 16)]"
7924,1,"[(84, 16)]"
7925,0,[]
7926,1,"[(84, 16)]"
7927,0,[]
7928,0,[]
7929,1,"[(84, 16)]"
7930,1,"[(84, 16)]"
7931,1,"[(84, 16)]"
7932,1,"[(84, 16)]"
7933,1,"[(84, 16)]"
7934,1,"[(84, 16)]"
7935,1,"[(84, 16)]"
7936,2,"[(84, 16), (109, 59)]"
7937,1,"[(84, 16)]"
7938,1,"[(84, 16)]"
7939,1,"[(84, 16)]"
7940,1,"[(84, 16)]"
7941,0,[]
7942,1,"[(84, 16)]"
7943,1,"[(84, 16)]"
7944,1,"[(84, 16)]"
7945,1,"[(84, 16)]"
7946,1,"[(84, 16)]"
7947,1,"[(84, 16)]"
7948,1,"[(84, 16)]"
7949,1,"[(84, 16)]"
7950,1,"[(84, 16)]"
7951,2,"[(84, 16), (109, 59)]"
7952,1,"[(84, 16)]"
7953,1,"[(84, 16)]"
7954,1,"[(84, 16)]"
7955,1,"[(109, 59)]"
7956,1,"[(84, 16)]"
7957,1,"[(109, 59)]"
7958,2,"[(84, 16), (109, 59)]"
7959,2,"[(84, 16), (109, 59)]"
7960,1,"[(84, 16)]"
7961,2,"[(84, 16), (109, 59)]"
7962,2,"[(84, 16), (109, 59)]"
7963,2,"[(84, 16), (109, 59)]"
7964,1,"[(84, 16)]"
7965,2,"[(84, 16), (109, 59)]"
7966,2,"[(84, 16), (109, 59)]"
7967,1,"[(84, 16)]"
7968,1,"[(84, 16)]"
7969,2,"[(84, 16), (109, 59)]"
7970,2,"[(84, 16), (109, 59)]"
7971,2,"[(84, 16), (109, 59)]"
7972,1,"[(84, 16)]"
7973,2,"[(84, 16), (109, 59)]"
7974,1,"[(84, 16)]"
7975,1,"[(84, 16)]"
7976,1,"[(84, 16)]"
7977,2,"[(84, 16), (109, 59)]"
7978,1,"[(84, 16)]"
7979,1,"[(84, 16)]"
7980,1,"[(84, 16)]"
7981,1,"[(84, 16)]"
7982,1,"[(84, 16)]"
7983,1,"[(84, 16)]"
7984,1,"[(84, 16)]"
7985,1,"[(84, 16)]"
7986,2,"[(84, 16), (109, 59)]"
7987,1,"[(84, 16)]"
7988,1,"[(84, 16)]"
7989,1,"[(84, 16)]"
7990,2,"[(84, 16), (109, 59)]"
7991,2,"[(84, 16), (109, 59)]"
7992,1,"[(84, 16)]"
7993,1,"[(84, 16)]"
7994,1,"[(84, 16)]"
7995,1,"[(84, 16)]"
7996,1,"[(84, 16)]"
7997,1,"[(84, 16)]"
7998,1,"[(84, 16)]"
7999,1,"[(84, 16)]"
8000,1,"[(84, 16)]"
8001,1,"[(84, 16)]"
8002,1,"[(84, 16)]"
8003,0,[]
8004,1,"[(84, 16)]"
8005,1,"[(84, 16)]"
8006,1,"[(84, 16)]"
8007,1,"[(84, 16)]"
8008,1,"[(84, 16)]"
8009,1,"[(84, 16)]"
8010,1,"[(84, 16)]"
8011,2,"[(84, 16), (109, 59)]"
8012,1,"[(84, 16)]"
8013,1,"[(84, 16)]"
8014,1,"[(84, 16)]"
8015,1,"[(84, 16)]"
8016,1,"[(84, 16)]"
8017,1,"[(84, 16)]"
8018,1,"[(84, 16)]"
8019,1,"[(84, 16)]"
8020,0,[]
8021,0,[]
8022,1,"[(84, 16)]"
8023,1,"[(84, 16)]"
8024,1,"[(84, 16)]"
8025,1,"[(84, 16)]"
8026,1,"[(84, 16)]"
8027,1,"[(84, 16)]"
8028,1,"[(84, 16)]"
8029,1,"[(84, 16)]"
8030,1,"[(84, 16)]"
8031,1,"[(84, 16)]"
8032,1,"[(84, 16)]"
8033,1,"[(84, 16)]"
8034,0,[]
8035,0,[]
8036,1,"[(84, 16)]"
8037,2,"[(84, 16), (109, 59)]"
8038,1,"[(84, 16)]"
8039,1,"[(84, 16)]"
8040,1,"[(84, 16)]"
8041,1,"[(84, 16)]"
8042,1,"[(84, 16)]"
8043,1,"[(84, 16)]"
8044,2,"[(84, 16), (92, 28)]"
8045,1,"[(84, 16)]"
8046,2,"[(84, 16), (92, 28)]"
8047,2,"[(84, 16), (92, 28)]"
8048,2,"[(84, 16), (109, 59)]"
8049,2,"[(84, 16), (92, 28)]"
8050,1,"[(84, 16)]"
8051,1,"[(84, 16)]"
8052,1,"[(84, 16)]"
8053,1,"[(84, 16)]"
8054,1,"[(84, 16)]"
8055,0,[]
8056,1,"[(84, 16)]"
8057,1,"[(84, 16)]"
8058,1,"[(84, 16)]"
8059,1,"[(84, 16)]"
8060,1,"[(84, 16)]"
8061,1,"[(84, 16)]"
8062,1,"[(84, 16)]"
8063,1,"[(84, 16)]"
8064,1,"[(84, 16)]"
8065,1,"[(84, 16)]"
8066,1,"[(84, 16)]"
8067,1,"[(84, 16)]"
8068,1,"[(84, 16)]"
8069,1,"[(84, 16)]"
8070,2,"[(84, 16), (109, 59)]"
8071,1,"[(84, 16)]"
8072,1,"[(84, 16)]"
8073,1,"[(84, 16)]"
8074,1,"[(84, 16)]"
8075,1,"[(84, 16)]"
8076,1,"[(84, 16)]"
8077,1,"[(84, 16)]"
8078,1,"[(84, 16)]"
8079,2,"[(84, 16), (109, 59)]"
8080,2,"[(84, 16), (109, 59)]"
8081,2,"[(84, 16), (109, 59)]"
8082,2,"[(84, 16), (109, 59)]"
8083,2,"[(84, 16), (109, 59)]"
8084,2,"[(84, 16), (109, 59)]"
8085,1,"[(84, 16)]"
8086,2,"[(84, 16), (109, 59)]"
8087,2,"[(84, 16), (109, 59)]"
8088,2,"[(84, 16), (109, 59)]"
8089,1,"[(84, 16)]"
8090,1,"[(84, 16)]"
8091,1,"[(84, 16)]"
8092,2,"[(84, 16), (109, 59)]"
8093,2,"[(84, 16), (109, 59)]"
8094,2,"[(84, 16), (109, 59)]"
8095,2,"[(84, 16), (109, 59)]"
8096,2,"[(84, 16), (109, 59)]"
8097,2,"[(84, 16), (109, 59)]"
8098,2,"[(84, 16), (109, 59)]"
8099,2,"[(84, 16), (109, 59)]"
8100,1,"[(84, 16)]"
8101,2,"[(84, 16), (109, 59)]"
8102,2,"[(84, 16), (109, 59)]"
8103,2,"[(84, 16), (109, 59)]"
8104,2,"[(84, 16), (109, 59)]"
8105,1,"[(84, 16)]"
8106,2,"[(84, 16), (109, 59)]"
8107,1,"[(109, 59)]"
8108,2,"[(84, 16), (109, 59)]"
8109,2,"[(84, 16), (109, 59)]"
8110,2,"[(84, 16), (109, 59)]"
8111,2,"[(84, 16), (109, 59)]"
8112,1,"[(84, 16)]"
8113,1,"[(84, 16)]"
8114,2,"[(84, 16), (109, 59)]"
8115,1,"[(84, 16)]"
8116,1,"[(84, 16)]"
8117,0,[]
8118,1,"[(84, 16)]"
8119,1,"[(84, 16)]"
8120,1,"[(84, 16)]"
8121,1,"[(84, 16)]"
8122,1,"[(84, 16)]"
8123,1,"[(84, 16)]"
8124,2,"[(84, 16), (109, 59)]"
8125,2,"[(84, 16), (109, 59)]"
8126,1,"[(84, 16)]"
8127,1,"[(84, 16)]"
8128,1,"[(84, 16)]"
8129,1,"[(84, 16)]"
8130,1,"[(84, 16)]"
8131,1,"[(84, 16)]"
8132,1,"[(84, 16)]"
8133,1,"[(84, 16)]"
8134,1,"[(84, 16)]"
8135,1,"[(84, 16)]"
8136,1,"[(84, 16)]"
8137,1,"[(84, 16)]"
8138,1,"[(84, 16)]"
8139,1,"[(84, 16)]"
8140,1,"[(84, 16)]"
8141,1,"[(84, 16)]"
8142,1,"[(84, 16)]"
8143,1,"[(84, 16)]"
8144,1,"[(84, 16)]"
8145,1,"[(84, 16)]"
8146,1,"[(84, 16)]"
8147,1,"[(84, 16)]"
8148,1,"[(84, 16)]"
8149,1,"[(109, 59)]"
8150,1,"[(84, 16)]"
8151,1,"[(84, 16)]"
8152,1,"[(84, 16)]"
8153,1,"[(84, 16)]"
8154,1,"[(84, 16)]"
8155,1,"[(84, 16)]"
8156,1,"[(84, 16)]"
8157,1,"[(84, 16)]"
8158,1,"[(84, 16)]"
8159,1,"[(84, 16)]"
8160,1,"[(84, 16)]"
8161,1,"[(84, 16)]"
8162,1,"[(84, 16)]"
8163,1,"[(84, 16)]"
8164,1,"[(84, 16)]"
8165,1,"[(84, 16)]"
8166,1,"[(84, 16)]"
8167,1,"[(84, 16)]"
8168,1,"[(84, 16)]"
8169,1,"[(84, 16)]"
8170,1,"[(84, 16)]"
8171,1,"[(84, 16)]"
8172,1,"[(84, 16)]"
8173,1,"[(84, 16)]"
8174,1,"[(84, 16)]"
8175,1,"[(84, 16)]"
8176,1,"[(84, 16)]"
8177,1,"[(84, 16)]"
8178,1,"[(84, 16)]"
8179,1,"[(84, 16)]"
8180,1,"[(84, 16)]"
8181,1,"[(84, 16)]"
8182,1,"[(84, 16)]"
8183,1,"[(84, 16)]"
8184,1,"[(84, 16)]"
8185,1,"[(84, 16)]"
8186,1,"[(84, 16)]"
8187,1,"[(84, 16)]"
8188,1,"[(84, 16)]"
8189,1,"[(84, 16)]"
8190,1,"[(84, 16)]"
8191,1,"[(84, 16)]"
8192,2,"[(84, 16), (109, 59)]"
8193,2,"[(84, 16), (109, 59)]"
8194,1,"[(84, 16)]"
8195,1,"[(84, 16)]"
8196,1,"[(84, 16)]"
8197,1,"[(84, 16)]"
8198,1,"[(84, 16)]"
8199,1,"[(84, 16)]"
8200,1,"[(84, 16)]"
8201,1,"[(84, 16)]"
8202,1,"[(84, 16)]"
8203,1,"[(84, 16)]"
8204,1,"[(84, 16)]"
8205,1,"[(84, 16)]"
8206,1,"[(84, 16)]"
8207,1,"[(84, 16)]"
8208,1,"[(84, 16)]"
8209,1,"[(84, 16)]"
8210,1,"[(84, 16)]"
8211,1,"[(84, 16)]"
8212,1,"[(84, 16)]"
8213,1,"[(84, 16)]"
8214,1,"[(84, 16)]"
8215,1,"[(84, 16)]"
8216,1,"[(84, 16)]"
8217,1,"[(84, 16)]"
8218,1,"[(84, 16)]"
8219,1,"[(84, 16)]"
8220,1,"[(84, 16)]"
8221,1,"[(84, 16)]"
8222,1,"[(84, 16)]"
8223,1,"[(84, 16)]"
8224,1,"[(84, 16)]"
8225,1,"[(84, 16)]"
8226,1,"[(84, 16)]"
8227,1,"[(84, 16)]"
8228,1,"[(84, 16)]"
8229,1,"[(84, 16)]"
8230,1,"[(84, 16)]"
8231,1,"[(84, 16)]"
8232,1,"[(84, 16)]"
8233,1,"[(84, 16)]"
8234,1,"[(84, 16)]"
8235,1,"[(84, 16)]"
8236,1,"[(84, 16)]"
8237,0,[]
8238,1,"[(84, 16)]"
8239,1,"[(84, 16)]"
8240,1,"[(84, 16)]"
8241,1,"[(84, 16)]"
8242,1,"[(84, 16)]"
8243,1,"[(84, 16)]"
8244,1,"[(84, 16)]"
8245,1,"[(84, 16)]"
8246,1,"[(84, 16)]"
8247,1,"[(84, 16)]"
8248,0,[]
8249,0,[]
8250,0,[]
8251,1,"[(84, 16)]"
8252,1,"[(84, 16)]"
8253,1,"[(84, 16)]"
8254,1,"[(84, 16)]"
8255,0,[]
8256,1,"[(84, 16)]"
8257,1,"[(84, 16)]"
8258,1,"[(84, 16)]"
8259,1,"[(84, 16)]"
8260,1,"[(84, 16)]"
8261,1,"[(84, 16)]"
8262,1,"[(84, 16)]"
8263,1,"[(84, 16)]"
8264,1,"[(84, 16)]"
8265,1,"[(84, 16)]"
8266,1,"[(84, 16)]"
8267,1,"[(84, 16)]"
8268,1,"[(84, 16)]"
8269,1,"[(84, 16)]"
8270,1,"[(84, 16)]"
8271,1,"[(84, 16)]"
8272,1,"[(84, 16)]"
8273,1,"[(84, 16)]"
8274,1,"[(84, 16)]"
8275,1,"[(84, 16)]"
8276,1,"[(84, 16)]"
8277,1,"[(84, 16)]"
8278,1,"[(84, 16)]"
8279,1,"[(84, 16)]"
8280,1,"[(84, 16)]"
8281,1,"[(84, 16)]"
8282,1,"[(84, 16)]"
8283,1,"[(84, 16)]"
8284,1,"[(84, 16)]"
8285,1,"[(84, 16)]"
8286,1,"[(84, 16)]"
8287,1,"[(84, 16)]"
8288,1,"[(84, 16)]"
8289,1,"[(84, 16)]"
8290,1,"[(84, 16)]"
8291,1,"[(84, 16)]"
8292,1,"[(84, 16)]"
8293,1,"[(84, 16)]"
8294,1,"[(84, 16)]"
8295,1,"[(84, 16)]"
8296,1,"[(84, 16)]"
8297,1,"[(84, 16)]"
8298,1,"[(84, 16)]"
8299,1,"[(84, 16)]"
8300,1,"[(84, 16)]"
8301,1,"[(84, 16)]"
8302,2,"[(84, 16), (109, 59)]"
8303,2,"[(84, 16), (109, 59)]"
8304,2,"[(84, 16), (109, 59)]"
8305,1,"[(84, 16)]"
8306,2,"[(84, 16), (109, 59)]"
8307,2,"[(84, 16), (109, 59)]"
8308,2,"[(84, 16), (109, 59)]"
8309,1,"[(84, 16)]"
8310,2,"[(84, 16), (109, 59)]"
8311,2,"[(84, 16), (109, 59)]"
8312,1,"[(84, 16)]"
8313,1,"[(84, 16)]"
8314,1,"[(84, 16)]"
8315,1,"[(84, 16)]"
8316,0,[]
8317,1,"[(84, 16)]"
8318,1,"[(84, 16)]"
8319,1,"[(84, 16)]"
8320,1,"[(84, 16)]"
8321,1,"[(84, 16)]"
8322,1,"[(84, 16)]"
8323,2,"[(84, 16), (109, 59)]"
8324,1,"[(84, 16)]"
8325,1,"[(84, 16)]"
8326,1,"[(84, 16)]"
8327,1,"[(84, 16)]"
8328,2,"[(84, 16), (109, 59)]"
8329,1,"[(84, 16)]"
8330,2,"[(84, 16), (109, 59)]"
8331,1,"[(84, 16)]"
8332,2,"[(84, 16), (109, 59)]"
8333,1,"[(84, 16)]"
8334,1,"[(84, 16)]"
8335,1,"[(84, 16)]"
8336,1,"[(84, 16)]"
8337,1,"[(84, 16)]"
8338,1,"[(84, 16)]"
8339,1,"[(84, 16)]"
8340,1,"[(84, 16)]"
8341,1,"[(84, 16)]"
8342,1,"[(84, 16)]"
8343,1,"[(84, 16)]"
8344,1,"[(84, 16)]"
8345,1,"[(84, 16)]"
8346,0,[]
8347,1,"[(84, 16)]"
8348,1,"[(84, 16)]"
8349,1,"[(84, 16)]"
8350,1,"[(84, 16)]"
8351,1,"[(84, 16)]"
8352,1,"[(84, 16)]"
8353,1,"[(84, 16)]"
8354,1,"[(84, 16)]"
8355,1,"[(84, 16)]"
8356,1,"[(84, 16)]"
8357,1,"[(84, 16)]"
8358,1,"[(84, 16)]"
8359,1,"[(84, 16)]"
8360,1,"[(84, 16)]"
8361,1,"[(84, 16)]"
8362,1,"[(84, 16)]"
8363,0,[]
8364,1,"[(84, 16)]"
8365,1,"[(84, 16)]"
8366,1,"[(84, 16)]"
8367,1,"[(84, 16)]"
8368,1,"[(84, 16)]"
8369,1,"[(84, 16)]"
8370,1,"[(84, 16)]"
8371,1,"[(84, 16)]"
8372,1,"[(84, 16)]"
8373,1,"[(84, 16)]"
8374,1,"[(84, 16)]"
8375,1,"[(84, 16)]"
8376,3,"[(84, 16), (92, 59), (109, 28)]"
8377,4,"[(84, 16), (92, 59), (109, 25), (109, 28)]"
8378,4,"[(84, 16), (92, 59), (109, 25), (109, 28)]"
8379,2,"[(84, 16), (109, 28)]"
8380,3,"[(84, 16), (92, 59), (109, 28)]"
8381,3,"[(84, 16), (92, 59), (109, 28)]"
8382,3,"[(84, 16), (92, 59), (109, 28)]"
8383,2,"[(84, 16), (109, 28)]"
8384,4,"[(84, 16), (92, 59), (109, 25), (109, 28)]"
8385,2,"[(92, 59), (109, 28)]"
8386,1,"[(84, 16)]"
8387,3,"[(84, 16), (92, 59), (109, 28)]"
8388,4,"[(84, 16), (92, 59), (109, 28), (109, 25)]"
8389,3,"[(84, 16), (92, 59), (109, 25)]"
8390,3,"[(84, 16), (92, 59), (109, 25)]"
8391,2,"[(84, 16), (92, 59)]"
8392,1,"[(84, 16)]"
8393,3,"[(84, 16), (92, 59), (109, 25)]"
8394,2,"[(84, 16), (92, 59)]"
8395,1,"[(84, 16)]"
8396,2,"[(84, 16), (92, 58)]"
8397,1,"[(84, 16)]"
8398,3,"[(84, 16), (92, 58), (109, 28)]"
8399,1,"[(84, 16)]"
8400,2,"[(84, 16), (88, 21)]"
8401,2,"[(84, 16), (92, 59)]"
8402,2,"[(84, 16), (92, 59)]"
8403,3,"[(84, 16), (92, 59), (109, 25)]"
8404,1,"[(84, 16)]"
8405,1,"[(84, 16)]"
8406,1,"[(84, 16)]"
8407,1,"[(84, 16)]"
8408,1,"[(84, 16)]"
8409,1,"[(84, 16)]"
8410,1,"[(84, 16)]"
8411,1,"[(84, 16)]"
8412,1,"[(84, 16)]"
8413,1,"[(84, 16)]"
8414,1,"[(84, 16)]"
8415,1,"[(84, 16)]"
8416,1,"[(84, 16)]"
8417,1,"[(84, 16)]"
8418,1,"[(84, 16)]"
8419,1,"[(84, 16)]"
8420,1,"[(84, 16)]"
8421,1,"[(84, 16)]"
8422,1,"[(84, 16)]"
8423,1,"[(84, 16)]"
8424,1,"[(84, 16)]"
8425,1,"[(84, 16)]"
8426,1,"[(84, 16)]"
8427,1,"[(84, 16)]"
8428,1,"[(84, 16)]"
8429,1,"[(84, 16)]"
8430,1,"[(84, 16)]"
8431,1,"[(84, 16)]"
8432,1,"[(84, 16)]"
8433,1,"[(84, 16)]"
8434,1,"[(84, 16)]"
8435,1,"[(84, 16)]"
8436,1,"[(84, 16)]"
8437,1,"[(84, 16)]"
8438,1,"[(84, 16)]"
8439,1,"[(84, 16)]"
8440,1,"[(84, 16)]"
8441,1,"[(84, 16)]"
8442,1,"[(84, 16)]"
8443,1,"[(84, 16)]"
8444,1,"[(84, 16)]"
8445,1,"[(84, 16)]"
8446,1,"[(84, 16)]"
8447,1,"[(84, 16)]"
8448,1,"[(84, 16)]"
8449,1,"[(84, 16)]"
8450,1,"[(84, 16)]"
8451,1,"[(84, 16)]"
8452,1,"[(84, 16)]"
8453,1,"[(84, 16)]"
8454,1,"[(84, 16)]"
8455,2,"[(84, 16), (109, 25)]"
8456,2,"[(84, 16), (92, 28)]"
8457,2,"[(84, 16), (109, 25)]"
8458,2,"[(84, 16), (109, 25)]"
8459,2,"[(84, 16), (109, 25)]"
8460,2,"[(84, 16), (109, 28)]"
8461,2,"[(84, 16), (109, 28)]"
8462,2,"[(84, 16), (109, 28)]"
8463,2,"[(84, 16), (109, 28)]"
8464,3,"[(84, 16), (109, 28), (109, 25)]"
8465,2,"[(84, 16), (109, 28)]"
8466,3,"[(84, 16), (109, 25), (109, 28)]"
8467,2,"[(84, 16), (92, 28)]"
8468,3,"[(84, 16), (109, 25), (109, 28)]"
8469,1,"[(84, 16)]"
8470,1,"[(84, 16)]"
8471,2,"[(84, 16), (109, 39)]"
8472,1,"[(84, 16)]"
8473,1,"[(84, 16)]"
8474,2,"[(84, 16), (109, 28)]"
8475,2,"[(84, 16), (109, 28)]"
8476,2,"[(84, 16), (109, 28)]"
8477,2,"[(84, 16), (109, 28)]"
8478,1,"[(84, 16)]"
8479,3,"[(84, 16), (109, 25), (109, 28)]"
8480,3,"[(84, 16), (109, 25), (109, 28)]"
8481,3,"[(84, 16), (109, 25), (109, 28)]"
8482,3,"[(84, 16), (109, 25), (109, 28)]"
8483,2,"[(84, 16), (109, 28)]"
8484,4,"[(84, 16), (92, 39), (109, 25), (109, 28)]"
8485,3,"[(84, 16), (109, 25), (109, 28)]"
8486,3,"[(84, 16), (92, 39), (109, 25)]"
8487,3,"[(84, 16), (92, 39), (109, 28)]"
8488,3,"[(84, 16), (109, 25), (109, 28)]"
8489,2,"[(84, 16), (92, 28)]"
8490,3,"[(84, 16), (109, 25), (109, 28)]"
8491,4,"[(84, 16), (92, 39), (109, 25), (109, 28)]"
8492,4,"[(84, 16), (92, 39), (109, 25), (109, 28)]"
8493,4,"[(84, 16), (92, 39), (109, 25), (109, 28)]"
8494,3,"[(84, 16), (92, 39), (109, 28)]"
8495,3,"[(84, 16), (92, 59), (109, 25)]"
8496,3,"[(84, 16), (92, 59), (109, 25)]"
8497,2,"[(84, 16), (109, 28)]"
8498,3,"[(84, 16), (92, 59), (109, 28)]"
8499,4,"[(84, 16), (92, 59), (109, 25), (109, 28)]"
8500,1,"[(84, 16)]"
8501,2,"[(84, 16), (92, 59)]"
8502,1,"[(84, 16)]"
8503,1,"[(84, 16)]"
8504,2,"[(84, 16), (92, 59)]"
8505,2,"[(84, 16), (92, 59)]"
8506,2,"[(84, 16), (92, 59)]"
8507,2,"[(84, 16), (92, 59)]"
8508,3,"[(84, 16), (92, 59), (109, 39)]"
8509,2,"[(84, 16), (92, 59)]"
8510,2,"[(84, 16), (92, 59)]"
8511,3,"[(84, 16), (92, 59), (109, 25)]"
8512,1,"[(92, 59)]"
8513,2,"[(84, 16), (92, 59)]"
8514,1,"[(84, 16)]"
8515,2,"[(84, 16), (92, 59)]"
8516,2,"[(84, 16), (92, 59)]"
8517,1,"[(84, 16)]"
8518,1,"[(84, 16)]"
8519,2,"[(84, 16), (92, 59)]"
8520,1,"[(84, 16)]"
8521,1,"[(84, 16)]"
8522,3,"[(84, 16), (92, 59), (109, 25)]"
8523,1,"[(84, 16)]"
8524,2,"[(84, 16), (92, 58)]"
8525,1,"[(84, 16)]"
8526,2,"[(84, 16), (92, 59)]"
8527,2,"[(84, 16), (92, 59)]"
8528,2,"[(84, 16), (92, 59)]"
8529,3,"[(84, 16), (92, 59), (109, 25)]"
8530,3,"[(84, 16), (92, 59), (109, 25)]"
8531,3,"[(84, 16), (92, 59), (109, 25)]"
8532,3,"[(84, 16), (92, 59), (109, 25)]"
8533,3,"[(84, 16), (92, 59), (109, 25)]"
8534,2,"[(84, 16), (92, 59)]"
8535,3,"[(84, 16), (92, 59), (109, 25)]"
8536,2,"[(84, 16), (92, 59)]"
8537,3,"[(84, 16), (92, 59), (109, 25)]"
8538,2,"[(84, 16), (92, 59)]"
8539,2,"[(84, 16), (92, 58)]"
8540,2,"[(84, 16), (92, 59)]"
8541,2,"[(84, 16), (92, 59)]"
8542,2,"[(84, 16), (92, 59)]"
8543,2,"[(84, 16), (92, 58)]"
8544,2,"[(84, 16), (92, 59)]"
8545,2,"[(84, 16), (92, 59)]"
8546,2,"[(84, 16), (92, 59)]"
8547,2,"[(84, 16), (92, 59)]"
8548,1,"[(84, 16)]"
8549,1,"[(84, 16)]"
8550,1,"[(92, 59)]"
8551,1,"[(84, 16)]"
8552,2,"[(84, 16), (92, 59)]"
8553,2,"[(84, 16), (92, 58)]"
8554,2,"[(84, 16), (92, 59)]"
8555,2,"[(84, 16), (92, 59)]"
8556,2,"[(84, 16), (92, 59)]"
8557,2,"[(84, 16), (92, 59)]"
8558,2,"[(84, 16), (92, 59)]"
8559,1,"[(84, 16)]"
8560,1,"[(84, 16)]"
8561,2,"[(84, 16), (92, 59)]"
8562,2,"[(84, 16), (92, 59)]"
8563,1,"[(84, 16)]"
8564,1,"[(84, 16)]"
8565,2,"[(84, 16), (92, 59)]"
8566,2,"[(84, 16), (92, 59)]"
8567,1,"[(84, 16)]"
8568,2,"[(84, 16), (92, 59)]"
8569,1,"[(92, 59)]"
8570,2,"[(84, 16), (92, 59)]"
8571,2,"[(84, 16), (92, 59)]"
8572,2,"[(84, 16), (92, 59)]"
8573,2,"[(84, 16), (92, 59)]"
8574,3,"[(84, 16), (92, 59), (109, 28)]"
8575,3,"[(84, 16), (88, 21), (92, 59)]"
8576,3,"[(84, 16), (92, 59), (109, 25)]"
8577,2,"[(84, 16), (92, 59)]"
8578,2,"[(84, 16), (92, 59)]"
8579,2,"[(84, 16), (92, 59)]"
8580,1,"[(92, 59)]"
8581,2,"[(84, 16), (92, 59)]"
8582,0,[]
8583,1,"[(92, 59)]"
8584,0,[]
8585,1,"[(92, 58)]"
8586,1,"[(92, 58)]"
8587,1,"[(84, 16)]"
8588,0,[]
8589,1,"[(92, 58)]"
8590,1,"[(92, 59)]"
8591,2,"[(84, 16), (92, 59)]"
8592,2,"[(84, 16), (92, 59)]"
8593,2,"[(84, 16), (92, 59)]"
8594,2,"[(84, 16), (92, 59)]"
8595,2,"[(84, 16), (92, 59)]"
8596,2,"[(84, 16), (92, 58)]"
8597,2,"[(84, 16), (92, 59)]"
8598,2,"[(84, 16), (92, 59)]"
8599,1,"[(92, 59)]"
8600,3,"[(84, 16), (92, 59), (109, 39)]"
