Conformation_ID,Num_IMHB,IMHB_Pairs
5296,3,"[(76, 16), (80, 8), (84, 3)]"
5297,3,"[(76, 16), (80, 8), (84, 3)]"
5298,3,"[(76, 16), (80, 8), (84, 3)]"
5299,3,"[(76, 16), (80, 8), (84, 3)]"
5300,3,"[(76, 16), (80, 8), (84, 3)]"
5301,3,"[(76, 16), (80, 8), (84, 3)]"
5302,3,"[(76, 16), (80, 8), (84, 3)]"
5303,3,"[(76, 16), (80, 8), (84, 3)]"
5304,3,"[(76, 16), (80, 8), (84, 3)]"
5305,3,"[(76, 16), (80, 8), (84, 3)]"
5306,3,"[(76, 16), (80, 8), (84, 3)]"
5307,3,"[(76, 16), (80, 8), (84, 3)]"
5308,3,"[(76, 16), (80, 8), (84, 3)]"
5309,3,"[(76, 16), (80, 8), (84, 3)]"
5310,3,"[(76, 16), (80, 8), (84, 3)]"
5311,3,"[(76, 16), (80, 8), (84, 3)]"
5312,2,"[(76, 16), (84, 3)]"
5313,2,"[(76, 16), (84, 3)]"
5314,3,"[(76, 16), (80, 8), (84, 3)]"
5315,3,"[(76, 16), (80, 8), (84, 3)]"
5316,3,"[(76, 16), (80, 8), (84, 3)]"
5317,3,"[(76, 16), (80, 8), (84, 3)]"
5318,3,"[(76, 16), (80, 8), (84, 3)]"
5319,3,"[(76, 16), (80, 8), (84, 3)]"
5320,2,"[(76, 16), (80, 8)]"
5321,3,"[(76, 16), (80, 8), (84, 3)]"
5322,3,"[(76, 16), (80, 8), (84, 3)]"
5323,3,"[(76, 16), (80, 8), (84, 3)]"
5324,3,"[(76, 16), (80, 8), (84, 3)]"
5325,3,"[(76, 16), (80, 8), (84, 3)]"
5326,3,"[(76, 16), (80, 8), (84, 3)]"
5327,3,"[(76, 16), (80, 8), (84, 3)]"
5328,3,"[(76, 16), (80, 8), (84, 3)]"
5329,3,"[(76, 16), (80, 8), (84, 3)]"
5330,3,"[(76, 16), (80, 8), (84, 3)]"
5331,2,"[(76, 16), (80, 8)]"
5332,3,"[(76, 16), (80, 8), (84, 3)]"
5333,3,"[(76, 16), (80, 8), (84, 3)]"
5334,3,"[(76, 16), (80, 8), (84, 3)]"
5335,3,"[(76, 16), (80, 8), (84, 3)]"
5336,3,"[(76, 16), (80, 8), (84, 3)]"
5337,2,"[(76, 16), (80, 8)]"
5338,3,"[(76, 16), (80, 8), (84, 3)]"
5339,3,"[(76, 16), (80, 8), (84, 3)]"
5340,3,"[(76, 16), (80, 8), (84, 3)]"
5341,3,"[(76, 16), (80, 8), (84, 3)]"
5342,2,"[(76, 16), (80, 8)]"
5343,2,"[(76, 16), (80, 8)]"
5344,3,"[(76, 16), (80, 8), (84, 3)]"
5345,3,"[(76, 16), (80, 8), (84, 3)]"
5346,3,"[(76, 16), (80, 8), (84, 3)]"
5347,2,"[(76, 16), (80, 8)]"
5348,3,"[(76, 16), (80, 8), (84, 3)]"
5349,3,"[(76, 16), (80, 8), (84, 3)]"
5350,3,"[(76, 16), (80, 8), (84, 3)]"
5351,3,"[(76, 16), (80, 8), (84, 3)]"
5352,3,"[(76, 16), (80, 8), (84, 3)]"
5353,3,"[(76, 16), (80, 8), (84, 3)]"
5354,3,"[(76, 16), (80, 8), (84, 3)]"
5355,3,"[(76, 16), (80, 8), (84, 3)]"
5356,3,"[(76, 16), (80, 8), (84, 3)]"
5357,3,"[(76, 16), (80, 8), (84, 3)]"
5358,2,"[(76, 16), (84, 3)]"
5359,2,"[(76, 16), (80, 8)]"
5360,3,"[(76, 16), (80, 8), (84, 3)]"
5361,3,"[(76, 16), (80, 8), (84, 3)]"
5362,3,"[(76, 16), (80, 8), (84, 3)]"
5363,3,"[(76, 16), (80, 8), (84, 3)]"
5364,3,"[(76, 16), (80, 8), (84, 3)]"
5365,3,"[(76, 16), (80, 8), (84, 3)]"
5366,3,"[(76, 16), (80, 8), (84, 3)]"
5367,3,"[(76, 16), (80, 8), (84, 3)]"
5368,3,"[(76, 16), (80, 8), (84, 3)]"
5369,2,"[(76, 16), (80, 8)]"
5370,3,"[(76, 16), (80, 8), (84, 3)]"
5371,3,"[(76, 16), (80, 8), (84, 3)]"
5372,3,"[(76, 16), (80, 8), (84, 3)]"
5373,3,"[(76, 16), (80, 8), (84, 3)]"
5374,2,"[(76, 16), (80, 8)]"
5375,3,"[(76, 16), (80, 8), (84, 3)]"
5376,3,"[(76, 16), (80, 8), (97, 56)]"
5377,3,"[(76, 16), (80, 8), (97, 56)]"
5378,3,"[(76, 16), (80, 8), (97, 56)]"
5379,3,"[(76, 16), (80, 8), (97, 56)]"
5380,2,"[(76, 16), (80, 8)]"
5381,2,"[(76, 16), (97, 56)]"
5382,2,"[(76, 16), (97, 56)]"
5383,2,"[(76, 16), (97, 56)]"
5384,2,"[(76, 16), (80, 8)]"
5385,2,"[(76, 16), (80, 8)]"
5386,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5387,2,"[(76, 16), (80, 8)]"
5388,3,"[(76, 16), (80, 8), (97, 56)]"
5389,3,"[(76, 16), (80, 8), (97, 56)]"
5390,3,"[(76, 16), (80, 8), (97, 56)]"
5391,3,"[(76, 16), (80, 8), (97, 56)]"
5392,2,"[(76, 16), (80, 8)]"
5393,2,"[(76, 16), (80, 8)]"
5394,2,"[(76, 16), (80, 8)]"
5395,2,"[(76, 16), (80, 8)]"
5396,2,"[(76, 16), (80, 8)]"
5397,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5398,2,"[(76, 16), (80, 8)]"
5399,3,"[(76, 16), (80, 8), (97, 56)]"
5400,3,"[(76, 16), (80, 8), (97, 56)]"
5401,3,"[(76, 16), (80, 8), (97, 56)]"
5402,3,"[(76, 16), (80, 8), (97, 56)]"
5403,3,"[(76, 16), (80, 8), (97, 56)]"
5404,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5405,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5406,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5407,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5408,3,"[(76, 16), (80, 8), (97, 12)]"
5409,3,"[(76, 16), (80, 8), (97, 12)]"
5410,3,"[(76, 16), (80, 8), (97, 12)]"
5411,3,"[(76, 16), (80, 8), (97, 12)]"
5412,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5413,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5414,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5415,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5416,3,"[(76, 16), (80, 8), (97, 12)]"
5417,3,"[(76, 16), (80, 8), (84, 3)]"
5418,3,"[(76, 16), (80, 8), (84, 3)]"
5419,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5420,3,"[(76, 16), (84, 3), (97, 12)]"
5421,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5422,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5423,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5424,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5425,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5426,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5427,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5428,3,"[(76, 16), (80, 8), (84, 16)]"
5429,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5430,3,"[(76, 16), (80, 8), (84, 16)]"
5431,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5432,2,"[(76, 25), (80, 4)]"
5433,3,"[(76, 28), (80, 8), (84, 16)]"
5434,3,"[(76, 16), (80, 8), (97, 12)]"
5435,3,"[(76, 28), (80, 8), (84, 16)]"
5436,3,"[(76, 28), (80, 8), (84, 16)]"
5437,3,"[(76, 16), (80, 8), (84, 16)]"
5438,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5439,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5440,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5441,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5442,3,"[(76, 16), (80, 8), (84, 16)]"
5443,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5444,3,"[(76, 16), (80, 8), (97, 12)]"
5445,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5446,4,"[(76, 16), (80, 8), (84, 16), (97, 12)]"
5447,3,"[(76, 28), (80, 8), (84, 16)]"
5448,3,"[(76, 28), (80, 8), (84, 16)]"
5449,3,"[(76, 28), (80, 8), (84, 16)]"
5450,3,"[(76, 56), (80, 8), (84, 16)]"
5451,2,"[(76, 55), (80, 8)]"
5452,2,"[(76, 55), (80, 8)]"
5453,3,"[(76, 16), (80, 8), (97, 56)]"
5454,2,"[(76, 16), (80, 8)]"
5455,3,"[(76, 16), (80, 8), (84, 16)]"
5456,2,"[(76, 16), (97, 12)]"
5457,3,"[(76, 16), (80, 8), (84, 16)]"
5458,3,"[(76, 16), (80, 8), (84, 16)]"
5459,3,"[(76, 16), (80, 8), (84, 16)]"
5460,3,"[(76, 16), (80, 8), (84, 16)]"
5461,3,"[(76, 16), (80, 8), (84, 16)]"
5462,3,"[(76, 16), (80, 8), (84, 16)]"
5463,1,"[(80, 4)]"
5464,2,"[(80, 8), (84, 16)]"
5465,1,"[(80, 4)]"
5466,3,"[(76, 16), (80, 8), (84, 16)]"
5467,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5468,2,"[(76, 16), (80, 8)]"
5469,2,"[(76, 16), (80, 8)]"
5470,3,"[(76, 16), (80, 8), (84, 4)]"
5471,3,"[(76, 16), (80, 8), (84, 4)]"
5472,3,"[(76, 16), (80, 8), (84, 4)]"
5473,3,"[(76, 16), (80, 8), (84, 4)]"
5474,3,"[(76, 16), (80, 8), (84, 4)]"
5475,2,"[(76, 16), (80, 8)]"
5476,3,"[(76, 16), (80, 8), (97, 56)]"
5477,2,"[(76, 16), (80, 8)]"
5478,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5479,2,"[(76, 16), (80, 8)]"
5480,3,"[(76, 16), (80, 8), (84, 3)]"
5481,2,"[(76, 16), (80, 8)]"
5482,3,"[(76, 16), (80, 8), (84, 3)]"
5483,2,"[(76, 16), (80, 8)]"
5484,2,"[(76, 16), (80, 8)]"
5485,2,"[(76, 16), (80, 8)]"
5486,2,"[(76, 16), (80, 8)]"
5487,2,"[(76, 16), (80, 8)]"
5488,2,"[(76, 16), (80, 8)]"
5489,2,"[(76, 16), (97, 12)]"
5490,3,"[(76, 16), (80, 8), (97, 56)]"
5491,2,"[(76, 16), (80, 8)]"
5492,3,"[(76, 16), (80, 8), (97, 56)]"
5493,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5494,3,"[(76, 16), (80, 8), (97, 56)]"
5495,3,"[(76, 16), (80, 8), (97, 56)]"
5496,3,"[(76, 16), (80, 8), (97, 56)]"
5497,3,"[(76, 16), (80, 8), (97, 56)]"
5498,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5499,2,"[(76, 16), (80, 8)]"
5500,4,"[(76, 16), (80, 8), (84, 3), (97, 12)]"
5501,3,"[(76, 16), (80, 8), (84, 3)]"
5502,2,"[(76, 16), (80, 8)]"
5503,3,"[(76, 16), (80, 8), (84, 3)]"
5504,2,"[(76, 16), (80, 8)]"
5505,2,"[(76, 16), (80, 8)]"
5506,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5507,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5508,3,"[(76, 16), (80, 8), (97, 56)]"
5509,3,"[(76, 16), (80, 8), (84, 3)]"
5510,3,"[(76, 16), (80, 8), (84, 3)]"
5511,2,"[(76, 16), (97, 56)]"
5512,3,"[(76, 16), (80, 8), (84, 3)]"
5513,3,"[(76, 16), (80, 8), (84, 3)]"
5514,3,"[(76, 16), (80, 8), (84, 3)]"
5515,3,"[(76, 16), (80, 8), (84, 3)]"
5516,3,"[(76, 16), (80, 8), (84, 3)]"
5517,3,"[(76, 16), (80, 8), (84, 3)]"
5518,3,"[(76, 16), (80, 8), (84, 3)]"
5519,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5520,2,"[(76, 16), (80, 8)]"
5521,2,"[(76, 16), (80, 8)]"
5522,3,"[(76, 16), (80, 8), (97, 56)]"
5523,2,"[(76, 16), (80, 8)]"
5524,3,"[(76, 16), (80, 8), (84, 3)]"
5525,3,"[(76, 16), (80, 8), (84, 3)]"
5526,2,"[(76, 16), (80, 8)]"
5527,3,"[(76, 16), (80, 8), (84, 3)]"
5528,2,"[(76, 16), (80, 8)]"
5529,3,"[(76, 16), (80, 8), (97, 56)]"
5530,2,"[(76, 16), (80, 8)]"
5531,2,"[(76, 16), (80, 8)]"
5532,3,"[(76, 16), (80, 8), (84, 3)]"
5533,2,"[(76, 16), (80, 8)]"
5534,3,"[(76, 16), (80, 8), (84, 3)]"
5535,3,"[(76, 16), (80, 8), (84, 3)]"
5536,2,"[(76, 16), (80, 8)]"
5537,3,"[(76, 16), (80, 8), (97, 56)]"
5538,2,"[(76, 16), (80, 8)]"
5539,2,"[(76, 16), (80, 8)]"
5540,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5541,3,"[(76, 16), (80, 8), (97, 56)]"
5542,3,"[(76, 16), (80, 8), (97, 56)]"
5543,3,"[(76, 16), (80, 8), (97, 56)]"
5544,3,"[(76, 16), (80, 8), (97, 56)]"
5545,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5546,3,"[(76, 16), (80, 8), (97, 56)]"
5547,3,"[(76, 16), (80, 8), (97, 56)]"
5548,3,"[(76, 16), (80, 8), (97, 56)]"
5549,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5550,3,"[(76, 16), (80, 8), (97, 56)]"
5551,2,"[(76, 16), (80, 8)]"
5552,2,"[(76, 16), (80, 8)]"
5553,2,"[(76, 16), (80, 8)]"
5554,2,"[(76, 16), (80, 8)]"
5555,2,"[(76, 16), (80, 8)]"
5556,2,"[(76, 16), (80, 8)]"
5557,2,"[(76, 16), (80, 8)]"
5558,2,"[(76, 16), (80, 8)]"
5559,3,"[(76, 16), (80, 8), (97, 56)]"
5560,2,"[(76, 16), (80, 8)]"
5561,1,"[(76, 16)]"
5562,1,"[(80, 8)]"
5563,2,"[(76, 16), (80, 8)]"
5564,2,"[(76, 16), (80, 8)]"
5565,3,"[(76, 16), (80, 8), (97, 56)]"
5566,2,"[(76, 16), (80, 8)]"
5567,2,"[(76, 16), (80, 8)]"
5568,2,"[(76, 16), (80, 8)]"
5569,2,"[(76, 16), (80, 8)]"
5570,3,"[(76, 16), (80, 8), (97, 56)]"
5571,2,"[(76, 16), (80, 8)]"
5572,2,"[(76, 16), (80, 8)]"
5573,2,"[(76, 16), (80, 8)]"
5574,2,"[(76, 16), (80, 8)]"
5575,2,"[(76, 16), (80, 8)]"
5576,2,"[(76, 16), (80, 8)]"
5577,2,"[(76, 16), (80, 8)]"
5578,2,"[(76, 16), (80, 8)]"
5579,2,"[(76, 16), (80, 8)]"
5580,2,"[(76, 16), (80, 8)]"
5581,3,"[(76, 16), (80, 8), (97, 56)]"
5582,2,"[(76, 16), (80, 8)]"
5583,2,"[(76, 16), (80, 8)]"
5584,2,"[(76, 16), (80, 8)]"
5585,2,"[(76, 16), (80, 8)]"
5586,2,"[(76, 16), (80, 8)]"
5587,2,"[(76, 16), (80, 8)]"
5588,2,"[(76, 16), (80, 8)]"
5589,3,"[(76, 16), (80, 8), (97, 56)]"
5590,3,"[(76, 16), (80, 8), (97, 56)]"
5591,2,"[(76, 16), (80, 8)]"
5592,3,"[(76, 16), (80, 8), (97, 56)]"
5593,3,"[(76, 16), (80, 8), (84, 3)]"
5594,3,"[(76, 16), (80, 8), (84, 3)]"
5595,2,"[(76, 16), (80, 8)]"
5596,2,"[(76, 16), (80, 8)]"
5597,3,"[(76, 16), (80, 8), (84, 3)]"
5598,2,"[(76, 16), (80, 8)]"
5599,2,"[(76, 16), (80, 8)]"
5600,3,"[(76, 16), (80, 8), (84, 3)]"
5601,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5602,2,"[(76, 16), (80, 8)]"
5603,2,"[(76, 16), (97, 56)]"
5604,3,"[(76, 16), (80, 8), (84, 3)]"
5605,2,"[(76, 16), (80, 8)]"
5606,2,"[(76, 16), (80, 8)]"
5607,2,"[(76, 16), (80, 8)]"
5608,2,"[(76, 16), (80, 8)]"
5609,2,"[(76, 16), (80, 8)]"
5610,2,"[(76, 16), (80, 8)]"
5611,2,"[(76, 16), (80, 8)]"
5612,2,"[(76, 16), (80, 8)]"
5613,2,"[(76, 16), (80, 8)]"
5614,2,"[(76, 16), (80, 8)]"
5615,2,"[(76, 16), (80, 8)]"
5616,2,"[(76, 16), (80, 8)]"
5617,3,"[(76, 16), (80, 8), (84, 3)]"
5618,3,"[(76, 16), (80, 8), (84, 3)]"
5619,3,"[(76, 16), (80, 8), (84, 3)]"
5620,2,"[(76, 16), (80, 8)]"
5621,3,"[(76, 16), (80, 8), (84, 3)]"
5622,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5623,2,"[(76, 16), (80, 8)]"
5624,3,"[(76, 16), (80, 8), (84, 3)]"
5625,3,"[(76, 16), (80, 8), (97, 56)]"
5626,2,"[(76, 16), (80, 8)]"
5627,2,"[(76, 16), (80, 8)]"
5628,2,"[(76, 16), (80, 8)]"
5629,2,"[(76, 16), (80, 8)]"
5630,1,"[(76, 16)]"
5631,3,"[(76, 16), (80, 8), (84, 16)]"
5632,2,"[(76, 16), (80, 8)]"
5633,3,"[(76, 16), (80, 8), (84, 16)]"
5634,3,"[(76, 16), (80, 8), (84, 16)]"
5635,3,"[(76, 16), (80, 8), (84, 16)]"
5636,3,"[(76, 16), (80, 8), (84, 3)]"
5637,4,"[(76, 16), (80, 8), (84, 16), (97, 56)]"
5638,3,"[(76, 16), (80, 8), (84, 16)]"
5639,3,"[(76, 16), (80, 8), (97, 56)]"
5640,2,"[(76, 16), (80, 8)]"
5641,3,"[(76, 16), (80, 8), (84, 16)]"
5642,4,"[(76, 16), (80, 8), (84, 16), (97, 56)]"
5643,4,"[(76, 16), (80, 8), (84, 16), (97, 56)]"
5644,4,"[(76, 16), (80, 8), (84, 16), (97, 56)]"
5645,4,"[(76, 16), (80, 8), (84, 16), (97, 56)]"
5646,3,"[(76, 16), (80, 8), (97, 56)]"
5647,3,"[(76, 16), (80, 8), (84, 3)]"
5648,3,"[(76, 16), (80, 8), (97, 56)]"
5649,3,"[(76, 16), (80, 8), (97, 56)]"
5650,3,"[(76, 16), (80, 8), (97, 56)]"
5651,3,"[(76, 16), (80, 8), (97, 56)]"
5652,3,"[(76, 16), (80, 8), (97, 56)]"
5653,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5654,3,"[(76, 16), (80, 8), (84, 3)]"
5655,3,"[(76, 16), (80, 8), (84, 3)]"
5656,2,"[(76, 16), (80, 8)]"
5657,2,"[(76, 16), (80, 8)]"
5658,2,"[(76, 16), (80, 8)]"
5659,2,"[(76, 16), (80, 8)]"
5660,3,"[(76, 16), (80, 8), (84, 3)]"
5661,3,"[(76, 16), (80, 8), (84, 3)]"
5662,2,"[(76, 16), (80, 8)]"
5663,3,"[(76, 16), (80, 8), (84, 3)]"
5664,2,"[(76, 16), (80, 8)]"
5665,3,"[(76, 16), (80, 8), (84, 3)]"
5666,3,"[(76, 16), (80, 8), (84, 3)]"
5667,3,"[(76, 16), (80, 8), (84, 3)]"
5668,2,"[(76, 16), (80, 8)]"
5669,3,"[(76, 16), (80, 8), (84, 3)]"
5670,1,"[(76, 16)]"
5671,3,"[(76, 16), (80, 8), (84, 3)]"
5672,3,"[(76, 16), (80, 8), (84, 3)]"
5673,2,"[(76, 16), (80, 8)]"
5674,3,"[(76, 16), (80, 8), (84, 3)]"
5675,2,"[(76, 16), (80, 8)]"
5676,2,"[(76, 16), (80, 8)]"
5677,3,"[(76, 16), (80, 8), (84, 3)]"
5678,2,"[(76, 16), (80, 8)]"
5679,2,"[(76, 16), (80, 8)]"
5680,3,"[(76, 16), (80, 8), (84, 3)]"
5681,3,"[(76, 16), (80, 8), (84, 3)]"
5682,2,"[(76, 16), (80, 8)]"
5683,3,"[(76, 16), (80, 8), (84, 3)]"
5684,3,"[(76, 16), (80, 8), (84, 3)]"
5685,3,"[(76, 16), (80, 8), (84, 3)]"
5686,3,"[(76, 16), (80, 8), (84, 3)]"
5687,3,"[(76, 16), (80, 8), (84, 3)]"
5688,3,"[(76, 16), (80, 8), (84, 3)]"
5689,2,"[(76, 16), (80, 8)]"
5690,3,"[(76, 16), (80, 8), (84, 3)]"
5691,2,"[(76, 16), (80, 8)]"
5692,2,"[(76, 16), (80, 8)]"
5693,3,"[(76, 16), (80, 8), (84, 3)]"
5694,2,"[(76, 16), (80, 8)]"
5695,3,"[(76, 16), (80, 8), (84, 3)]"
5696,2,"[(76, 16), (80, 8)]"
5697,2,"[(76, 16), (80, 8)]"
5698,2,"[(76, 16), (80, 8)]"
5699,2,"[(76, 16), (80, 8)]"
5700,2,"[(76, 16), (80, 8)]"
5701,2,"[(76, 16), (80, 8)]"
5702,2,"[(76, 16), (80, 8)]"
5703,2,"[(76, 16), (80, 8)]"
5704,2,"[(76, 16), (80, 8)]"
5705,3,"[(76, 16), (80, 8), (97, 56)]"
5706,3,"[(76, 16), (80, 8), (84, 3)]"
5707,2,"[(76, 16), (80, 8)]"
5708,2,"[(76, 16), (80, 8)]"
5709,3,"[(76, 16), (80, 8), (97, 56)]"
5710,3,"[(76, 16), (80, 8), (97, 56)]"
5711,3,"[(76, 16), (80, 8), (97, 56)]"
5712,3,"[(76, 16), (80, 8), (97, 56)]"
5713,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5714,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5715,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5716,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5717,3,"[(76, 16), (80, 8), (84, 3)]"
5718,3,"[(76, 16), (80, 8), (84, 3)]"
5719,2,"[(76, 16), (80, 8)]"
5720,3,"[(76, 16), (80, 8), (84, 3)]"
5721,3,"[(76, 16), (80, 8), (97, 56)]"
5722,2,"[(76, 16), (80, 8)]"
5723,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5724,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5725,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5726,3,"[(76, 16), (80, 8), (97, 56)]"
5727,3,"[(76, 16), (80, 8), (97, 56)]"
5728,2,"[(76, 16), (80, 8)]"
5729,3,"[(76, 16), (80, 8), (97, 56)]"
5730,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5731,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5732,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5733,3,"[(76, 16), (80, 8), (84, 3)]"
5734,2,"[(76, 16), (80, 8)]"
5735,2,"[(76, 16), (80, 8)]"
5736,3,"[(76, 16), (80, 8), (84, 3)]"
5737,3,"[(76, 16), (80, 8), (84, 3)]"
5738,3,"[(76, 16), (80, 8), (97, 56)]"
5739,2,"[(76, 16), (80, 8)]"
5740,3,"[(76, 16), (80, 8), (97, 56)]"
5741,3,"[(76, 16), (80, 8), (97, 56)]"
5742,3,"[(76, 16), (80, 8), (97, 56)]"
5743,2,"[(76, 16), (80, 8)]"
5744,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5745,2,"[(76, 16), (80, 8)]"
5746,2,"[(76, 16), (80, 8)]"
5747,1,"[(76, 16)]"
5748,2,"[(76, 16), (97, 56)]"
5749,3,"[(76, 16), (80, 8), (97, 56)]"
5750,3,"[(76, 16), (80, 8), (84, 3)]"
5751,2,"[(76, 16), (80, 8)]"
5752,2,"[(76, 16), (80, 8)]"
5753,2,"[(76, 16), (80, 8)]"
5754,2,"[(76, 16), (80, 8)]"
5755,2,"[(76, 16), (80, 8)]"
5756,2,"[(76, 16), (80, 8)]"
5757,2,"[(76, 16), (80, 8)]"
5758,2,"[(76, 16), (80, 8)]"
5759,2,"[(76, 16), (80, 8)]"
5760,2,"[(76, 16), (80, 8)]"
5761,2,"[(76, 16), (80, 8)]"
5762,2,"[(76, 16), (80, 8)]"
5763,2,"[(76, 16), (80, 8)]"
5764,2,"[(76, 16), (80, 8)]"
5765,2,"[(76, 16), (80, 8)]"
5766,2,"[(76, 16), (80, 8)]"
5767,2,"[(76, 16), (80, 8)]"
5768,3,"[(76, 16), (80, 8), (97, 56)]"
5769,3,"[(76, 16), (80, 8), (97, 56)]"
5770,2,"[(76, 16), (80, 8)]"
5771,2,"[(76, 16), (80, 8)]"
5772,3,"[(76, 16), (80, 8), (84, 3)]"
5773,2,"[(76, 16), (80, 8)]"
5774,3,"[(76, 16), (80, 8), (84, 3)]"
5775,2,"[(76, 16), (80, 8)]"
5776,2,"[(76, 16), (80, 8)]"
5777,1,"[(80, 8)]"
5778,2,"[(76, 16), (80, 8)]"
5779,2,"[(76, 16), (80, 8)]"
5780,3,"[(76, 16), (80, 8), (84, 3)]"
5781,2,"[(76, 16), (80, 8)]"
5782,2,"[(76, 16), (80, 8)]"
5783,2,"[(76, 16), (80, 8)]"
5784,3,"[(76, 16), (80, 8), (84, 3)]"
5785,3,"[(76, 16), (80, 8), (84, 3)]"
5786,3,"[(76, 16), (80, 8), (84, 3)]"
5787,2,"[(76, 16), (80, 8)]"
5788,2,"[(76, 16), (80, 8)]"
5789,3,"[(76, 16), (80, 8), (84, 3)]"
5790,3,"[(76, 16), (80, 8), (84, 3)]"
5791,2,"[(76, 16), (80, 8)]"
5792,2,"[(76, 16), (80, 8)]"
5793,3,"[(76, 16), (80, 8), (84, 3)]"
5794,3,"[(76, 16), (80, 8), (84, 3)]"
5795,3,"[(76, 16), (80, 8), (84, 3)]"
5796,3,"[(76, 16), (80, 8), (84, 3)]"
5797,3,"[(76, 16), (80, 8), (84, 3)]"
5798,2,"[(76, 16), (80, 8)]"
5799,3,"[(76, 16), (80, 8), (84, 3)]"
5800,3,"[(76, 16), (80, 8), (84, 3)]"
5801,3,"[(76, 16), (80, 8), (84, 3)]"
5802,3,"[(76, 16), (80, 8), (84, 3)]"
5803,4,"[(76, 16), (80, 8), (84, 3), (97, 56)]"
5804,3,"[(76, 16), (80, 8), (84, 3)]"
5805,2,"[(76, 16), (80, 8)]"
5806,3,"[(76, 16), (80, 8), (84, 3)]"
5807,2,"[(76, 16), (80, 8)]"
5808,2,"[(76, 16), (80, 8)]"
5809,2,"[(76, 16), (80, 8)]"
5810,2,"[(76, 16), (80, 8)]"
5811,2,"[(76, 16), (80, 8)]"
5812,2,"[(76, 16), (80, 8)]"
5813,2,"[(76, 16), (80, 8)]"
5814,3,"[(76, 16), (80, 8), (97, 56)]"
5815,2,"[(76, 16), (80, 8)]"
5816,3,"[(76, 16), (80, 8), (97, 56)]"
5817,3,"[(76, 16), (80, 8), (97, 56)]"
5818,2,"[(76, 16), (80, 8)]"
5819,2,"[(76, 16), (80, 8)]"
5820,2,"[(76, 16), (80, 8)]"
5821,2,"[(76, 16), (80, 8)]"
5822,2,"[(76, 16), (80, 8)]"
5823,2,"[(76, 16), (80, 8)]"
5824,2,"[(76, 16), (80, 8)]"
5825,2,"[(76, 16), (80, 8)]"
5826,3,"[(76, 16), (80, 8), (84, 3)]"
5827,3,"[(76, 16), (80, 8), (84, 3)]"
5828,2,"[(76, 16), (80, 8)]"
5829,2,"[(76, 16), (80, 8)]"
5830,2,"[(76, 16), (80, 8)]"
