Conformation_ID,Num_IMHB,IMHB_Pairs
5778,0,[]
5779,2,"[(68, 4), (84, 38)]"
5780,2,"[(68, 4), (84, 38)]"
5781,2,"[(68, 4), (84, 38)]"
5782,2,"[(68, 4), (84, 38)]"
5783,3,"[(68, 4), (84, 38), (103, 38)]"
5784,3,"[(68, 4), (84, 38), (103, 38)]"
5785,3,"[(68, 4), (84, 38), (103, 38)]"
5786,3,"[(68, 4), (84, 38), (103, 38)]"
5787,2,"[(68, 4), (84, 38)]"
5788,3,"[(68, 4), (84, 38), (103, 38)]"
5789,3,"[(68, 4), (84, 38), (103, 38)]"
5790,3,"[(68, 4), (84, 38), (103, 38)]"
5791,3,"[(68, 4), (84, 38), (103, 38)]"
5792,3,"[(68, 4), (84, 38), (103, 38)]"
5793,3,"[(68, 4), (84, 38), (103, 38)]"
5794,3,"[(68, 4), (84, 38), (103, 38)]"
5795,3,"[(68, 4), (84, 38), (103, 38)]"
5796,3,"[(68, 4), (84, 38), (103, 38)]"
5797,3,"[(68, 4), (84, 38), (103, 38)]"
5798,2,"[(68, 4), (84, 38)]"
5799,3,"[(68, 4), (84, 38), (103, 38)]"
5800,3,"[(68, 4), (84, 38), (103, 38)]"
5801,3,"[(68, 4), (84, 38), (103, 38)]"
5802,3,"[(68, 4), (84, 38), (103, 38)]"
5803,3,"[(68, 4), (84, 38), (103, 38)]"
5804,3,"[(68, 4), (84, 38), (103, 38)]"
5805,3,"[(68, 4), (84, 38), (103, 38)]"
5806,3,"[(68, 4), (84, 38), (103, 38)]"
5807,3,"[(68, 4), (84, 38), (103, 38)]"
5808,2,"[(68, 4), (84, 38)]"
5809,2,"[(68, 4), (84, 38)]"
5810,3,"[(68, 4), (84, 38), (103, 38)]"
5811,3,"[(68, 4), (84, 38), (103, 38)]"
5812,3,"[(68, 4), (84, 38), (103, 38)]"
5813,3,"[(68, 4), (84, 38), (103, 38)]"
5814,3,"[(68, 4), (84, 38), (103, 38)]"
5815,3,"[(68, 4), (84, 38), (103, 38)]"
5816,3,"[(68, 4), (84, 38), (103, 38)]"
5817,3,"[(68, 4), (84, 38), (103, 38)]"
5818,3,"[(68, 4), (84, 38), (103, 38)]"
5819,3,"[(68, 4), (84, 38), (103, 38)]"
5820,2,"[(68, 4), (84, 38)]"
5821,3,"[(68, 4), (84, 38), (103, 38)]"
5822,3,"[(68, 4), (84, 38), (103, 38)]"
5823,3,"[(68, 4), (84, 38), (103, 38)]"
5824,3,"[(68, 4), (84, 38), (103, 38)]"
5825,3,"[(68, 4), (84, 38), (103, 38)]"
5826,3,"[(68, 4), (84, 38), (103, 38)]"
5827,3,"[(68, 4), (84, 38), (103, 38)]"
5828,3,"[(68, 4), (84, 38), (103, 38)]"
5829,2,"[(68, 4), (84, 38)]"
5830,3,"[(68, 4), (84, 38), (103, 38)]"
5831,2,"[(68, 4), (84, 38)]"
5832,3,"[(68, 4), (84, 38), (103, 38)]"
5833,3,"[(68, 4), (84, 38), (103, 38)]"
5834,3,"[(68, 4), (84, 38), (103, 38)]"
5835,3,"[(68, 4), (84, 38), (103, 38)]"
5836,3,"[(68, 4), (84, 38), (103, 38)]"
5837,3,"[(68, 4), (84, 38), (103, 38)]"
5838,3,"[(68, 4), (84, 38), (103, 38)]"
5839,3,"[(68, 4), (84, 38), (103, 38)]"
5840,3,"[(68, 4), (84, 38), (103, 38)]"
5841,3,"[(68, 4), (84, 38), (103, 38)]"
5842,2,"[(68, 4), (84, 38)]"
5843,3,"[(68, 4), (84, 38), (103, 38)]"
5844,3,"[(68, 4), (84, 38), (103, 38)]"
5845,3,"[(68, 4), (84, 38), (103, 38)]"
5846,2,"[(68, 4), (84, 38)]"
5847,2,"[(68, 4), (84, 38)]"
5848,3,"[(68, 4), (84, 38), (103, 38)]"
5849,3,"[(68, 4), (84, 38), (103, 38)]"
5850,3,"[(68, 4), (84, 38), (103, 38)]"
5851,2,"[(68, 4), (84, 38)]"
5852,2,"[(68, 4), (84, 38)]"
5853,2,"[(68, 4), (84, 38)]"
5854,2,"[(68, 4), (84, 38)]"
5855,1,"[(68, 4)]"
5856,1,"[(68, 4)]"
5857,2,"[(68, 4), (84, 38)]"
5858,2,"[(68, 4), (84, 38)]"
5859,2,"[(68, 4), (84, 38)]"
5860,3,"[(68, 4), (84, 38), (103, 38)]"
5861,2,"[(68, 4), (84, 38)]"
5862,2,"[(68, 4), (84, 38)]"
5863,2,"[(68, 4), (84, 38)]"
5864,2,"[(68, 4), (84, 38)]"
5865,2,"[(68, 4), (84, 38)]"
5866,2,"[(68, 4), (84, 38)]"
5867,2,"[(68, 4), (84, 38)]"
5868,2,"[(68, 4), (84, 38)]"
5869,2,"[(68, 4), (84, 38)]"
5870,2,"[(68, 4), (84, 38)]"
5871,2,"[(68, 4), (84, 38)]"
5872,2,"[(68, 4), (84, 38)]"
5873,2,"[(68, 4), (84, 38)]"
5874,2,"[(68, 4), (84, 38)]"
5875,2,"[(68, 4), (84, 38)]"
5876,1,"[(84, 38)]"
5877,2,"[(68, 4), (84, 38)]"
5878,2,"[(68, 4), (84, 38)]"
5879,2,"[(68, 4), (84, 38)]"
5880,2,"[(68, 4), (84, 38)]"
5881,1,"[(68, 4)]"
5882,2,"[(68, 4), (84, 38)]"
5883,2,"[(68, 4), (84, 38)]"
5884,2,"[(68, 4), (84, 38)]"
5885,3,"[(68, 4), (84, 38), (103, 38)]"
5886,2,"[(68, 4), (84, 38)]"
5887,0,[]
5888,1,"[(68, 4)]"
5889,2,"[(68, 4), (84, 38)]"
5890,1,"[(84, 38)]"
5891,2,"[(68, 4), (84, 38)]"
5892,3,"[(68, 4), (84, 38), (103, 38)]"
5893,3,"[(68, 4), (84, 38), (103, 38)]"
5894,3,"[(68, 4), (84, 38), (103, 38)]"
5895,2,"[(68, 4), (84, 38)]"
5896,2,"[(68, 4), (84, 38)]"
5897,1,"[(68, 4)]"
5898,2,"[(68, 4), (84, 38)]"
5899,2,"[(68, 4), (84, 38)]"
5900,2,"[(68, 4), (84, 38)]"
5901,2,"[(68, 4), (84, 38)]"
5902,2,"[(68, 4), (84, 38)]"
5903,2,"[(68, 4), (84, 38)]"
5904,1,"[(68, 4)]"
5905,1,"[(68, 4)]"
5906,1,"[(68, 4)]"
5907,1,"[(68, 4)]"
5908,1,"[(68, 4)]"
5909,1,"[(68, 4)]"
5910,1,"[(68, 4)]"
5911,1,"[(68, 4)]"
5912,1,"[(68, 4)]"
5913,1,"[(68, 4)]"
5914,1,"[(68, 4)]"
5915,1,"[(68, 4)]"
5916,1,"[(68, 4)]"
5917,1,"[(68, 4)]"
5918,1,"[(68, 4)]"
5919,1,"[(68, 4)]"
5920,2,"[(68, 4), (84, 38)]"
5921,1,"[(68, 4)]"
5922,1,"[(68, 4)]"
5923,1,"[(68, 4)]"
5924,1,"[(68, 4)]"
5925,1,"[(68, 4)]"
5926,1,"[(68, 4)]"
5927,1,"[(68, 4)]"
5928,2,"[(68, 4), (84, 38)]"
5929,0,[]
5930,2,"[(68, 4), (84, 38)]"
5931,1,"[(84, 38)]"
5932,2,"[(68, 4), (84, 38)]"
5933,2,"[(68, 4), (84, 38)]"
5934,1,"[(68, 4)]"
5935,2,"[(68, 4), (84, 38)]"
5936,2,"[(68, 4), (84, 38)]"
5937,2,"[(68, 4), (84, 38)]"
5938,1,"[(84, 38)]"
5939,2,"[(68, 4), (84, 38)]"
5940,2,"[(68, 4), (84, 38)]"
5941,2,"[(68, 4), (84, 38)]"
5942,2,"[(68, 4), (84, 38)]"
5943,2,"[(68, 4), (84, 38)]"
5944,2,"[(68, 4), (84, 38)]"
5945,1,"[(68, 4)]"
5946,2,"[(68, 4), (84, 38)]"
5947,2,"[(68, 4), (84, 38)]"
5948,2,"[(68, 4), (84, 38)]"
5949,2,"[(68, 4), (84, 38)]"
5950,2,"[(68, 4), (84, 38)]"
5951,1,"[(84, 38)]"
5952,1,"[(84, 38)]"
5953,2,"[(68, 4), (84, 38)]"
5954,2,"[(68, 4), (84, 38)]"
5955,2,"[(68, 4), (84, 38)]"
5956,1,"[(68, 4)]"
5957,2,"[(68, 4), (84, 38)]"
5958,2,"[(68, 4), (84, 38)]"
5959,2,"[(68, 4), (84, 38)]"
5960,2,"[(68, 4), (84, 38)]"
5961,2,"[(68, 4), (84, 38)]"
5962,2,"[(68, 4), (84, 38)]"
5963,2,"[(68, 4), (84, 38)]"
5964,1,"[(84, 38)]"
5965,2,"[(68, 4), (84, 38)]"
5966,1,"[(68, 4)]"
5967,1,"[(68, 4)]"
5968,1,"[(84, 38)]"
5969,2,"[(68, 4), (84, 38)]"
5970,2,"[(68, 4), (84, 38)]"
5971,1,"[(68, 4)]"
5972,2,"[(68, 4), (84, 38)]"
5973,2,"[(68, 4), (84, 38)]"
5974,2,"[(68, 4), (84, 38)]"
5975,3,"[(68, 4), (84, 38), (103, 38)]"
5976,2,"[(68, 4), (84, 38)]"
5977,3,"[(68, 4), (84, 38), (103, 38)]"
5978,1,"[(68, 4)]"
5979,2,"[(68, 4), (84, 38)]"
5980,2,"[(68, 4), (84, 38)]"
5981,2,"[(68, 4), (84, 38)]"
5982,2,"[(68, 4), (84, 38)]"
5983,2,"[(68, 4), (84, 38)]"
5984,2,"[(68, 4), (84, 38)]"
5985,1,"[(84, 38)]"
5986,1,"[(84, 38)]"
5987,0,[]
5988,1,"[(84, 38)]"
5989,2,"[(68, 4), (84, 38)]"
5990,3,"[(68, 4), (84, 38), (103, 38)]"
5991,1,"[(68, 4)]"
5992,1,"[(68, 4)]"
5993,2,"[(68, 4), (84, 38)]"
5994,2,"[(68, 4), (84, 38)]"
5995,2,"[(68, 4), (84, 38)]"
5996,1,"[(68, 4)]"
5997,1,"[(68, 4)]"
5998,1,"[(68, 4)]"
5999,1,"[(68, 4)]"
6000,1,"[(68, 4)]"
6001,1,"[(68, 4)]"
6002,1,"[(68, 4)]"
6003,1,"[(68, 4)]"
6004,1,"[(68, 4)]"
6005,1,"[(68, 4)]"
6006,1,"[(68, 4)]"
6007,1,"[(68, 4)]"
6008,1,"[(68, 4)]"
6009,1,"[(68, 4)]"
6010,0,[]
6011,3,"[(68, 4), (84, 38), (103, 38)]"
6012,1,"[(68, 4)]"
6013,1,"[(68, 4)]"
6014,1,"[(68, 4)]"
6015,1,"[(68, 4)]"
6016,0,[]
6017,0,[]
6018,1,"[(68, 4)]"
6019,1,"[(68, 4)]"
6020,1,"[(68, 4)]"
6021,1,"[(68, 4)]"
6022,3,"[(68, 4), (84, 38), (103, 38)]"
6023,1,"[(68, 4)]"
6024,2,"[(68, 4), (84, 38)]"
6025,1,"[(68, 4)]"
6026,2,"[(68, 4), (84, 38)]"
6027,1,"[(68, 4)]"
6028,1,"[(68, 4)]"
6029,2,"[(68, 4), (84, 38)]"
6030,3,"[(68, 4), (84, 38), (103, 38)]"
6031,1,"[(84, 38)]"
6032,2,"[(68, 4), (84, 38)]"
6033,3,"[(68, 4), (84, 38), (103, 38)]"
6034,3,"[(68, 4), (84, 38), (103, 38)]"
6035,2,"[(84, 38), (103, 38)]"
6036,2,"[(68, 4), (84, 38)]"
6037,2,"[(68, 4), (84, 38)]"
6038,2,"[(68, 4), (84, 38)]"
6039,2,"[(68, 4), (84, 38)]"
6040,2,"[(68, 4), (84, 38)]"
6041,2,"[(68, 4), (84, 38)]"
6042,2,"[(68, 4), (84, 38)]"
6043,2,"[(68, 4), (84, 38)]"
6044,2,"[(68, 4), (84, 38)]"
6045,2,"[(68, 4), (84, 38)]"
6046,1,"[(68, 4)]"
6047,2,"[(68, 4), (84, 38)]"
6048,2,"[(68, 4), (84, 38)]"
6049,2,"[(68, 4), (84, 38)]"
6050,2,"[(68, 4), (84, 38)]"
6051,1,"[(68, 4)]"
6052,1,"[(68, 4)]"
6053,2,"[(68, 4), (84, 38)]"
6054,1,"[(68, 4)]"
6055,1,"[(68, 4)]"
6056,1,"[(68, 4)]"
6057,1,"[(68, 4)]"
6058,1,"[(68, 4)]"
6059,3,"[(68, 4), (84, 38), (103, 38)]"
6060,1,"[(68, 4)]"
6061,2,"[(68, 4), (84, 38)]"
6062,2,"[(68, 4), (84, 38)]"
6063,2,"[(68, 4), (84, 38)]"
6064,2,"[(68, 4), (84, 38)]"
6065,1,"[(68, 4)]"
6066,1,"[(68, 4)]"
6067,1,"[(68, 4)]"
6068,2,"[(68, 4), (84, 38)]"
6069,2,"[(68, 4), (84, 38)]"
6070,3,"[(68, 4), (84, 38), (103, 38)]"
6071,1,"[(84, 38)]"
6072,2,"[(68, 4), (84, 38)]"
6073,1,"[(68, 4)]"
6074,1,"[(68, 4)]"
6075,0,[]
6076,1,"[(68, 4)]"
6077,2,"[(68, 4), (84, 38)]"
6078,2,"[(68, 4), (84, 38)]"
6079,1,"[(84, 38)]"
6080,2,"[(68, 4), (84, 38)]"
6081,2,"[(68, 4), (84, 38)]"
6082,1,"[(68, 4)]"
6083,1,"[(68, 4)]"
6084,1,"[(68, 4)]"
6085,1,"[(68, 4)]"
6086,1,"[(68, 4)]"
6087,1,"[(68, 4)]"
6088,0,[]
6089,0,[]
6090,2,"[(68, 4), (84, 38)]"
6091,2,"[(84, 38), (103, 38)]"
6092,3,"[(68, 4), (84, 38), (103, 38)]"
6093,2,"[(68, 4), (84, 38)]"
6094,2,"[(68, 4), (84, 38)]"
6095,2,"[(68, 4), (84, 38)]"
6096,3,"[(68, 4), (84, 38), (103, 38)]"
6097,2,"[(68, 4), (84, 38)]"
6098,1,"[(84, 38)]"
6099,2,"[(68, 4), (84, 38)]"
6100,1,"[(84, 38)]"
6101,2,"[(68, 4), (84, 38)]"
6102,2,"[(68, 4), (84, 38)]"
6103,3,"[(68, 4), (84, 38), (103, 38)]"
6104,2,"[(68, 4), (84, 38)]"
6105,2,"[(68, 4), (84, 38)]"
6106,2,"[(68, 4), (84, 38)]"
6107,2,"[(68, 4), (84, 38)]"
6108,2,"[(68, 4), (84, 38)]"
6109,2,"[(68, 4), (84, 38)]"
6110,2,"[(68, 4), (84, 38)]"
6111,2,"[(68, 4), (84, 38)]"
6112,1,"[(68, 4)]"
6113,1,"[(68, 4)]"
6114,3,"[(68, 4), (84, 38), (103, 38)]"
6115,1,"[(68, 4)]"
6116,1,"[(68, 4)]"
6117,1,"[(68, 4)]"
6118,1,"[(68, 4)]"
6119,1,"[(68, 4)]"
6120,1,"[(68, 4)]"
6121,1,"[(68, 4)]"
6122,2,"[(68, 4), (84, 38)]"
6123,2,"[(68, 4), (84, 38)]"
6124,1,"[(68, 4)]"
6125,3,"[(68, 4), (84, 38), (103, 38)]"
6126,2,"[(68, 4), (84, 38)]"
6127,2,"[(68, 4), (84, 38)]"
6128,2,"[(68, 4), (84, 38)]"
6129,2,"[(68, 4), (84, 38)]"
6130,2,"[(68, 4), (84, 38)]"
6131,2,"[(68, 4), (84, 38)]"
6132,1,"[(68, 4)]"
6133,2,"[(68, 4), (84, 38)]"
6134,1,"[(68, 4)]"
6135,2,"[(68, 4), (84, 38)]"
6136,1,"[(68, 4)]"
6137,2,"[(68, 4), (84, 38)]"
6138,2,"[(68, 4), (84, 38)]"
6139,2,"[(68, 4), (84, 38)]"
6140,2,"[(68, 4), (84, 38)]"
6141,1,"[(68, 4)]"
6142,1,"[(68, 4)]"
6143,2,"[(68, 4), (84, 38)]"
6144,2,"[(68, 4), (84, 38)]"
6145,2,"[(68, 4), (84, 38)]"
6146,1,"[(84, 38)]"
6147,2,"[(68, 4), (84, 38)]"
6148,1,"[(84, 38)]"
6149,1,"[(68, 4)]"
6150,1,"[(68, 4)]"
6151,1,"[(68, 4)]"
6152,0,[]
6153,1,"[(68, 4)]"
6154,1,"[(68, 4)]"
6155,2,"[(68, 4), (84, 38)]"
6156,1,"[(68, 4)]"
6157,1,"[(68, 4)]"
6158,1,"[(68, 4)]"
6159,1,"[(68, 4)]"
6160,1,"[(68, 4)]"
6161,1,"[(68, 4)]"
6162,1,"[(68, 4)]"
6163,1,"[(68, 4)]"
6164,2,"[(68, 4), (84, 38)]"
6165,1,"[(68, 4)]"
6166,1,"[(68, 4)]"
6167,1,"[(68, 4)]"
6168,1,"[(68, 4)]"
6169,1,"[(68, 4)]"
6170,1,"[(68, 4)]"
6171,1,"[(68, 4)]"
6172,1,"[(68, 4)]"
6173,1,"[(68, 4)]"
6174,1,"[(68, 4)]"
6175,1,"[(68, 4)]"
6176,1,"[(68, 4)]"
6177,1,"[(68, 4)]"
6178,1,"[(68, 4)]"
6179,1,"[(68, 4)]"
6180,1,"[(68, 4)]"
6181,1,"[(68, 4)]"
6182,1,"[(68, 4)]"
6183,1,"[(68, 4)]"
6184,1,"[(68, 4)]"
6185,1,"[(68, 4)]"
6186,1,"[(68, 4)]"
6187,1,"[(68, 4)]"
6188,2,"[(68, 4), (84, 38)]"
6189,1,"[(68, 4)]"
6190,1,"[(68, 4)]"
6191,1,"[(68, 4)]"
6192,1,"[(68, 4)]"
6193,1,"[(68, 4)]"
6194,1,"[(68, 4)]"
6195,2,"[(68, 4), (84, 38)]"
6196,1,"[(68, 4)]"
6197,1,"[(68, 4)]"
6198,1,"[(68, 4)]"
6199,1,"[(68, 4)]"
6200,1,"[(68, 4)]"
6201,1,"[(68, 4)]"
6202,1,"[(68, 4)]"
6203,1,"[(68, 4)]"
6204,1,"[(68, 4)]"
6205,1,"[(68, 4)]"
6206,2,"[(68, 4), (84, 38)]"
6207,1,"[(68, 4)]"
6208,1,"[(68, 4)]"
6209,1,"[(68, 4)]"
6210,1,"[(68, 4)]"
6211,1,"[(68, 4)]"
6212,1,"[(68, 4)]"
6213,1,"[(68, 4)]"
6214,1,"[(68, 4)]"
6215,1,"[(68, 4)]"
6216,1,"[(68, 4)]"
6217,2,"[(68, 4), (84, 38)]"
6218,1,"[(68, 4)]"
6219,1,"[(68, 4)]"
6220,1,"[(68, 4)]"
6221,1,"[(68, 4)]"
6222,1,"[(68, 4)]"
6223,1,"[(68, 4)]"
6224,2,"[(68, 4), (84, 38)]"
6225,2,"[(68, 4), (84, 38)]"
6226,2,"[(68, 4), (84, 38)]"
6227,2,"[(68, 4), (84, 38)]"
6228,2,"[(68, 4), (84, 38)]"
6229,1,"[(68, 4)]"
6230,2,"[(68, 4), (84, 38)]"
6231,2,"[(68, 4), (84, 38)]"
6232,1,"[(68, 4)]"
6233,2,"[(68, 4), (84, 38)]"
6234,1,"[(68, 4)]"
6235,1,"[(68, 4)]"
6236,1,"[(68, 4)]"
6237,1,"[(68, 4)]"
6238,2,"[(68, 4), (84, 38)]"
6239,1,"[(68, 4)]"
6240,1,"[(68, 4)]"
6241,1,"[(68, 4)]"
6242,1,"[(68, 4)]"
6243,1,"[(68, 4)]"
6244,1,"[(68, 4)]"
6245,1,"[(68, 4)]"
6246,1,"[(68, 4)]"
6247,2,"[(68, 4), (84, 38)]"
6248,1,"[(68, 4)]"
6249,2,"[(68, 4), (84, 38)]"
6250,2,"[(68, 4), (84, 38)]"
6251,1,"[(68, 4)]"
6252,1,"[(68, 4)]"
6253,1,"[(68, 4)]"
6254,1,"[(68, 4)]"
6255,1,"[(68, 4)]"
6256,0,[]
6257,1,"[(68, 4)]"
6258,1,"[(68, 4)]"
6259,1,"[(68, 4)]"
6260,1,"[(68, 4)]"
6261,1,"[(84, 38)]"
6262,1,"[(68, 4)]"
6263,0,[]
6264,0,[]
6265,1,"[(68, 4)]"
6266,1,"[(68, 4)]"
6267,0,[]
6268,1,"[(68, 4)]"
6269,1,"[(68, 4)]"
6270,1,"[(68, 4)]"
6271,1,"[(68, 4)]"
6272,1,"[(84, 38)]"
6273,2,"[(68, 4), (84, 38)]"
6274,1,"[(68, 4)]"
6275,1,"[(68, 4)]"
6276,2,"[(68, 4), (84, 38)]"
6277,1,"[(68, 4)]"
6278,1,"[(68, 4)]"
6279,2,"[(68, 4), (84, 38)]"
6280,1,"[(68, 4)]"
6281,1,"[(68, 4)]"
6282,1,"[(68, 4)]"
6283,2,"[(68, 4), (84, 38)]"
6284,2,"[(68, 4), (84, 38)]"
6285,2,"[(68, 4), (84, 38)]"
6286,2,"[(68, 4), (84, 38)]"
6287,0,[]
6288,2,"[(68, 4), (84, 38)]"
6289,1,"[(84, 38)]"
6290,1,"[(68, 4)]"
6291,1,"[(68, 4)]"
6292,1,"[(68, 4)]"
6293,1,"[(68, 4)]"
6294,1,"[(68, 4)]"
6295,2,"[(68, 4), (84, 38)]"
6296,1,"[(68, 4)]"
6297,0,[]
6298,2,"[(68, 4), (84, 38)]"
6299,1,"[(84, 38)]"
6300,1,"[(84, 38)]"
6301,1,"[(84, 38)]"
6302,2,"[(84, 38), (103, 38)]"
6303,2,"[(68, 4), (84, 38)]"
6304,2,"[(68, 4), (84, 38)]"
6305,2,"[(68, 4), (84, 38)]"
6306,2,"[(68, 4), (84, 38)]"
6307,2,"[(68, 4), (84, 38)]"
6308,2,"[(68, 4), (84, 38)]"
6309,1,"[(68, 4)]"
6310,2,"[(68, 4), (84, 38)]"
6311,3,"[(68, 4), (84, 38), (103, 38)]"
6312,2,"[(68, 4), (84, 38)]"
6313,2,"[(68, 4), (84, 38)]"
6314,2,"[(68, 4), (84, 38)]"
6315,2,"[(68, 4), (84, 38)]"
6316,2,"[(68, 4), (84, 38)]"
6317,2,"[(68, 4), (84, 38)]"
6318,2,"[(68, 4), (84, 38)]"
6319,2,"[(68, 4), (84, 38)]"
6320,1,"[(68, 4)]"
6321,2,"[(68, 4), (84, 38)]"
6322,2,"[(68, 4), (84, 38)]"
6323,1,"[(84, 38)]"
6324,2,"[(68, 4), (84, 38)]"
6325,2,"[(68, 4), (84, 38)]"
6326,1,"[(84, 38)]"
6327,2,"[(68, 4), (84, 38)]"
6328,1,"[(68, 4)]"
6329,2,"[(68, 4), (84, 38)]"
6330,2,"[(68, 4), (84, 38)]"
6331,1,"[(68, 4)]"
6332,2,"[(68, 4), (84, 38)]"
6333,2,"[(68, 4), (84, 38)]"
6334,2,"[(68, 4), (84, 38)]"
6335,3,"[(68, 4), (84, 38), (103, 38)]"
6336,1,"[(68, 4)]"
6337,2,"[(68, 4), (84, 38)]"
6338,1,"[(68, 4)]"
6339,2,"[(68, 4), (84, 38)]"
6340,1,"[(68, 4)]"
6341,1,"[(68, 4)]"
6342,1,"[(68, 4)]"
6343,1,"[(68, 4)]"
6344,1,"[(68, 4)]"
6345,1,"[(68, 4)]"
6346,1,"[(68, 4)]"
6347,1,"[(68, 4)]"
6348,1,"[(68, 4)]"
6349,1,"[(68, 4)]"
6350,1,"[(68, 4)]"
6351,1,"[(68, 4)]"
6352,1,"[(68, 4)]"
6353,1,"[(84, 38)]"
6354,1,"[(68, 4)]"
6355,1,"[(68, 4)]"
6356,1,"[(68, 4)]"
6357,0,[]
6358,1,"[(68, 4)]"
6359,0,[]
6360,1,"[(68, 4)]"
6361,1,"[(68, 4)]"
6362,1,"[(68, 4)]"
6363,1,"[(68, 4)]"
6364,2,"[(68, 4), (84, 38)]"
6365,1,"[(68, 4)]"
6366,1,"[(68, 4)]"
6367,1,"[(68, 4)]"
6368,1,"[(68, 4)]"
6369,2,"[(68, 4), (84, 38)]"
6370,2,"[(68, 4), (84, 38)]"
6371,2,"[(68, 4), (84, 38)]"
6372,2,"[(68, 4), (84, 38)]"
6373,2,"[(68, 4), (84, 38)]"
6374,1,"[(68, 4)]"
6375,2,"[(68, 4), (84, 38)]"
6376,3,"[(68, 4), (84, 38), (103, 38)]"
6377,3,"[(68, 4), (84, 38), (103, 38)]"
6378,3,"[(68, 4), (84, 38), (103, 38)]"
6379,3,"[(68, 4), (84, 38), (103, 38)]"
6380,3,"[(68, 4), (84, 38), (103, 38)]"
6381,3,"[(68, 4), (84, 38), (103, 38)]"
6382,3,"[(68, 4), (84, 38), (103, 38)]"
6383,3,"[(68, 4), (84, 38), (103, 38)]"
6384,3,"[(68, 4), (84, 38), (103, 38)]"
6385,3,"[(68, 4), (84, 38), (103, 38)]"
6386,2,"[(68, 4), (84, 38)]"
6387,3,"[(68, 4), (84, 38), (103, 38)]"
6388,3,"[(68, 4), (84, 38), (103, 38)]"
6389,3,"[(68, 4), (84, 38), (103, 38)]"
6390,3,"[(68, 4), (84, 38), (103, 38)]"
6391,2,"[(68, 4), (84, 38)]"
6392,3,"[(68, 4), (84, 38), (103, 38)]"
6393,2,"[(68, 4), (84, 38)]"
6394,3,"[(68, 4), (84, 38), (103, 38)]"
6395,3,"[(68, 4), (84, 38), (103, 38)]"
6396,3,"[(68, 4), (84, 38), (103, 38)]"
6397,1,"[(68, 4)]"
6398,2,"[(84, 38), (103, 38)]"
6399,3,"[(68, 4), (84, 38), (103, 38)]"
6400,3,"[(68, 4), (84, 38), (103, 38)]"
6401,3,"[(68, 4), (84, 38), (103, 38)]"
6402,3,"[(68, 4), (84, 38), (103, 38)]"
6403,2,"[(84, 38), (103, 38)]"
6404,1,"[(68, 4)]"
6405,2,"[(68, 4), (84, 38)]"
6406,2,"[(68, 4), (84, 38)]"
6407,2,"[(68, 4), (84, 38)]"
6408,2,"[(68, 4), (84, 38)]"
6409,2,"[(68, 4), (84, 38)]"
6410,2,"[(68, 4), (84, 38)]"
6411,2,"[(68, 4), (84, 38)]"
6412,1,"[(68, 4)]"
6413,2,"[(68, 4), (84, 38)]"
6414,2,"[(68, 4), (84, 38)]"
6415,2,"[(68, 4), (84, 38)]"
6416,2,"[(68, 4), (84, 38)]"
6417,1,"[(68, 4)]"
6418,2,"[(68, 4), (84, 38)]"
6419,2,"[(68, 4), (84, 38)]"
6420,3,"[(68, 4), (84, 38), (103, 38)]"
6421,3,"[(68, 4), (84, 38), (103, 38)]"
6422,3,"[(68, 4), (84, 38), (103, 38)]"
6423,2,"[(68, 4), (84, 38)]"
6424,3,"[(68, 4), (84, 38), (103, 38)]"
6425,3,"[(68, 4), (84, 38), (103, 38)]"
6426,2,"[(68, 4), (84, 38)]"
6427,2,"[(68, 4), (84, 38)]"
6428,2,"[(68, 4), (84, 38)]"
6429,2,"[(68, 4), (84, 38)]"
6430,2,"[(68, 4), (84, 38)]"
6431,2,"[(68, 4), (84, 38)]"
6432,2,"[(68, 4), (84, 38)]"
6433,2,"[(68, 4), (84, 38)]"
6434,1,"[(84, 38)]"
6435,2,"[(68, 4), (84, 38)]"
6436,1,"[(68, 4)]"
6437,1,"[(68, 4)]"
6438,1,"[(68, 4)]"
6439,1,"[(68, 4)]"
6440,1,"[(68, 4)]"
6441,1,"[(68, 4)]"
6442,1,"[(68, 4)]"
6443,2,"[(68, 4), (84, 38)]"
6444,2,"[(68, 4), (84, 38)]"
6445,2,"[(68, 4), (84, 38)]"
6446,2,"[(68, 4), (84, 38)]"
6447,2,"[(68, 4), (84, 38)]"
6448,2,"[(68, 4), (84, 38)]"
6449,1,"[(68, 4)]"
6450,1,"[(68, 4)]"
6451,2,"[(68, 4), (84, 38)]"
6452,2,"[(68, 4), (84, 38)]"
6453,2,"[(68, 4), (84, 38)]"
6454,2,"[(68, 4), (84, 38)]"
6455,2,"[(68, 4), (84, 38)]"
6456,2,"[(68, 4), (84, 38)]"
6457,2,"[(68, 4), (84, 38)]"
6458,2,"[(68, 4), (84, 38)]"
6459,1,"[(84, 38)]"
6460,2,"[(68, 4), (84, 38)]"
6461,2,"[(68, 4), (84, 38)]"
6462,1,"[(68, 4)]"
6463,1,"[(68, 4)]"
6464,1,"[(68, 4)]"
6465,1,"[(68, 4)]"
6466,1,"[(68, 4)]"
6467,2,"[(68, 4), (84, 38)]"
6468,1,"[(68, 4)]"
6469,1,"[(68, 4)]"
6470,2,"[(68, 4), (84, 38)]"
6471,2,"[(68, 4), (84, 38)]"
6472,2,"[(68, 4), (84, 38)]"
6473,2,"[(68, 4), (84, 38)]"
6474,2,"[(68, 4), (84, 38)]"
