Conformation_ID,Num_IMHB,IMHB_Pairs
8830,1,"[(79, 23)]"
8831,2,"[(79, 23), (84, 57)]"
8832,1,"[(79, 23)]"
8833,2,"[(79, 23), (84, 57)]"
8834,1,"[(79, 23)]"
8835,1,"[(79, 23)]"
8836,1,"[(79, 23)]"
8837,0,[]
8838,1,"[(79, 23)]"
8839,0,[]
8840,0,[]
8841,0,[]
8842,2,"[(79, 23), (84, 57)]"
8843,0,[]
8844,0,[]
8845,1,"[(79, 23)]"
8846,0,[]
8847,0,[]
8848,0,[]
8849,0,[]
8850,0,[]
8851,1,"[(79, 23)]"
8852,1,"[(79, 23)]"
8853,2,"[(79, 23), (84, 57)]"
8854,0,[]
8855,2,"[(79, 23), (88, 42)]"
8856,0,[]
8857,0,[]
8858,2,"[(79, 23), (88, 42)]"
8859,1,"[(79, 23)]"
8860,2,"[(79, 23), (88, 42)]"
8861,1,"[(79, 23)]"
8862,1,"[(79, 23)]"
8863,0,[]
8864,2,"[(79, 23), (84, 57)]"
8865,2,"[(79, 23), (88, 42)]"
8866,1,"[(88, 42)]"
8867,1,"[(88, 42)]"
8868,1,"[(79, 23)]"
8869,1,"[(79, 23)]"
8870,0,[]
8871,2,"[(79, 23), (88, 42)]"
8872,1,"[(79, 23)]"
8873,1,"[(88, 42)]"
8874,2,"[(79, 23), (88, 42)]"
8875,2,"[(79, 23), (84, 57)]"
8876,1,"[(79, 23)]"
8877,1,"[(79, 23)]"
8878,1,"[(79, 23)]"
8879,0,[]
8880,1,"[(84, 57)]"
8881,1,"[(79, 23)]"
8882,1,"[(79, 23)]"
8883,1,"[(79, 23)]"
8884,0,[]
8885,0,[]
8886,2,"[(79, 23), (88, 42)]"
8887,1,"[(79, 23)]"
8888,0,[]
8889,1,"[(79, 23)]"
8890,0,[]
8891,0,[]
8892,0,[]
8893,0,[]
8894,1,"[(79, 23)]"
8895,2,"[(79, 23), (88, 42)]"
8896,1,"[(79, 23)]"
8897,2,"[(79, 23), (88, 42)]"
8898,1,"[(79, 23)]"
8899,0,[]
8900,0,[]
8901,1,"[(79, 23)]"
8902,1,"[(79, 23)]"
8903,1,"[(79, 23)]"
8904,1,"[(88, 42)]"
8905,2,"[(79, 23), (88, 42)]"
8906,2,"[(79, 23), (88, 42)]"
8907,2,"[(79, 23), (88, 42)]"
8908,2,"[(79, 23), (88, 42)]"
8909,2,"[(79, 23), (88, 42)]"
8910,1,"[(88, 42)]"
8911,2,"[(79, 23), (88, 42)]"
8912,0,[]
8913,2,"[(79, 23), (88, 42)]"
8914,2,"[(79, 23), (88, 42)]"
8915,2,"[(79, 23), (88, 42)]"
8916,2,"[(79, 23), (88, 42)]"
8917,0,[]
8918,0,[]
8919,2,"[(79, 23), (88, 42)]"
8920,2,"[(79, 23), (88, 42)]"
8921,2,"[(79, 23), (88, 42)]"
8922,2,"[(79, 23), (88, 42)]"
8923,2,"[(79, 23), (88, 42)]"
8924,1,"[(79, 23)]"
8925,2,"[(79, 23), (88, 42)]"
8926,1,"[(88, 42)]"
8927,2,"[(79, 23), (88, 42)]"
8928,2,"[(79, 23), (88, 42)]"
8929,1,"[(79, 23)]"
8930,0,[]
8931,2,"[(79, 23), (88, 42)]"
8932,1,"[(79, 23)]"
8933,2,"[(79, 23), (88, 42)]"
8934,1,"[(79, 23)]"
8935,2,"[(79, 23), (88, 42)]"
8936,0,[]
8937,1,"[(79, 23)]"
8938,1,"[(79, 23)]"
8939,0,[]
8940,2,"[(79, 23), (88, 42)]"
8941,2,"[(79, 23), (88, 42)]"
8942,2,"[(79, 23), (88, 42)]"
8943,2,"[(79, 23), (88, 42)]"
8944,2,"[(79, 23), (88, 42)]"
8945,2,"[(79, 23), (88, 42)]"
8946,1,"[(79, 23)]"
8947,2,"[(79, 23), (88, 42)]"
8948,1,"[(79, 23)]"
8949,1,"[(79, 23)]"
8950,1,"[(79, 23)]"
8951,2,"[(79, 23), (88, 42)]"
8952,0,[]
8953,1,"[(79, 23)]"
8954,2,"[(79, 23), (88, 42)]"
8955,2,"[(79, 23), (88, 42)]"
8956,2,"[(79, 23), (88, 42)]"
8957,0,[]
8958,0,[]
8959,0,[]
8960,1,"[(79, 23)]"
8961,1,"[(79, 23)]"
8962,0,[]
8963,1,"[(84, 19)]"
8964,1,"[(84, 19)]"
8965,0,[]
8966,0,[]
8967,2,"[(79, 23), (88, 42)]"
8968,1,"[(79, 23)]"
8969,0,[]
8970,1,"[(79, 23)]"
8971,0,[]
8972,0,[]
8973,0,[]
8974,2,"[(79, 23), (84, 57)]"
8975,2,"[(79, 23), (84, 57)]"
8976,1,"[(84, 57)]"
8977,1,"[(79, 23)]"
8978,2,"[(79, 23), (88, 42)]"
8979,0,[]
8980,0,[]
8981,0,[]
8982,0,[]
8983,0,[]
8984,1,"[(79, 23)]"
8985,0,[]
8986,0,[]
8987,0,[]
8988,1,"[(84, 57)]"
8989,2,"[(79, 23), (88, 42)]"
8990,1,"[(79, 23)]"
8991,0,[]
8992,1,"[(79, 23)]"
8993,1,"[(84, 57)]"
8994,1,"[(79, 23)]"
8995,0,[]
8996,1,"[(84, 57)]"
8997,1,"[(84, 57)]"
8998,1,"[(84, 57)]"
8999,0,[]
9000,2,"[(79, 23), (88, 42)]"
9001,2,"[(79, 23), (88, 42)]"
9002,1,"[(79, 23)]"
9003,2,"[(79, 23), (88, 42)]"
9004,2,"[(79, 23), (88, 42)]"
9005,2,"[(79, 23), (88, 42)]"
9006,1,"[(88, 42)]"
9007,2,"[(79, 23), (88, 42)]"
9008,1,"[(88, 42)]"
9009,1,"[(79, 23)]"
9010,1,"[(79, 23)]"
9011,1,"[(79, 23)]"
9012,2,"[(79, 23), (88, 42)]"
9013,2,"[(79, 23), (88, 42)]"
9014,1,"[(88, 42)]"
9015,2,"[(79, 23), (88, 42)]"
9016,1,"[(79, 23)]"
9017,0,[]
9018,0,[]
9019,1,"[(79, 23)]"
9020,0,[]
9021,1,"[(79, 23)]"
9022,1,"[(79, 23)]"
9023,1,"[(79, 23)]"
9024,2,"[(79, 23), (88, 42)]"
9025,2,"[(79, 23), (88, 42)]"
9026,2,"[(79, 23), (88, 42)]"
9027,1,"[(79, 23)]"
9028,0,[]
9029,1,"[(79, 23)]"
9030,0,[]
9031,2,"[(79, 23), (88, 42)]"
9032,1,"[(79, 23)]"
9033,2,"[(79, 23), (88, 42)]"
9034,2,"[(79, 23), (88, 42)]"
9035,2,"[(79, 23), (88, 42)]"
9036,2,"[(79, 23), (88, 42)]"
9037,0,[]
9038,0,[]
9039,1,"[(79, 23)]"
9040,1,"[(88, 42)]"
9041,1,"[(79, 23)]"
9042,0,[]
9043,2,"[(79, 23), (88, 42)]"
9044,2,"[(79, 23), (88, 42)]"
9045,1,"[(88, 42)]"
9046,0,[]
9047,2,"[(79, 23), (88, 42)]"
9048,0,[]
9049,1,"[(79, 23)]"
9050,1,"[(79, 23)]"
9051,1,"[(79, 23)]"
9052,2,"[(79, 23), (88, 42)]"
9053,1,"[(79, 23)]"
9054,2,"[(79, 23), (88, 42)]"
9055,1,"[(79, 23)]"
9056,0,[]
9057,2,"[(79, 23), (88, 42)]"
9058,1,"[(79, 23)]"
9059,0,[]
9060,1,"[(79, 23)]"
9061,0,[]
9062,2,"[(79, 23), (88, 42)]"
9063,0,[]
9064,0,[]
9065,0,[]
9066,2,"[(79, 23), (88, 42)]"
9067,0,[]
9068,0,[]
9069,1,"[(79, 23)]"
9070,0,[]
9071,1,"[(88, 42)]"
9072,1,"[(88, 42)]"
9073,2,"[(79, 23), (88, 42)]"
9074,1,"[(79, 23)]"
9075,2,"[(79, 23), (88, 42)]"
9076,0,[]
9077,2,"[(79, 23), (88, 42)]"
9078,0,[]
9079,1,"[(79, 23)]"
9080,2,"[(79, 23), (88, 42)]"
9081,0,[]
9082,2,"[(79, 23), (88, 42)]"
9083,2,"[(79, 23), (88, 42)]"
9084,2,"[(79, 23), (88, 42)]"
9085,0,[]
9086,0,[]
9087,0,[]
9088,0,[]
9089,0,[]
9090,0,[]
9091,0,[]
9092,0,[]
9093,0,[]
9094,0,[]
9095,0,[]
9096,0,[]
9097,2,"[(79, 23), (88, 42)]"
9098,2,"[(79, 23), (88, 42)]"
9099,1,"[(79, 23)]"
9100,1,"[(79, 23)]"
9101,2,"[(79, 23), (88, 42)]"
9102,2,"[(79, 23), (88, 42)]"
9103,1,"[(79, 23)]"
9104,2,"[(79, 23), (88, 42)]"
9105,2,"[(79, 23), (88, 42)]"
9106,2,"[(79, 23), (88, 42)]"
9107,2,"[(79, 23), (88, 42)]"
9108,2,"[(79, 23), (88, 42)]"
9109,2,"[(79, 23), (88, 42)]"
9110,2,"[(79, 23), (88, 42)]"
9111,2,"[(79, 23), (88, 42)]"
9112,1,"[(79, 23)]"
9113,1,"[(79, 23)]"
9114,1,"[(79, 23)]"
9115,1,"[(79, 23)]"
9116,1,"[(79, 23)]"
9117,2,"[(79, 23), (88, 42)]"
9118,2,"[(79, 23), (88, 42)]"
9119,2,"[(79, 23), (88, 42)]"
9120,2,"[(79, 23), (88, 42)]"
9121,2,"[(79, 23), (88, 42)]"
9122,2,"[(79, 23), (88, 42)]"
9123,0,[]
9124,2,"[(79, 23), (88, 42)]"
9125,0,[]
9126,2,"[(79, 23), (88, 42)]"
9127,1,"[(79, 23)]"
9128,2,"[(79, 23), (88, 42)]"
9129,2,"[(79, 23), (88, 42)]"
9130,2,"[(79, 23), (88, 42)]"
9131,2,"[(79, 23), (88, 42)]"
9132,2,"[(79, 23), (88, 42)]"
9133,2,"[(79, 23), (88, 42)]"
9134,1,"[(79, 23)]"
9135,2,"[(79, 23), (88, 42)]"
9136,1,"[(79, 23)]"
9137,2,"[(79, 23), (88, 42)]"
9138,2,"[(79, 23), (88, 42)]"
9139,2,"[(79, 23), (88, 42)]"
9140,2,"[(79, 23), (88, 42)]"
9141,2,"[(79, 23), (88, 42)]"
9142,2,"[(79, 23), (88, 42)]"
9143,1,"[(88, 42)]"
9144,2,"[(79, 23), (88, 42)]"
9145,0,[]
9146,0,[]
9147,2,"[(79, 23), (88, 42)]"
9148,1,"[(79, 23)]"
9149,1,"[(88, 42)]"
9150,0,[]
9151,2,"[(79, 23), (88, 42)]"
9152,0,[]
9153,1,"[(79, 23)]"
9154,2,"[(79, 23), (88, 42)]"
9155,2,"[(79, 23), (88, 42)]"
9156,2,"[(79, 23), (88, 42)]"
9157,0,[]
9158,2,"[(79, 23), (88, 42)]"
9159,2,"[(79, 23), (88, 42)]"
9160,1,"[(88, 42)]"
9161,2,"[(79, 23), (88, 42)]"
9162,0,[]
9163,2,"[(79, 23), (88, 42)]"
9164,2,"[(79, 23), (88, 42)]"
9165,2,"[(79, 23), (88, 42)]"
9166,1,"[(79, 23)]"
9167,2,"[(79, 23), (88, 42)]"
9168,2,"[(79, 23), (88, 42)]"
9169,2,"[(79, 23), (88, 42)]"
9170,2,"[(79, 23), (88, 42)]"
9171,2,"[(79, 23), (88, 42)]"
9172,2,"[(79, 23), (88, 42)]"
9173,0,[]
9174,2,"[(79, 23), (88, 42)]"
9175,1,"[(79, 23)]"
9176,2,"[(79, 23), (88, 42)]"
9177,0,[]
9178,1,"[(79, 23)]"
9179,0,[]
9180,2,"[(79, 23), (88, 42)]"
9181,1,"[(79, 23)]"
9182,2,"[(79, 23), (88, 42)]"
9183,2,"[(79, 23), (88, 42)]"
9184,2,"[(79, 23), (88, 42)]"
9185,1,"[(79, 23)]"
9186,2,"[(79, 23), (88, 42)]"
9187,2,"[(79, 23), (88, 42)]"
9188,2,"[(79, 23), (88, 42)]"
9189,1,"[(79, 23)]"
9190,0,[]
9191,2,"[(79, 23), (88, 42)]"
9192,2,"[(79, 23), (88, 42)]"
9193,2,"[(79, 23), (88, 42)]"
9194,0,[]
9195,2,"[(79, 23), (88, 42)]"
9196,1,"[(79, 23)]"
9197,0,[]
9198,2,"[(79, 23), (88, 42)]"
9199,0,[]
9200,0,[]
9201,2,"[(79, 23), (88, 42)]"
9202,1,"[(88, 42)]"
9203,1,"[(88, 42)]"
9204,2,"[(79, 23), (88, 42)]"
9205,0,[]
9206,2,"[(79, 23), (88, 42)]"
9207,1,"[(88, 42)]"
9208,2,"[(79, 23), (88, 42)]"
9209,2,"[(79, 23), (88, 42)]"
9210,2,"[(79, 23), (88, 42)]"
9211,1,"[(88, 42)]"
9212,0,[]
9213,0,[]
9214,2,"[(79, 23), (88, 42)]"
9215,2,"[(79, 23), (88, 42)]"
9216,1,"[(79, 23)]"
9217,1,"[(88, 42)]"
9218,2,"[(79, 23), (88, 42)]"
9219,1,"[(79, 23)]"
9220,2,"[(79, 23), (88, 42)]"
9221,2,"[(79, 23), (88, 42)]"
9222,2,"[(79, 23), (88, 42)]"
9223,1,"[(88, 42)]"
9224,0,[]
9225,1,"[(88, 42)]"
9226,0,[]
9227,1,"[(88, 42)]"
9228,1,"[(79, 23)]"
9229,0,[]
9230,1,"[(88, 42)]"
9231,0,[]
9232,0,[]
9233,1,"[(88, 42)]"
9234,2,"[(79, 23), (88, 42)]"
9235,2,"[(79, 23), (88, 42)]"
9236,1,"[(79, 23)]"
9237,2,"[(79, 23), (88, 42)]"
9238,1,"[(79, 23)]"
9239,2,"[(79, 23), (88, 42)]"
9240,2,"[(79, 23), (88, 42)]"
9241,2,"[(79, 23), (88, 42)]"
9242,2,"[(79, 23), (88, 42)]"
9243,1,"[(79, 23)]"
9244,2,"[(79, 23), (88, 42)]"
9245,2,"[(79, 23), (88, 42)]"
9246,2,"[(79, 23), (88, 42)]"
9247,2,"[(79, 23), (88, 42)]"
9248,2,"[(79, 23), (88, 42)]"
9249,2,"[(79, 23), (88, 42)]"
9250,2,"[(79, 23), (88, 42)]"
9251,2,"[(79, 23), (88, 42)]"
9252,0,[]
9253,1,"[(79, 23)]"
9254,0,[]
9255,1,"[(88, 42)]"
9256,2,"[(79, 23), (88, 42)]"
9257,2,"[(79, 23), (88, 42)]"
9258,1,"[(79, 23)]"
9259,1,"[(79, 23)]"
9260,1,"[(79, 23)]"
9261,1,"[(79, 23)]"
9262,2,"[(79, 23), (88, 42)]"
9263,1,"[(79, 23)]"
9264,2,"[(79, 23), (88, 42)]"
9265,1,"[(88, 42)]"
9266,0,[]
9267,1,"[(79, 23)]"
9268,2,"[(79, 23), (88, 42)]"
9269,2,"[(79, 23), (88, 42)]"
9270,0,[]
9271,2,"[(79, 23), (88, 42)]"
9272,2,"[(79, 23), (88, 42)]"
9273,2,"[(79, 23), (88, 42)]"
9274,1,"[(88, 42)]"
9275,2,"[(79, 23), (88, 42)]"
9276,2,"[(79, 23), (88, 42)]"
9277,1,"[(88, 42)]"
9278,2,"[(79, 23), (88, 42)]"
9279,1,"[(79, 23)]"
9280,2,"[(79, 23), (88, 42)]"
9281,2,"[(79, 23), (88, 42)]"
9282,2,"[(79, 23), (88, 42)]"
9283,2,"[(79, 23), (88, 42)]"
9284,2,"[(79, 23), (88, 42)]"
9285,1,"[(79, 23)]"
9286,1,"[(79, 23)]"
9287,1,"[(79, 23)]"
9288,2,"[(79, 23), (88, 42)]"
9289,2,"[(79, 23), (88, 42)]"
9290,1,"[(79, 23)]"
9291,2,"[(79, 23), (88, 42)]"
9292,2,"[(79, 23), (88, 42)]"
9293,2,"[(79, 23), (88, 42)]"
9294,1,"[(79, 23)]"
9295,1,"[(88, 42)]"
9296,2,"[(79, 23), (88, 42)]"
9297,1,"[(88, 42)]"
9298,1,"[(79, 23)]"
9299,0,[]
9300,2,"[(79, 23), (88, 42)]"
9301,2,"[(79, 23), (88, 42)]"
9302,1,"[(79, 23)]"
9303,2,"[(79, 23), (88, 42)]"
9304,2,"[(79, 23), (88, 42)]"
9305,2,"[(79, 23), (88, 42)]"
9306,2,"[(79, 23), (88, 42)]"
9307,2,"[(79, 23), (88, 42)]"
9308,2,"[(79, 23), (88, 42)]"
9309,1,"[(79, 23)]"
9310,2,"[(79, 23), (88, 42)]"
9311,2,"[(79, 23), (88, 42)]"
9312,2,"[(79, 23), (88, 42)]"
9313,2,"[(79, 23), (88, 42)]"
9314,2,"[(79, 23), (88, 42)]"
9315,1,"[(79, 23)]"
9316,1,"[(88, 42)]"
9317,2,"[(79, 23), (88, 42)]"
9318,2,"[(79, 23), (88, 42)]"
9319,2,"[(79, 23), (88, 42)]"
9320,0,[]
9321,2,"[(79, 23), (88, 42)]"
9322,1,"[(79, 23)]"
9323,2,"[(79, 23), (88, 42)]"
9324,0,[]
9325,2,"[(79, 23), (88, 42)]"
9326,0,[]
9327,0,[]
9328,0,[]
9329,0,[]
9330,0,[]
9331,1,"[(79, 23)]"
9332,1,"[(88, 42)]"
9333,2,"[(79, 23), (88, 42)]"
9334,1,"[(79, 23)]"
9335,2,"[(79, 23), (88, 42)]"
9336,2,"[(79, 23), (88, 42)]"
9337,2,"[(79, 23), (88, 42)]"
9338,2,"[(79, 23), (88, 42)]"
9339,2,"[(79, 23), (88, 42)]"
9340,2,"[(79, 23), (88, 42)]"
9341,0,[]
9342,1,"[(79, 23)]"
9343,2,"[(79, 23), (88, 42)]"
9344,1,"[(79, 23)]"
9345,1,"[(79, 23)]"
9346,1,"[(79, 23)]"
9347,2,"[(79, 23), (88, 42)]"
9348,2,"[(79, 23), (88, 42)]"
9349,2,"[(79, 23), (88, 42)]"
9350,1,"[(79, 23)]"
9351,2,"[(79, 23), (88, 42)]"
9352,1,"[(79, 23)]"
9353,2,"[(79, 23), (88, 42)]"
9354,2,"[(79, 23), (88, 42)]"
9355,2,"[(79, 23), (88, 42)]"
9356,2,"[(79, 23), (88, 42)]"
9357,1,"[(79, 23)]"
9358,2,"[(79, 23), (88, 42)]"
9359,2,"[(79, 23), (88, 42)]"
9360,2,"[(79, 23), (88, 42)]"
9361,2,"[(79, 23), (88, 42)]"
9362,1,"[(79, 23)]"
9363,2,"[(79, 23), (88, 42)]"
9364,1,"[(79, 23)]"
9365,2,"[(79, 23), (88, 42)]"
9366,2,"[(79, 23), (88, 42)]"
9367,2,"[(79, 23), (88, 42)]"
9368,2,"[(79, 23), (88, 42)]"
9369,1,"[(79, 23)]"
9370,2,"[(79, 23), (88, 42)]"
9371,1,"[(79, 23)]"
9372,0,[]
9373,1,"[(79, 23)]"
9374,2,"[(79, 23), (88, 42)]"
9375,1,"[(79, 23)]"
9376,2,"[(79, 23), (88, 42)]"
9377,1,"[(88, 42)]"
9378,2,"[(79, 23), (88, 42)]"
9379,2,"[(79, 23), (88, 42)]"
9380,2,"[(79, 23), (88, 42)]"
9381,2,"[(79, 23), (88, 42)]"
9382,2,"[(79, 23), (88, 42)]"
9383,2,"[(79, 23), (88, 42)]"
9384,2,"[(79, 23), (88, 42)]"
9385,2,"[(79, 23), (88, 42)]"
9386,2,"[(79, 23), (88, 42)]"
9387,1,"[(79, 23)]"
9388,1,"[(79, 23)]"
9389,2,"[(79, 23), (88, 42)]"
9390,2,"[(79, 23), (88, 42)]"
9391,2,"[(79, 23), (88, 42)]"
9392,2,"[(79, 23), (88, 42)]"
9393,0,[]
9394,2,"[(79, 23), (88, 42)]"
9395,2,"[(79, 23), (88, 42)]"
9396,1,"[(79, 23)]"
9397,1,"[(79, 23)]"
9398,1,"[(79, 23)]"
9399,1,"[(88, 42)]"
9400,1,"[(79, 23)]"
9401,1,"[(79, 23)]"
9402,1,"[(79, 23)]"
9403,1,"[(79, 23)]"
9404,1,"[(79, 23)]"
9405,1,"[(79, 23)]"
9406,1,"[(79, 23)]"
9407,1,"[(79, 23)]"
9408,2,"[(79, 23), (88, 42)]"
9409,2,"[(79, 23), (88, 42)]"
9410,2,"[(79, 23), (88, 42)]"
9411,2,"[(79, 23), (88, 42)]"
9412,2,"[(79, 23), (88, 42)]"
9413,2,"[(79, 23), (88, 42)]"
9414,2,"[(79, 23), (88, 42)]"
9415,1,"[(79, 23)]"
9416,2,"[(79, 23), (88, 42)]"
9417,2,"[(79, 23), (88, 42)]"
9418,1,"[(79, 23)]"
9419,1,"[(79, 23)]"
9420,2,"[(79, 23), (88, 42)]"
9421,2,"[(79, 23), (88, 42)]"
9422,2,"[(79, 23), (88, 42)]"
9423,1,"[(79, 23)]"
9424,2,"[(79, 23), (88, 42)]"
9425,2,"[(79, 23), (88, 42)]"
9426,2,"[(79, 23), (88, 42)]"
9427,2,"[(79, 23), (88, 42)]"
9428,0,[]
9429,1,"[(79, 23)]"
9430,1,"[(79, 23)]"
9431,1,"[(79, 23)]"
9432,1,"[(79, 23)]"
9433,1,"[(79, 23)]"
9434,1,"[(79, 23)]"
9435,2,"[(79, 23), (88, 42)]"
9436,1,"[(88, 42)]"
9437,2,"[(79, 23), (88, 42)]"
9438,2,"[(79, 23), (88, 42)]"
9439,2,"[(79, 23), (88, 42)]"
9440,2,"[(79, 23), (88, 42)]"
9441,2,"[(79, 23), (88, 42)]"
9442,2,"[(79, 23), (88, 42)]"
9443,1,"[(79, 23)]"
9444,2,"[(79, 23), (88, 42)]"
9445,2,"[(79, 23), (88, 42)]"
9446,1,"[(79, 23)]"
9447,2,"[(79, 23), (88, 42)]"
9448,2,"[(79, 23), (88, 42)]"
9449,1,"[(79, 23)]"
9450,1,"[(79, 23)]"
9451,2,"[(79, 23), (88, 42)]"
9452,2,"[(79, 23), (88, 42)]"
9453,2,"[(79, 23), (88, 42)]"
9454,2,"[(79, 23), (88, 42)]"
9455,2,"[(79, 23), (88, 42)]"
9456,1,"[(79, 23)]"
9457,2,"[(79, 23), (88, 42)]"
9458,0,[]
9459,1,"[(79, 23)]"
9460,2,"[(79, 23), (88, 42)]"
9461,2,"[(79, 23), (88, 42)]"
9462,2,"[(79, 23), (88, 42)]"
9463,2,"[(79, 23), (88, 42)]"
9464,1,"[(79, 23)]"
9465,2,"[(79, 23), (88, 42)]"
9466,2,"[(79, 23), (88, 42)]"
9467,2,"[(79, 23), (88, 42)]"
9468,2,"[(79, 23), (88, 42)]"
9469,0,[]
9470,0,[]
9471,0,[]
9472,1,"[(79, 23)]"
9473,2,"[(79, 23), (88, 42)]"
9474,1,"[(79, 23)]"
9475,2,"[(79, 23), (88, 42)]"
9476,2,"[(79, 23), (88, 42)]"
9477,0,[]
9478,1,"[(79, 23)]"
9479,2,"[(79, 23), (88, 42)]"
9480,2,"[(79, 23), (88, 42)]"
9481,1,"[(79, 23)]"
9482,2,"[(79, 23), (88, 42)]"
9483,0,[]
9484,2,"[(79, 23), (88, 42)]"
9485,0,[]
9486,2,"[(79, 23), (88, 42)]"
9487,2,"[(79, 23), (88, 42)]"
9488,1,"[(79, 23)]"
9489,2,"[(79, 23), (88, 42)]"
9490,0,[]
9491,2,"[(79, 23), (88, 42)]"
9492,1,"[(88, 42)]"
9493,2,"[(79, 23), (88, 42)]"
9494,1,"[(79, 23)]"
9495,2,"[(79, 23), (88, 42)]"
9496,0,[]
9497,1,"[(79, 23)]"
9498,1,"[(79, 23)]"
9499,1,"[(79, 23)]"
9500,1,"[(79, 23)]"
9501,2,"[(79, 23), (88, 42)]"
9502,2,"[(79, 23), (88, 42)]"
9503,2,"[(79, 23), (88, 42)]"
9504,2,"[(79, 23), (88, 42)]"
9505,2,"[(79, 23), (88, 42)]"
9506,2,"[(79, 23), (88, 42)]"
9507,2,"[(79, 23), (88, 42)]"
9508,2,"[(79, 23), (88, 42)]"
9509,2,"[(79, 23), (88, 42)]"
9510,2,"[(79, 23), (88, 42)]"
9511,2,"[(79, 23), (88, 42)]"
9512,2,"[(79, 23), (88, 42)]"
9513,1,"[(88, 42)]"
9514,1,"[(79, 23)]"
9515,1,"[(88, 42)]"
9516,0,[]
9517,0,[]
9518,1,"[(79, 23)]"
9519,1,"[(79, 23)]"
9520,2,"[(79, 23), (88, 42)]"
9521,1,"[(88, 42)]"
9522,2,"[(79, 23), (88, 42)]"
9523,2,"[(79, 23), (88, 42)]"
9524,1,"[(79, 23)]"
9525,2,"[(79, 23), (88, 42)]"
9526,2,"[(79, 23), (88, 42)]"
9527,2,"[(79, 23), (88, 42)]"
9528,1,"[(79, 23)]"
9529,0,[]
9530,0,[]
9531,0,[]
9532,1,"[(88, 42)]"
9533,0,[]
9534,2,"[(79, 23), (88, 42)]"
9535,2,"[(79, 23), (88, 42)]"
9536,1,"[(79, 23)]"
9537,1,"[(79, 23)]"
9538,2,"[(79, 23), (88, 42)]"
9539,2,"[(79, 23), (88, 42)]"
9540,2,"[(79, 23), (88, 42)]"
9541,1,"[(79, 23)]"
9542,2,"[(79, 23), (88, 42)]"
9543,2,"[(79, 23), (88, 42)]"
9544,1,"[(88, 42)]"
9545,2,"[(79, 23), (88, 42)]"
9546,1,"[(88, 42)]"
9547,2,"[(79, 23), (88, 42)]"
9548,1,"[(79, 23)]"
9549,1,"[(79, 23)]"
9550,0,[]
9551,0,[]
9552,2,"[(79, 23), (88, 42)]"
9553,1,"[(79, 23)]"
9554,1,"[(88, 42)]"
9555,2,"[(79, 23), (88, 42)]"
9556,1,"[(88, 42)]"
9557,2,"[(79, 23), (88, 42)]"
9558,1,"[(79, 23)]"
9559,1,"[(79, 23)]"
9560,1,"[(79, 23)]"
9561,0,[]
9562,1,"[(88, 42)]"
9563,2,"[(79, 23), (88, 42)]"
9564,2,"[(79, 23), (88, 42)]"
9565,2,"[(79, 23), (88, 42)]"
9566,2,"[(79, 23), (88, 42)]"
9567,0,[]
9568,2,"[(79, 23), (88, 42)]"
9569,2,"[(79, 23), (88, 42)]"
9570,2,"[(79, 23), (88, 42)]"
9571,2,"[(79, 23), (88, 42)]"
9572,2,"[(79, 23), (88, 42)]"
9573,2,"[(79, 23), (88, 42)]"
9574,1,"[(88, 42)]"
9575,2,"[(79, 23), (88, 42)]"
9576,2,"[(79, 23), (88, 42)]"
9577,1,"[(79, 23)]"
9578,2,"[(79, 23), (88, 42)]"
9579,2,"[(79, 23), (88, 42)]"
9580,2,"[(79, 23), (88, 42)]"
9581,2,"[(79, 23), (88, 42)]"
9582,2,"[(79, 23), (88, 42)]"
9583,2,"[(79, 23), (88, 42)]"
9584,2,"[(79, 23), (88, 42)]"
9585,2,"[(79, 23), (88, 42)]"
9586,2,"[(79, 23), (88, 42)]"
9587,1,"[(79, 23)]"
9588,2,"[(79, 23), (88, 42)]"
9589,0,[]
9590,0,[]
9591,0,[]
9592,1,"[(79, 23)]"
9593,0,[]
9594,1,"[(88, 42)]"
9595,2,"[(79, 23), (88, 42)]"
9596,2,"[(79, 23), (88, 42)]"
9597,2,"[(79, 23), (88, 42)]"
9598,1,"[(88, 42)]"
9599,1,"[(79, 23)]"
9600,2,"[(79, 23), (88, 42)]"
9601,1,"[(79, 23)]"
9602,2,"[(79, 23), (88, 42)]"
9603,1,"[(88, 42)]"
9604,2,"[(79, 23), (88, 42)]"
9605,1,"[(88, 42)]"
9606,2,"[(79, 23), (88, 42)]"
9607,2,"[(79, 23), (88, 42)]"
9608,2,"[(79, 23), (88, 42)]"
9609,2,"[(79, 23), (88, 42)]"
9610,2,"[(79, 23), (88, 42)]"
9611,2,"[(79, 23), (88, 42)]"
9612,2,"[(79, 23), (88, 42)]"
9613,2,"[(79, 23), (88, 42)]"
9614,0,[]
9615,2,"[(79, 23), (88, 42)]"
9616,0,[]
9617,2,"[(79, 23), (88, 42)]"
9618,1,"[(79, 23)]"
9619,1,"[(79, 23)]"
9620,1,"[(79, 23)]"
9621,1,"[(79, 23)]"
9622,2,"[(79, 23), (88, 42)]"
9623,1,"[(79, 23)]"
9624,2,"[(79, 23), (88, 42)]"
9625,1,"[(79, 23)]"
9626,2,"[(79, 23), (88, 42)]"
9627,1,"[(79, 23)]"
9628,0,[]
9629,2,"[(79, 23), (88, 42)]"
9630,1,"[(79, 23)]"
9631,2,"[(79, 23), (88, 42)]"
9632,0,[]
9633,2,"[(79, 23), (88, 42)]"
