Conformation_ID,Num_IMHB,IMHB_Pairs
3408,3,"[(82, 46), (86, 8), (114, 69)]"
3409,3,"[(82, 46), (86, 8), (114, 69)]"
3410,3,"[(82, 46), (86, 8), (114, 69)]"
3411,3,"[(82, 46), (86, 8), (114, 69)]"
3412,2,"[(82, 16), (86, 8)]"
3413,3,"[(82, 46), (86, 8), (114, 69)]"
3414,3,"[(82, 46), (86, 8), (114, 69)]"
3415,3,"[(82, 46), (86, 8), (114, 69)]"
3416,2,"[(82, 46), (86, 8)]"
3417,2,"[(82, 46), (86, 8)]"
3418,2,"[(82, 46), (86, 8)]"
3419,2,"[(82, 46), (86, 8)]"
3420,3,"[(82, 46), (86, 8), (114, 69)]"
3421,3,"[(82, 46), (86, 8), (114, 69)]"
3422,3,"[(82, 16), (86, 8), (114, 69)]"
3423,3,"[(82, 16), (86, 8), (114, 69)]"
3424,3,"[(82, 46), (86, 8), (114, 69)]"
3425,2,"[(82, 46), (86, 8)]"
3426,2,"[(82, 46), (86, 8)]"
3427,2,"[(82, 46), (86, 8)]"
3428,2,"[(82, 46), (86, 8)]"
3429,2,"[(82, 46), (86, 8)]"
3430,2,"[(82, 69), (86, 8)]"
3431,2,"[(82, 46), (86, 8)]"
3432,2,"[(82, 46), (86, 8)]"
3433,2,"[(82, 46), (86, 8)]"
3434,2,"[(82, 16), (86, 8)]"
3435,2,"[(82, 46), (86, 8)]"
3436,2,"[(82, 46), (86, 8)]"
3437,2,"[(82, 46), (86, 8)]"
3438,2,"[(82, 46), (86, 8)]"
3439,2,"[(82, 46), (86, 8)]"
3440,2,"[(82, 46), (86, 8)]"
3441,2,"[(82, 46), (86, 8)]"
3442,3,"[(82, 46), (86, 8), (114, 69)]"
3443,2,"[(82, 46), (86, 8)]"
3444,2,"[(82, 46), (86, 8)]"
3445,3,"[(82, 46), (86, 8), (114, 69)]"
3446,2,"[(82, 46), (86, 8)]"
3447,2,"[(82, 46), (86, 8)]"
3448,3,"[(82, 46), (86, 8), (114, 69)]"
3449,3,"[(82, 46), (86, 8), (114, 69)]"
3450,3,"[(82, 46), (86, 8), (114, 69)]"
3451,3,"[(82, 46), (86, 8), (114, 69)]"
3452,2,"[(82, 46), (86, 8)]"
3453,2,"[(82, 46), (86, 8)]"
3454,2,"[(82, 46), (86, 8)]"
3455,2,"[(82, 46), (86, 8)]"
3456,2,"[(82, 46), (86, 8)]"
3457,2,"[(82, 46), (86, 8)]"
3458,2,"[(82, 46), (86, 8)]"
3459,2,"[(82, 16), (86, 8)]"
3460,3,"[(82, 16), (86, 8), (114, 69)]"
3461,2,"[(82, 16), (86, 8)]"
3462,3,"[(82, 16), (86, 8), (114, 69)]"
3463,3,"[(82, 16), (86, 8), (114, 69)]"
3464,3,"[(82, 16), (86, 8), (114, 69)]"
3465,3,"[(82, 16), (86, 8), (114, 69)]"
3466,3,"[(82, 16), (86, 8), (114, 69)]"
3467,2,"[(82, 46), (86, 8)]"
3468,3,"[(82, 16), (86, 8), (114, 69)]"
3469,3,"[(82, 16), (86, 8), (114, 69)]"
3470,3,"[(82, 16), (86, 8), (114, 69)]"
3471,3,"[(82, 16), (86, 8), (114, 69)]"
3472,3,"[(82, 16), (86, 8), (114, 69)]"
3473,3,"[(82, 16), (86, 8), (114, 69)]"
3474,3,"[(82, 16), (86, 8), (114, 69)]"
3475,3,"[(82, 16), (86, 8), (114, 69)]"
3476,3,"[(82, 16), (86, 8), (114, 69)]"
3477,3,"[(82, 16), (86, 8), (114, 69)]"
3478,2,"[(82, 46), (86, 8)]"
3479,3,"[(82, 16), (86, 8), (114, 69)]"
3480,3,"[(82, 16), (86, 8), (114, 69)]"
3481,3,"[(82, 16), (86, 8), (114, 69)]"
3482,3,"[(82, 16), (86, 8), (114, 69)]"
3483,3,"[(82, 16), (86, 8), (114, 69)]"
3484,2,"[(82, 16), (86, 8)]"
3485,2,"[(82, 16), (86, 8)]"
3486,3,"[(82, 16), (86, 8), (114, 69)]"
3487,2,"[(82, 16), (86, 8)]"
3488,2,"[(82, 16), (86, 8)]"
3489,3,"[(82, 46), (86, 8), (114, 69)]"
3490,2,"[(82, 16), (86, 8)]"
3491,2,"[(82, 16), (86, 8)]"
3492,2,"[(82, 16), (86, 8)]"
3493,2,"[(82, 16), (86, 8)]"
3494,2,"[(82, 16), (86, 8)]"
3495,3,"[(82, 16), (86, 8), (114, 69)]"
3496,3,"[(82, 16), (86, 8), (114, 69)]"
3497,3,"[(82, 16), (86, 8), (114, 69)]"
3498,3,"[(82, 16), (86, 8), (114, 69)]"
3499,2,"[(82, 16), (86, 8)]"
3500,2,"[(82, 46), (86, 8)]"
3501,3,"[(82, 16), (86, 8), (114, 69)]"
3502,3,"[(82, 16), (86, 8), (114, 69)]"
3503,3,"[(82, 16), (86, 8), (114, 69)]"
3504,2,"[(86, 8), (114, 69)]"
3505,2,"[(82, 16), (86, 8)]"
3506,3,"[(82, 16), (86, 8), (114, 69)]"
3507,3,"[(82, 16), (86, 8), (114, 69)]"
3508,3,"[(82, 16), (86, 8), (114, 69)]"
3509,3,"[(82, 16), (86, 8), (114, 69)]"
3510,3,"[(82, 16), (86, 8), (114, 69)]"
3511,3,"[(82, 16), (86, 8), (114, 69)]"
3512,3,"[(82, 16), (86, 8), (114, 69)]"
3513,3,"[(82, 16), (86, 8), (114, 69)]"
3514,3,"[(82, 16), (86, 8), (114, 69)]"
3515,3,"[(82, 16), (86, 8), (114, 69)]"
3516,3,"[(82, 16), (86, 8), (114, 69)]"
3517,3,"[(82, 16), (86, 8), (114, 69)]"
3518,3,"[(82, 16), (86, 8), (114, 69)]"
3519,3,"[(82, 16), (86, 8), (114, 69)]"
3520,3,"[(82, 16), (86, 8), (114, 69)]"
3521,3,"[(82, 16), (86, 8), (114, 69)]"
3522,3,"[(82, 16), (86, 8), (114, 69)]"
3523,3,"[(82, 16), (86, 8), (114, 69)]"
3524,3,"[(82, 16), (86, 8), (114, 69)]"
3525,3,"[(82, 16), (86, 8), (114, 69)]"
3526,3,"[(82, 16), (86, 8), (114, 69)]"
3527,3,"[(82, 16), (86, 8), (114, 69)]"
3528,3,"[(82, 16), (86, 8), (114, 69)]"
3529,3,"[(82, 16), (86, 8), (114, 69)]"
3530,2,"[(82, 16), (86, 8)]"
3531,3,"[(82, 16), (86, 8), (114, 69)]"
3532,3,"[(82, 16), (86, 8), (114, 69)]"
3533,3,"[(82, 16), (86, 8), (114, 69)]"
3534,3,"[(82, 16), (86, 8), (114, 69)]"
3535,3,"[(82, 16), (86, 8), (114, 69)]"
3536,2,"[(82, 16), (86, 8)]"
3537,3,"[(82, 16), (86, 8), (114, 69)]"
3538,2,"[(82, 16), (114, 69)]"
3539,3,"[(82, 16), (86, 8), (114, 69)]"
3540,3,"[(82, 16), (86, 8), (114, 69)]"
3541,3,"[(82, 16), (86, 8), (114, 69)]"
3542,3,"[(82, 16), (86, 8), (114, 69)]"
3543,3,"[(82, 16), (86, 8), (114, 69)]"
3544,3,"[(82, 16), (86, 8), (114, 69)]"
3545,2,"[(82, 16), (114, 69)]"
3546,3,"[(82, 16), (86, 8), (114, 69)]"
3547,3,"[(82, 16), (86, 8), (114, 69)]"
3548,3,"[(82, 16), (86, 8), (114, 69)]"
3549,3,"[(82, 16), (86, 8), (114, 69)]"
3550,3,"[(82, 16), (86, 8), (114, 69)]"
3551,3,"[(82, 16), (86, 8), (114, 69)]"
3552,3,"[(82, 16), (86, 8), (114, 69)]"
3553,3,"[(82, 16), (86, 8), (114, 69)]"
3554,3,"[(82, 16), (86, 8), (114, 69)]"
3555,3,"[(82, 16), (86, 8), (114, 69)]"
3556,3,"[(82, 16), (86, 8), (114, 69)]"
3557,3,"[(82, 16), (86, 8), (114, 69)]"
3558,2,"[(82, 16), (86, 8)]"
3559,3,"[(82, 16), (86, 8), (114, 69)]"
3560,2,"[(82, 16), (86, 8)]"
3561,3,"[(82, 16), (86, 8), (114, 69)]"
3562,3,"[(82, 16), (86, 8), (114, 69)]"
3563,3,"[(82, 16), (86, 8), (114, 69)]"
3564,3,"[(82, 16), (86, 8), (114, 69)]"
3565,3,"[(82, 16), (86, 8), (114, 69)]"
3566,3,"[(82, 16), (86, 8), (114, 69)]"
3567,3,"[(82, 16), (86, 8), (114, 69)]"
3568,3,"[(82, 16), (86, 8), (114, 69)]"
3569,3,"[(82, 16), (86, 8), (114, 69)]"
3570,3,"[(82, 16), (86, 8), (114, 69)]"
3571,3,"[(82, 16), (86, 8), (114, 69)]"
3572,3,"[(82, 16), (86, 8), (114, 69)]"
3573,3,"[(82, 16), (86, 8), (114, 69)]"
3574,3,"[(82, 16), (86, 8), (114, 69)]"
3575,3,"[(82, 16), (86, 8), (114, 69)]"
3576,3,"[(82, 16), (86, 8), (114, 69)]"
3577,3,"[(82, 16), (86, 8), (114, 69)]"
3578,3,"[(82, 16), (86, 8), (114, 69)]"
3579,3,"[(82, 16), (86, 8), (114, 69)]"
3580,3,"[(82, 16), (86, 8), (114, 69)]"
3581,3,"[(82, 16), (86, 8), (114, 69)]"
3582,3,"[(82, 16), (86, 8), (114, 69)]"
3583,3,"[(82, 16), (86, 8), (114, 69)]"
3584,3,"[(82, 16), (86, 8), (114, 69)]"
3585,3,"[(82, 16), (86, 8), (114, 69)]"
3586,3,"[(82, 16), (86, 8), (114, 69)]"
3587,3,"[(82, 16), (86, 8), (114, 69)]"
3588,3,"[(82, 16), (86, 8), (114, 69)]"
3589,3,"[(82, 16), (86, 8), (114, 69)]"
3590,3,"[(82, 16), (86, 8), (114, 69)]"
3591,2,"[(82, 16), (114, 69)]"
3592,3,"[(82, 16), (86, 8), (114, 69)]"
3593,2,"[(82, 16), (86, 8)]"
3594,3,"[(82, 16), (86, 8), (114, 69)]"
3595,3,"[(82, 16), (86, 8), (114, 69)]"
3596,3,"[(82, 16), (86, 8), (114, 69)]"
3597,3,"[(82, 16), (86, 8), (114, 69)]"
3598,3,"[(82, 16), (86, 8), (114, 69)]"
3599,2,"[(82, 16), (86, 8)]"
3600,3,"[(82, 16), (86, 8), (114, 69)]"
3601,3,"[(82, 16), (86, 8), (114, 69)]"
3602,2,"[(82, 16), (86, 8)]"
3603,3,"[(82, 16), (86, 8), (114, 69)]"
3604,3,"[(82, 16), (86, 8), (114, 69)]"
3605,3,"[(82, 16), (86, 8), (114, 69)]"
3606,3,"[(82, 16), (86, 8), (114, 69)]"
3607,3,"[(82, 16), (86, 8), (114, 69)]"
3608,3,"[(82, 16), (86, 8), (114, 69)]"
3609,3,"[(82, 16), (86, 8), (114, 69)]"
3610,3,"[(82, 16), (86, 8), (114, 69)]"
3611,3,"[(82, 16), (86, 8), (114, 69)]"
3612,3,"[(82, 16), (86, 8), (114, 69)]"
3613,2,"[(82, 16), (86, 8)]"
3614,3,"[(82, 16), (86, 8), (114, 69)]"
3615,2,"[(82, 16), (86, 8)]"
3616,2,"[(82, 16), (86, 8)]"
3617,2,"[(82, 16), (86, 8)]"
3618,3,"[(82, 16), (86, 8), (114, 69)]"
3619,3,"[(82, 16), (86, 8), (114, 69)]"
3620,3,"[(82, 16), (86, 8), (114, 69)]"
3621,3,"[(82, 16), (86, 8), (114, 69)]"
3622,3,"[(82, 16), (86, 8), (114, 69)]"
3623,3,"[(82, 16), (86, 8), (114, 69)]"
3624,3,"[(82, 16), (86, 8), (114, 69)]"
3625,3,"[(82, 16), (86, 8), (114, 69)]"
3626,2,"[(82, 16), (86, 8)]"
3627,2,"[(82, 16), (86, 8)]"
3628,2,"[(82, 16), (86, 8)]"
3629,2,"[(82, 16), (86, 8)]"
3630,2,"[(82, 16), (86, 8)]"
3631,2,"[(82, 16), (86, 8)]"
3632,2,"[(82, 16), (86, 8)]"
3633,2,"[(82, 16), (86, 8)]"
3634,2,"[(82, 16), (86, 8)]"
3635,2,"[(82, 16), (86, 8)]"
3636,2,"[(82, 16), (86, 8)]"
3637,3,"[(82, 16), (86, 8), (114, 69)]"
3638,2,"[(82, 16), (86, 8)]"
3639,2,"[(82, 16), (86, 8)]"
3640,2,"[(82, 16), (86, 8)]"
3641,2,"[(82, 16), (86, 8)]"
3642,1,"[(86, 8)]"
3643,2,"[(82, 16), (86, 8)]"
3644,2,"[(82, 16), (86, 8)]"
3645,2,"[(82, 16), (86, 8)]"
3646,2,"[(82, 16), (86, 8)]"
3647,2,"[(82, 16), (86, 8)]"
3648,2,"[(82, 16), (86, 8)]"
3649,2,"[(82, 16), (86, 8)]"
3650,2,"[(82, 16), (86, 8)]"
3651,2,"[(82, 16), (86, 8)]"
3652,2,"[(82, 16), (86, 8)]"
3653,2,"[(82, 16), (86, 8)]"
3654,3,"[(82, 16), (86, 8), (114, 69)]"
3655,3,"[(82, 16), (86, 8), (114, 69)]"
3656,3,"[(82, 16), (86, 8), (114, 69)]"
3657,3,"[(82, 16), (86, 8), (114, 69)]"
3658,3,"[(82, 16), (86, 8), (114, 69)]"
3659,3,"[(82, 16), (86, 8), (114, 69)]"
3660,3,"[(82, 16), (86, 8), (114, 69)]"
3661,3,"[(82, 16), (86, 8), (114, 69)]"
3662,3,"[(82, 16), (86, 8), (114, 69)]"
3663,3,"[(82, 16), (86, 8), (114, 69)]"
3664,3,"[(82, 16), (86, 8), (114, 69)]"
3665,3,"[(82, 16), (86, 8), (114, 69)]"
3666,2,"[(82, 16), (86, 8)]"
3667,2,"[(82, 16), (86, 8)]"
3668,2,"[(82, 16), (86, 8)]"
3669,2,"[(82, 16), (86, 8)]"
3670,2,"[(82, 16), (86, 8)]"
3671,2,"[(82, 16), (86, 8)]"
3672,2,"[(82, 16), (86, 8)]"
3673,3,"[(82, 16), (86, 8), (114, 69)]"
3674,2,"[(82, 16), (86, 8)]"
3675,2,"[(82, 16), (86, 8)]"
3676,2,"[(82, 16), (86, 8)]"
3677,2,"[(82, 16), (86, 8)]"
3678,1,"[(82, 16)]"
3679,1,"[(82, 16)]"
3680,2,"[(82, 16), (86, 8)]"
3681,2,"[(82, 16), (86, 8)]"
3682,2,"[(82, 16), (86, 8)]"
3683,1,"[(82, 16)]"
3684,3,"[(82, 16), (86, 8), (114, 69)]"
3685,2,"[(82, 16), (86, 8)]"
3686,2,"[(82, 16), (86, 8)]"
3687,2,"[(82, 16), (86, 8)]"
3688,2,"[(82, 16), (86, 8)]"
3689,2,"[(82, 16), (86, 8)]"
3690,2,"[(82, 16), (86, 8)]"
3691,2,"[(82, 16), (86, 8)]"
3692,2,"[(82, 16), (86, 8)]"
3693,2,"[(82, 16), (86, 8)]"
3694,3,"[(82, 16), (86, 8), (114, 38)]"
3695,3,"[(82, 16), (86, 8), (114, 69)]"
3696,3,"[(82, 16), (86, 8), (114, 38)]"
3697,3,"[(82, 16), (86, 8), (114, 38)]"
3698,3,"[(82, 16), (86, 8), (114, 38)]"
3699,3,"[(82, 16), (86, 8), (114, 38)]"
3700,2,"[(82, 16), (86, 8)]"
3701,2,"[(82, 16), (86, 8)]"
3702,2,"[(82, 16), (86, 8)]"
3703,2,"[(82, 16), (86, 8)]"
3704,2,"[(82, 16), (86, 8)]"
3705,2,"[(82, 16), (86, 8)]"
3706,3,"[(82, 16), (86, 8), (114, 69)]"
3707,2,"[(82, 16), (86, 8)]"
3708,2,"[(82, 16), (86, 8)]"
3709,2,"[(82, 16), (86, 8)]"
3710,2,"[(82, 16), (86, 8)]"
3711,3,"[(82, 16), (86, 8), (114, 69)]"
3712,2,"[(82, 16), (86, 8)]"
3713,2,"[(82, 16), (86, 8)]"
3714,2,"[(82, 16), (86, 8)]"
3715,2,"[(82, 16), (86, 8)]"
3716,2,"[(82, 16), (86, 8)]"
3717,3,"[(82, 16), (86, 8), (114, 69)]"
3718,2,"[(82, 16), (86, 8)]"
3719,2,"[(82, 16), (86, 8)]"
3720,2,"[(82, 16), (86, 8)]"
3721,2,"[(82, 16), (86, 8)]"
3722,1,"[(82, 16)]"
3723,2,"[(82, 16), (86, 8)]"
3724,2,"[(82, 16), (86, 8)]"
3725,2,"[(82, 16), (86, 8)]"
3726,2,"[(82, 16), (86, 8)]"
3727,3,"[(82, 16), (86, 8), (114, 69)]"
3728,3,"[(82, 16), (86, 8), (114, 69)]"
3729,3,"[(82, 16), (86, 8), (114, 69)]"
3730,2,"[(82, 16), (86, 8)]"
3731,2,"[(82, 16), (86, 8)]"
3732,3,"[(82, 16), (86, 8), (114, 69)]"
3733,2,"[(82, 16), (86, 8)]"
3734,2,"[(82, 16), (86, 8)]"
3735,2,"[(82, 16), (86, 8)]"
3736,2,"[(82, 16), (86, 8)]"
3737,2,"[(82, 16), (86, 8)]"
3738,2,"[(82, 16), (86, 8)]"
3739,2,"[(82, 16), (86, 8)]"
3740,2,"[(82, 16), (86, 8)]"
3741,2,"[(82, 16), (86, 8)]"
3742,2,"[(82, 16), (86, 8)]"
3743,2,"[(82, 16), (86, 8)]"
3744,2,"[(82, 16), (86, 8)]"
3745,2,"[(82, 16), (86, 8)]"
3746,1,"[(82, 16)]"
3747,2,"[(82, 16), (86, 8)]"
3748,2,"[(82, 16), (86, 8)]"
3749,2,"[(82, 16), (86, 8)]"
3750,3,"[(82, 16), (86, 8), (114, 69)]"
3751,3,"[(82, 16), (86, 8), (114, 69)]"
3752,2,"[(82, 16), (86, 8)]"
3753,2,"[(82, 16), (86, 8)]"
3754,2,"[(82, 16), (86, 8)]"
3755,2,"[(82, 16), (86, 8)]"
3756,2,"[(82, 16), (86, 8)]"
3757,2,"[(82, 16), (86, 8)]"
3758,2,"[(82, 16), (86, 8)]"
3759,2,"[(82, 16), (86, 8)]"
3760,2,"[(82, 16), (86, 8)]"
3761,2,"[(82, 16), (86, 8)]"
3762,2,"[(82, 16), (86, 8)]"
3763,2,"[(82, 16), (86, 8)]"
3764,2,"[(82, 16), (86, 8)]"
3765,1,"[(82, 16)]"
3766,2,"[(82, 16), (86, 8)]"
3767,2,"[(82, 16), (86, 8)]"
3768,2,"[(82, 16), (86, 8)]"
3769,3,"[(82, 16), (86, 8), (114, 69)]"
3770,2,"[(82, 16), (86, 8)]"
3771,3,"[(82, 16), (86, 8), (114, 69)]"
3772,2,"[(82, 16), (86, 8)]"
3773,3,"[(82, 16), (86, 8), (114, 69)]"
3774,3,"[(82, 16), (86, 8), (114, 69)]"
3775,3,"[(82, 16), (86, 8), (114, 69)]"
3776,3,"[(82, 16), (86, 8), (114, 69)]"
3777,2,"[(82, 16), (86, 8)]"
3778,2,"[(82, 16), (86, 8)]"
3779,2,"[(82, 16), (86, 8)]"
3780,2,"[(82, 16), (86, 8)]"
3781,2,"[(82, 16), (86, 8)]"
3782,2,"[(82, 16), (86, 8)]"
3783,2,"[(82, 16), (86, 8)]"
3784,2,"[(82, 16), (86, 8)]"
3785,2,"[(82, 16), (86, 8)]"
3786,2,"[(82, 16), (86, 8)]"
3787,2,"[(82, 16), (86, 8)]"
3788,2,"[(82, 16), (86, 8)]"
3789,2,"[(82, 16), (86, 8)]"
3790,3,"[(82, 16), (86, 8), (114, 69)]"
3791,2,"[(82, 16), (86, 8)]"
3792,2,"[(82, 16), (86, 8)]"
3793,1,"[(86, 8)]"
3794,2,"[(82, 16), (86, 8)]"
3795,3,"[(82, 16), (86, 8), (114, 69)]"
3796,2,"[(82, 16), (86, 8)]"
3797,2,"[(82, 16), (86, 8)]"
3798,2,"[(82, 16), (86, 8)]"
3799,2,"[(82, 16), (86, 8)]"
3800,1,"[(86, 8)]"
3801,1,"[(86, 8)]"
3802,2,"[(82, 16), (86, 8)]"
3803,3,"[(82, 16), (86, 8), (114, 69)]"
3804,2,"[(82, 16), (86, 8)]"
3805,1,"[(82, 16)]"
3806,3,"[(82, 16), (86, 8), (114, 69)]"
3807,2,"[(82, 16), (86, 8)]"
3808,2,"[(82, 16), (86, 8)]"
3809,2,"[(82, 16), (86, 8)]"
3810,2,"[(82, 16), (86, 8)]"
3811,2,"[(82, 16), (86, 8)]"
3812,2,"[(82, 16), (86, 8)]"
3813,2,"[(82, 16), (86, 8)]"
3814,2,"[(82, 16), (86, 8)]"
3815,2,"[(82, 16), (86, 8)]"
3816,2,"[(82, 16), (86, 8)]"
3817,2,"[(82, 16), (86, 8)]"
3818,2,"[(82, 16), (86, 8)]"
3819,2,"[(82, 16), (86, 8)]"
3820,3,"[(82, 16), (86, 8), (114, 69)]"
3821,2,"[(82, 16), (86, 8)]"
3822,2,"[(82, 16), (86, 8)]"
3823,2,"[(82, 16), (86, 8)]"
3824,2,"[(82, 16), (86, 8)]"
3825,2,"[(82, 16), (86, 8)]"
3826,2,"[(82, 16), (86, 8)]"
3827,3,"[(82, 16), (86, 8), (114, 38)]"
3828,3,"[(82, 16), (86, 8), (114, 38)]"
3829,3,"[(82, 16), (86, 8), (114, 38)]"
3830,3,"[(82, 16), (86, 8), (114, 38)]"
3831,3,"[(82, 16), (86, 8), (114, 69)]"
3832,2,"[(82, 16), (86, 8)]"
3833,2,"[(82, 16), (86, 8)]"
3834,2,"[(82, 16), (86, 8)]"
3835,2,"[(82, 16), (86, 8)]"
3836,2,"[(82, 16), (86, 8)]"
3837,3,"[(82, 16), (86, 8), (114, 38)]"
3838,3,"[(82, 16), (86, 8), (114, 38)]"
3839,3,"[(82, 16), (86, 8), (114, 38)]"
3840,3,"[(82, 16), (86, 8), (114, 38)]"
3841,3,"[(82, 16), (86, 8), (114, 38)]"
3842,3,"[(82, 16), (86, 8), (114, 69)]"
3843,3,"[(82, 16), (86, 8), (114, 38)]"
3844,2,"[(82, 16), (86, 8)]"
3845,3,"[(82, 16), (86, 8), (114, 38)]"
3846,3,"[(82, 16), (86, 8), (114, 38)]"
3847,3,"[(82, 16), (86, 8), (114, 38)]"
3848,2,"[(82, 16), (86, 8)]"
3849,2,"[(82, 16), (86, 8)]"
3850,2,"[(82, 16), (86, 8)]"
3851,2,"[(82, 16), (86, 8)]"
3852,2,"[(82, 16), (86, 8)]"
3853,2,"[(82, 16), (86, 8)]"
3854,2,"[(82, 16), (86, 8)]"
3855,2,"[(82, 16), (86, 8)]"
3856,2,"[(82, 16), (86, 8)]"
3857,2,"[(82, 16), (86, 8)]"
3858,2,"[(82, 16), (86, 8)]"
3859,2,"[(82, 16), (86, 8)]"
3860,2,"[(82, 16), (86, 8)]"
3861,2,"[(82, 16), (86, 8)]"
3862,2,"[(82, 16), (86, 8)]"
3863,2,"[(82, 16), (86, 8)]"
3864,2,"[(82, 16), (86, 8)]"
3865,2,"[(82, 16), (86, 8)]"
3866,2,"[(82, 16), (86, 8)]"
3867,2,"[(82, 16), (86, 8)]"
3868,2,"[(82, 16), (86, 8)]"
3869,2,"[(82, 16), (86, 8)]"
3870,2,"[(82, 16), (86, 8)]"
3871,2,"[(82, 16), (86, 8)]"
3872,2,"[(82, 16), (86, 8)]"
3873,2,"[(82, 16), (86, 8)]"
3874,2,"[(82, 16), (86, 8)]"
3875,2,"[(82, 16), (86, 8)]"
3876,2,"[(82, 16), (86, 8)]"
3877,2,"[(82, 16), (86, 8)]"
3878,2,"[(82, 16), (86, 8)]"
3879,2,"[(82, 16), (86, 8)]"
3880,2,"[(82, 16), (86, 8)]"
3881,2,"[(82, 16), (86, 8)]"
3882,2,"[(82, 16), (86, 8)]"
3883,2,"[(82, 16), (86, 8)]"
3884,3,"[(82, 16), (86, 8), (114, 69)]"
3885,2,"[(82, 16), (86, 8)]"
3886,2,"[(82, 16), (86, 8)]"
3887,2,"[(82, 16), (86, 8)]"
3888,2,"[(82, 16), (86, 8)]"
3889,2,"[(82, 16), (86, 8)]"
3890,2,"[(82, 16), (86, 8)]"
3891,2,"[(82, 16), (86, 8)]"
3892,2,"[(82, 16), (86, 8)]"
3893,2,"[(82, 16), (86, 8)]"
3894,3,"[(82, 16), (86, 8), (114, 69)]"
3895,3,"[(82, 16), (86, 8), (114, 69)]"
3896,3,"[(82, 16), (86, 8), (114, 69)]"
3897,2,"[(82, 16), (86, 8)]"
3898,1,"[(82, 16)]"
3899,3,"[(82, 16), (86, 8), (114, 69)]"
3900,1,"[(82, 16)]"
3901,1,"[(82, 16)]"
3902,2,"[(82, 16), (86, 8)]"
3903,2,"[(82, 16), (86, 8)]"
3904,2,"[(82, 16), (86, 8)]"
3905,2,"[(82, 16), (86, 8)]"
3906,1,"[(82, 16)]"
3907,2,"[(82, 16), (86, 8)]"
3908,2,"[(82, 16), (86, 8)]"
3909,2,"[(82, 16), (86, 8)]"
3910,2,"[(82, 16), (86, 8)]"
3911,3,"[(82, 16), (86, 8), (114, 69)]"
3912,2,"[(82, 16), (86, 8)]"
3913,3,"[(82, 16), (86, 8), (114, 69)]"
3914,3,"[(82, 16), (86, 8), (114, 69)]"
3915,3,"[(82, 16), (86, 8), (114, 69)]"
3916,2,"[(82, 16), (86, 8)]"
3917,3,"[(82, 16), (86, 8), (114, 69)]"
3918,2,"[(82, 16), (86, 8)]"
3919,2,"[(82, 16), (86, 8)]"
3920,2,"[(82, 16), (86, 8)]"
3921,2,"[(82, 16), (86, 8)]"
3922,2,"[(82, 16), (86, 8)]"
3923,2,"[(82, 16), (86, 8)]"
3924,2,"[(82, 16), (86, 8)]"
3925,2,"[(82, 16), (86, 8)]"
3926,3,"[(82, 16), (86, 8), (114, 69)]"
3927,2,"[(82, 16), (86, 8)]"
3928,2,"[(82, 16), (86, 8)]"
3929,3,"[(82, 16), (86, 8), (114, 69)]"
3930,3,"[(82, 16), (86, 8), (114, 69)]"
3931,3,"[(82, 16), (86, 8), (114, 69)]"
3932,3,"[(82, 16), (86, 8), (114, 69)]"
3933,3,"[(82, 16), (86, 8), (114, 69)]"
3934,2,"[(82, 16), (86, 8)]"
3935,3,"[(82, 16), (86, 8), (114, 69)]"
3936,2,"[(82, 16), (86, 8)]"
3937,2,"[(82, 16), (86, 8)]"
3938,2,"[(82, 16), (86, 8)]"
3939,2,"[(82, 16), (86, 8)]"
3940,2,"[(82, 16), (86, 8)]"
3941,2,"[(82, 16), (86, 8)]"
3942,2,"[(82, 16), (86, 8)]"
3943,2,"[(82, 16), (86, 8)]"
3944,3,"[(82, 16), (86, 8), (114, 69)]"
3945,2,"[(82, 16), (86, 8)]"
3946,3,"[(82, 16), (86, 8), (114, 69)]"
3947,3,"[(82, 16), (86, 8), (114, 69)]"
3948,3,"[(82, 16), (86, 8), (114, 69)]"
3949,3,"[(82, 16), (86, 8), (114, 69)]"
3950,3,"[(82, 16), (86, 8), (114, 69)]"
3951,3,"[(82, 16), (86, 8), (114, 69)]"
3952,3,"[(82, 16), (86, 8), (114, 69)]"
3953,3,"[(82, 16), (86, 8), (114, 69)]"
3954,3,"[(82, 16), (86, 8), (114, 69)]"
3955,3,"[(82, 16), (86, 8), (114, 69)]"
3956,2,"[(82, 16), (86, 8)]"
3957,3,"[(82, 16), (86, 8), (114, 69)]"
3958,3,"[(82, 16), (86, 8), (114, 69)]"
3959,3,"[(82, 16), (86, 8), (114, 69)]"
3960,3,"[(82, 16), (86, 8), (114, 69)]"
3961,2,"[(86, 12), (114, 69)]"
3962,3,"[(82, 16), (86, 8), (114, 69)]"
3963,3,"[(82, 16), (86, 8), (114, 69)]"
3964,3,"[(82, 16), (86, 8), (114, 69)]"
3965,3,"[(82, 16), (86, 8), (114, 69)]"
3966,3,"[(82, 16), (86, 8), (114, 69)]"
3967,2,"[(82, 16), (86, 8)]"
3968,3,"[(82, 16), (86, 8), (114, 69)]"
3969,3,"[(82, 16), (86, 8), (114, 69)]"
3970,3,"[(82, 16), (86, 8), (114, 69)]"
3971,3,"[(82, 16), (86, 8), (114, 69)]"
3972,3,"[(82, 16), (86, 8), (114, 69)]"
3973,3,"[(82, 16), (86, 8), (114, 69)]"
3974,3,"[(82, 16), (86, 8), (114, 69)]"
3975,3,"[(82, 16), (86, 8), (114, 69)]"
3976,3,"[(82, 16), (86, 8), (114, 69)]"
