Conformation_ID,Num_IMHB,IMHB_Pairs
2199,3,"[(74, 49), (105, 29), (109, 41)]"
2200,3,"[(74, 49), (105, 29), (109, 41)]"
2201,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2202,3,"[(74, 49), (105, 29), (109, 41)]"
2203,3,"[(74, 49), (105, 29), (109, 41)]"
2204,3,"[(74, 49), (105, 29), (109, 41)]"
2205,3,"[(74, 49), (105, 29), (109, 41)]"
2206,3,"[(100, 7), (105, 29), (109, 41)]"
2207,3,"[(74, 49), (105, 29), (109, 41)]"
2208,3,"[(74, 49), (105, 29), (109, 41)]"
2209,3,"[(74, 49), (105, 29), (109, 41)]"
2210,3,"[(74, 49), (105, 29), (109, 41)]"
2211,3,"[(74, 49), (105, 29), (109, 41)]"
2212,3,"[(74, 49), (105, 29), (109, 41)]"
2213,3,"[(74, 49), (105, 29), (109, 41)]"
2214,3,"[(74, 49), (105, 29), (109, 41)]"
2215,3,"[(74, 49), (105, 29), (109, 41)]"
2216,3,"[(74, 49), (105, 29), (109, 41)]"
2217,3,"[(74, 49), (105, 29), (109, 41)]"
2218,3,"[(74, 49), (105, 29), (109, 41)]"
2219,3,"[(74, 49), (105, 29), (109, 41)]"
2220,3,"[(100, 7), (105, 29), (109, 41)]"
2221,3,"[(74, 49), (105, 29), (109, 41)]"
2222,3,"[(74, 49), (105, 29), (109, 41)]"
2223,3,"[(74, 49), (105, 29), (109, 41)]"
2224,3,"[(74, 49), (105, 29), (109, 41)]"
2225,3,"[(74, 49), (105, 29), (109, 41)]"
2226,3,"[(74, 49), (105, 29), (109, 41)]"
2227,3,"[(74, 49), (105, 29), (109, 41)]"
2228,3,"[(74, 49), (105, 29), (109, 41)]"
2229,3,"[(74, 49), (105, 29), (109, 41)]"
2230,3,"[(74, 49), (105, 29), (109, 41)]"
2231,3,"[(74, 49), (105, 29), (109, 41)]"
2232,3,"[(74, 49), (105, 29), (109, 41)]"
2233,3,"[(74, 49), (105, 29), (109, 41)]"
2234,3,"[(74, 49), (105, 29), (109, 41)]"
2235,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2236,3,"[(74, 49), (105, 29), (109, 41)]"
2237,3,"[(74, 49), (105, 29), (109, 41)]"
2238,3,"[(74, 49), (105, 29), (109, 41)]"
2239,3,"[(74, 49), (105, 29), (109, 41)]"
2240,3,"[(74, 49), (105, 29), (109, 41)]"
2241,3,"[(74, 49), (105, 29), (109, 41)]"
2242,3,"[(74, 49), (105, 29), (109, 41)]"
2243,3,"[(74, 49), (105, 29), (109, 41)]"
2244,3,"[(74, 49), (105, 29), (109, 41)]"
2245,3,"[(74, 49), (105, 29), (109, 41)]"
2246,3,"[(74, 49), (105, 29), (109, 41)]"
2247,3,"[(74, 49), (105, 29), (109, 41)]"
2248,3,"[(74, 49), (105, 29), (109, 41)]"
2249,3,"[(74, 49), (105, 29), (109, 41)]"
2250,3,"[(74, 49), (105, 29), (109, 41)]"
2251,3,"[(74, 49), (105, 29), (109, 41)]"
2252,3,"[(74, 49), (105, 29), (109, 41)]"
2253,3,"[(100, 7), (105, 29), (109, 41)]"
2254,3,"[(74, 49), (105, 29), (109, 41)]"
2255,3,"[(74, 49), (105, 29), (109, 41)]"
2256,3,"[(74, 49), (105, 29), (109, 41)]"
2257,3,"[(74, 49), (105, 29), (109, 41)]"
2258,3,"[(74, 49), (105, 29), (109, 41)]"
2259,3,"[(74, 49), (105, 29), (109, 41)]"
2260,3,"[(74, 49), (105, 29), (109, 41)]"
2261,3,"[(74, 49), (105, 29), (109, 41)]"
2262,3,"[(74, 49), (105, 29), (109, 41)]"
2263,3,"[(74, 49), (105, 29), (109, 41)]"
2264,3,"[(74, 49), (105, 29), (109, 41)]"
2265,3,"[(74, 49), (105, 29), (109, 41)]"
2266,3,"[(74, 49), (100, 7), (105, 29)]"
2267,3,"[(100, 7), (105, 29), (109, 41)]"
2268,3,"[(74, 49), (105, 29), (109, 41)]"
2269,3,"[(74, 49), (105, 29), (109, 41)]"
2270,3,"[(74, 49), (105, 29), (109, 41)]"
2271,3,"[(74, 49), (105, 29), (109, 41)]"
2272,3,"[(74, 49), (105, 29), (109, 41)]"
2273,3,"[(74, 49), (105, 29), (109, 41)]"
2274,3,"[(74, 49), (105, 29), (109, 41)]"
2275,3,"[(74, 49), (105, 29), (109, 41)]"
2276,3,"[(74, 49), (105, 29), (109, 41)]"
2277,3,"[(74, 49), (105, 29), (109, 41)]"
2278,3,"[(74, 49), (105, 29), (109, 41)]"
2279,3,"[(74, 49), (105, 29), (109, 41)]"
2280,3,"[(74, 49), (105, 29), (109, 41)]"
2281,3,"[(74, 49), (105, 29), (109, 41)]"
2282,3,"[(74, 49), (105, 29), (109, 41)]"
2283,3,"[(74, 49), (105, 29), (109, 41)]"
2284,3,"[(74, 49), (105, 29), (109, 41)]"
2285,3,"[(74, 49), (105, 29), (109, 41)]"
2286,3,"[(74, 49), (105, 29), (109, 41)]"
2287,3,"[(74, 49), (105, 29), (109, 41)]"
2288,3,"[(74, 49), (105, 29), (109, 41)]"
2289,3,"[(74, 49), (105, 29), (109, 41)]"
2290,3,"[(74, 49), (105, 29), (109, 41)]"
2291,3,"[(74, 49), (105, 29), (109, 41)]"
2292,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2293,3,"[(74, 49), (105, 29), (109, 41)]"
2294,3,"[(74, 49), (105, 29), (109, 41)]"
2295,3,"[(74, 49), (105, 29), (109, 41)]"
2296,3,"[(74, 49), (105, 29), (109, 41)]"
2297,3,"[(74, 49), (105, 29), (109, 41)]"
2298,3,"[(74, 49), (105, 29), (109, 41)]"
2299,3,"[(74, 49), (105, 29), (109, 41)]"
2300,3,"[(74, 49), (105, 29), (109, 41)]"
2301,3,"[(74, 49), (105, 29), (109, 41)]"
2302,3,"[(74, 49), (105, 29), (109, 41)]"
2303,3,"[(74, 49), (105, 29), (109, 41)]"
2304,3,"[(74, 49), (105, 29), (109, 41)]"
2305,3,"[(74, 49), (105, 29), (109, 41)]"
2306,3,"[(74, 49), (105, 29), (109, 41)]"
2307,3,"[(74, 45), (105, 29), (109, 7)]"
2308,3,"[(74, 49), (105, 29), (109, 41)]"
2309,3,"[(74, 49), (100, 7), (105, 29)]"
2310,3,"[(74, 49), (105, 29), (109, 41)]"
2311,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2312,3,"[(100, 7), (105, 29), (109, 41)]"
2313,3,"[(74, 49), (105, 29), (109, 41)]"
2314,3,"[(74, 45), (105, 29), (109, 7)]"
2315,3,"[(74, 45), (105, 29), (109, 7)]"
2316,3,"[(74, 45), (105, 29), (109, 7)]"
2317,3,"[(74, 45), (105, 29), (109, 7)]"
2318,3,"[(74, 45), (105, 29), (109, 7)]"
2319,4,"[(74, 49), (74, 45), (105, 29), (109, 41)]"
2320,3,"[(74, 49), (105, 29), (109, 41)]"
2321,4,"[(74, 49), (74, 45), (105, 29), (109, 41)]"
2322,3,"[(100, 7), (105, 29), (109, 41)]"
2323,3,"[(100, 7), (105, 29), (109, 41)]"
2324,3,"[(74, 49), (105, 29), (109, 41)]"
2325,3,"[(74, 49), (105, 29), (109, 41)]"
2326,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2327,3,"[(100, 7), (105, 29), (109, 41)]"
2328,3,"[(100, 7), (105, 29), (109, 41)]"
2329,3,"[(74, 45), (105, 29), (109, 7)]"
2330,4,"[(74, 45), (100, 7), (105, 29), (109, 7)]"
2331,3,"[(74, 49), (105, 29), (109, 41)]"
2332,3,"[(74, 49), (105, 29), (109, 41)]"
2333,4,"[(74, 45), (100, 7), (105, 29), (109, 7)]"
2334,3,"[(100, 7), (105, 29), (109, 41)]"
2335,2,"[(105, 29), (109, 7)]"
2336,3,"[(74, 45), (105, 29), (109, 7)]"
2337,3,"[(74, 49), (105, 29), (109, 41)]"
2338,3,"[(100, 7), (105, 29), (109, 41)]"
2339,3,"[(100, 7), (105, 29), (109, 41)]"
2340,3,"[(74, 49), (105, 29), (109, 41)]"
2341,4,"[(74, 45), (100, 7), (105, 29), (109, 7)]"
2342,3,"[(74, 49), (105, 29), (109, 41)]"
2343,3,"[(74, 45), (105, 29), (109, 7)]"
2344,4,"[(74, 49), (74, 45), (105, 29), (109, 41)]"
2345,3,"[(74, 49), (105, 29), (109, 41)]"
2346,3,"[(74, 49), (105, 29), (109, 41)]"
2347,3,"[(74, 49), (105, 29), (109, 41)]"
2348,3,"[(74, 49), (105, 29), (109, 41)]"
2349,3,"[(74, 49), (105, 29), (109, 41)]"
2350,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2351,3,"[(74, 49), (105, 29), (109, 41)]"
2352,3,"[(74, 49), (105, 29), (109, 41)]"
2353,3,"[(74, 49), (105, 29), (109, 41)]"
2354,3,"[(74, 49), (105, 29), (109, 41)]"
2355,3,"[(74, 49), (105, 29), (109, 41)]"
2356,3,"[(100, 7), (105, 29), (109, 41)]"
2357,3,"[(100, 7), (105, 29), (109, 41)]"
2358,3,"[(100, 7), (105, 29), (109, 41)]"
2359,3,"[(100, 7), (105, 29), (109, 41)]"
2360,3,"[(100, 7), (105, 29), (109, 41)]"
2361,3,"[(100, 7), (105, 29), (109, 41)]"
2362,3,"[(74, 49), (105, 29), (109, 41)]"
2363,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2364,3,"[(100, 7), (105, 29), (109, 41)]"
2365,3,"[(74, 49), (105, 29), (109, 41)]"
2366,3,"[(74, 49), (105, 29), (109, 41)]"
2367,3,"[(74, 49), (105, 29), (109, 41)]"
2368,3,"[(74, 49), (105, 29), (109, 41)]"
2369,3,"[(74, 49), (105, 29), (109, 41)]"
2370,3,"[(74, 49), (105, 29), (109, 41)]"
2371,3,"[(74, 49), (105, 29), (109, 41)]"
2372,3,"[(74, 49), (100, 7), (105, 29)]"
2373,3,"[(74, 49), (105, 29), (109, 41)]"
2374,3,"[(74, 49), (105, 29), (109, 41)]"
2375,3,"[(100, 7), (105, 29), (109, 41)]"
2376,3,"[(74, 49), (105, 29), (109, 41)]"
2377,3,"[(74, 49), (105, 29), (109, 41)]"
2378,3,"[(74, 49), (105, 29), (109, 41)]"
2379,3,"[(74, 49), (105, 29), (109, 41)]"
2380,3,"[(74, 49), (105, 29), (109, 41)]"
2381,3,"[(74, 49), (105, 29), (109, 41)]"
2382,3,"[(74, 49), (105, 29), (109, 41)]"
2383,3,"[(74, 49), (105, 29), (109, 41)]"
2384,3,"[(74, 49), (105, 29), (109, 41)]"
2385,3,"[(74, 49), (105, 29), (109, 41)]"
2386,3,"[(74, 49), (105, 29), (109, 41)]"
2387,3,"[(74, 49), (105, 29), (109, 41)]"
2388,3,"[(74, 49), (105, 29), (109, 41)]"
2389,3,"[(74, 49), (105, 29), (109, 41)]"
2390,3,"[(74, 49), (105, 29), (109, 41)]"
2391,3,"[(74, 49), (105, 29), (109, 41)]"
2392,3,"[(74, 49), (105, 29), (109, 41)]"
2393,3,"[(74, 49), (105, 29), (109, 41)]"
2394,3,"[(74, 49), (105, 29), (109, 41)]"
2395,3,"[(74, 49), (105, 29), (109, 41)]"
2396,3,"[(74, 49), (105, 29), (109, 41)]"
2397,3,"[(74, 49), (105, 29), (109, 41)]"
2398,3,"[(74, 49), (105, 29), (109, 41)]"
2399,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2400,3,"[(74, 49), (105, 29), (109, 41)]"
2401,3,"[(74, 49), (105, 29), (109, 41)]"
2402,3,"[(74, 49), (105, 29), (109, 41)]"
2403,3,"[(74, 49), (105, 29), (109, 41)]"
2404,3,"[(74, 49), (105, 29), (109, 41)]"
2405,4,"[(74, 49), (74, 45), (105, 29), (109, 41)]"
2406,3,"[(100, 7), (105, 29), (109, 41)]"
2407,3,"[(74, 49), (105, 29), (109, 41)]"
2408,3,"[(74, 49), (105, 29), (109, 41)]"
2409,3,"[(74, 49), (105, 29), (109, 41)]"
2410,4,"[(74, 49), (74, 45), (105, 29), (109, 41)]"
2411,3,"[(74, 49), (105, 29), (109, 41)]"
2412,3,"[(74, 49), (105, 29), (109, 41)]"
2413,3,"[(74, 49), (105, 29), (109, 41)]"
2414,3,"[(74, 49), (105, 29), (109, 41)]"
2415,3,"[(74, 49), (105, 29), (109, 41)]"
2416,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2417,3,"[(74, 49), (105, 29), (109, 41)]"
2418,3,"[(100, 7), (105, 29), (109, 41)]"
2419,3,"[(100, 7), (105, 29), (109, 41)]"
2420,3,"[(74, 49), (105, 29), (109, 41)]"
2421,3,"[(100, 7), (105, 29), (109, 41)]"
2422,3,"[(74, 45), (105, 29), (109, 7)]"
2423,3,"[(74, 49), (105, 29), (109, 41)]"
2424,3,"[(74, 45), (105, 29), (109, 41)]"
2425,4,"[(74, 45), (100, 7), (105, 29), (109, 41)]"
2426,3,"[(74, 45), (105, 29), (109, 41)]"
2427,4,"[(74, 49), (74, 45), (105, 29), (109, 41)]"
2428,2,"[(105, 29), (109, 7)]"
2429,3,"[(74, 49), (105, 29), (109, 41)]"
2430,2,"[(105, 29), (109, 7)]"
2431,3,"[(74, 45), (105, 29), (109, 7)]"
2432,3,"[(100, 7), (105, 29), (109, 41)]"
2433,3,"[(100, 7), (105, 29), (109, 41)]"
2434,3,"[(74, 49), (105, 29), (109, 41)]"
2435,3,"[(100, 7), (105, 29), (109, 41)]"
2436,3,"[(100, 7), (105, 29), (109, 41)]"
2437,3,"[(74, 45), (105, 29), (109, 7)]"
2438,3,"[(74, 45), (105, 29), (109, 7)]"
2439,3,"[(74, 45), (105, 29), (109, 7)]"
2440,3,"[(74, 45), (105, 29), (109, 7)]"
2441,2,"[(105, 29), (109, 7)]"
2442,2,"[(105, 29), (109, 7)]"
2443,3,"[(74, 45), (105, 29), (109, 7)]"
2444,2,"[(105, 29), (109, 7)]"
2445,3,"[(74, 49), (105, 29), (109, 41)]"
2446,3,"[(74, 45), (105, 29), (109, 7)]"
2447,3,"[(74, 45), (105, 29), (109, 7)]"
2448,3,"[(100, 7), (105, 29), (109, 41)]"
2449,3,"[(74, 45), (105, 29), (109, 7)]"
2450,3,"[(74, 45), (105, 29), (109, 7)]"
2451,3,"[(74, 45), (105, 29), (109, 7)]"
2452,3,"[(74, 45), (105, 29), (109, 7)]"
2453,3,"[(74, 45), (105, 29), (109, 7)]"
2454,3,"[(74, 45), (105, 29), (109, 7)]"
2455,3,"[(74, 45), (105, 29), (109, 7)]"
2456,3,"[(74, 49), (100, 7), (109, 41)]"
2457,3,"[(74, 45), (105, 29), (109, 7)]"
2458,3,"[(100, 7), (105, 29), (109, 41)]"
2459,3,"[(74, 49), (105, 29), (109, 41)]"
2460,3,"[(74, 49), (105, 29), (109, 41)]"
2461,3,"[(100, 7), (105, 29), (109, 41)]"
2462,3,"[(74, 49), (105, 29), (109, 41)]"
2463,3,"[(74, 49), (105, 29), (109, 41)]"
2464,3,"[(74, 49), (105, 29), (109, 41)]"
2465,3,"[(74, 49), (105, 29), (109, 41)]"
2466,3,"[(74, 49), (105, 29), (109, 41)]"
2467,4,"[(74, 45), (74, 49), (105, 29), (109, 41)]"
2468,3,"[(74, 49), (105, 29), (109, 41)]"
2469,3,"[(74, 49), (105, 29), (109, 41)]"
2470,3,"[(74, 49), (105, 29), (109, 41)]"
2471,3,"[(74, 49), (105, 29), (109, 41)]"
2472,3,"[(74, 49), (105, 29), (109, 41)]"
2473,3,"[(74, 49), (105, 29), (109, 41)]"
2474,3,"[(74, 49), (105, 29), (109, 41)]"
2475,3,"[(74, 49), (105, 29), (109, 41)]"
2476,3,"[(74, 49), (105, 29), (109, 41)]"
2477,3,"[(74, 49), (105, 29), (109, 41)]"
2478,3,"[(74, 49), (105, 29), (109, 41)]"
2479,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2480,3,"[(74, 49), (105, 29), (109, 41)]"
2481,3,"[(74, 49), (105, 29), (109, 41)]"
2482,3,"[(74, 49), (105, 29), (109, 41)]"
2483,3,"[(74, 49), (105, 29), (109, 41)]"
2484,3,"[(74, 49), (105, 29), (109, 41)]"
2485,3,"[(74, 49), (105, 29), (109, 41)]"
2486,3,"[(74, 49), (105, 29), (109, 41)]"
2487,3,"[(74, 49), (105, 29), (109, 41)]"
2488,3,"[(74, 49), (105, 29), (109, 41)]"
2489,3,"[(74, 49), (105, 29), (109, 41)]"
2490,3,"[(74, 49), (105, 29), (109, 41)]"
2491,3,"[(74, 49), (105, 29), (109, 41)]"
2492,3,"[(74, 49), (105, 29), (109, 41)]"
2493,3,"[(74, 49), (105, 29), (109, 41)]"
2494,3,"[(74, 49), (105, 29), (109, 41)]"
2495,3,"[(74, 49), (105, 29), (109, 41)]"
2496,3,"[(100, 7), (105, 29), (109, 41)]"
2497,2,"[(105, 29), (109, 41)]"
2498,3,"[(74, 49), (105, 29), (109, 41)]"
2499,3,"[(74, 49), (105, 29), (109, 41)]"
2500,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2501,3,"[(74, 49), (105, 29), (109, 41)]"
2502,3,"[(74, 49), (105, 29), (109, 41)]"
2503,3,"[(74, 49), (105, 29), (109, 41)]"
2504,3,"[(74, 49), (105, 29), (109, 41)]"
2505,3,"[(74, 49), (105, 29), (109, 41)]"
2506,3,"[(74, 49), (105, 29), (109, 41)]"
2507,3,"[(100, 7), (105, 29), (109, 41)]"
2508,3,"[(100, 7), (105, 29), (109, 41)]"
2509,3,"[(100, 7), (105, 29), (109, 41)]"
2510,4,"[(74, 45), (74, 49), (105, 29), (109, 41)]"
2511,3,"[(74, 49), (105, 29), (109, 41)]"
2512,3,"[(74, 49), (105, 29), (109, 41)]"
2513,3,"[(74, 49), (105, 29), (109, 41)]"
2514,2,"[(74, 49), (109, 41)]"
2515,3,"[(74, 49), (105, 29), (109, 41)]"
2516,3,"[(74, 49), (105, 29), (109, 41)]"
2517,3,"[(74, 49), (105, 29), (109, 41)]"
2518,3,"[(74, 49), (105, 29), (109, 41)]"
2519,3,"[(74, 49), (105, 29), (109, 41)]"
2520,3,"[(74, 49), (105, 29), (109, 41)]"
2521,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2522,3,"[(74, 49), (105, 29), (109, 41)]"
2523,3,"[(74, 49), (105, 29), (109, 41)]"
2524,3,"[(74, 49), (105, 29), (109, 41)]"
2525,3,"[(74, 49), (105, 29), (109, 41)]"
2526,3,"[(74, 49), (105, 29), (109, 41)]"
2527,3,"[(100, 7), (105, 29), (109, 41)]"
2528,3,"[(100, 7), (105, 29), (109, 41)]"
2529,3,"[(74, 49), (105, 29), (109, 41)]"
2530,3,"[(74, 49), (105, 29), (109, 41)]"
2531,3,"[(74, 49), (105, 29), (109, 41)]"
2532,3,"[(74, 49), (105, 29), (109, 41)]"
2533,3,"[(74, 49), (105, 29), (109, 41)]"
2534,3,"[(74, 49), (105, 29), (109, 41)]"
2535,3,"[(74, 49), (105, 29), (109, 41)]"
2536,3,"[(74, 49), (105, 29), (109, 41)]"
2537,3,"[(74, 49), (105, 29), (109, 41)]"
2538,3,"[(74, 45), (105, 29), (109, 7)]"
2539,2,"[(105, 29), (109, 41)]"
2540,3,"[(74, 49), (105, 29), (109, 41)]"
2541,4,"[(74, 49), (74, 45), (105, 29), (109, 41)]"
2542,3,"[(74, 49), (105, 29), (109, 41)]"
2543,3,"[(74, 49), (105, 29), (109, 41)]"
2544,3,"[(100, 7), (105, 29), (109, 41)]"
2545,3,"[(100, 7), (105, 29), (109, 41)]"
2546,3,"[(100, 7), (105, 29), (109, 41)]"
2547,3,"[(100, 7), (105, 29), (109, 41)]"
2548,3,"[(74, 49), (105, 29), (109, 41)]"
2549,3,"[(100, 7), (105, 29), (109, 41)]"
2550,3,"[(74, 49), (105, 29), (109, 41)]"
2551,3,"[(74, 49), (105, 29), (109, 41)]"
2552,3,"[(74, 45), (105, 29), (109, 41)]"
2553,2,"[(105, 29), (109, 41)]"
2554,3,"[(100, 7), (105, 29), (109, 41)]"
2555,3,"[(74, 49), (105, 29), (109, 41)]"
2556,4,"[(74, 45), (100, 7), (105, 29), (109, 7)]"
2557,4,"[(74, 45), (100, 7), (105, 29), (109, 7)]"
2558,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2559,3,"[(74, 49), (105, 29), (109, 41)]"
2560,4,"[(74, 45), (100, 7), (105, 29), (109, 7)]"
2561,4,"[(74, 49), (74, 45), (105, 29), (109, 41)]"
2562,3,"[(74, 49), (105, 29), (109, 41)]"
2563,3,"[(74, 49), (105, 29), (109, 41)]"
2564,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2565,3,"[(74, 49), (105, 29), (109, 41)]"
2566,3,"[(74, 49), (105, 29), (109, 41)]"
2567,3,"[(74, 49), (105, 29), (109, 41)]"
2568,3,"[(74, 49), (105, 29), (109, 41)]"
2569,3,"[(74, 49), (105, 29), (109, 41)]"
2570,3,"[(74, 49), (105, 29), (109, 41)]"
2571,3,"[(74, 49), (105, 29), (109, 41)]"
2572,3,"[(74, 49), (105, 29), (109, 41)]"
2573,3,"[(74, 49), (105, 29), (109, 41)]"
2574,3,"[(100, 7), (105, 29), (109, 41)]"
2575,3,"[(100, 7), (105, 29), (109, 41)]"
2576,2,"[(105, 29), (109, 41)]"
2577,3,"[(100, 7), (105, 29), (109, 41)]"
2578,2,"[(105, 29), (109, 41)]"
2579,3,"[(100, 7), (105, 29), (109, 41)]"
2580,3,"[(100, 7), (105, 29), (109, 41)]"
2581,3,"[(74, 49), (105, 29), (109, 41)]"
2582,3,"[(100, 7), (105, 29), (109, 45)]"
2583,3,"[(100, 7), (105, 29), (109, 41)]"
2584,3,"[(100, 7), (105, 29), (109, 41)]"
2585,3,"[(100, 7), (105, 29), (109, 41)]"
2586,3,"[(100, 7), (105, 29), (109, 41)]"
2587,3,"[(100, 7), (105, 29), (109, 41)]"
2588,3,"[(100, 7), (105, 29), (109, 41)]"
2589,3,"[(100, 7), (105, 29), (109, 41)]"
2590,3,"[(100, 7), (105, 29), (109, 41)]"
2591,3,"[(74, 45), (105, 29), (109, 7)]"
2592,3,"[(74, 49), (105, 29), (109, 41)]"
2593,4,"[(74, 45), (74, 49), (105, 29), (109, 41)]"
2594,3,"[(100, 7), (105, 29), (109, 41)]"
2595,4,"[(74, 45), (74, 49), (105, 29), (109, 41)]"
2596,3,"[(74, 45), (105, 29), (109, 41)]"
2597,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2598,3,"[(74, 49), (105, 29), (109, 41)]"
2599,3,"[(100, 7), (105, 29), (109, 41)]"
2600,3,"[(74, 49), (105, 29), (109, 41)]"
2601,3,"[(74, 49), (105, 29), (109, 41)]"
2602,3,"[(74, 49), (105, 29), (109, 41)]"
2603,3,"[(74, 49), (105, 29), (109, 41)]"
2604,3,"[(74, 49), (105, 29), (109, 41)]"
2605,3,"[(74, 49), (105, 29), (109, 41)]"
2606,4,"[(74, 49), (100, 7), (105, 29), (109, 41)]"
2607,3,"[(74, 49), (105, 29), (109, 41)]"
2608,3,"[(74, 49), (105, 29), (109, 41)]"
2609,3,"[(74, 49), (105, 29), (109, 41)]"
2610,3,"[(74, 49), (105, 29), (109, 41)]"
2611,3,"[(74, 49), (105, 29), (109, 41)]"
2612,3,"[(74, 49), (105, 29), (109, 41)]"
2613,3,"[(74, 49), (105, 29), (109, 41)]"
2614,3,"[(74, 49), (105, 29), (109, 41)]"
2615,3,"[(74, 49), (105, 29), (109, 41)]"
2616,3,"[(74, 49), (105, 29), (109, 41)]"
2617,3,"[(74, 49), (105, 29), (109, 41)]"
2618,3,"[(74, 49), (105, 29), (109, 41)]"
2619,3,"[(74, 49), (105, 29), (109, 41)]"
2620,3,"[(74, 45), (105, 29), (109, 41)]"
2621,3,"[(74, 49), (105, 29), (109, 41)]"
2622,3,"[(74, 49), (105, 49), (109, 41)]"
2623,3,"[(74, 49), (105, 29), (109, 41)]"
2624,3,"[(74, 49), (105, 29), (109, 41)]"
2625,3,"[(74, 49), (105, 29), (109, 41)]"
2626,2,"[(74, 49), (105, 29)]"
2627,2,"[(74, 49), (105, 29)]"
2628,2,"[(74, 49), (105, 29)]"
2629,2,"[(74, 49), (105, 29)]"
2630,2,"[(74, 49), (105, 29)]"
2631,2,"[(74, 49), (105, 29)]"
2632,2,"[(74, 49), (105, 29)]"
2633,2,"[(74, 49), (105, 29)]"
2634,3,"[(74, 49), (105, 29), (109, 41)]"
2635,2,"[(74, 49), (105, 29)]"
2636,3,"[(74, 49), (105, 29), (109, 41)]"
2637,3,"[(74, 49), (105, 29), (109, 41)]"
2638,2,"[(74, 49), (105, 29)]"
2639,3,"[(74, 49), (105, 29), (109, 41)]"
2640,3,"[(74, 49), (105, 29), (109, 41)]"
2641,3,"[(74, 49), (105, 29), (109, 41)]"
2642,3,"[(74, 49), (105, 29), (109, 41)]"
2643,2,"[(74, 49), (105, 29)]"
2644,2,"[(74, 49), (105, 29)]"
2645,3,"[(74, 49), (105, 29), (109, 41)]"
2646,3,"[(74, 49), (105, 29), (109, 41)]"
2647,3,"[(74, 49), (105, 29), (109, 41)]"
2648,3,"[(74, 49), (105, 29), (109, 41)]"
2649,3,"[(74, 49), (105, 29), (109, 41)]"
2650,3,"[(74, 49), (105, 29), (109, 41)]"
2651,2,"[(74, 49), (105, 29)]"
2652,3,"[(74, 49), (105, 29), (109, 41)]"
2653,3,"[(74, 49), (105, 29), (109, 41)]"
2654,3,"[(74, 49), (105, 29), (109, 41)]"
2655,3,"[(74, 49), (105, 29), (109, 41)]"
2656,3,"[(74, 49), (105, 29), (109, 41)]"
2657,3,"[(74, 49), (105, 29), (109, 41)]"
2658,3,"[(74, 49), (105, 29), (109, 41)]"
2659,3,"[(74, 49), (105, 29), (109, 41)]"
2660,3,"[(74, 49), (105, 29), (109, 41)]"
2661,3,"[(74, 49), (105, 29), (109, 41)]"
2662,3,"[(74, 49), (105, 29), (109, 41)]"
2663,3,"[(74, 49), (105, 29), (109, 41)]"
2664,3,"[(74, 49), (105, 29), (109, 41)]"
2665,3,"[(74, 49), (105, 29), (109, 41)]"
2666,3,"[(100, 7), (105, 29), (109, 41)]"
2667,3,"[(100, 7), (105, 29), (109, 41)]"
2668,3,"[(100, 7), (105, 29), (109, 41)]"
2669,3,"[(100, 7), (105, 29), (109, 41)]"
2670,3,"[(100, 7), (105, 29), (109, 41)]"
2671,3,"[(100, 7), (105, 29), (109, 41)]"
2672,3,"[(100, 7), (105, 29), (109, 41)]"
2673,3,"[(74, 49), (105, 29), (109, 41)]"
2674,3,"[(100, 7), (105, 29), (109, 41)]"
2675,3,"[(100, 7), (105, 29), (109, 41)]"
2676,3,"[(100, 7), (105, 29), (109, 41)]"
2677,3,"[(100, 7), (105, 29), (109, 41)]"
2678,3,"[(100, 7), (105, 29), (109, 41)]"
2679,2,"[(105, 29), (109, 41)]"
2680,3,"[(100, 7), (105, 29), (109, 41)]"
2681,3,"[(100, 7), (105, 29), (109, 41)]"
2682,3,"[(100, 7), (105, 29), (109, 41)]"
2683,3,"[(100, 7), (105, 29), (109, 41)]"
2684,3,"[(74, 49), (105, 29), (109, 41)]"
2685,3,"[(100, 7), (105, 29), (109, 41)]"
2686,3,"[(74, 49), (100, 7), (105, 29)]"
2687,3,"[(74, 49), (105, 29), (109, 41)]"
2688,3,"[(74, 49), (105, 29), (109, 41)]"
2689,3,"[(74, 49), (105, 29), (109, 41)]"
2690,3,"[(74, 49), (105, 29), (109, 41)]"
2691,4,"[(74, 45), (74, 49), (105, 29), (109, 41)]"
2692,3,"[(74, 49), (105, 29), (109, 41)]"
2693,4,"[(74, 45), (74, 49), (105, 29), (109, 41)]"
2694,3,"[(74, 49), (105, 29), (109, 41)]"
