Conformation_ID,Num_IMHB,IMHB_Pairs
7779,2,"[(77, 16), (85, 8)]"
7780,2,"[(77, 16), (85, 8)]"
7781,2,"[(77, 16), (85, 8)]"
7782,2,"[(77, 16), (85, 8)]"
7783,2,"[(77, 16), (85, 8)]"
7784,2,"[(77, 16), (85, 8)]"
7785,2,"[(77, 16), (85, 8)]"
7786,2,"[(77, 16), (85, 8)]"
7787,3,"[(77, 16), (85, 8), (94, 52)]"
7788,2,"[(77, 16), (85, 8)]"
7789,2,"[(77, 16), (85, 8)]"
7790,2,"[(77, 16), (85, 8)]"
7791,2,"[(77, 16), (85, 8)]"
7792,2,"[(77, 16), (85, 8)]"
7793,2,"[(77, 16), (85, 8)]"
7794,2,"[(77, 16), (85, 8)]"
7795,2,"[(77, 16), (85, 8)]"
7796,2,"[(77, 16), (85, 8)]"
7797,2,"[(77, 16), (85, 8)]"
7798,3,"[(77, 16), (85, 8), (94, 52)]"
7799,3,"[(77, 16), (85, 8), (94, 52)]"
7800,3,"[(77, 16), (85, 8), (94, 52)]"
7801,2,"[(77, 16), (94, 52)]"
7802,3,"[(77, 16), (85, 8), (94, 52)]"
7803,3,"[(77, 16), (85, 8), (94, 52)]"
7804,3,"[(77, 16), (85, 8), (94, 52)]"
7805,3,"[(77, 16), (85, 8), (94, 52)]"
7806,2,"[(77, 16), (94, 52)]"
7807,1,"[(77, 16)]"
7808,2,"[(77, 16), (85, 8)]"
7809,2,"[(77, 16), (85, 8)]"
7810,2,"[(77, 16), (85, 8)]"
7811,2,"[(77, 16), (85, 8)]"
7812,2,"[(77, 16), (85, 8)]"
7813,2,"[(77, 16), (85, 8)]"
7814,3,"[(77, 16), (85, 8), (94, 52)]"
7815,2,"[(77, 16), (85, 8)]"
7816,2,"[(77, 16), (85, 8)]"
7817,2,"[(77, 16), (85, 8)]"
7818,2,"[(77, 16), (85, 8)]"
7819,3,"[(77, 16), (85, 8), (94, 52)]"
7820,2,"[(77, 16), (85, 8)]"
7821,2,"[(77, 16), (85, 8)]"
7822,3,"[(77, 16), (85, 8), (94, 52)]"
7823,3,"[(77, 16), (85, 8), (94, 52)]"
7824,3,"[(77, 16), (85, 8), (94, 52)]"
7825,2,"[(77, 16), (85, 8)]"
7826,2,"[(77, 16), (85, 8)]"
7827,3,"[(77, 16), (85, 8), (94, 52)]"
7828,2,"[(77, 16), (85, 8)]"
7829,3,"[(77, 16), (85, 8), (94, 52)]"
7830,3,"[(77, 16), (85, 8), (94, 52)]"
7831,2,"[(77, 16), (85, 8)]"
7832,3,"[(77, 16), (85, 8), (94, 52)]"
7833,3,"[(77, 16), (85, 8), (94, 52)]"
7834,3,"[(77, 16), (85, 8), (94, 52)]"
7835,2,"[(77, 16), (85, 8)]"
7836,3,"[(77, 16), (85, 8), (94, 52)]"
7837,2,"[(77, 16), (85, 8)]"
7838,2,"[(77, 16), (85, 8)]"
7839,2,"[(77, 16), (85, 8)]"
7840,2,"[(77, 16), (85, 8)]"
7841,2,"[(77, 16), (85, 8)]"
7842,2,"[(77, 16), (85, 8)]"
7843,2,"[(77, 16), (85, 8)]"
7844,2,"[(77, 16), (85, 8)]"
7845,1,"[(77, 16)]"
7846,1,"[(77, 16)]"
7847,2,"[(77, 16), (85, 8)]"
7848,3,"[(77, 16), (85, 8), (94, 52)]"
7849,2,"[(77, 16), (85, 8)]"
7850,2,"[(77, 16), (85, 8)]"
7851,2,"[(77, 16), (85, 8)]"
7852,1,"[(77, 16)]"
7853,2,"[(77, 16), (85, 8)]"
7854,3,"[(77, 16), (85, 8), (94, 52)]"
7855,2,"[(77, 16), (94, 52)]"
7856,3,"[(77, 16), (85, 8), (94, 52)]"
7857,3,"[(77, 16), (85, 8), (94, 52)]"
7858,3,"[(77, 16), (85, 8), (94, 52)]"
7859,2,"[(77, 16), (85, 8)]"
7860,2,"[(77, 16), (85, 8)]"
7861,1,"[(77, 16)]"
7862,2,"[(77, 16), (85, 8)]"
7863,2,"[(77, 16), (85, 8)]"
7864,2,"[(77, 16), (85, 8)]"
7865,1,"[(77, 16)]"
7866,1,"[(77, 16)]"
7867,1,"[(77, 16)]"
7868,2,"[(77, 16), (94, 52)]"
7869,1,"[(77, 16)]"
7870,2,"[(77, 16), (85, 8)]"
7871,2,"[(77, 16), (85, 8)]"
7872,2,"[(77, 16), (85, 8)]"
7873,2,"[(77, 16), (85, 8)]"
7874,3,"[(77, 16), (85, 8), (94, 52)]"
7875,2,"[(77, 16), (85, 8)]"
7876,2,"[(77, 16), (85, 8)]"
7877,2,"[(77, 16), (85, 8)]"
7878,2,"[(77, 16), (85, 8)]"
7879,2,"[(77, 16), (85, 8)]"
7880,2,"[(77, 16), (85, 8)]"
7881,2,"[(77, 16), (85, 8)]"
7882,2,"[(77, 16), (85, 8)]"
7883,2,"[(77, 16), (85, 8)]"
7884,2,"[(77, 16), (85, 8)]"
7885,2,"[(77, 16), (85, 8)]"
7886,1,"[(77, 16)]"
7887,2,"[(77, 16), (85, 8)]"
7888,2,"[(77, 16), (85, 8)]"
7889,2,"[(77, 16), (85, 8)]"
7890,2,"[(77, 16), (85, 8)]"
7891,2,"[(77, 16), (85, 8)]"
7892,2,"[(77, 16), (85, 8)]"
7893,2,"[(77, 16), (85, 8)]"
7894,2,"[(77, 16), (85, 8)]"
7895,2,"[(77, 16), (85, 8)]"
7896,2,"[(77, 16), (85, 8)]"
7897,1,"[(77, 16)]"
7898,1,"[(85, 8)]"
7899,2,"[(77, 16), (85, 8)]"
7900,2,"[(77, 16), (85, 8)]"
7901,2,"[(77, 16), (85, 8)]"
7902,2,"[(77, 16), (85, 8)]"
7903,2,"[(77, 16), (85, 8)]"
7904,2,"[(77, 16), (85, 8)]"
7905,2,"[(77, 16), (85, 8)]"
7906,1,"[(77, 16)]"
7907,1,"[(77, 16)]"
7908,1,"[(77, 16)]"
7909,2,"[(77, 16), (85, 8)]"
7910,2,"[(77, 16), (85, 8)]"
7911,2,"[(77, 16), (85, 8)]"
7912,2,"[(77, 16), (85, 8)]"
7913,2,"[(77, 16), (85, 8)]"
7914,2,"[(77, 16), (85, 8)]"
7915,1,"[(77, 16)]"
7916,2,"[(77, 16), (85, 8)]"
7917,2,"[(77, 16), (85, 8)]"
7918,2,"[(77, 16), (85, 8)]"
7919,1,"[(77, 16)]"
7920,2,"[(77, 16), (85, 8)]"
7921,1,"[(77, 16)]"
7922,2,"[(77, 16), (85, 8)]"
7923,2,"[(77, 16), (85, 8)]"
7924,1,"[(77, 16)]"
7925,1,"[(77, 16)]"
7926,2,"[(77, 16), (85, 8)]"
7927,1,"[(77, 16)]"
7928,2,"[(77, 16), (85, 8)]"
7929,3,"[(77, 16), (85, 8), (94, 52)]"
7930,2,"[(77, 16), (94, 52)]"
7931,1,"[(77, 16)]"
7932,1,"[(77, 16)]"
7933,2,"[(77, 16), (85, 8)]"
7934,1,"[(77, 16)]"
7935,2,"[(77, 16), (85, 8)]"
7936,1,"[(85, 8)]"
7937,3,"[(77, 16), (85, 8), (94, 52)]"
7938,3,"[(77, 16), (85, 8), (94, 52)]"
7939,2,"[(77, 16), (85, 8)]"
7940,3,"[(77, 16), (85, 8), (94, 52)]"
7941,3,"[(77, 16), (85, 8), (94, 52)]"
7942,3,"[(77, 16), (85, 8), (94, 52)]"
7943,3,"[(77, 16), (85, 8), (94, 52)]"
7944,3,"[(77, 16), (85, 8), (94, 52)]"
7945,1,"[(77, 16)]"
7946,2,"[(77, 16), (85, 8)]"
7947,2,"[(77, 16), (85, 8)]"
7948,2,"[(77, 16), (85, 8)]"
7949,2,"[(77, 16), (85, 8)]"
7950,2,"[(77, 16), (85, 8)]"
7951,2,"[(77, 16), (85, 8)]"
7952,1,"[(85, 8)]"
7953,3,"[(77, 16), (85, 8), (94, 52)]"
7954,2,"[(77, 16), (85, 8)]"
7955,2,"[(77, 16), (85, 8)]"
7956,1,"[(77, 16)]"
7957,2,"[(77, 16), (85, 8)]"
7958,2,"[(77, 16), (85, 8)]"
7959,3,"[(77, 16), (85, 8), (94, 52)]"
7960,3,"[(77, 16), (85, 8), (94, 52)]"
7961,2,"[(77, 16), (85, 8)]"
7962,2,"[(77, 16), (85, 8)]"
7963,2,"[(77, 16), (85, 8)]"
7964,2,"[(77, 16), (85, 8)]"
7965,2,"[(77, 16), (85, 8)]"
7966,2,"[(77, 16), (85, 8)]"
7967,1,"[(77, 16)]"
7968,2,"[(77, 16), (85, 8)]"
7969,2,"[(77, 16), (85, 8)]"
7970,1,"[(85, 8)]"
7971,2,"[(77, 16), (85, 8)]"
7972,2,"[(77, 16), (85, 8)]"
7973,2,"[(77, 16), (85, 8)]"
7974,2,"[(77, 16), (85, 8)]"
7975,2,"[(77, 16), (85, 8)]"
7976,2,"[(77, 16), (85, 8)]"
7977,2,"[(77, 16), (85, 8)]"
7978,1,"[(77, 16)]"
7979,2,"[(77, 16), (85, 8)]"
7980,2,"[(77, 16), (85, 8)]"
7981,2,"[(77, 16), (85, 8)]"
7982,2,"[(77, 16), (85, 8)]"
7983,2,"[(77, 16), (85, 8)]"
7984,2,"[(77, 16), (85, 8)]"
7985,1,"[(77, 16)]"
7986,2,"[(77, 16), (85, 8)]"
7987,2,"[(77, 16), (85, 8)]"
7988,2,"[(77, 16), (85, 8)]"
7989,1,"[(77, 16)]"
7990,2,"[(77, 16), (85, 8)]"
7991,2,"[(77, 16), (85, 8)]"
7992,2,"[(77, 16), (85, 8)]"
7993,2,"[(77, 16), (85, 8)]"
7994,2,"[(77, 16), (85, 8)]"
7995,2,"[(77, 16), (85, 8)]"
7996,2,"[(77, 16), (85, 8)]"
7997,2,"[(77, 16), (85, 8)]"
7998,2,"[(77, 16), (85, 8)]"
7999,2,"[(77, 16), (85, 8)]"
8000,1,"[(77, 16)]"
8001,2,"[(77, 16), (85, 8)]"
8002,2,"[(77, 16), (85, 8)]"
8003,2,"[(77, 16), (85, 8)]"
8004,1,"[(77, 16)]"
8005,1,"[(85, 8)]"
8006,2,"[(77, 16), (94, 52)]"
8007,2,"[(77, 16), (85, 8)]"
8008,2,"[(77, 16), (85, 8)]"
8009,2,"[(77, 16), (85, 8)]"
8010,3,"[(77, 16), (85, 8), (94, 52)]"
8011,2,"[(77, 16), (85, 8)]"
8012,2,"[(77, 16), (85, 8)]"
8013,2,"[(77, 16), (85, 8)]"
8014,2,"[(77, 16), (85, 8)]"
8015,2,"[(77, 16), (85, 8)]"
8016,2,"[(77, 16), (85, 8)]"
8017,3,"[(77, 16), (85, 8), (94, 52)]"
8018,2,"[(77, 16), (85, 8)]"
8019,2,"[(77, 16), (85, 8)]"
8020,1,"[(77, 16)]"
8021,1,"[(77, 16)]"
8022,2,"[(77, 16), (85, 8)]"
8023,1,"[(77, 16)]"
8024,2,"[(77, 16), (85, 8)]"
8025,2,"[(77, 16), (85, 8)]"
8026,2,"[(77, 16), (85, 8)]"
8027,2,"[(77, 16), (85, 8)]"
8028,2,"[(77, 16), (85, 8)]"
8029,2,"[(77, 16), (85, 8)]"
8030,3,"[(77, 16), (85, 8), (94, 52)]"
8031,2,"[(77, 16), (85, 8)]"
8032,3,"[(77, 16), (85, 8), (94, 52)]"
8033,3,"[(77, 16), (85, 8), (94, 52)]"
8034,3,"[(77, 16), (85, 8), (94, 52)]"
8035,3,"[(77, 16), (85, 8), (94, 52)]"
8036,3,"[(77, 16), (85, 8), (94, 52)]"
8037,2,"[(77, 16), (85, 8)]"
8038,3,"[(77, 16), (85, 8), (94, 52)]"
8039,3,"[(77, 16), (85, 8), (94, 52)]"
8040,3,"[(77, 16), (85, 8), (94, 52)]"
8041,2,"[(77, 16), (85, 8)]"
8042,2,"[(77, 16), (85, 8)]"
8043,2,"[(77, 16), (85, 8)]"
8044,2,"[(77, 16), (85, 8)]"
8045,2,"[(77, 16), (85, 8)]"
8046,2,"[(77, 16), (85, 8)]"
8047,2,"[(77, 16), (85, 8)]"
8048,3,"[(77, 16), (85, 8), (94, 52)]"
8049,2,"[(77, 16), (85, 8)]"
8050,2,"[(77, 16), (85, 8)]"
8051,2,"[(77, 16), (85, 8)]"
8052,2,"[(77, 16), (85, 8)]"
8053,2,"[(77, 16), (85, 8)]"
8054,2,"[(77, 16), (85, 8)]"
8055,2,"[(77, 16), (85, 8)]"
8056,2,"[(77, 16), (85, 8)]"
8057,2,"[(77, 16), (85, 8)]"
8058,2,"[(77, 16), (85, 8)]"
8059,2,"[(77, 16), (85, 8)]"
8060,2,"[(77, 16), (85, 8)]"
8061,2,"[(77, 16), (85, 8)]"
8062,2,"[(77, 16), (85, 8)]"
8063,2,"[(77, 16), (85, 8)]"
8064,2,"[(77, 16), (85, 8)]"
8065,3,"[(77, 16), (85, 8), (94, 52)]"
8066,2,"[(77, 16), (85, 8)]"
8067,3,"[(77, 16), (85, 8), (94, 52)]"
8068,1,"[(77, 16)]"
8069,3,"[(77, 16), (85, 8), (94, 52)]"
8070,2,"[(77, 16), (85, 8)]"
8071,2,"[(77, 16), (85, 8)]"
8072,3,"[(77, 16), (85, 8), (94, 52)]"
8073,3,"[(77, 16), (85, 8), (94, 52)]"
8074,3,"[(77, 16), (85, 8), (94, 52)]"
8075,3,"[(77, 16), (85, 8), (94, 52)]"
8076,3,"[(77, 16), (85, 8), (94, 52)]"
8077,3,"[(77, 16), (85, 8), (94, 52)]"
8078,3,"[(77, 16), (85, 8), (94, 52)]"
8079,3,"[(77, 16), (85, 8), (94, 52)]"
8080,2,"[(77, 16), (85, 8)]"
8081,3,"[(77, 16), (85, 8), (94, 52)]"
8082,3,"[(77, 16), (85, 8), (94, 52)]"
8083,3,"[(77, 16), (85, 8), (94, 52)]"
8084,2,"[(77, 16), (85, 8)]"
8085,2,"[(77, 16), (85, 8)]"
8086,3,"[(77, 16), (85, 8), (94, 52)]"
8087,2,"[(77, 16), (85, 8)]"
8088,2,"[(77, 16), (85, 8)]"
8089,2,"[(77, 16), (94, 52)]"
8090,3,"[(77, 16), (85, 8), (94, 52)]"
8091,2,"[(77, 16), (94, 52)]"
8092,3,"[(77, 16), (85, 8), (94, 52)]"
8093,2,"[(77, 16), (85, 8)]"
8094,2,"[(77, 16), (85, 8)]"
8095,2,"[(77, 16), (85, 8)]"
8096,2,"[(77, 16), (85, 8)]"
8097,2,"[(77, 16), (85, 8)]"
8098,3,"[(77, 16), (85, 8), (94, 52)]"
8099,3,"[(77, 16), (85, 8), (94, 52)]"
8100,2,"[(77, 16), (85, 8)]"
8101,3,"[(77, 16), (85, 8), (94, 52)]"
8102,3,"[(77, 16), (85, 8), (94, 52)]"
8103,3,"[(77, 16), (85, 8), (94, 52)]"
8104,3,"[(77, 16), (85, 8), (94, 52)]"
8105,3,"[(77, 16), (85, 8), (94, 52)]"
8106,3,"[(77, 16), (85, 8), (94, 52)]"
8107,3,"[(77, 16), (85, 8), (94, 52)]"
8108,3,"[(77, 16), (85, 8), (94, 52)]"
8109,3,"[(77, 16), (85, 8), (94, 52)]"
8110,3,"[(77, 16), (85, 8), (94, 52)]"
8111,2,"[(77, 16), (85, 8)]"
8112,3,"[(77, 16), (85, 8), (94, 52)]"
8113,3,"[(77, 16), (85, 8), (94, 52)]"
8114,3,"[(77, 16), (85, 8), (94, 52)]"
8115,3,"[(77, 16), (85, 8), (94, 52)]"
8116,3,"[(77, 16), (85, 8), (94, 52)]"
8117,3,"[(77, 16), (85, 8), (94, 52)]"
8118,3,"[(77, 16), (85, 8), (94, 52)]"
8119,3,"[(77, 16), (85, 8), (94, 52)]"
8120,3,"[(77, 16), (85, 8), (94, 52)]"
8121,3,"[(77, 16), (85, 8), (94, 52)]"
8122,2,"[(77, 16), (94, 52)]"
8123,3,"[(77, 16), (85, 8), (94, 52)]"
8124,3,"[(77, 16), (85, 8), (94, 52)]"
8125,3,"[(77, 16), (85, 8), (94, 52)]"
8126,3,"[(77, 16), (85, 8), (94, 52)]"
8127,3,"[(77, 16), (85, 8), (94, 52)]"
8128,3,"[(77, 16), (85, 8), (94, 52)]"
8129,3,"[(77, 16), (85, 8), (94, 52)]"
8130,3,"[(77, 16), (85, 8), (94, 52)]"
8131,2,"[(77, 16), (85, 8)]"
8132,3,"[(77, 16), (85, 8), (94, 52)]"
8133,3,"[(77, 16), (85, 8), (94, 52)]"
8134,3,"[(77, 16), (85, 8), (94, 52)]"
8135,3,"[(77, 16), (85, 8), (94, 52)]"
8136,2,"[(77, 16), (85, 8)]"
8137,3,"[(77, 16), (85, 8), (94, 52)]"
8138,2,"[(77, 16), (85, 8)]"
8139,2,"[(77, 16), (85, 8)]"
8140,2,"[(77, 16), (85, 8)]"
8141,2,"[(77, 16), (85, 8)]"
8142,2,"[(77, 16), (85, 8)]"
8143,2,"[(77, 16), (85, 8)]"
8144,2,"[(77, 16), (85, 8)]"
8145,2,"[(77, 16), (85, 8)]"
8146,2,"[(77, 16), (85, 8)]"
8147,1,"[(77, 16)]"
8148,3,"[(77, 16), (85, 8), (94, 52)]"
8149,2,"[(77, 16), (85, 8)]"
8150,2,"[(77, 16), (85, 8)]"
8151,2,"[(77, 16), (85, 8)]"
8152,2,"[(77, 16), (85, 8)]"
8153,2,"[(77, 16), (85, 8)]"
8154,2,"[(77, 16), (85, 8)]"
8155,2,"[(77, 16), (85, 8)]"
8156,2,"[(77, 16), (85, 8)]"
8157,2,"[(77, 16), (85, 8)]"
8158,2,"[(77, 16), (85, 8)]"
8159,3,"[(77, 16), (85, 8), (94, 52)]"
8160,1,"[(77, 16)]"
8161,1,"[(77, 16)]"
8162,2,"[(77, 16), (85, 8)]"
8163,1,"[(77, 16)]"
8164,2,"[(77, 16), (85, 8)]"
8165,2,"[(77, 16), (85, 8)]"
8166,2,"[(77, 16), (85, 8)]"
8167,2,"[(77, 16), (85, 8)]"
8168,2,"[(77, 16), (85, 8)]"
8169,1,"[(77, 16)]"
8170,1,"[(77, 16)]"
8171,2,"[(77, 16), (85, 8)]"
8172,1,"[(77, 16)]"
8173,2,"[(77, 16), (85, 8)]"
8174,2,"[(77, 16), (94, 52)]"
8175,2,"[(77, 16), (85, 8)]"
8176,2,"[(77, 16), (85, 8)]"
8177,1,"[(77, 16)]"
8178,2,"[(77, 16), (85, 8)]"
8179,3,"[(77, 16), (85, 8), (94, 52)]"
8180,3,"[(77, 16), (85, 8), (94, 52)]"
8181,2,"[(77, 16), (85, 8)]"
8182,3,"[(77, 16), (85, 8), (94, 52)]"
8183,3,"[(77, 16), (85, 8), (94, 52)]"
8184,2,"[(77, 16), (85, 8)]"
8185,3,"[(77, 16), (85, 8), (94, 52)]"
8186,3,"[(77, 16), (85, 8), (94, 52)]"
8187,3,"[(77, 16), (85, 8), (94, 52)]"
8188,3,"[(77, 16), (85, 8), (94, 52)]"
8189,3,"[(77, 16), (85, 8), (94, 52)]"
8190,3,"[(77, 16), (85, 8), (94, 52)]"
8191,3,"[(77, 16), (85, 8), (94, 52)]"
8192,3,"[(77, 16), (85, 8), (94, 52)]"
8193,2,"[(77, 16), (94, 52)]"
8194,3,"[(77, 16), (85, 8), (94, 52)]"
8195,3,"[(77, 16), (85, 8), (94, 52)]"
8196,1,"[(85, 8)]"
8197,2,"[(77, 16), (85, 8)]"
8198,2,"[(77, 16), (85, 8)]"
8199,2,"[(77, 16), (85, 8)]"
8200,2,"[(77, 16), (85, 8)]"
8201,2,"[(77, 16), (85, 8)]"
8202,2,"[(77, 16), (85, 8)]"
8203,2,"[(77, 16), (85, 8)]"
8204,3,"[(77, 16), (85, 8), (94, 52)]"
8205,3,"[(77, 16), (85, 8), (94, 52)]"
8206,2,"[(77, 16), (85, 8)]"
8207,2,"[(77, 16), (85, 8)]"
8208,2,"[(77, 16), (85, 8)]"
8209,2,"[(77, 16), (85, 8)]"
8210,2,"[(77, 16), (85, 8)]"
8211,1,"[(85, 8)]"
8212,3,"[(77, 16), (85, 8), (94, 52)]"
8213,2,"[(77, 16), (85, 8)]"
8214,2,"[(77, 16), (85, 8)]"
8215,3,"[(77, 16), (85, 8), (94, 52)]"
8216,3,"[(77, 16), (85, 8), (94, 52)]"
8217,2,"[(77, 16), (85, 8)]"
8218,3,"[(77, 16), (85, 8), (94, 52)]"
8219,3,"[(77, 16), (85, 8), (94, 52)]"
8220,3,"[(77, 16), (85, 8), (94, 52)]"
8221,3,"[(77, 16), (85, 8), (94, 52)]"
8222,3,"[(77, 16), (85, 8), (94, 52)]"
8223,3,"[(77, 16), (85, 8), (94, 52)]"
8224,3,"[(77, 16), (85, 8), (94, 52)]"
8225,2,"[(77, 16), (85, 8)]"
8226,3,"[(77, 16), (85, 8), (94, 52)]"
8227,2,"[(77, 16), (85, 8)]"
8228,2,"[(77, 16), (85, 8)]"
8229,2,"[(77, 16), (85, 8)]"
8230,2,"[(77, 16), (85, 8)]"
8231,2,"[(77, 16), (85, 8)]"
8232,2,"[(77, 16), (85, 8)]"
8233,3,"[(77, 16), (85, 8), (94, 52)]"
8234,3,"[(77, 16), (85, 8), (94, 52)]"
8235,3,"[(77, 16), (85, 8), (94, 52)]"
8236,3,"[(77, 16), (85, 8), (94, 52)]"
8237,3,"[(77, 16), (85, 8), (94, 52)]"
8238,2,"[(77, 16), (85, 8)]"
8239,2,"[(77, 16), (85, 8)]"
8240,3,"[(77, 16), (85, 8), (94, 52)]"
8241,3,"[(77, 16), (85, 8), (94, 52)]"
8242,3,"[(77, 16), (85, 8), (94, 52)]"
8243,2,"[(77, 16), (85, 8)]"
8244,3,"[(77, 16), (85, 8), (94, 52)]"
8245,3,"[(77, 16), (85, 8), (94, 52)]"
8246,2,"[(77, 16), (85, 8)]"
8247,3,"[(77, 16), (85, 8), (94, 52)]"
8248,3,"[(77, 16), (85, 8), (94, 52)]"
8249,3,"[(77, 16), (85, 8), (94, 52)]"
8250,2,"[(77, 16), (85, 8)]"
8251,2,"[(77, 16), (85, 8)]"
8252,3,"[(77, 16), (85, 8), (94, 52)]"
8253,3,"[(77, 16), (85, 8), (94, 52)]"
8254,2,"[(77, 16), (94, 52)]"
8255,3,"[(77, 16), (85, 8), (94, 52)]"
8256,3,"[(77, 16), (85, 8), (94, 52)]"
8257,2,"[(77, 16), (85, 8)]"
8258,2,"[(77, 16), (85, 8)]"
8259,2,"[(77, 16), (85, 8)]"
8260,2,"[(77, 16), (85, 8)]"
8261,3,"[(77, 16), (85, 8), (94, 52)]"
8262,2,"[(77, 16), (85, 8)]"
8263,2,"[(77, 16), (85, 8)]"
8264,3,"[(77, 16), (85, 8), (94, 52)]"
8265,2,"[(77, 16), (85, 8)]"
8266,2,"[(77, 16), (85, 8)]"
8267,2,"[(77, 16), (85, 8)]"
8268,2,"[(77, 16), (85, 8)]"
8269,1,"[(77, 16)]"
8270,2,"[(77, 16), (85, 8)]"
8271,2,"[(77, 16), (85, 8)]"
8272,2,"[(77, 16), (94, 52)]"
8273,3,"[(77, 16), (85, 8), (94, 52)]"
8274,2,"[(77, 16), (94, 52)]"
8275,1,"[(77, 16)]"
8276,1,"[(77, 16)]"
8277,1,"[(77, 16)]"
8278,1,"[(77, 16)]"
8279,3,"[(77, 16), (85, 8), (94, 52)]"
8280,2,"[(77, 16), (85, 8)]"
8281,3,"[(77, 16), (85, 8), (94, 52)]"
8282,2,"[(77, 16), (85, 8)]"
8283,2,"[(77, 16), (85, 8)]"
8284,2,"[(77, 16), (85, 8)]"
8285,2,"[(77, 16), (85, 8)]"
8286,1,"[(77, 16)]"
8287,1,"[(77, 16)]"
8288,1,"[(77, 16)]"
8289,1,"[(77, 16)]"
8290,1,"[(77, 16)]"
8291,1,"[(77, 16)]"
8292,2,"[(77, 16), (85, 8)]"
8293,1,"[(77, 16)]"
8294,1,"[(77, 16)]"
8295,3,"[(77, 16), (85, 8), (94, 21)]"
8296,2,"[(77, 16), (85, 8)]"
8297,1,"[(85, 8)]"
8298,2,"[(77, 16), (85, 8)]"
8299,2,"[(77, 16), (85, 8)]"
8300,3,"[(77, 16), (85, 8), (94, 32)]"
8301,2,"[(77, 16), (85, 8)]"
8302,2,"[(77, 16), (85, 8)]"
8303,3,"[(77, 16), (85, 8), (94, 32)]"
8304,3,"[(77, 16), (85, 8), (94, 32)]"
8305,3,"[(77, 16), (85, 8), (94, 32)]"
8306,2,"[(77, 16), (94, 32)]"
8307,2,"[(77, 16), (85, 8)]"
8308,2,"[(77, 16), (85, 8)]"
8309,3,"[(77, 16), (85, 8), (94, 52)]"
8310,2,"[(77, 16), (85, 8)]"
8311,2,"[(77, 16), (85, 8)]"
8312,2,"[(77, 16), (85, 8)]"
8313,2,"[(77, 16), (85, 8)]"
8314,2,"[(77, 16), (85, 8)]"
8315,2,"[(77, 16), (85, 8)]"
8316,1,"[(77, 16)]"
8317,2,"[(77, 16), (85, 51)]"
8318,1,"[(77, 16)]"
8319,2,"[(77, 16), (85, 8)]"
8320,2,"[(77, 16), (85, 8)]"
8321,1,"[(77, 16)]"
8322,1,"[(77, 16)]"
8323,1,"[(77, 16)]"
8324,1,"[(77, 16)]"
8325,1,"[(77, 16)]"
8326,2,"[(77, 16), (85, 8)]"
8327,1,"[(77, 16)]"
8328,1,"[(77, 16)]"
8329,2,"[(77, 16), (85, 8)]"
8330,2,"[(77, 16), (85, 8)]"
8331,2,"[(77, 16), (85, 8)]"
8332,2,"[(77, 16), (85, 8)]"
8333,3,"[(77, 16), (85, 8), (94, 52)]"
8334,2,"[(77, 16), (94, 52)]"
8335,2,"[(77, 16), (85, 8)]"
8336,2,"[(77, 16), (85, 8)]"
8337,3,"[(77, 16), (85, 8), (94, 52)]"
8338,3,"[(77, 16), (85, 8), (94, 52)]"
8339,3,"[(77, 16), (85, 8), (94, 52)]"
8340,3,"[(77, 16), (85, 8), (94, 52)]"
8341,3,"[(77, 16), (85, 8), (94, 52)]"
8342,3,"[(77, 16), (85, 8), (94, 52)]"
8343,3,"[(77, 16), (85, 8), (94, 52)]"
8344,2,"[(77, 16), (94, 52)]"
8345,3,"[(77, 16), (85, 8), (94, 52)]"
8346,3,"[(77, 16), (85, 8), (94, 52)]"
8347,3,"[(77, 16), (85, 8), (94, 52)]"
8348,3,"[(77, 16), (85, 8), (94, 52)]"
8349,3,"[(77, 16), (85, 8), (94, 52)]"
8350,3,"[(77, 16), (85, 8), (94, 52)]"
8351,3,"[(77, 16), (85, 8), (94, 52)]"
8352,2,"[(77, 16), (85, 8)]"
8353,2,"[(77, 16), (85, 8)]"
8354,2,"[(77, 16), (85, 8)]"
8355,2,"[(77, 16), (85, 8)]"
8356,3,"[(77, 16), (85, 8), (94, 52)]"
8357,3,"[(77, 16), (85, 8), (94, 52)]"
8358,3,"[(77, 16), (85, 8), (94, 52)]"
8359,3,"[(77, 16), (85, 8), (94, 52)]"
8360,3,"[(77, 16), (85, 8), (94, 52)]"
8361,3,"[(77, 16), (85, 8), (94, 52)]"
8362,3,"[(77, 16), (85, 8), (94, 52)]"
8363,3,"[(77, 16), (85, 8), (94, 52)]"
8364,2,"[(77, 16), (85, 8)]"
8365,3,"[(77, 16), (85, 8), (94, 52)]"
8366,2,"[(77, 16), (85, 8)]"
8367,3,"[(77, 16), (85, 8), (94, 52)]"
8368,3,"[(77, 16), (85, 8), (94, 52)]"
8369,2,"[(77, 16), (85, 8)]"
8370,3,"[(77, 16), (85, 8), (94, 52)]"
8371,3,"[(77, 16), (85, 8), (94, 52)]"
8372,2,"[(77, 16), (85, 8)]"
8373,3,"[(77, 16), (85, 8), (94, 52)]"
8374,2,"[(77, 16), (85, 8)]"
8375,2,"[(77, 16), (85, 8)]"
8376,2,"[(77, 16), (85, 8)]"
8377,2,"[(77, 16), (85, 8)]"
8378,2,"[(77, 16), (85, 8)]"
8379,2,"[(77, 16), (85, 8)]"
8380,2,"[(77, 16), (85, 8)]"
8381,1,"[(77, 16)]"
8382,2,"[(77, 16), (85, 51)]"
