Conformation_ID,Num_IMHB,IMHB_Pairs
5936,2,"[(71, 17), (88, 30)]"
5937,2,"[(71, 17), (88, 30)]"
5938,2,"[(71, 17), (88, 30)]"
5939,2,"[(71, 17), (88, 30)]"
5940,2,"[(71, 17), (88, 30)]"
5941,2,"[(71, 17), (88, 30)]"
5942,2,"[(71, 17), (88, 30)]"
5943,2,"[(71, 17), (88, 30)]"
5944,2,"[(71, 17), (88, 30)]"
5945,2,"[(71, 14), (88, 30)]"
5946,2,"[(71, 17), (88, 30)]"
5947,2,"[(71, 17), (88, 30)]"
5948,2,"[(71, 17), (88, 30)]"
5949,1,"[(88, 30)]"
5950,2,"[(71, 17), (88, 30)]"
5951,2,"[(71, 14), (88, 30)]"
5952,3,"[(71, 14), (71, 17), (88, 30)]"
5953,2,"[(71, 17), (88, 30)]"
5954,2,"[(71, 14), (88, 30)]"
5955,3,"[(71, 14), (71, 17), (88, 30)]"
5956,1,"[(88, 30)]"
5957,2,"[(71, 14), (88, 30)]"
5958,3,"[(71, 17), (71, 14), (88, 30)]"
5959,2,"[(71, 17), (88, 30)]"
5960,2,"[(71, 17), (88, 30)]"
5961,2,"[(71, 17), (88, 30)]"
5962,2,"[(71, 17), (88, 30)]"
5963,2,"[(71, 17), (88, 30)]"
5964,2,"[(71, 17), (88, 30)]"
5965,2,"[(71, 17), (88, 30)]"
5966,2,"[(71, 17), (88, 30)]"
5967,2,"[(71, 14), (88, 30)]"
5968,3,"[(71, 17), (71, 14), (88, 30)]"
5969,2,"[(71, 17), (88, 30)]"
5970,2,"[(71, 17), (88, 30)]"
5971,2,"[(71, 17), (88, 30)]"
5972,3,"[(71, 17), (71, 14), (88, 30)]"
5973,3,"[(71, 17), (71, 14), (88, 30)]"
5974,3,"[(71, 14), (71, 17), (88, 30)]"
5975,2,"[(71, 14), (88, 30)]"
5976,2,"[(71, 14), (88, 30)]"
5977,2,"[(71, 14), (88, 30)]"
5978,1,"[(88, 30)]"
5979,2,"[(71, 14), (88, 30)]"
5980,2,"[(71, 14), (88, 30)]"
5981,1,"[(88, 30)]"
5982,3,"[(71, 14), (71, 17), (88, 30)]"
5983,2,"[(71, 14), (88, 30)]"
5984,3,"[(71, 14), (71, 17), (88, 30)]"
5985,2,"[(71, 17), (88, 30)]"
5986,2,"[(71, 14), (88, 30)]"
5987,1,"[(88, 30)]"
5988,1,"[(88, 30)]"
5989,3,"[(71, 17), (71, 14), (88, 30)]"
5990,1,"[(88, 30)]"
5991,1,"[(88, 30)]"
5992,1,"[(88, 30)]"
5993,1,"[(88, 30)]"
5994,1,"[(88, 30)]"
5995,1,"[(88, 30)]"
5996,1,"[(88, 30)]"
5997,1,"[(88, 30)]"
5998,1,"[(88, 30)]"
5999,1,"[(88, 30)]"
6000,2,"[(71, 14), (88, 30)]"
6001,2,"[(71, 36), (88, 30)]"
6002,2,"[(71, 36), (88, 30)]"
6003,3,"[(71, 36), (88, 30), (88, 17)]"
6004,2,"[(71, 36), (88, 30)]"
6005,2,"[(71, 36), (88, 30)]"
6006,4,"[(71, 36), (88, 30), (88, 17), (97, 11)]"
6007,3,"[(71, 36), (88, 30), (88, 17)]"
6008,3,"[(71, 36), (88, 30), (88, 17)]"
6009,3,"[(71, 36), (88, 30), (88, 17)]"
6010,3,"[(71, 36), (88, 30), (97, 11)]"
6011,1,"[(88, 30)]"
6012,3,"[(71, 36), (88, 30), (97, 11)]"
6013,3,"[(71, 36), (88, 30), (97, 11)]"
6014,3,"[(71, 36), (88, 30), (97, 11)]"
6015,3,"[(71, 36), (88, 30), (97, 11)]"
6016,2,"[(71, 36), (88, 30)]"
6017,2,"[(71, 36), (88, 30)]"
6018,3,"[(71, 36), (88, 17), (88, 30)]"
6019,2,"[(71, 36), (88, 30)]"
6020,2,"[(71, 36), (88, 30)]"
6021,2,"[(71, 36), (88, 30)]"
6022,1,"[(88, 30)]"
6023,2,"[(71, 36), (88, 30)]"
6024,3,"[(71, 36), (88, 17), (88, 30)]"
6025,2,"[(71, 36), (88, 30)]"
6026,2,"[(71, 36), (88, 30)]"
6027,2,"[(71, 36), (88, 30)]"
6028,2,"[(71, 36), (88, 30)]"
6029,1,"[(88, 30)]"
6030,1,"[(88, 30)]"
6031,1,"[(88, 30)]"
6032,1,"[(88, 30)]"
6033,1,"[(88, 30)]"
6034,1,"[(88, 30)]"
6035,2,"[(88, 30), (88, 17)]"
6036,1,"[(88, 30)]"
6037,1,"[(88, 30)]"
6038,1,"[(88, 30)]"
6039,2,"[(88, 30), (88, 17)]"
6040,2,"[(88, 30), (88, 17)]"
6041,2,"[(88, 30), (88, 17)]"
6042,1,"[(88, 30)]"
6043,1,"[(88, 30)]"
6044,1,"[(88, 30)]"
6045,1,"[(88, 30)]"
6046,1,"[(88, 30)]"
6047,2,"[(71, 36), (88, 30)]"
6048,1,"[(88, 30)]"
6049,2,"[(71, 36), (88, 30)]"
6050,2,"[(71, 36), (88, 30)]"
6051,2,"[(71, 36), (88, 30)]"
6052,1,"[(88, 30)]"
6053,1,"[(88, 30)]"
6054,1,"[(88, 30)]"
6055,1,"[(88, 30)]"
6056,1,"[(88, 30)]"
6057,3,"[(71, 36), (88, 30), (88, 17)]"
6058,2,"[(71, 36), (88, 30)]"
6059,1,"[(88, 30)]"
6060,2,"[(71, 36), (88, 30)]"
6061,2,"[(71, 36), (88, 30)]"
6062,2,"[(71, 36), (88, 30)]"
6063,3,"[(71, 36), (88, 30), (88, 17)]"
6064,2,"[(71, 36), (88, 30)]"
6065,2,"[(71, 36), (88, 30)]"
6066,2,"[(71, 36), (88, 30)]"
6067,2,"[(71, 36), (88, 30)]"
6068,2,"[(71, 36), (88, 30)]"
6069,3,"[(71, 36), (88, 30), (88, 17)]"
6070,1,"[(88, 30)]"
6071,2,"[(71, 36), (88, 30)]"
6072,2,"[(71, 36), (88, 30)]"
6073,2,"[(71, 36), (88, 30)]"
6074,2,"[(71, 36), (88, 30)]"
6075,2,"[(71, 36), (88, 30)]"
6076,2,"[(71, 36), (88, 30)]"
6077,2,"[(71, 36), (88, 30)]"
6078,2,"[(71, 36), (88, 30)]"
6079,2,"[(71, 36), (88, 30)]"
6080,1,"[(88, 30)]"
6081,1,"[(88, 30)]"
6082,2,"[(71, 36), (88, 30)]"
6083,1,"[(88, 30)]"
6084,1,"[(88, 30)]"
6085,2,"[(71, 36), (88, 30)]"
6086,2,"[(71, 36), (88, 30)]"
6087,2,"[(71, 36), (88, 30)]"
6088,2,"[(71, 36), (88, 30)]"
6089,2,"[(71, 36), (88, 30)]"
6090,2,"[(71, 36), (88, 30)]"
6091,2,"[(71, 36), (88, 30)]"
6092,1,"[(88, 30)]"
6093,2,"[(71, 36), (88, 30)]"
6094,2,"[(71, 36), (88, 30)]"
6095,2,"[(71, 36), (88, 30)]"
6096,3,"[(71, 36), (88, 30), (88, 17)]"
6097,2,"[(71, 36), (88, 30)]"
6098,3,"[(71, 36), (88, 30), (97, 11)]"
6099,3,"[(71, 36), (88, 30), (97, 11)]"
6100,2,"[(71, 36), (88, 30)]"
6101,2,"[(71, 36), (88, 30)]"
6102,2,"[(71, 36), (88, 30)]"
6103,1,"[(88, 30)]"
6104,3,"[(71, 36), (88, 30), (88, 17)]"
6105,3,"[(71, 36), (88, 17), (88, 30)]"
6106,2,"[(71, 36), (88, 30)]"
6107,2,"[(71, 36), (88, 30)]"
6108,1,"[(88, 30)]"
6109,1,"[(88, 30)]"
6110,1,"[(88, 30)]"
6111,2,"[(71, 36), (88, 30)]"
6112,2,"[(71, 36), (88, 30)]"
6113,2,"[(71, 36), (88, 30)]"
6114,1,"[(88, 30)]"
6115,2,"[(71, 36), (88, 30)]"
6116,2,"[(88, 30), (88, 17)]"
6117,3,"[(71, 36), (88, 17), (88, 30)]"
6118,3,"[(71, 36), (88, 17), (88, 30)]"
6119,2,"[(71, 36), (88, 30)]"
6120,2,"[(71, 36), (88, 30)]"
6121,3,"[(71, 36), (88, 30), (88, 17)]"
6122,2,"[(71, 36), (88, 30)]"
6123,3,"[(71, 36), (88, 17), (88, 30)]"
6124,2,"[(71, 36), (88, 30)]"
6125,1,"[(88, 30)]"
6126,1,"[(88, 30)]"
6127,3,"[(71, 36), (88, 30), (88, 17)]"
6128,2,"[(71, 36), (88, 30)]"
6129,2,"[(71, 36), (88, 30)]"
6130,2,"[(71, 36), (88, 30)]"
6131,2,"[(71, 36), (88, 30)]"
6132,2,"[(71, 36), (88, 30)]"
6133,2,"[(71, 36), (88, 30)]"
6134,2,"[(71, 36), (88, 30)]"
6135,2,"[(71, 36), (88, 30)]"
6136,2,"[(71, 36), (88, 30)]"
6137,3,"[(71, 36), (88, 30), (97, 11)]"
6138,3,"[(71, 36), (88, 30), (97, 11)]"
6139,3,"[(71, 36), (88, 30), (88, 17)]"
6140,2,"[(71, 36), (88, 30)]"
6141,2,"[(71, 36), (88, 30)]"
6142,2,"[(71, 36), (88, 30)]"
6143,2,"[(71, 36), (88, 30)]"
6144,2,"[(71, 36), (88, 30)]"
6145,3,"[(71, 36), (88, 30), (88, 17)]"
6146,2,"[(71, 36), (88, 30)]"
6147,2,"[(71, 36), (88, 30)]"
6148,2,"[(71, 36), (88, 30)]"
6149,2,"[(71, 36), (88, 30)]"
6150,2,"[(71, 36), (88, 30)]"
6151,2,"[(71, 36), (88, 30)]"
6152,2,"[(71, 36), (88, 30)]"
6153,2,"[(71, 36), (88, 30)]"
6154,2,"[(71, 36), (88, 30)]"
6155,2,"[(71, 36), (88, 30)]"
6156,2,"[(71, 36), (88, 30)]"
6157,2,"[(71, 36), (88, 30)]"
6158,2,"[(71, 36), (88, 30)]"
6159,2,"[(71, 36), (88, 30)]"
6160,2,"[(71, 36), (88, 30)]"
6161,2,"[(71, 36), (88, 30)]"
6162,2,"[(71, 36), (88, 30)]"
6163,2,"[(71, 36), (88, 30)]"
6164,2,"[(71, 36), (88, 30)]"
6165,2,"[(71, 36), (88, 30)]"
6166,3,"[(71, 36), (88, 30), (88, 17)]"
6167,2,"[(71, 36), (88, 30)]"
6168,2,"[(71, 36), (88, 30)]"
6169,2,"[(71, 36), (88, 30)]"
6170,2,"[(71, 36), (88, 30)]"
6171,2,"[(71, 36), (88, 30)]"
6172,2,"[(71, 36), (88, 30)]"
6173,2,"[(71, 36), (88, 30)]"
6174,2,"[(71, 36), (88, 30)]"
6175,2,"[(71, 36), (88, 30)]"
6176,3,"[(71, 36), (88, 30), (88, 17)]"
6177,2,"[(71, 36), (88, 30)]"
6178,2,"[(71, 36), (88, 30)]"
6179,2,"[(71, 36), (88, 30)]"
6180,2,"[(71, 36), (88, 30)]"
6181,2,"[(71, 36), (88, 30)]"
6182,2,"[(71, 36), (88, 30)]"
6183,2,"[(71, 36), (88, 30)]"
6184,2,"[(71, 36), (88, 30)]"
6185,2,"[(71, 36), (88, 30)]"
6186,2,"[(71, 36), (88, 30)]"
6187,2,"[(71, 36), (88, 30)]"
6188,2,"[(71, 36), (88, 30)]"
6189,2,"[(71, 36), (88, 30)]"
6190,2,"[(71, 36), (88, 30)]"
6191,2,"[(71, 36), (88, 30)]"
6192,2,"[(71, 36), (88, 30)]"
6193,2,"[(71, 36), (88, 30)]"
6194,2,"[(71, 36), (88, 30)]"
6195,2,"[(71, 36), (88, 30)]"
6196,2,"[(71, 36), (88, 30)]"
6197,2,"[(71, 36), (88, 30)]"
6198,2,"[(71, 36), (88, 30)]"
6199,2,"[(71, 36), (88, 30)]"
6200,2,"[(71, 36), (88, 30)]"
6201,2,"[(71, 36), (88, 30)]"
6202,2,"[(71, 36), (88, 30)]"
6203,2,"[(71, 36), (88, 30)]"
6204,3,"[(71, 36), (88, 30), (88, 17)]"
6205,2,"[(71, 36), (88, 30)]"
6206,2,"[(71, 36), (88, 30)]"
6207,3,"[(71, 36), (88, 30), (97, 11)]"
6208,3,"[(71, 36), (88, 30), (97, 11)]"
6209,4,"[(71, 36), (88, 17), (88, 30), (97, 11)]"
6210,3,"[(71, 36), (88, 30), (97, 11)]"
6211,1,"[(88, 30)]"
6212,2,"[(71, 36), (88, 30)]"
6213,3,"[(71, 36), (88, 30), (97, 11)]"
6214,2,"[(71, 36), (88, 30)]"
6215,2,"[(71, 36), (88, 30)]"
6216,2,"[(71, 36), (88, 30)]"
6217,2,"[(71, 36), (88, 30)]"
6218,2,"[(71, 36), (88, 30)]"
6219,2,"[(71, 36), (88, 30)]"
6220,2,"[(71, 36), (88, 30)]"
6221,2,"[(71, 36), (88, 30)]"
6222,2,"[(71, 36), (88, 30)]"
6223,3,"[(71, 36), (88, 30), (88, 17)]"
6224,3,"[(71, 36), (88, 30), (88, 17)]"
6225,2,"[(71, 36), (88, 30)]"
6226,2,"[(71, 36), (88, 30)]"
6227,3,"[(71, 36), (88, 30), (88, 17)]"
6228,2,"[(71, 36), (88, 30)]"
6229,2,"[(71, 36), (88, 30)]"
6230,2,"[(71, 36), (88, 30)]"
6231,2,"[(71, 36), (88, 30)]"
6232,2,"[(71, 36), (88, 30)]"
6233,3,"[(71, 36), (88, 30), (97, 11)]"
6234,3,"[(71, 36), (88, 30), (88, 17)]"
6235,2,"[(71, 36), (88, 30)]"
6236,2,"[(71, 36), (88, 30)]"
6237,4,"[(71, 36), (88, 30), (88, 17), (97, 11)]"
6238,2,"[(71, 36), (88, 30)]"
6239,2,"[(71, 36), (88, 30)]"
6240,4,"[(71, 36), (88, 30), (88, 17), (97, 11)]"
6241,2,"[(71, 36), (88, 30)]"
6242,2,"[(71, 36), (88, 30)]"
6243,2,"[(71, 36), (88, 30)]"
6244,2,"[(71, 36), (88, 30)]"
6245,2,"[(71, 36), (88, 30)]"
6246,2,"[(71, 36), (88, 30)]"
6247,2,"[(71, 36), (88, 30)]"
6248,2,"[(71, 36), (88, 30)]"
6249,2,"[(71, 36), (88, 30)]"
6250,2,"[(71, 36), (88, 30)]"
6251,1,"[(88, 30)]"
6252,1,"[(88, 30)]"
6253,2,"[(88, 17), (88, 30)]"
6254,1,"[(88, 30)]"
6255,2,"[(88, 30), (88, 17)]"
6256,2,"[(88, 30), (88, 17)]"
6257,2,"[(88, 30), (88, 17)]"
6258,1,"[(88, 30)]"
6259,1,"[(88, 30)]"
6260,2,"[(88, 30), (88, 17)]"
6261,3,"[(71, 36), (88, 30), (97, 11)]"
6262,1,"[(88, 30)]"
6263,1,"[(88, 30)]"
6264,1,"[(88, 30)]"
6265,2,"[(88, 30), (88, 17)]"
6266,1,"[(88, 30)]"
6267,2,"[(88, 30), (88, 17)]"
6268,2,"[(88, 30), (88, 17)]"
6269,2,"[(88, 30), (88, 17)]"
6270,1,"[(88, 30)]"
6271,1,"[(88, 30)]"
6272,2,"[(71, 36), (88, 30)]"
6273,1,"[(88, 30)]"
6274,1,"[(88, 30)]"
6275,1,"[(88, 30)]"
6276,1,"[(88, 30)]"
6277,1,"[(88, 30)]"
6278,1,"[(88, 30)]"
6279,2,"[(71, 36), (88, 30)]"
6280,2,"[(71, 36), (88, 30)]"
6281,2,"[(71, 36), (88, 30)]"
6282,1,"[(88, 30)]"
6283,1,"[(88, 30)]"
6284,1,"[(88, 30)]"
6285,1,"[(88, 30)]"
6286,1,"[(88, 30)]"
6287,2,"[(71, 36), (88, 30)]"
6288,3,"[(71, 36), (88, 30), (97, 11)]"
6289,1,"[(88, 30)]"
6290,1,"[(88, 30)]"
6291,1,"[(88, 30)]"
6292,2,"[(88, 30), (88, 17)]"
6293,1,"[(88, 30)]"
6294,2,"[(88, 30), (88, 17)]"
6295,1,"[(88, 30)]"
6296,1,"[(88, 30)]"
6297,1,"[(88, 30)]"
6298,2,"[(71, 36), (88, 30)]"
6299,2,"[(88, 30), (88, 17)]"
6300,1,"[(88, 30)]"
6301,2,"[(88, 30), (88, 17)]"
6302,1,"[(88, 30)]"
6303,1,"[(88, 30)]"
6304,1,"[(88, 30)]"
6305,1,"[(88, 30)]"
6306,1,"[(88, 30)]"
6307,2,"[(88, 30), (88, 17)]"
6308,1,"[(88, 30)]"
6309,2,"[(71, 36), (88, 30)]"
6310,1,"[(88, 30)]"
6311,1,"[(88, 30)]"
6312,1,"[(88, 30)]"
6313,1,"[(88, 30)]"
6314,1,"[(88, 30)]"
6315,2,"[(88, 30), (88, 17)]"
6316,1,"[(88, 30)]"
6317,1,"[(88, 30)]"
6318,2,"[(88, 30), (88, 17)]"
6319,1,"[(88, 30)]"
6320,2,"[(71, 36), (88, 30)]"
6321,2,"[(88, 30), (88, 17)]"
6322,1,"[(88, 30)]"
6323,1,"[(88, 30)]"
6324,1,"[(88, 30)]"
6325,1,"[(88, 30)]"
6326,2,"[(88, 30), (88, 17)]"
6327,2,"[(88, 30), (88, 17)]"
6328,1,"[(88, 30)]"
6329,1,"[(88, 30)]"
6330,1,"[(88, 30)]"
6331,2,"[(71, 36), (88, 30)]"
6332,2,"[(88, 30), (88, 17)]"
6333,1,"[(88, 30)]"
6334,2,"[(88, 30), (88, 17)]"
6335,2,"[(88, 30), (88, 17)]"
6336,2,"[(88, 17), (88, 30)]"
6337,2,"[(88, 30), (88, 17)]"
6338,2,"[(88, 30), (88, 17)]"
6339,1,"[(88, 30)]"
6340,1,"[(88, 30)]"
6341,2,"[(88, 30), (88, 17)]"
6342,2,"[(71, 36), (88, 30)]"
6343,2,"[(88, 30), (88, 17)]"
6344,1,"[(88, 30)]"
6345,1,"[(88, 30)]"
6346,1,"[(88, 30)]"
6347,2,"[(88, 30), (88, 17)]"
6348,2,"[(88, 30), (88, 17)]"
6349,1,"[(88, 30)]"
6350,1,"[(88, 30)]"
6351,2,"[(88, 30), (88, 17)]"
6352,2,"[(88, 30), (88, 17)]"
6353,2,"[(71, 36), (88, 30)]"
6354,1,"[(88, 30)]"
6355,2,"[(88, 30), (88, 17)]"
6356,1,"[(88, 30)]"
6357,1,"[(88, 30)]"
6358,2,"[(88, 30), (88, 17)]"
6359,1,"[(88, 30)]"
6360,1,"[(88, 30)]"
6361,1,"[(88, 30)]"
6362,2,"[(88, 17), (88, 30)]"
6363,1,"[(88, 30)]"
6364,3,"[(71, 36), (88, 30), (88, 17)]"
6365,1,"[(88, 30)]"
6366,1,"[(88, 30)]"
6367,1,"[(88, 30)]"
6368,2,"[(88, 30), (88, 17)]"
6369,2,"[(88, 17), (88, 30)]"
6370,1,"[(88, 30)]"
6371,1,"[(88, 30)]"
6372,1,"[(88, 30)]"
6373,2,"[(88, 30), (88, 17)]"
6374,2,"[(88, 30), (88, 17)]"
6375,2,"[(71, 36), (88, 30)]"
6376,2,"[(88, 17), (88, 30)]"
6377,1,"[(88, 30)]"
6378,1,"[(88, 30)]"
6379,1,"[(88, 30)]"
6380,1,"[(88, 30)]"
6381,1,"[(88, 30)]"
6382,1,"[(88, 30)]"
6383,1,"[(88, 30)]"
6384,1,"[(88, 30)]"
6385,1,"[(88, 30)]"
6386,1,"[(88, 30)]"
6387,2,"[(88, 30), (88, 17)]"
6388,2,"[(88, 30), (88, 17)]"
6389,2,"[(88, 17), (88, 30)]"
6390,1,"[(88, 30)]"
6391,1,"[(88, 30)]"
6392,1,"[(88, 30)]"
6393,1,"[(88, 30)]"
6394,1,"[(88, 30)]"
6395,1,"[(88, 30)]"
6396,1,"[(88, 30)]"
6397,1,"[(88, 30)]"
6398,1,"[(88, 30)]"
6399,1,"[(88, 30)]"
6400,2,"[(88, 17), (88, 30)]"
6401,2,"[(88, 17), (88, 30)]"
6402,2,"[(88, 30), (88, 17)]"
6403,2,"[(88, 30), (88, 17)]"
6404,1,"[(88, 30)]"
6405,1,"[(88, 30)]"
6406,2,"[(88, 30), (88, 17)]"
6407,1,"[(88, 30)]"
6408,1,"[(88, 30)]"
6409,2,"[(88, 30), (88, 17)]"
6410,1,"[(88, 30)]"
6411,1,"[(88, 30)]"
6412,1,"[(88, 30)]"
6413,1,"[(88, 30)]"
6414,1,"[(88, 30)]"
6415,1,"[(88, 30)]"
6416,1,"[(88, 30)]"
6417,1,"[(88, 30)]"
6418,1,"[(88, 30)]"
6419,1,"[(88, 30)]"
6420,1,"[(88, 30)]"
6421,1,"[(88, 30)]"
6422,1,"[(88, 30)]"
6423,1,"[(88, 30)]"
6424,1,"[(88, 30)]"
6425,1,"[(88, 30)]"
6426,1,"[(88, 30)]"
6427,1,"[(88, 30)]"
6428,1,"[(88, 30)]"
6429,1,"[(88, 30)]"
6430,1,"[(88, 30)]"
6431,1,"[(88, 30)]"
6432,1,"[(88, 30)]"
6433,1,"[(88, 30)]"
6434,1,"[(88, 30)]"
6435,1,"[(88, 30)]"
6436,1,"[(88, 30)]"
6437,1,"[(88, 30)]"
6438,1,"[(88, 30)]"
6439,1,"[(88, 30)]"
6440,2,"[(88, 17), (88, 30)]"
6441,1,"[(88, 30)]"
6442,1,"[(88, 30)]"
6443,1,"[(88, 30)]"
6444,1,"[(88, 30)]"
6445,1,"[(88, 30)]"
6446,1,"[(88, 30)]"
6447,2,"[(88, 17), (88, 30)]"
6448,1,"[(88, 30)]"
6449,1,"[(88, 30)]"
6450,1,"[(88, 30)]"
6451,1,"[(88, 30)]"
6452,1,"[(88, 30)]"
6453,1,"[(88, 30)]"
6454,1,"[(88, 30)]"
6455,1,"[(88, 30)]"
6456,1,"[(88, 30)]"
6457,1,"[(88, 30)]"
6458,1,"[(88, 30)]"
6459,1,"[(88, 30)]"
6460,1,"[(88, 30)]"
6461,1,"[(88, 30)]"
6462,1,"[(88, 30)]"
6463,1,"[(88, 30)]"
6464,2,"[(88, 17), (88, 30)]"
6465,1,"[(88, 30)]"
6466,2,"[(88, 17), (88, 30)]"
6467,1,"[(88, 30)]"
6468,1,"[(88, 30)]"
6469,2,"[(88, 30), (88, 17)]"
6470,1,"[(88, 30)]"
6471,2,"[(88, 17), (88, 30)]"
6472,2,"[(88, 17), (88, 30)]"
6473,1,"[(88, 30)]"
6474,1,"[(88, 30)]"
6475,1,"[(88, 30)]"
6476,2,"[(88, 17), (88, 30)]"
6477,1,"[(88, 30)]"
6478,1,"[(88, 30)]"
6479,1,"[(88, 30)]"
6480,1,"[(88, 30)]"
6481,1,"[(88, 30)]"
6482,1,"[(88, 30)]"
6483,1,"[(88, 30)]"
6484,1,"[(88, 30)]"
6485,1,"[(88, 30)]"
6486,1,"[(88, 30)]"
6487,1,"[(88, 30)]"
6488,1,"[(88, 30)]"
6489,1,"[(88, 30)]"
6490,1,"[(88, 30)]"
6491,1,"[(88, 30)]"
6492,1,"[(88, 30)]"
6493,1,"[(88, 30)]"
6494,1,"[(88, 30)]"
6495,1,"[(88, 30)]"
6496,1,"[(88, 30)]"
6497,1,"[(88, 30)]"
6498,1,"[(88, 30)]"
6499,1,"[(88, 30)]"
6500,1,"[(88, 30)]"
6501,1,"[(88, 30)]"
6502,1,"[(88, 30)]"
6503,1,"[(88, 30)]"
6504,1,"[(88, 30)]"
6505,1,"[(88, 30)]"
6506,1,"[(88, 30)]"
6507,1,"[(88, 30)]"
6508,1,"[(88, 30)]"
6509,1,"[(88, 30)]"
6510,1,"[(88, 30)]"
6511,1,"[(88, 30)]"
6512,2,"[(71, 14), (88, 30)]"
6513,1,"[(88, 30)]"
6514,1,"[(88, 30)]"
6515,1,"[(88, 30)]"
6516,1,"[(88, 30)]"
6517,1,"[(88, 30)]"
6518,1,"[(88, 30)]"
6519,1,"[(88, 30)]"
6520,1,"[(88, 30)]"
6521,2,"[(71, 14), (88, 30)]"
6522,1,"[(88, 30)]"
6523,1,"[(88, 30)]"
6524,1,"[(88, 30)]"
6525,1,"[(88, 30)]"
6526,1,"[(88, 30)]"
6527,1,"[(88, 30)]"
6528,1,"[(88, 30)]"
6529,1,"[(88, 30)]"
6530,1,"[(88, 30)]"
6531,1,"[(88, 30)]"
6532,1,"[(88, 30)]"
6533,1,"[(88, 30)]"
6534,1,"[(88, 30)]"
6535,1,"[(88, 30)]"
6536,1,"[(88, 30)]"
6537,2,"[(88, 30), (88, 17)]"
6538,2,"[(88, 30), (88, 17)]"
6539,1,"[(88, 30)]"
6540,1,"[(88, 30)]"
6541,1,"[(88, 30)]"
6542,1,"[(88, 30)]"
6543,1,"[(88, 30)]"
6544,1,"[(88, 30)]"
6545,1,"[(88, 30)]"
6546,1,"[(88, 30)]"
6547,1,"[(88, 30)]"
6548,1,"[(88, 30)]"
6549,1,"[(88, 30)]"
6550,1,"[(88, 30)]"
6551,1,"[(88, 30)]"
6552,1,"[(88, 30)]"
6553,1,"[(88, 30)]"
6554,2,"[(88, 30), (88, 17)]"
6555,1,"[(88, 30)]"
6556,1,"[(88, 30)]"
6557,2,"[(88, 30), (88, 17)]"
6558,2,"[(88, 30), (88, 17)]"
6559,1,"[(88, 30)]"
6560,1,"[(88, 30)]"
6561,1,"[(88, 30)]"
6562,1,"[(88, 30)]"
6563,1,"[(88, 30)]"
6564,1,"[(88, 30)]"
6565,1,"[(88, 30)]"
6566,1,"[(88, 30)]"
6567,1,"[(88, 30)]"
6568,1,"[(88, 30)]"
6569,1,"[(88, 30)]"
6570,1,"[(88, 30)]"
6571,1,"[(88, 30)]"
6572,1,"[(88, 30)]"
6573,1,"[(88, 30)]"
6574,1,"[(88, 30)]"
6575,1,"[(88, 30)]"
6576,1,"[(88, 30)]"
6577,1,"[(88, 30)]"
6578,1,"[(88, 30)]"
6579,1,"[(88, 30)]"
6580,1,"[(88, 30)]"
6581,1,"[(88, 30)]"
6582,1,"[(88, 30)]"
6583,1,"[(88, 30)]"
6584,1,"[(88, 30)]"
6585,1,"[(88, 30)]"
6586,1,"[(88, 30)]"
6587,1,"[(88, 30)]"
6588,1,"[(88, 30)]"
6589,1,"[(88, 30)]"
6590,1,"[(88, 30)]"
6591,1,"[(88, 30)]"
6592,1,"[(88, 30)]"
6593,1,"[(88, 30)]"
6594,1,"[(88, 30)]"
6595,1,"[(88, 30)]"
6596,1,"[(88, 30)]"
6597,1,"[(88, 30)]"
6598,1,"[(88, 30)]"
6599,1,"[(88, 30)]"
6600,1,"[(88, 30)]"
6601,1,"[(88, 30)]"
6602,1,"[(88, 30)]"
6603,2,"[(88, 30), (88, 17)]"
6604,1,"[(88, 30)]"
6605,1,"[(88, 30)]"
6606,1,"[(88, 30)]"
6607,1,"[(88, 30)]"
6608,1,"[(88, 30)]"
6609,1,"[(88, 30)]"
6610,1,"[(88, 30)]"
6611,1,"[(88, 30)]"
6612,1,"[(88, 30)]"
6613,1,"[(88, 30)]"
6614,1,"[(88, 30)]"
6615,1,"[(88, 30)]"
6616,1,"[(88, 30)]"
6617,1,"[(88, 30)]"
6618,1,"[(88, 30)]"
6619,1,"[(88, 30)]"
6620,1,"[(88, 30)]"
6621,1,"[(88, 30)]"
6622,1,"[(88, 30)]"
6623,1,"[(88, 30)]"
6624,1,"[(88, 30)]"
6625,1,"[(88, 30)]"
6626,1,"[(88, 30)]"
6627,2,"[(88, 30), (97, 11)]"
6628,1,"[(88, 30)]"
6629,2,"[(88, 30), (97, 11)]"
6630,1,"[(88, 30)]"
6631,1,"[(88, 30)]"
6632,1,"[(88, 30)]"
6633,1,"[(88, 30)]"
6634,1,"[(88, 30)]"
6635,1,"[(88, 30)]"
6636,1,"[(88, 30)]"
6637,1,"[(88, 30)]"
6638,1,"[(88, 30)]"
6639,1,"[(88, 30)]"
6640,1,"[(88, 30)]"
6641,1,"[(88, 30)]"
6642,1,"[(88, 30)]"
6643,1,"[(88, 30)]"
6644,1,"[(88, 30)]"
6645,1,"[(88, 30)]"
6646,1,"[(88, 30)]"
6647,1,"[(88, 30)]"
6648,1,"[(88, 30)]"
6649,1,"[(88, 30)]"
6650,1,"[(88, 30)]"
6651,1,"[(88, 30)]"
6652,1,"[(88, 30)]"
6653,1,"[(88, 30)]"
6654,1,"[(88, 30)]"
6655,1,"[(88, 30)]"
6656,1,"[(88, 30)]"
