Conformation_ID,Num_IMHB,IMHB_Pairs
8502,1,"[(92, 61)]"
8503,1,"[(92, 61)]"
8504,1,"[(92, 61)]"
8505,2,"[(92, 61), (92, 59)]"
8506,1,"[(92, 61)]"
8507,1,"[(92, 61)]"
8508,1,"[(92, 61)]"
8509,1,"[(92, 61)]"
8510,1,"[(92, 61)]"
8511,1,"[(92, 61)]"
8512,1,"[(92, 59)]"
8513,1,"[(92, 59)]"
8514,1,"[(92, 59)]"
8515,1,"[(92, 61)]"
8516,1,"[(92, 61)]"
8517,1,"[(92, 61)]"
8518,1,"[(92, 59)]"
8519,1,"[(92, 61)]"
8520,1,"[(92, 61)]"
8521,1,"[(92, 61)]"
8522,1,"[(92, 61)]"
8523,1,"[(92, 61)]"
8524,1,"[(92, 61)]"
8525,1,"[(92, 61)]"
8526,1,"[(92, 61)]"
8527,1,"[(92, 61)]"
8528,1,"[(92, 61)]"
8529,1,"[(92, 61)]"
8530,1,"[(92, 61)]"
8531,1,"[(92, 59)]"
8532,1,"[(92, 61)]"
8533,1,"[(92, 61)]"
8534,1,"[(92, 61)]"
8535,1,"[(92, 61)]"
8536,1,"[(92, 61)]"
8537,1,"[(92, 59)]"
8538,1,"[(92, 61)]"
8539,1,"[(92, 61)]"
8540,1,"[(92, 61)]"
8541,1,"[(92, 61)]"
8542,1,"[(92, 61)]"
8543,1,"[(92, 61)]"
8544,1,"[(92, 61)]"
8545,1,"[(92, 61)]"
8546,1,"[(92, 61)]"
8547,1,"[(92, 61)]"
8548,1,"[(92, 59)]"
8549,1,"[(92, 61)]"
8550,1,"[(92, 61)]"
8551,1,"[(92, 61)]"
8552,1,"[(92, 61)]"
8553,1,"[(92, 61)]"
8554,1,"[(92, 61)]"
8555,1,"[(92, 61)]"
8556,1,"[(92, 61)]"
8557,1,"[(92, 61)]"
8558,2,"[(92, 61), (100, 59)]"
8559,1,"[(92, 59)]"
8560,1,"[(92, 59)]"
8561,1,"[(92, 61)]"
8562,1,"[(92, 61)]"
8563,1,"[(92, 61)]"
8564,1,"[(92, 61)]"
8565,1,"[(92, 61)]"
8566,1,"[(92, 61)]"
8567,1,"[(92, 61)]"
8568,1,"[(92, 61)]"
8569,1,"[(92, 61)]"
8570,1,"[(92, 59)]"
8571,1,"[(92, 61)]"
8572,1,"[(92, 61)]"
8573,1,"[(92, 61)]"
8574,1,"[(92, 61)]"
8575,1,"[(92, 61)]"
8576,1,"[(92, 61)]"
8577,1,"[(92, 61)]"
8578,1,"[(92, 59)]"
8579,1,"[(92, 61)]"
8580,1,"[(92, 59)]"
8581,0,[]
8582,1,"[(92, 61)]"
8583,1,"[(92, 59)]"
8584,1,"[(92, 61)]"
8585,1,"[(92, 59)]"
8586,1,"[(92, 61)]"
8587,1,"[(92, 61)]"
8588,1,"[(92, 61)]"
8589,1,"[(92, 61)]"
8590,1,"[(92, 61)]"
8591,1,"[(92, 61)]"
8592,1,"[(92, 59)]"
8593,1,"[(92, 61)]"
8594,1,"[(92, 59)]"
8595,1,"[(92, 61)]"
8596,1,"[(92, 61)]"
8597,1,"[(92, 61)]"
8598,1,"[(92, 61)]"
8599,1,"[(92, 61)]"
8600,1,"[(92, 61)]"
8601,1,"[(92, 61)]"
8602,1,"[(92, 61)]"
8603,1,"[(92, 59)]"
8604,1,"[(92, 59)]"
8605,1,"[(92, 61)]"
8606,1,"[(92, 61)]"
8607,1,"[(92, 61)]"
8608,1,"[(92, 61)]"
8609,1,"[(92, 61)]"
8610,1,"[(92, 61)]"
8611,1,"[(92, 61)]"
8612,1,"[(92, 61)]"
8613,1,"[(92, 61)]"
8614,1,"[(92, 59)]"
8615,1,"[(92, 61)]"
8616,1,"[(92, 61)]"
8617,1,"[(92, 61)]"
8618,1,"[(92, 61)]"
8619,1,"[(92, 61)]"
8620,1,"[(92, 59)]"
8621,1,"[(92, 61)]"
8622,1,"[(92, 61)]"
8623,1,"[(92, 61)]"
8624,1,"[(92, 61)]"
8625,1,"[(92, 61)]"
8626,1,"[(92, 59)]"
8627,1,"[(92, 59)]"
8628,1,"[(92, 59)]"
8629,1,"[(92, 61)]"
8630,1,"[(92, 61)]"
8631,1,"[(92, 59)]"
8632,1,"[(92, 59)]"
8633,1,"[(92, 59)]"
8634,1,"[(92, 59)]"
8635,1,"[(92, 59)]"
8636,1,"[(92, 61)]"
8637,1,"[(92, 59)]"
8638,1,"[(92, 59)]"
8639,1,"[(92, 59)]"
8640,1,"[(92, 59)]"
8641,1,"[(92, 59)]"
8642,0,[]
8643,1,"[(92, 59)]"
8644,1,"[(92, 59)]"
8645,1,"[(92, 59)]"
8646,1,"[(92, 59)]"
8647,1,"[(92, 61)]"
8648,2,"[(92, 59), (113, 26)]"
8649,1,"[(92, 59)]"
8650,0,[]
8651,1,"[(92, 59)]"
8652,1,"[(92, 59)]"
8653,1,"[(113, 26)]"
8654,1,"[(92, 61)]"
8655,1,"[(92, 61)]"
8656,1,"[(92, 59)]"
8657,1,"[(92, 59)]"
8658,1,"[(92, 59)]"
8659,1,"[(92, 59)]"
8660,1,"[(92, 59)]"
8661,0,[]
8662,1,"[(92, 61)]"
8663,1,"[(92, 59)]"
8664,1,"[(92, 61)]"
8665,2,"[(92, 61), (113, 59)]"
8666,1,"[(92, 59)]"
8667,1,"[(92, 59)]"
8668,1,"[(92, 61)]"
8669,1,"[(92, 61)]"
8670,1,"[(92, 61)]"
8671,1,"[(92, 61)]"
8672,1,"[(92, 61)]"
8673,1,"[(92, 61)]"
8674,1,"[(92, 61)]"
8675,2,"[(92, 61), (113, 59)]"
8676,1,"[(92, 59)]"
8677,1,"[(92, 59)]"
8678,1,"[(92, 59)]"
8679,1,"[(92, 59)]"
8680,1,"[(92, 59)]"
8681,2,"[(92, 61), (113, 59)]"
8682,2,"[(92, 61), (113, 59)]"
8683,2,"[(92, 61), (113, 59)]"
8684,1,"[(92, 61)]"
8685,2,"[(92, 61), (113, 59)]"
8686,2,"[(92, 61), (113, 59)]"
8687,2,"[(92, 61), (113, 59)]"
8688,2,"[(92, 61), (113, 59)]"
8689,2,"[(92, 61), (113, 59)]"
8690,2,"[(92, 61), (113, 59)]"
8691,2,"[(92, 61), (113, 59)]"
8692,1,"[(92, 61)]"
8693,2,"[(92, 61), (113, 59)]"
8694,2,"[(92, 61), (113, 59)]"
8695,1,"[(92, 61)]"
8696,2,"[(92, 61), (113, 59)]"
8697,2,"[(92, 61), (113, 59)]"
8698,2,"[(92, 61), (113, 59)]"
8699,2,"[(92, 61), (113, 59)]"
8700,2,"[(92, 61), (113, 59)]"
8701,2,"[(92, 61), (113, 59)]"
8702,2,"[(92, 61), (113, 59)]"
8703,2,"[(92, 61), (113, 59)]"
8704,2,"[(92, 61), (113, 59)]"
8705,2,"[(92, 61), (113, 59)]"
8706,1,"[(92, 61)]"
8707,2,"[(92, 61), (113, 59)]"
8708,1,"[(92, 61)]"
8709,2,"[(92, 61), (113, 59)]"
8710,2,"[(92, 61), (113, 59)]"
8711,2,"[(92, 61), (113, 59)]"
8712,1,"[(92, 61)]"
8713,2,"[(92, 61), (113, 59)]"
8714,2,"[(92, 61), (113, 59)]"
8715,1,"[(92, 61)]"
8716,2,"[(92, 61), (113, 59)]"
8717,1,"[(92, 61)]"
8718,2,"[(92, 61), (113, 59)]"
8719,2,"[(92, 61), (113, 59)]"
8720,2,"[(92, 61), (113, 59)]"
8721,2,"[(92, 61), (113, 59)]"
8722,2,"[(92, 61), (113, 59)]"
8723,2,"[(92, 61), (113, 59)]"
8724,2,"[(92, 61), (113, 59)]"
8725,2,"[(92, 61), (113, 59)]"
8726,2,"[(92, 61), (113, 59)]"
8727,2,"[(92, 61), (113, 59)]"
8728,1,"[(92, 61)]"
8729,2,"[(92, 61), (113, 59)]"
8730,2,"[(92, 61), (113, 59)]"
8731,2,"[(92, 61), (113, 59)]"
8732,2,"[(92, 61), (113, 59)]"
8733,2,"[(92, 61), (113, 59)]"
8734,2,"[(92, 61), (113, 59)]"
8735,2,"[(92, 61), (113, 59)]"
8736,2,"[(92, 61), (113, 59)]"
8737,2,"[(92, 61), (113, 59)]"
8738,2,"[(92, 61), (113, 59)]"
8739,1,"[(92, 61)]"
8740,2,"[(92, 61), (113, 59)]"
8741,2,"[(92, 61), (113, 59)]"
8742,1,"[(92, 61)]"
8743,2,"[(92, 61), (113, 59)]"
8744,1,"[(92, 61)]"
8745,1,"[(92, 59)]"
8746,1,"[(92, 59)]"
8747,1,"[(92, 59)]"
8748,1,"[(92, 59)]"
8749,1,"[(92, 59)]"
8750,1,"[(92, 61)]"
8751,1,"[(92, 61)]"
8752,1,"[(92, 61)]"
8753,1,"[(92, 61)]"
8754,1,"[(92, 61)]"
8755,1,"[(92, 61)]"
8756,1,"[(92, 61)]"
8757,1,"[(92, 61)]"
8758,1,"[(92, 61)]"
8759,1,"[(92, 61)]"
8760,1,"[(92, 61)]"
8761,1,"[(92, 59)]"
8762,1,"[(92, 61)]"
8763,1,"[(92, 61)]"
8764,2,"[(92, 61), (113, 59)]"
8765,1,"[(92, 59)]"
8766,1,"[(92, 61)]"
8767,1,"[(92, 61)]"
8768,1,"[(92, 61)]"
8769,1,"[(92, 61)]"
8770,1,"[(92, 61)]"
8771,1,"[(92, 61)]"
8772,0,[]
8773,1,"[(92, 61)]"
8774,1,"[(92, 61)]"
8775,1,"[(92, 61)]"
8776,2,"[(92, 61), (113, 59)]"
8777,1,"[(92, 61)]"
8778,1,"[(92, 61)]"
8779,1,"[(92, 59)]"
8780,1,"[(92, 59)]"
8781,1,"[(92, 59)]"
8782,1,"[(92, 59)]"
8783,1,"[(92, 59)]"
8784,1,"[(92, 59)]"
8785,1,"[(92, 59)]"
8786,1,"[(92, 59)]"
8787,0,[]
8788,1,"[(92, 59)]"
8789,1,"[(92, 59)]"
8790,1,"[(92, 61)]"
8791,1,"[(92, 61)]"
8792,1,"[(92, 61)]"
8793,1,"[(92, 61)]"
8794,1,"[(92, 61)]"
8795,1,"[(92, 61)]"
8796,1,"[(92, 61)]"
8797,2,"[(92, 61), (113, 59)]"
8798,0,[]
8799,2,"[(92, 61), (113, 59)]"
8800,2,"[(92, 61), (113, 59)]"
8801,2,"[(92, 61), (113, 59)]"
8802,1,"[(92, 61)]"
8803,1,"[(92, 61)]"
8804,2,"[(92, 61), (113, 59)]"
8805,2,"[(92, 61), (113, 59)]"
8806,2,"[(92, 61), (113, 59)]"
8807,1,"[(92, 61)]"
8808,2,"[(92, 61), (113, 59)]"
8809,1,"[(92, 59)]"
8810,2,"[(92, 61), (113, 59)]"
8811,2,"[(92, 61), (113, 59)]"
8812,2,"[(92, 61), (113, 59)]"
8813,1,"[(92, 61)]"
8814,1,"[(92, 59)]"
8815,1,"[(92, 61)]"
8816,1,"[(92, 59)]"
8817,1,"[(92, 59)]"
8818,1,"[(92, 59)]"
8819,1,"[(92, 59)]"
8820,1,"[(92, 59)]"
8821,1,"[(92, 59)]"
8822,1,"[(92, 59)]"
8823,1,"[(92, 59)]"
8824,1,"[(92, 59)]"
8825,1,"[(92, 59)]"
8826,1,"[(92, 61)]"
8827,2,"[(92, 61), (113, 59)]"
8828,2,"[(92, 61), (113, 59)]"
8829,1,"[(92, 61)]"
8830,1,"[(92, 61)]"
8831,1,"[(92, 59)]"
8832,1,"[(92, 59)]"
8833,0,[]
8834,1,"[(92, 59)]"
8835,1,"[(92, 59)]"
8836,1,"[(92, 59)]"
8837,1,"[(92, 59)]"
8838,1,"[(92, 61)]"
8839,2,"[(92, 61), (113, 59)]"
8840,2,"[(92, 61), (113, 59)]"
8841,2,"[(92, 61), (113, 59)]"
8842,1,"[(92, 59)]"
8843,2,"[(92, 61), (113, 59)]"
8844,2,"[(92, 61), (113, 59)]"
8845,2,"[(92, 61), (113, 59)]"
8846,2,"[(92, 61), (113, 59)]"
8847,2,"[(92, 61), (113, 59)]"
8848,2,"[(92, 61), (113, 59)]"
8849,2,"[(92, 61), (113, 59)]"
8850,2,"[(92, 61), (113, 59)]"
8851,2,"[(92, 61), (113, 59)]"
8852,1,"[(92, 61)]"
8853,1,"[(92, 59)]"
8854,1,"[(92, 61)]"
8855,2,"[(92, 61), (113, 59)]"
8856,2,"[(92, 61), (113, 59)]"
8857,2,"[(92, 61), (113, 59)]"
8858,2,"[(92, 61), (113, 59)]"
8859,2,"[(92, 61), (113, 59)]"
8860,2,"[(92, 61), (113, 59)]"
8861,2,"[(92, 61), (113, 59)]"
8862,2,"[(92, 61), (113, 59)]"
8863,2,"[(92, 61), (113, 59)]"
8864,1,"[(92, 59)]"
8865,2,"[(92, 61), (113, 59)]"
8866,1,"[(92, 61)]"
8867,1,"[(92, 61)]"
8868,1,"[(92, 61)]"
8869,2,"[(92, 61), (113, 59)]"
8870,2,"[(92, 61), (113, 59)]"
8871,1,"[(92, 61)]"
8872,2,"[(92, 61), (113, 59)]"
8873,2,"[(92, 61), (113, 59)]"
8874,2,"[(92, 61), (113, 59)]"
8875,1,"[(92, 59)]"
8876,2,"[(92, 61), (113, 59)]"
8877,2,"[(92, 61), (113, 59)]"
8878,2,"[(92, 61), (113, 59)]"
8879,2,"[(92, 61), (113, 59)]"
8880,2,"[(92, 61), (113, 59)]"
8881,2,"[(92, 61), (113, 59)]"
8882,2,"[(92, 61), (113, 59)]"
8883,2,"[(92, 61), (113, 59)]"
8884,2,"[(92, 61), (113, 59)]"
8885,2,"[(92, 61), (113, 59)]"
8886,1,"[(92, 61)]"
8887,1,"[(92, 61)]"
8888,2,"[(92, 61), (113, 59)]"
8889,3,"[(92, 61), (100, 61), (113, 59)]"
8890,2,"[(92, 61), (113, 59)]"
8891,2,"[(92, 61), (113, 59)]"
8892,2,"[(92, 61), (113, 59)]"
8893,2,"[(92, 61), (113, 59)]"
8894,2,"[(92, 61), (113, 59)]"
8895,2,"[(92, 61), (113, 59)]"
8896,2,"[(92, 61), (113, 59)]"
8897,1,"[(92, 61)]"
8898,2,"[(92, 61), (113, 59)]"
8899,2,"[(92, 61), (113, 59)]"
8900,2,"[(92, 61), (113, 59)]"
8901,2,"[(92, 61), (113, 59)]"
8902,2,"[(92, 61), (113, 59)]"
8903,2,"[(92, 61), (113, 59)]"
8904,1,"[(92, 61)]"
8905,2,"[(92, 61), (113, 59)]"
8906,1,"[(92, 61)]"
8907,1,"[(92, 61)]"
8908,1,"[(92, 61)]"
8909,1,"[(92, 61)]"
8910,1,"[(92, 61)]"
8911,1,"[(92, 61)]"
8912,1,"[(92, 61)]"
8913,1,"[(92, 61)]"
8914,1,"[(92, 61)]"
8915,1,"[(92, 61)]"
8916,1,"[(92, 61)]"
8917,1,"[(92, 61)]"
8918,2,"[(92, 61), (113, 59)]"
8919,1,"[(92, 61)]"
8920,1,"[(92, 61)]"
8921,1,"[(92, 61)]"
8922,1,"[(92, 61)]"
8923,1,"[(92, 61)]"
8924,1,"[(92, 61)]"
8925,1,"[(92, 61)]"
8926,1,"[(92, 61)]"
8927,1,"[(92, 61)]"
8928,1,"[(92, 61)]"
8929,1,"[(92, 61)]"
8930,1,"[(92, 61)]"
8931,1,"[(92, 61)]"
8932,1,"[(92, 61)]"
8933,1,"[(92, 61)]"
8934,1,"[(92, 61)]"
8935,1,"[(92, 61)]"
8936,1,"[(92, 61)]"
8937,1,"[(92, 61)]"
8938,1,"[(92, 61)]"
8939,1,"[(92, 61)]"
8940,1,"[(92, 61)]"
8941,1,"[(92, 61)]"
8942,1,"[(92, 61)]"
8943,1,"[(92, 61)]"
8944,1,"[(92, 61)]"
8945,1,"[(92, 61)]"
8946,1,"[(92, 61)]"
8947,1,"[(92, 61)]"
8948,1,"[(92, 61)]"
8949,1,"[(92, 61)]"
8950,1,"[(92, 61)]"
8951,1,"[(92, 61)]"
8952,1,"[(92, 61)]"
8953,2,"[(92, 61), (113, 59)]"
8954,2,"[(92, 61), (113, 59)]"
8955,1,"[(92, 61)]"
8956,1,"[(92, 61)]"
8957,2,"[(92, 61), (113, 59)]"
8958,2,"[(92, 61), (113, 59)]"
8959,2,"[(92, 61), (113, 59)]"
8960,2,"[(92, 61), (113, 59)]"
8961,1,"[(92, 61)]"
8962,2,"[(92, 61), (113, 59)]"
8963,1,"[(92, 61)]"
8964,2,"[(92, 61), (113, 59)]"
8965,2,"[(92, 61), (113, 59)]"
8966,2,"[(92, 61), (113, 59)]"
8967,1,"[(92, 61)]"
8968,1,"[(92, 61)]"
8969,1,"[(92, 61)]"
8970,2,"[(92, 61), (113, 59)]"
8971,2,"[(92, 61), (113, 59)]"
8972,2,"[(92, 61), (113, 59)]"
8973,2,"[(92, 61), (113, 59)]"
8974,2,"[(92, 61), (113, 59)]"
8975,2,"[(92, 61), (113, 59)]"
8976,2,"[(92, 61), (113, 59)]"
8977,2,"[(92, 61), (113, 59)]"
8978,1,"[(92, 61)]"
8979,2,"[(92, 61), (113, 59)]"
8980,2,"[(92, 61), (113, 59)]"
8981,2,"[(92, 61), (113, 59)]"
8982,2,"[(92, 61), (113, 59)]"
8983,2,"[(92, 61), (113, 59)]"
8984,2,"[(92, 61), (113, 59)]"
8985,2,"[(92, 61), (113, 59)]"
8986,2,"[(92, 61), (113, 59)]"
8987,2,"[(92, 61), (113, 59)]"
8988,2,"[(92, 61), (113, 59)]"
8989,1,"[(92, 61)]"
8990,2,"[(92, 61), (113, 59)]"
8991,2,"[(92, 61), (113, 59)]"
8992,2,"[(92, 61), (113, 59)]"
8993,2,"[(92, 61), (113, 59)]"
8994,2,"[(92, 61), (113, 59)]"
8995,2,"[(92, 61), (113, 59)]"
8996,2,"[(92, 61), (113, 59)]"
8997,2,"[(92, 61), (113, 59)]"
8998,2,"[(92, 61), (113, 59)]"
8999,2,"[(92, 61), (113, 59)]"
9000,1,"[(92, 61)]"
9001,2,"[(92, 61), (113, 59)]"
9002,2,"[(92, 61), (113, 59)]"
9003,2,"[(92, 61), (113, 59)]"
9004,2,"[(92, 61), (113, 59)]"
9005,2,"[(92, 61), (113, 59)]"
9006,2,"[(92, 61), (113, 59)]"
9007,2,"[(92, 61), (113, 59)]"
9008,2,"[(92, 61), (113, 59)]"
9009,2,"[(92, 61), (113, 59)]"
9010,2,"[(92, 61), (113, 59)]"
9011,2,"[(92, 61), (113, 59)]"
9012,2,"[(92, 61), (113, 59)]"
9013,2,"[(92, 61), (113, 59)]"
9014,2,"[(92, 61), (113, 59)]"
9015,2,"[(92, 61), (113, 59)]"
9016,2,"[(92, 61), (113, 59)]"
9017,2,"[(92, 61), (113, 59)]"
9018,2,"[(92, 61), (113, 59)]"
9019,2,"[(92, 61), (113, 59)]"
9020,2,"[(92, 61), (113, 59)]"
9021,2,"[(92, 61), (113, 59)]"
9022,2,"[(92, 61), (113, 59)]"
9023,2,"[(92, 61), (113, 59)]"
9024,2,"[(92, 61), (113, 59)]"
9025,2,"[(92, 61), (113, 59)]"
9026,2,"[(92, 61), (113, 59)]"
9027,2,"[(92, 61), (113, 59)]"
9028,2,"[(92, 61), (113, 59)]"
9029,2,"[(92, 61), (113, 59)]"
9030,2,"[(92, 61), (113, 59)]"
9031,2,"[(92, 61), (113, 59)]"
9032,2,"[(92, 61), (113, 59)]"
9033,2,"[(92, 61), (113, 59)]"
9034,2,"[(92, 61), (113, 59)]"
9035,2,"[(92, 61), (113, 59)]"
9036,2,"[(92, 61), (113, 59)]"
9037,2,"[(92, 61), (113, 59)]"
9038,2,"[(92, 61), (113, 59)]"
9039,2,"[(92, 61), (113, 59)]"
9040,2,"[(92, 61), (113, 59)]"
9041,2,"[(92, 61), (113, 59)]"
9042,2,"[(92, 61), (113, 59)]"
9043,2,"[(92, 61), (113, 59)]"
9044,2,"[(92, 61), (113, 59)]"
9045,2,"[(92, 61), (113, 59)]"
9046,2,"[(92, 61), (113, 59)]"
9047,2,"[(92, 61), (113, 59)]"
9048,2,"[(92, 61), (113, 59)]"
9049,2,"[(92, 61), (113, 59)]"
9050,2,"[(92, 61), (113, 59)]"
9051,2,"[(92, 61), (113, 59)]"
9052,2,"[(92, 61), (113, 59)]"
9053,2,"[(92, 61), (113, 59)]"
9054,2,"[(92, 61), (113, 59)]"
9055,2,"[(92, 61), (113, 59)]"
9056,2,"[(92, 61), (113, 59)]"
9057,2,"[(92, 61), (113, 59)]"
9058,2,"[(92, 61), (113, 59)]"
9059,2,"[(92, 61), (113, 59)]"
9060,2,"[(92, 61), (113, 59)]"
9061,2,"[(92, 61), (113, 59)]"
9062,2,"[(92, 61), (113, 59)]"
9063,2,"[(92, 61), (113, 59)]"
9064,2,"[(92, 61), (113, 59)]"
9065,2,"[(92, 61), (113, 59)]"
9066,2,"[(92, 61), (113, 59)]"
9067,2,"[(92, 61), (113, 59)]"
9068,2,"[(92, 61), (113, 59)]"
9069,2,"[(92, 61), (113, 59)]"
9070,2,"[(92, 61), (113, 59)]"
9071,2,"[(92, 61), (113, 59)]"
9072,1,"[(92, 61)]"
9073,2,"[(92, 61), (113, 59)]"
9074,2,"[(92, 61), (113, 59)]"
9075,2,"[(92, 61), (113, 59)]"
9076,1,"[(92, 61)]"
9077,2,"[(92, 61), (113, 59)]"
9078,2,"[(92, 61), (113, 59)]"
9079,2,"[(92, 61), (113, 59)]"
9080,2,"[(92, 61), (113, 59)]"
9081,2,"[(92, 61), (113, 59)]"
9082,1,"[(92, 61)]"
9083,2,"[(92, 61), (113, 59)]"
9084,2,"[(92, 61), (113, 59)]"
9085,1,"[(92, 61)]"
9086,2,"[(92, 61), (113, 59)]"
9087,1,"[(92, 61)]"
9088,2,"[(92, 61), (113, 59)]"
9089,1,"[(92, 61)]"
9090,1,"[(92, 61)]"
9091,2,"[(92, 61), (113, 59)]"
9092,2,"[(92, 61), (113, 59)]"
9093,2,"[(92, 61), (113, 59)]"
9094,1,"[(92, 61)]"
9095,1,"[(92, 61)]"
9096,1,"[(92, 61)]"
9097,1,"[(92, 61)]"
9098,2,"[(92, 61), (113, 59)]"
9099,2,"[(92, 61), (113, 59)]"
9100,2,"[(92, 61), (113, 59)]"
9101,2,"[(92, 61), (113, 59)]"
9102,2,"[(92, 61), (113, 59)]"
9103,2,"[(92, 61), (113, 59)]"
9104,2,"[(92, 61), (113, 59)]"
9105,2,"[(92, 61), (113, 59)]"
9106,2,"[(92, 61), (113, 59)]"
9107,2,"[(92, 61), (113, 59)]"
9108,2,"[(92, 61), (113, 59)]"
9109,2,"[(92, 61), (113, 59)]"
9110,2,"[(92, 61), (113, 59)]"
9111,2,"[(92, 61), (113, 59)]"
9112,2,"[(92, 61), (113, 59)]"
9113,2,"[(92, 61), (113, 59)]"
9114,2,"[(92, 61), (113, 59)]"
9115,2,"[(92, 61), (113, 59)]"
9116,2,"[(92, 61), (113, 59)]"
9117,2,"[(92, 61), (113, 59)]"
9118,2,"[(92, 61), (113, 59)]"
9119,2,"[(92, 61), (113, 59)]"
9120,2,"[(92, 61), (113, 59)]"
9121,2,"[(92, 61), (113, 59)]"
9122,2,"[(92, 61), (113, 59)]"
9123,2,"[(92, 61), (113, 59)]"
9124,2,"[(92, 61), (113, 59)]"
9125,2,"[(92, 61), (113, 59)]"
9126,2,"[(92, 61), (113, 59)]"
9127,2,"[(92, 61), (113, 59)]"
9128,2,"[(92, 61), (113, 59)]"
9129,2,"[(92, 61), (113, 59)]"
9130,2,"[(92, 61), (113, 59)]"
9131,2,"[(92, 61), (113, 59)]"
9132,2,"[(92, 61), (113, 59)]"
9133,2,"[(92, 61), (113, 59)]"
9134,2,"[(92, 61), (113, 59)]"
9135,2,"[(92, 61), (113, 59)]"
9136,2,"[(92, 61), (113, 59)]"
9137,2,"[(92, 61), (113, 59)]"
9138,2,"[(92, 61), (113, 59)]"
9139,2,"[(92, 61), (113, 59)]"
9140,2,"[(92, 61), (113, 59)]"
9141,2,"[(92, 61), (113, 59)]"
9142,2,"[(92, 61), (113, 59)]"
9143,2,"[(92, 61), (113, 59)]"
9144,2,"[(92, 61), (113, 59)]"
9145,2,"[(92, 61), (113, 59)]"
9146,2,"[(92, 61), (113, 59)]"
9147,2,"[(92, 61), (113, 59)]"
9148,2,"[(92, 61), (113, 59)]"
9149,2,"[(92, 61), (113, 59)]"
9150,2,"[(92, 61), (113, 59)]"
9151,2,"[(92, 61), (113, 59)]"
9152,2,"[(92, 61), (113, 59)]"
9153,2,"[(92, 61), (113, 59)]"
9154,2,"[(92, 61), (113, 59)]"
9155,2,"[(92, 61), (113, 59)]"
9156,2,"[(92, 61), (113, 59)]"
9157,2,"[(92, 61), (113, 59)]"
9158,2,"[(92, 61), (113, 59)]"
9159,2,"[(92, 61), (113, 59)]"
9160,2,"[(92, 61), (113, 59)]"
9161,2,"[(92, 61), (113, 59)]"
9162,2,"[(92, 61), (113, 59)]"
9163,2,"[(92, 61), (113, 59)]"
9164,2,"[(92, 61), (113, 59)]"
9165,2,"[(92, 61), (113, 59)]"
9166,2,"[(92, 61), (113, 59)]"
9167,2,"[(92, 61), (113, 59)]"
9168,2,"[(92, 61), (113, 59)]"
9169,2,"[(92, 61), (113, 59)]"
9170,2,"[(92, 61), (113, 59)]"
9171,2,"[(92, 61), (113, 59)]"
9172,2,"[(92, 61), (113, 59)]"
9173,2,"[(92, 61), (113, 59)]"
9174,3,"[(92, 61), (100, 61), (113, 59)]"
9175,2,"[(92, 61), (113, 59)]"
9176,2,"[(92, 61), (113, 59)]"
9177,2,"[(92, 61), (113, 59)]"
9178,2,"[(92, 61), (113, 59)]"
9179,2,"[(92, 61), (113, 59)]"
9180,2,"[(92, 61), (113, 59)]"
9181,2,"[(92, 61), (113, 59)]"
9182,2,"[(92, 61), (113, 59)]"
9183,2,"[(92, 61), (113, 59)]"
9184,2,"[(92, 61), (113, 59)]"
9185,2,"[(92, 61), (113, 59)]"
9186,2,"[(92, 61), (113, 59)]"
9187,2,"[(92, 61), (113, 59)]"
9188,2,"[(92, 61), (113, 59)]"
9189,2,"[(92, 61), (113, 59)]"
9190,2,"[(92, 61), (113, 59)]"
9191,2,"[(92, 61), (113, 59)]"
9192,2,"[(92, 61), (113, 59)]"
9193,2,"[(92, 61), (113, 59)]"
9194,2,"[(92, 61), (113, 59)]"
9195,2,"[(92, 61), (113, 59)]"
9196,2,"[(92, 61), (113, 59)]"
9197,2,"[(92, 61), (113, 59)]"
9198,2,"[(92, 61), (113, 59)]"
9199,2,"[(92, 61), (113, 59)]"
9200,2,"[(92, 61), (113, 59)]"
9201,2,"[(92, 61), (113, 59)]"
9202,2,"[(92, 61), (113, 59)]"
9203,2,"[(92, 61), (113, 59)]"
9204,2,"[(92, 61), (113, 59)]"
9205,2,"[(92, 61), (113, 59)]"
9206,2,"[(92, 61), (113, 59)]"
9207,2,"[(92, 61), (113, 59)]"
9208,2,"[(92, 61), (113, 59)]"
9209,2,"[(92, 61), (113, 59)]"
9210,2,"[(92, 61), (113, 59)]"
9211,2,"[(92, 61), (113, 59)]"
9212,2,"[(92, 61), (113, 59)]"
9213,2,"[(92, 61), (113, 59)]"
9214,2,"[(92, 61), (113, 59)]"
9215,2,"[(92, 61), (113, 59)]"
9216,2,"[(92, 61), (113, 59)]"
9217,2,"[(92, 61), (113, 59)]"
9218,2,"[(92, 61), (113, 59)]"
9219,2,"[(92, 61), (113, 59)]"
9220,2,"[(92, 61), (113, 59)]"
9221,2,"[(92, 61), (113, 59)]"
9222,2,"[(92, 61), (113, 59)]"
9223,2,"[(92, 61), (113, 59)]"
9224,2,"[(92, 61), (113, 59)]"
9225,2,"[(92, 61), (113, 59)]"
9226,2,"[(92, 61), (113, 59)]"
9227,2,"[(92, 61), (113, 59)]"
9228,2,"[(92, 61), (113, 59)]"
9229,2,"[(92, 61), (113, 59)]"
9230,2,"[(92, 61), (113, 59)]"
9231,2,"[(92, 61), (113, 59)]"
9232,2,"[(92, 61), (113, 59)]"
