Conformation_ID,Num_IMHB,IMHB_Pairs
905,1,"[(79, 67)]"
906,1,"[(79, 67)]"
907,1,"[(79, 67)]"
908,2,"[(79, 67), (103, 42)]"
909,2,"[(79, 67), (103, 42)]"
910,1,"[(79, 67)]"
911,1,"[(79, 67)]"
912,1,"[(79, 67)]"
913,1,"[(79, 67)]"
914,1,"[(79, 67)]"
915,1,"[(79, 67)]"
916,1,"[(79, 67)]"
917,1,"[(79, 67)]"
918,1,"[(79, 67)]"
919,1,"[(79, 67)]"
920,1,"[(79, 67)]"
921,1,"[(79, 67)]"
922,1,"[(79, 67)]"
923,1,"[(79, 67)]"
924,1,"[(79, 67)]"
925,1,"[(79, 67)]"
926,1,"[(79, 67)]"
927,1,"[(79, 67)]"
928,1,"[(79, 67)]"
929,1,"[(79, 67)]"
930,1,"[(79, 67)]"
931,1,"[(79, 67)]"
932,1,"[(79, 67)]"
933,1,"[(79, 67)]"
934,1,"[(79, 67)]"
935,1,"[(79, 67)]"
936,1,"[(79, 67)]"
937,1,"[(79, 67)]"
938,1,"[(79, 67)]"
939,1,"[(79, 67)]"
940,1,"[(79, 67)]"
941,1,"[(79, 67)]"
942,1,"[(79, 67)]"
943,1,"[(79, 67)]"
944,1,"[(79, 67)]"
945,1,"[(79, 67)]"
946,1,"[(79, 67)]"
947,1,"[(79, 67)]"
948,1,"[(79, 67)]"
949,1,"[(79, 67)]"
950,1,"[(79, 67)]"
951,1,"[(79, 67)]"
952,1,"[(79, 67)]"
953,1,"[(79, 67)]"
954,1,"[(79, 67)]"
955,1,"[(79, 67)]"
956,1,"[(79, 67)]"
957,1,"[(79, 67)]"
958,0,[]
959,0,[]
960,0,[]
961,0,[]
962,1,"[(79, 67)]"
963,1,"[(79, 67)]"
964,0,[]
965,0,[]
966,1,"[(79, 67)]"
967,1,"[(79, 67)]"
968,1,"[(79, 67)]"
969,0,[]
970,0,[]
971,1,"[(79, 67)]"
972,1,"[(79, 67)]"
973,1,"[(79, 67)]"
974,1,"[(79, 67)]"
975,1,"[(79, 67)]"
976,1,"[(79, 67)]"
977,0,[]
978,1,"[(79, 67)]"
979,1,"[(79, 67)]"
980,1,"[(79, 67)]"
981,1,"[(79, 67)]"
982,0,[]
983,0,[]
984,1,"[(79, 67)]"
985,0,[]
986,0,[]
987,0,[]
988,0,[]
989,1,"[(79, 67)]"
990,0,[]
991,0,[]
992,0,[]
993,0,[]
994,0,[]
995,0,[]
996,0,[]
997,0,[]
998,0,[]
999,0,[]
1000,1,"[(79, 67)]"
1001,1,"[(98, 42)]"
1002,1,"[(98, 42)]"
1003,1,"[(98, 42)]"
1004,1,"[(98, 42)]"
1005,1,"[(98, 42)]"
1006,1,"[(98, 42)]"
1007,1,"[(98, 42)]"
1008,2,"[(79, 67), (98, 42)]"
1009,2,"[(79, 67), (98, 42)]"
1010,1,"[(98, 42)]"
1011,0,[]
1012,1,"[(98, 42)]"
1013,1,"[(98, 42)]"
1014,2,"[(79, 67), (98, 42)]"
1015,1,"[(98, 42)]"
1016,1,"[(98, 42)]"
1017,1,"[(98, 42)]"
1018,1,"[(98, 42)]"
1019,2,"[(98, 42), (123, 30)]"
1020,2,"[(98, 42), (123, 30)]"
1021,2,"[(98, 42), (123, 30)]"
1022,0,[]
1023,2,"[(98, 42), (123, 30)]"
1024,2,"[(98, 42), (123, 30)]"
1025,1,"[(98, 42)]"
1026,1,"[(98, 42)]"
1027,1,"[(98, 42)]"
1028,1,"[(98, 42)]"
1029,0,[]
1030,0,[]
1031,0,[]
1032,0,[]
1033,0,[]
1034,0,[]
1035,0,[]
1036,0,[]
1037,0,[]
1038,0,[]
1039,0,[]
1040,0,[]
1041,0,[]
1042,0,[]
1043,0,[]
1044,0,[]
1045,0,[]
1046,0,[]
1047,0,[]
1048,0,[]
1049,0,[]
1050,0,[]
1051,0,[]
1052,0,[]
1053,0,[]
1054,0,[]
1055,0,[]
1056,0,[]
1057,0,[]
1058,0,[]
1059,0,[]
1060,0,[]
1061,0,[]
1062,0,[]
1063,0,[]
1064,0,[]
1065,0,[]
1066,0,[]
1067,0,[]
1068,0,[]
1069,0,[]
1070,0,[]
1071,0,[]
1072,0,[]
1073,0,[]
1074,0,[]
1075,0,[]
1076,1,"[(79, 67)]"
1077,1,"[(79, 67)]"
1078,0,[]
1079,0,[]
1080,0,[]
1081,0,[]
1082,0,[]
1083,0,[]
1084,1,"[(79, 67)]"
1085,0,[]
1086,0,[]
1087,0,[]
1088,0,[]
1089,1,"[(79, 67)]"
1090,1,"[(98, 42)]"
1091,1,"[(98, 42)]"
1092,0,[]
1093,1,"[(98, 42)]"
1094,1,"[(98, 42)]"
1095,2,"[(79, 67), (98, 42)]"
1096,1,"[(98, 42)]"
1097,1,"[(98, 42)]"
1098,2,"[(79, 67), (98, 42)]"
1099,1,"[(98, 42)]"
1100,2,"[(79, 67), (98, 42)]"
1101,1,"[(98, 42)]"
1102,2,"[(79, 67), (98, 42)]"
1103,0,[]
1104,1,"[(98, 42)]"
1105,1,"[(98, 42)]"
1106,1,"[(98, 42)]"
1107,1,"[(98, 42)]"
1108,2,"[(79, 67), (98, 42)]"
1109,2,"[(79, 67), (98, 42)]"
1110,2,"[(79, 67), (98, 42)]"
1111,2,"[(79, 67), (98, 42)]"
1112,1,"[(98, 42)]"
1113,1,"[(98, 42)]"
1114,0,[]
1115,2,"[(79, 67), (98, 42)]"
1116,2,"[(98, 42), (123, 30)]"
1117,1,"[(98, 42)]"
1118,1,"[(98, 42)]"
1119,1,"[(98, 42)]"
1120,2,"[(79, 67), (98, 42)]"
1121,2,"[(79, 67), (98, 42)]"
1122,2,"[(79, 67), (98, 42)]"
1123,2,"[(79, 67), (98, 42)]"
1124,1,"[(98, 42)]"
1125,0,[]
1126,2,"[(79, 67), (98, 42)]"
1127,2,"[(79, 67), (98, 42)]"
1128,2,"[(79, 67), (98, 42)]"
1129,2,"[(79, 67), (98, 42)]"
1130,2,"[(79, 67), (98, 42)]"
1131,2,"[(79, 67), (98, 42)]"
1132,2,"[(79, 67), (98, 42)]"
1133,2,"[(79, 67), (98, 42)]"
1134,2,"[(79, 67), (98, 42)]"
1135,2,"[(79, 67), (98, 42)]"
1136,1,"[(98, 42)]"
1137,2,"[(79, 67), (98, 42)]"
1138,1,"[(98, 42)]"
1139,2,"[(79, 67), (98, 42)]"
1140,2,"[(79, 67), (98, 42)]"
1141,2,"[(79, 67), (98, 42)]"
1142,2,"[(79, 67), (98, 42)]"
1143,1,"[(98, 42)]"
1144,2,"[(79, 67), (98, 42)]"
1145,2,"[(79, 67), (98, 42)]"
1146,2,"[(79, 67), (98, 42)]"
1147,1,"[(98, 42)]"
1148,2,"[(79, 67), (98, 42)]"
1149,2,"[(79, 67), (98, 42)]"
1150,2,"[(79, 67), (98, 42)]"
1151,1,"[(79, 67)]"
1152,2,"[(79, 67), (98, 42)]"
1153,2,"[(79, 67), (98, 42)]"
1154,1,"[(98, 42)]"
1155,1,"[(98, 42)]"
1156,1,"[(98, 42)]"
1157,1,"[(98, 42)]"
1158,1,"[(98, 42)]"
1159,1,"[(98, 42)]"
1160,1,"[(98, 42)]"
1161,1,"[(98, 42)]"
1162,1,"[(98, 42)]"
1163,1,"[(98, 42)]"
1164,2,"[(98, 42), (123, 30)]"
1165,1,"[(98, 42)]"
1166,1,"[(98, 42)]"
1167,1,"[(98, 42)]"
1168,1,"[(98, 42)]"
1169,1,"[(98, 42)]"
1170,1,"[(98, 42)]"
1171,1,"[(98, 42)]"
1172,1,"[(98, 42)]"
1173,1,"[(98, 42)]"
1174,1,"[(98, 42)]"
1175,1,"[(98, 42)]"
1176,1,"[(98, 42)]"
1177,1,"[(98, 42)]"
1178,1,"[(98, 42)]"
1179,1,"[(98, 42)]"
1180,1,"[(98, 42)]"
1181,1,"[(98, 42)]"
1182,1,"[(98, 42)]"
1183,1,"[(98, 42)]"
1184,1,"[(98, 42)]"
1185,1,"[(98, 42)]"
1186,1,"[(98, 42)]"
1187,1,"[(98, 42)]"
1188,1,"[(98, 42)]"
1189,1,"[(98, 42)]"
1190,1,"[(98, 42)]"
1191,2,"[(98, 42), (123, 30)]"
1192,2,"[(98, 42), (123, 30)]"
1193,1,"[(98, 42)]"
1194,1,"[(98, 42)]"
1195,1,"[(98, 42)]"
1196,0,[]
1197,1,"[(98, 42)]"
1198,1,"[(98, 42)]"
1199,1,"[(98, 42)]"
1200,1,"[(98, 42)]"
1201,1,"[(98, 42)]"
1202,1,"[(98, 42)]"
1203,1,"[(98, 42)]"
1204,1,"[(98, 42)]"
1205,1,"[(98, 42)]"
1206,1,"[(98, 42)]"
1207,1,"[(98, 42)]"
1208,1,"[(98, 42)]"
1209,1,"[(98, 42)]"
1210,1,"[(98, 42)]"
1211,1,"[(98, 42)]"
1212,1,"[(98, 42)]"
1213,1,"[(98, 42)]"
1214,1,"[(98, 42)]"
1215,2,"[(79, 67), (98, 42)]"
1216,2,"[(79, 67), (98, 42)]"
1217,1,"[(98, 42)]"
1218,1,"[(98, 42)]"
1219,1,"[(98, 42)]"
1220,1,"[(98, 42)]"
1221,1,"[(98, 42)]"
1222,2,"[(79, 67), (98, 42)]"
1223,1,"[(98, 42)]"
1224,2,"[(79, 67), (98, 42)]"
1225,2,"[(79, 67), (98, 42)]"
1226,2,"[(79, 67), (98, 42)]"
1227,2,"[(79, 67), (98, 42)]"
1228,1,"[(98, 42)]"
1229,0,[]
1230,2,"[(79, 67), (98, 42)]"
1231,1,"[(79, 67)]"
1232,2,"[(79, 67), (98, 42)]"
1233,2,"[(79, 67), (98, 42)]"
1234,2,"[(79, 67), (98, 42)]"
1235,2,"[(79, 67), (98, 42)]"
1236,2,"[(79, 67), (98, 42)]"
1237,2,"[(79, 67), (98, 42)]"
1238,2,"[(79, 67), (98, 42)]"
1239,1,"[(98, 42)]"
1240,2,"[(79, 67), (98, 42)]"
1241,2,"[(79, 67), (98, 42)]"
1242,2,"[(79, 67), (98, 42)]"
1243,2,"[(79, 67), (98, 42)]"
1244,2,"[(79, 67), (98, 42)]"
1245,2,"[(79, 67), (98, 42)]"
1246,1,"[(98, 42)]"
1247,2,"[(79, 67), (98, 42)]"
1248,2,"[(79, 67), (98, 42)]"
1249,2,"[(79, 67), (98, 42)]"
1250,1,"[(98, 42)]"
1251,2,"[(79, 67), (98, 42)]"
1252,2,"[(79, 67), (98, 42)]"
1253,1,"[(98, 42)]"
1254,2,"[(79, 67), (98, 42)]"
1255,2,"[(79, 67), (98, 42)]"
1256,2,"[(79, 67), (98, 42)]"
1257,2,"[(79, 67), (98, 42)]"
1258,2,"[(79, 67), (98, 42)]"
1259,2,"[(79, 67), (98, 42)]"
1260,2,"[(79, 67), (98, 42)]"
1261,2,"[(79, 67), (98, 42)]"
1262,2,"[(79, 67), (98, 42)]"
1263,2,"[(79, 67), (98, 42)]"
1264,1,"[(98, 42)]"
1265,2,"[(79, 67), (98, 42)]"
1266,2,"[(79, 67), (98, 42)]"
1267,2,"[(79, 67), (98, 42)]"
1268,2,"[(79, 67), (98, 42)]"
1269,2,"[(79, 67), (98, 42)]"
1270,2,"[(79, 67), (98, 42)]"
1271,2,"[(79, 67), (98, 42)]"
1272,1,"[(79, 67)]"
1273,2,"[(79, 67), (98, 42)]"
1274,2,"[(79, 67), (98, 42)]"
1275,2,"[(79, 67), (98, 42)]"
1276,2,"[(79, 67), (98, 42)]"
1277,2,"[(79, 67), (98, 42)]"
1278,1,"[(98, 42)]"
1279,2,"[(79, 67), (98, 42)]"
1280,2,"[(79, 67), (98, 42)]"
1281,2,"[(79, 67), (98, 42)]"
1282,1,"[(98, 42)]"
1283,2,"[(79, 67), (98, 42)]"
1284,2,"[(79, 67), (98, 42)]"
1285,2,"[(79, 67), (98, 42)]"
1286,2,"[(79, 67), (98, 42)]"
1287,1,"[(98, 42)]"
1288,2,"[(79, 67), (98, 42)]"
1289,1,"[(98, 42)]"
1290,2,"[(79, 67), (98, 42)]"
1291,2,"[(79, 67), (98, 42)]"
1292,2,"[(79, 67), (98, 42)]"
1293,2,"[(79, 67), (98, 42)]"
1294,2,"[(79, 67), (98, 42)]"
1295,2,"[(79, 67), (98, 42)]"
1296,2,"[(79, 67), (98, 42)]"
1297,2,"[(79, 67), (98, 42)]"
1298,2,"[(79, 67), (98, 42)]"
1299,2,"[(79, 67), (98, 42)]"
1300,2,"[(79, 67), (98, 42)]"
1301,2,"[(79, 67), (98, 42)]"
1302,2,"[(79, 67), (98, 42)]"
1303,2,"[(79, 67), (98, 42)]"
1304,2,"[(79, 67), (98, 42)]"
1305,2,"[(79, 67), (98, 42)]"
1306,2,"[(79, 67), (98, 42)]"
1307,2,"[(79, 67), (98, 42)]"
1308,2,"[(79, 67), (98, 42)]"
1309,2,"[(79, 67), (98, 42)]"
1310,2,"[(79, 67), (98, 42)]"
1311,2,"[(79, 67), (98, 42)]"
1312,2,"[(79, 67), (98, 42)]"
1313,2,"[(79, 67), (98, 42)]"
1314,2,"[(79, 67), (98, 42)]"
1315,2,"[(79, 67), (98, 42)]"
1316,2,"[(79, 67), (98, 42)]"
1317,2,"[(79, 67), (98, 42)]"
1318,2,"[(79, 67), (98, 42)]"
1319,2,"[(79, 67), (98, 42)]"
1320,2,"[(79, 67), (98, 42)]"
1321,2,"[(79, 67), (98, 42)]"
1322,2,"[(79, 67), (98, 42)]"
1323,2,"[(79, 67), (98, 42)]"
1324,1,"[(98, 42)]"
1325,2,"[(79, 67), (98, 42)]"
1326,2,"[(79, 67), (98, 42)]"
1327,2,"[(79, 67), (98, 42)]"
1328,2,"[(79, 67), (98, 42)]"
1329,2,"[(79, 67), (98, 42)]"
1330,2,"[(79, 67), (98, 42)]"
1331,2,"[(79, 67), (98, 42)]"
1332,2,"[(79, 67), (98, 42)]"
1333,2,"[(79, 67), (98, 42)]"
1334,2,"[(79, 67), (98, 42)]"
1335,2,"[(79, 67), (98, 42)]"
1336,2,"[(79, 67), (98, 42)]"
1337,1,"[(98, 42)]"
1338,2,"[(79, 67), (98, 42)]"
1339,2,"[(79, 67), (98, 42)]"
1340,2,"[(79, 67), (98, 42)]"
1341,1,"[(98, 42)]"
1342,1,"[(98, 42)]"
1343,2,"[(79, 67), (98, 42)]"
1344,2,"[(79, 67), (98, 42)]"
1345,1,"[(98, 42)]"
1346,2,"[(79, 67), (98, 42)]"
1347,2,"[(79, 67), (98, 42)]"
1348,2,"[(79, 67), (98, 42)]"
1349,2,"[(79, 67), (98, 42)]"
1350,2,"[(79, 67), (98, 42)]"
1351,1,"[(98, 42)]"
1352,1,"[(98, 42)]"
1353,2,"[(79, 67), (98, 42)]"
1354,2,"[(79, 67), (98, 42)]"
1355,2,"[(79, 67), (98, 42)]"
1356,2,"[(79, 67), (98, 42)]"
1357,2,"[(79, 67), (98, 42)]"
1358,2,"[(79, 67), (98, 42)]"
1359,2,"[(79, 67), (98, 42)]"
1360,2,"[(79, 67), (98, 42)]"
1361,2,"[(79, 67), (98, 42)]"
1362,2,"[(79, 67), (98, 42)]"
1363,1,"[(98, 42)]"
1364,2,"[(79, 67), (98, 42)]"
1365,2,"[(79, 67), (98, 42)]"
1366,2,"[(79, 67), (98, 42)]"
1367,2,"[(79, 67), (98, 42)]"
1368,1,"[(98, 42)]"
1369,2,"[(79, 67), (98, 42)]"
1370,1,"[(98, 42)]"
1371,2,"[(79, 67), (98, 42)]"
1372,2,"[(79, 67), (98, 42)]"
1373,2,"[(79, 67), (98, 42)]"
1374,2,"[(79, 67), (98, 42)]"
1375,2,"[(79, 67), (98, 42)]"
1376,1,"[(98, 42)]"
1377,2,"[(79, 67), (98, 42)]"
1378,2,"[(79, 67), (98, 42)]"
1379,2,"[(79, 67), (98, 42)]"
1380,2,"[(79, 67), (98, 42)]"
1381,2,"[(79, 67), (98, 42)]"
1382,1,"[(98, 42)]"
1383,2,"[(79, 67), (98, 42)]"
1384,2,"[(79, 67), (98, 42)]"
1385,2,"[(79, 67), (98, 42)]"
1386,2,"[(79, 67), (98, 42)]"
1387,2,"[(79, 67), (98, 42)]"
1388,2,"[(79, 67), (98, 42)]"
1389,2,"[(79, 67), (98, 42)]"
1390,2,"[(79, 67), (98, 42)]"
1391,1,"[(98, 42)]"
1392,2,"[(79, 67), (98, 42)]"
1393,2,"[(79, 67), (98, 42)]"
1394,2,"[(79, 67), (98, 42)]"
1395,2,"[(79, 67), (98, 42)]"
1396,1,"[(98, 42)]"
1397,2,"[(79, 67), (98, 42)]"
1398,2,"[(79, 67), (98, 42)]"
1399,2,"[(79, 67), (98, 42)]"
1400,2,"[(79, 67), (98, 42)]"
1401,2,"[(79, 67), (98, 42)]"
1402,2,"[(79, 67), (98, 42)]"
1403,2,"[(79, 67), (98, 42)]"
1404,2,"[(79, 67), (98, 42)]"
1405,2,"[(79, 67), (98, 42)]"
1406,2,"[(79, 67), (98, 42)]"
1407,1,"[(79, 67)]"
1408,1,"[(79, 67)]"
1409,1,"[(79, 67)]"
1410,1,"[(79, 67)]"
1411,2,"[(79, 67), (98, 42)]"
1412,2,"[(79, 67), (98, 42)]"
1413,2,"[(79, 67), (98, 42)]"
1414,2,"[(79, 67), (98, 42)]"
1415,2,"[(79, 67), (98, 42)]"
1416,2,"[(79, 67), (98, 42)]"
1417,2,"[(79, 67), (98, 42)]"
1418,2,"[(79, 67), (98, 42)]"
1419,2,"[(79, 67), (98, 42)]"
1420,2,"[(79, 67), (98, 42)]"
1421,2,"[(79, 67), (98, 42)]"
1422,2,"[(79, 67), (98, 42)]"
1423,2,"[(79, 67), (98, 42)]"
1424,2,"[(79, 67), (98, 42)]"
1425,2,"[(79, 67), (98, 42)]"
1426,2,"[(79, 67), (98, 42)]"
1427,2,"[(79, 67), (98, 42)]"
1428,2,"[(79, 67), (98, 42)]"
1429,2,"[(79, 67), (98, 42)]"
1430,2,"[(79, 67), (98, 42)]"
1431,2,"[(79, 67), (98, 42)]"
1432,2,"[(79, 67), (98, 42)]"
1433,2,"[(79, 67), (98, 42)]"
1434,2,"[(79, 67), (98, 42)]"
1435,2,"[(79, 67), (98, 42)]"
1436,1,"[(79, 67)]"
1437,2,"[(79, 67), (98, 42)]"
1438,1,"[(98, 42)]"
1439,2,"[(79, 67), (98, 42)]"
1440,2,"[(79, 67), (98, 42)]"
1441,1,"[(98, 42)]"
1442,2,"[(79, 67), (98, 42)]"
1443,2,"[(79, 67), (98, 42)]"
1444,2,"[(79, 67), (98, 42)]"
1445,2,"[(79, 67), (98, 42)]"
1446,2,"[(79, 67), (98, 42)]"
1447,2,"[(79, 67), (98, 42)]"
1448,2,"[(79, 67), (98, 42)]"
1449,2,"[(79, 67), (98, 42)]"
1450,2,"[(79, 67), (98, 42)]"
1451,2,"[(79, 67), (98, 42)]"
1452,2,"[(79, 67), (98, 42)]"
1453,2,"[(79, 67), (98, 42)]"
1454,2,"[(79, 67), (98, 42)]"
1455,2,"[(79, 67), (98, 42)]"
1456,2,"[(79, 67), (98, 42)]"
1457,2,"[(79, 67), (98, 42)]"
1458,1,"[(98, 42)]"
1459,2,"[(79, 67), (98, 42)]"
1460,2,"[(79, 67), (98, 42)]"
1461,2,"[(79, 67), (98, 42)]"
1462,2,"[(79, 67), (98, 42)]"
1463,2,"[(79, 67), (98, 42)]"
1464,2,"[(79, 67), (98, 42)]"
1465,2,"[(79, 67), (98, 42)]"
1466,2,"[(79, 67), (98, 42)]"
1467,2,"[(79, 67), (98, 42)]"
1468,2,"[(79, 67), (98, 42)]"
1469,2,"[(79, 67), (98, 42)]"
1470,2,"[(79, 67), (98, 42)]"
1471,1,"[(98, 42)]"
1472,2,"[(79, 67), (98, 42)]"
1473,2,"[(79, 67), (98, 42)]"
1474,2,"[(79, 67), (98, 42)]"
1475,2,"[(79, 67), (98, 42)]"
1476,2,"[(79, 67), (98, 42)]"
1477,2,"[(79, 67), (98, 42)]"
1478,2,"[(79, 67), (98, 42)]"
1479,2,"[(79, 67), (98, 42)]"
1480,1,"[(98, 42)]"
1481,2,"[(79, 67), (98, 42)]"
1482,2,"[(79, 67), (98, 42)]"
1483,2,"[(79, 67), (98, 42)]"
1484,2,"[(79, 67), (98, 42)]"
1485,2,"[(79, 67), (98, 42)]"
1486,2,"[(79, 67), (98, 42)]"
1487,2,"[(79, 67), (98, 42)]"
1488,2,"[(79, 67), (98, 42)]"
1489,2,"[(79, 67), (98, 42)]"
1490,1,"[(98, 42)]"
1491,2,"[(79, 67), (98, 42)]"
1492,1,"[(98, 42)]"
1493,2,"[(79, 67), (98, 42)]"
1494,2,"[(79, 67), (98, 42)]"
1495,2,"[(79, 67), (98, 42)]"
1496,2,"[(79, 67), (98, 42)]"
1497,2,"[(79, 67), (98, 42)]"
1498,1,"[(98, 42)]"
1499,2,"[(79, 67), (98, 42)]"
1500,2,"[(79, 67), (98, 42)]"
1501,2,"[(79, 67), (98, 42)]"
1502,2,"[(79, 67), (98, 42)]"
1503,1,"[(98, 42)]"
1504,1,"[(79, 67)]"
1505,2,"[(79, 67), (98, 42)]"
1506,2,"[(79, 67), (98, 42)]"
1507,2,"[(79, 67), (98, 42)]"
1508,2,"[(79, 67), (98, 42)]"
1509,2,"[(79, 67), (98, 42)]"
1510,1,"[(98, 42)]"
1511,2,"[(79, 67), (98, 42)]"
1512,2,"[(79, 67), (98, 42)]"
1513,2,"[(79, 67), (98, 42)]"
1514,2,"[(79, 67), (98, 42)]"
1515,2,"[(79, 67), (98, 42)]"
1516,1,"[(98, 42)]"
1517,1,"[(98, 42)]"
1518,1,"[(98, 42)]"
1519,2,"[(79, 67), (98, 42)]"
1520,2,"[(79, 67), (98, 42)]"
1521,2,"[(79, 67), (98, 42)]"
1522,2,"[(79, 67), (98, 42)]"
1523,2,"[(79, 67), (98, 42)]"
1524,2,"[(79, 67), (98, 42)]"
1525,2,"[(79, 67), (98, 42)]"
1526,1,"[(98, 42)]"
1527,2,"[(79, 67), (98, 42)]"
1528,2,"[(79, 67), (98, 42)]"
1529,2,"[(79, 67), (98, 42)]"
1530,2,"[(79, 67), (98, 42)]"
1531,2,"[(79, 67), (98, 42)]"
1532,2,"[(79, 67), (98, 42)]"
1533,1,"[(98, 42)]"
1534,2,"[(79, 67), (98, 42)]"
1535,1,"[(98, 42)]"
1536,2,"[(79, 67), (98, 42)]"
1537,2,"[(79, 67), (98, 42)]"
1538,2,"[(79, 67), (98, 42)]"
1539,2,"[(79, 67), (98, 42)]"
1540,2,"[(79, 67), (98, 42)]"
1541,2,"[(79, 67), (98, 42)]"
1542,2,"[(79, 67), (98, 42)]"
1543,1,"[(98, 42)]"
1544,2,"[(79, 67), (98, 42)]"
1545,2,"[(79, 67), (98, 42)]"
1546,2,"[(79, 67), (98, 42)]"
1547,2,"[(79, 67), (98, 42)]"
1548,2,"[(79, 67), (98, 42)]"
1549,2,"[(79, 67), (98, 42)]"
1550,2,"[(79, 67), (98, 42)]"
1551,2,"[(79, 67), (98, 42)]"
1552,2,"[(79, 67), (98, 42)]"
1553,2,"[(79, 67), (98, 42)]"
1554,2,"[(79, 67), (98, 42)]"
1555,2,"[(79, 67), (98, 42)]"
1556,2,"[(79, 67), (98, 42)]"
1557,2,"[(79, 67), (98, 42)]"
1558,2,"[(79, 67), (98, 42)]"
1559,2,"[(79, 67), (98, 42)]"
1560,2,"[(79, 67), (98, 42)]"
1561,2,"[(79, 67), (98, 42)]"
1562,2,"[(79, 67), (98, 42)]"
1563,2,"[(79, 67), (98, 42)]"
1564,2,"[(79, 67), (98, 42)]"
1565,2,"[(79, 67), (98, 42)]"
1566,2,"[(79, 67), (98, 42)]"
1567,2,"[(79, 67), (98, 42)]"
1568,2,"[(79, 67), (98, 42)]"
1569,2,"[(79, 67), (98, 42)]"
1570,1,"[(98, 42)]"
1571,2,"[(79, 67), (98, 42)]"
1572,2,"[(79, 67), (98, 42)]"
1573,2,"[(79, 67), (98, 42)]"
1574,2,"[(79, 67), (98, 42)]"
1575,2,"[(79, 67), (98, 42)]"
1576,1,"[(79, 67)]"
1577,2,"[(79, 67), (98, 42)]"
1578,1,"[(98, 42)]"
1579,2,"[(79, 67), (98, 42)]"
1580,2,"[(79, 67), (98, 42)]"
1581,2,"[(79, 67), (98, 42)]"
1582,2,"[(79, 67), (98, 42)]"
1583,1,"[(98, 42)]"
1584,1,"[(98, 42)]"
1585,2,"[(79, 67), (98, 42)]"
1586,2,"[(79, 67), (98, 42)]"
1587,2,"[(79, 67), (98, 42)]"
1588,2,"[(79, 67), (98, 42)]"
1589,2,"[(79, 67), (98, 42)]"
1590,2,"[(79, 67), (98, 42)]"
1591,1,"[(79, 67)]"
1592,1,"[(98, 42)]"
1593,2,"[(79, 67), (98, 42)]"
1594,1,"[(98, 42)]"
1595,2,"[(79, 67), (98, 42)]"
1596,2,"[(79, 67), (98, 42)]"
1597,2,"[(79, 67), (98, 42)]"
1598,1,"[(98, 42)]"
1599,2,"[(79, 67), (98, 42)]"
1600,2,"[(79, 67), (98, 42)]"
1601,1,"[(98, 42)]"
1602,2,"[(79, 67), (98, 42)]"
1603,2,"[(79, 67), (98, 42)]"
1604,2,"[(79, 67), (98, 42)]"
1605,1,"[(98, 42)]"
1606,2,"[(79, 67), (98, 42)]"
1607,2,"[(79, 67), (98, 42)]"
1608,2,"[(79, 67), (98, 42)]"
1609,2,"[(79, 67), (98, 42)]"
1610,2,"[(79, 67), (98, 42)]"
1611,2,"[(79, 67), (98, 42)]"
1612,2,"[(79, 67), (98, 42)]"
1613,2,"[(79, 67), (98, 42)]"
1614,2,"[(79, 67), (98, 42)]"
1615,2,"[(79, 67), (98, 42)]"
1616,1,"[(98, 42)]"
1617,2,"[(79, 67), (98, 42)]"
1618,2,"[(79, 67), (98, 42)]"
1619,2,"[(79, 67), (98, 42)]"
1620,2,"[(79, 67), (98, 42)]"
1621,2,"[(79, 67), (98, 42)]"
1622,2,"[(79, 67), (98, 42)]"
1623,2,"[(79, 67), (98, 42)]"
1624,2,"[(79, 67), (98, 42)]"
1625,2,"[(79, 67), (98, 42)]"
1626,2,"[(79, 67), (98, 42)]"
1627,1,"[(98, 42)]"
1628,1,"[(98, 42)]"
1629,2,"[(98, 42), (123, 30)]"
1630,3,"[(79, 67), (98, 42), (123, 30)]"
1631,2,"[(98, 42), (123, 30)]"
1632,2,"[(98, 42), (123, 30)]"
1633,2,"[(79, 67), (98, 42)]"
1634,3,"[(79, 67), (98, 42), (123, 30)]"
1635,2,"[(79, 67), (98, 42)]"
1636,2,"[(79, 67), (98, 42)]"
1637,1,"[(98, 42)]"
1638,2,"[(98, 42), (123, 30)]"
1639,2,"[(98, 42), (123, 30)]"
1640,2,"[(98, 42), (123, 30)]"
1641,2,"[(98, 42), (123, 30)]"
1642,2,"[(79, 67), (98, 42)]"
1643,2,"[(79, 67), (98, 42)]"
1644,2,"[(98, 42), (123, 30)]"
1645,3,"[(79, 67), (98, 42), (123, 30)]"
1646,1,"[(98, 42)]"
1647,2,"[(79, 67), (98, 42)]"
1648,3,"[(79, 67), (98, 42), (123, 30)]"
1649,2,"[(98, 42), (123, 30)]"
1650,2,"[(98, 42), (123, 30)]"
1651,3,"[(79, 67), (98, 42), (123, 30)]"
1652,3,"[(79, 67), (98, 42), (123, 30)]"
1653,2,"[(98, 42), (123, 30)]"
1654,2,"[(79, 67), (98, 42)]"
1655,2,"[(79, 67), (98, 42)]"
1656,1,"[(98, 42)]"
1657,1,"[(98, 42)]"
1658,1,"[(98, 42)]"
1659,2,"[(79, 67), (98, 42)]"
1660,1,"[(98, 42)]"
1661,3,"[(79, 67), (98, 42), (123, 30)]"
1662,1,"[(98, 42)]"
1663,2,"[(79, 67), (98, 42)]"
1664,2,"[(79, 67), (98, 42)]"
1665,2,"[(79, 67), (98, 42)]"
1666,1,"[(98, 42)]"
