Conformation_ID,Num_IMHB,IMHB_Pairs
3038,1,"[(67, 56)]"
3039,1,"[(67, 56)]"
3040,1,"[(67, 56)]"
3041,1,"[(67, 56)]"
3042,1,"[(67, 56)]"
3043,1,"[(67, 56)]"
3044,1,"[(67, 56)]"
3045,1,"[(67, 56)]"
3046,1,"[(67, 56)]"
3047,1,"[(67, 56)]"
3048,1,"[(67, 56)]"
3049,1,"[(67, 56)]"
3050,1,"[(67, 56)]"
3051,1,"[(67, 56)]"
3052,1,"[(67, 56)]"
3053,1,"[(67, 56)]"
3054,1,"[(67, 56)]"
3055,1,"[(67, 56)]"
3056,1,"[(67, 56)]"
3057,1,"[(67, 56)]"
3058,1,"[(67, 56)]"
3059,1,"[(67, 56)]"
3060,1,"[(67, 56)]"
3061,1,"[(67, 56)]"
3062,1,"[(67, 56)]"
3063,1,"[(67, 56)]"
3064,1,"[(67, 56)]"
3065,1,"[(67, 56)]"
3066,1,"[(67, 56)]"
3067,1,"[(67, 56)]"
3068,1,"[(67, 56)]"
3069,1,"[(67, 56)]"
3070,1,"[(67, 56)]"
3071,1,"[(67, 56)]"
3072,1,"[(67, 56)]"
3073,1,"[(67, 56)]"
3074,1,"[(67, 56)]"
3075,1,"[(67, 56)]"
3076,1,"[(67, 56)]"
3077,1,"[(67, 56)]"
3078,1,"[(67, 56)]"
3079,1,"[(67, 56)]"
3080,1,"[(67, 56)]"
3081,1,"[(67, 56)]"
3082,1,"[(67, 56)]"
3083,1,"[(67, 56)]"
3084,1,"[(67, 56)]"
3085,1,"[(67, 56)]"
3086,1,"[(67, 56)]"
3087,1,"[(67, 56)]"
3088,1,"[(67, 56)]"
3089,1,"[(67, 56)]"
3090,1,"[(67, 56)]"
3091,1,"[(67, 56)]"
3092,1,"[(67, 56)]"
3093,1,"[(67, 56)]"
3094,1,"[(67, 56)]"
3095,1,"[(67, 56)]"
3096,1,"[(67, 56)]"
3097,1,"[(67, 56)]"
3098,1,"[(67, 56)]"
3099,1,"[(67, 56)]"
3100,1,"[(67, 56)]"
3101,1,"[(67, 56)]"
3102,1,"[(67, 56)]"
3103,1,"[(67, 56)]"
3104,1,"[(67, 56)]"
3105,1,"[(67, 56)]"
3106,1,"[(67, 56)]"
3107,1,"[(67, 56)]"
3108,1,"[(67, 56)]"
3109,1,"[(67, 56)]"
3110,1,"[(67, 56)]"
3111,1,"[(67, 56)]"
3112,1,"[(67, 56)]"
3113,1,"[(67, 56)]"
3114,1,"[(67, 56)]"
3115,1,"[(67, 56)]"
3116,1,"[(67, 56)]"
3117,1,"[(67, 56)]"
3118,1,"[(67, 56)]"
3119,1,"[(67, 56)]"
3120,1,"[(67, 56)]"
3121,1,"[(67, 56)]"
3122,1,"[(67, 56)]"
3123,1,"[(67, 56)]"
3124,1,"[(67, 56)]"
3125,1,"[(67, 56)]"
3126,1,"[(67, 56)]"
3127,1,"[(67, 56)]"
3128,1,"[(67, 56)]"
3129,1,"[(67, 56)]"
3130,1,"[(67, 56)]"
3131,1,"[(67, 56)]"
3132,1,"[(67, 56)]"
3133,1,"[(67, 56)]"
3134,1,"[(67, 56)]"
3135,1,"[(67, 56)]"
3136,1,"[(67, 56)]"
3137,1,"[(67, 56)]"
3138,1,"[(67, 56)]"
3139,1,"[(67, 56)]"
3140,1,"[(67, 56)]"
3141,1,"[(67, 56)]"
3142,1,"[(67, 56)]"
3143,1,"[(67, 56)]"
3144,1,"[(67, 56)]"
3145,1,"[(67, 56)]"
3146,1,"[(67, 56)]"
3147,1,"[(67, 56)]"
3148,1,"[(67, 56)]"
3149,1,"[(67, 56)]"
3150,1,"[(67, 56)]"
3151,1,"[(67, 56)]"
3152,1,"[(67, 56)]"
3153,1,"[(67, 56)]"
3154,1,"[(67, 56)]"
3155,1,"[(67, 56)]"
3156,1,"[(67, 56)]"
3157,1,"[(67, 56)]"
3158,1,"[(67, 56)]"
3159,1,"[(67, 56)]"
3160,1,"[(67, 56)]"
3161,1,"[(67, 56)]"
3162,1,"[(67, 56)]"
3163,1,"[(67, 17)]"
3164,2,"[(67, 56), (67, 17)]"
3165,1,"[(67, 56)]"
3166,1,"[(67, 56)]"
3167,1,"[(67, 56)]"
3168,1,"[(67, 52)]"
3169,2,"[(67, 52), (67, 56)]"
3170,1,"[(67, 52)]"
3171,1,"[(67, 52)]"
3172,1,"[(67, 52)]"
3173,1,"[(67, 52)]"
3174,1,"[(67, 52)]"
3175,0,[]
3176,1,"[(67, 52)]"
3177,1,"[(67, 52)]"
3178,1,"[(67, 52)]"
3179,1,"[(67, 52)]"
3180,1,"[(67, 52)]"
3181,1,"[(67, 52)]"
3182,1,"[(67, 56)]"
3183,1,"[(67, 52)]"
3184,0,[]
3185,1,"[(67, 52)]"
3186,1,"[(67, 52)]"
3187,1,"[(67, 52)]"
3188,1,"[(67, 52)]"
3189,1,"[(67, 52)]"
3190,1,"[(67, 52)]"
3191,1,"[(67, 52)]"
3192,1,"[(67, 52)]"
3193,1,"[(67, 52)]"
3194,1,"[(67, 52)]"
3195,0,[]
3196,1,"[(67, 56)]"
3197,1,"[(67, 52)]"
3198,1,"[(67, 52)]"
3199,1,"[(67, 52)]"
3200,1,"[(67, 52)]"
3201,1,"[(67, 52)]"
3202,1,"[(67, 52)]"
3203,1,"[(67, 52)]"
3204,1,"[(67, 56)]"
3205,1,"[(67, 52)]"
3206,1,"[(67, 52)]"
3207,1,"[(67, 52)]"
3208,1,"[(67, 52)]"
3209,1,"[(67, 52)]"
3210,1,"[(67, 52)]"
3211,1,"[(67, 52)]"
3212,1,"[(67, 52)]"
3213,1,"[(67, 52)]"
3214,1,"[(67, 52)]"
3215,1,"[(67, 52)]"
3216,1,"[(67, 52)]"
3217,1,"[(67, 52)]"
3218,1,"[(67, 52)]"
3219,1,"[(67, 52)]"
3220,1,"[(67, 56)]"
3221,1,"[(67, 56)]"
3222,1,"[(67, 52)]"
3223,1,"[(67, 52)]"
3224,1,"[(67, 52)]"
3225,1,"[(67, 56)]"
3226,1,"[(67, 52)]"
3227,1,"[(67, 52)]"
3228,1,"[(67, 52)]"
3229,1,"[(67, 52)]"
3230,1,"[(67, 52)]"
3231,1,"[(67, 52)]"
3232,1,"[(67, 56)]"
3233,1,"[(67, 52)]"
3234,1,"[(67, 52)]"
3235,1,"[(67, 52)]"
3236,1,"[(67, 52)]"
3237,1,"[(67, 52)]"
3238,1,"[(67, 56)]"
3239,1,"[(67, 52)]"
3240,1,"[(67, 56)]"
3241,1,"[(67, 56)]"
3242,1,"[(67, 56)]"
3243,1,"[(67, 56)]"
3244,1,"[(67, 56)]"
3245,1,"[(67, 56)]"
3246,1,"[(67, 56)]"
3247,0,[]
3248,1,"[(67, 56)]"
3249,1,"[(67, 56)]"
3250,1,"[(67, 56)]"
3251,1,"[(67, 56)]"
3252,0,[]
3253,1,"[(67, 56)]"
3254,1,"[(67, 56)]"
3255,1,"[(67, 56)]"
3256,0,[]
3257,1,"[(67, 56)]"
3258,1,"[(67, 56)]"
3259,1,"[(67, 56)]"
3260,1,"[(67, 56)]"
3261,1,"[(67, 56)]"
3262,1,"[(67, 56)]"
3263,1,"[(67, 56)]"
3264,1,"[(67, 56)]"
3265,1,"[(67, 56)]"
3266,1,"[(67, 56)]"
3267,1,"[(67, 56)]"
3268,1,"[(67, 52)]"
3269,0,[]
3270,1,"[(67, 56)]"
3271,1,"[(67, 56)]"
3272,1,"[(67, 52)]"
3273,1,"[(67, 52)]"
3274,0,[]
3275,1,"[(67, 52)]"
3276,1,"[(67, 56)]"
3277,1,"[(67, 56)]"
3278,1,"[(67, 56)]"
3279,1,"[(67, 56)]"
3280,1,"[(67, 56)]"
3281,1,"[(67, 56)]"
3282,1,"[(67, 56)]"
3283,1,"[(67, 56)]"
3284,1,"[(67, 56)]"
3285,1,"[(67, 56)]"
3286,1,"[(67, 56)]"
3287,1,"[(67, 56)]"
3288,1,"[(67, 56)]"
3289,1,"[(67, 56)]"
3290,1,"[(67, 56)]"
3291,1,"[(67, 56)]"
3292,1,"[(67, 56)]"
3293,1,"[(67, 56)]"
3294,1,"[(67, 56)]"
3295,1,"[(67, 56)]"
3296,1,"[(67, 56)]"
3297,1,"[(67, 56)]"
3298,1,"[(67, 56)]"
3299,1,"[(67, 56)]"
3300,1,"[(67, 56)]"
3301,1,"[(67, 56)]"
3302,1,"[(67, 56)]"
3303,1,"[(67, 56)]"
3304,1,"[(67, 56)]"
3305,1,"[(67, 56)]"
3306,1,"[(67, 56)]"
3307,1,"[(67, 56)]"
3308,1,"[(67, 56)]"
3309,1,"[(67, 56)]"
3310,1,"[(67, 56)]"
3311,1,"[(67, 56)]"
3312,1,"[(67, 56)]"
3313,1,"[(67, 56)]"
3314,1,"[(67, 56)]"
3315,1,"[(67, 56)]"
3316,1,"[(67, 56)]"
3317,1,"[(67, 56)]"
3318,1,"[(67, 56)]"
3319,1,"[(67, 56)]"
3320,1,"[(67, 56)]"
3321,1,"[(67, 56)]"
3322,1,"[(67, 56)]"
3323,1,"[(67, 56)]"
3324,0,[]
3325,0,[]
3326,1,"[(67, 56)]"
3327,1,"[(67, 56)]"
3328,1,"[(67, 56)]"
3329,1,"[(67, 56)]"
3330,1,"[(67, 56)]"
3331,1,"[(67, 56)]"
3332,1,"[(67, 56)]"
3333,1,"[(67, 56)]"
3334,1,"[(67, 56)]"
3335,1,"[(67, 56)]"
3336,1,"[(67, 56)]"
3337,1,"[(67, 56)]"
3338,1,"[(67, 56)]"
3339,1,"[(67, 56)]"
3340,1,"[(67, 56)]"
3341,1,"[(67, 56)]"
3342,1,"[(67, 56)]"
3343,1,"[(67, 56)]"
3344,1,"[(67, 56)]"
3345,1,"[(67, 56)]"
3346,1,"[(67, 56)]"
3347,1,"[(67, 56)]"
3348,1,"[(67, 56)]"
3349,1,"[(67, 56)]"
3350,1,"[(67, 56)]"
3351,1,"[(67, 56)]"
3352,1,"[(67, 56)]"
3353,1,"[(67, 56)]"
3354,1,"[(67, 56)]"
3355,1,"[(67, 56)]"
3356,1,"[(67, 56)]"
3357,1,"[(67, 56)]"
3358,0,[]
3359,1,"[(67, 56)]"
3360,1,"[(67, 56)]"
3361,0,[]
3362,1,"[(67, 56)]"
3363,1,"[(67, 56)]"
3364,1,"[(67, 56)]"
3365,1,"[(67, 56)]"
3366,1,"[(67, 56)]"
3367,1,"[(67, 56)]"
3368,1,"[(67, 56)]"
3369,1,"[(67, 56)]"
3370,1,"[(67, 56)]"
3371,1,"[(67, 56)]"
3372,1,"[(67, 56)]"
3373,0,[]
3374,1,"[(67, 56)]"
3375,1,"[(67, 56)]"
3376,1,"[(67, 56)]"
3377,1,"[(67, 56)]"
3378,1,"[(67, 56)]"
3379,1,"[(67, 56)]"
3380,1,"[(67, 56)]"
3381,1,"[(67, 56)]"
3382,1,"[(67, 56)]"
3383,1,"[(67, 56)]"
3384,0,[]
3385,1,"[(67, 56)]"
3386,1,"[(67, 56)]"
3387,1,"[(67, 56)]"
3388,1,"[(67, 56)]"
3389,1,"[(67, 56)]"
3390,1,"[(67, 56)]"
3391,1,"[(67, 56)]"
3392,1,"[(67, 56)]"
3393,1,"[(67, 56)]"
3394,1,"[(67, 56)]"
3395,1,"[(67, 56)]"
3396,1,"[(67, 56)]"
3397,1,"[(67, 56)]"
3398,1,"[(67, 56)]"
3399,1,"[(67, 56)]"
3400,1,"[(67, 56)]"
3401,1,"[(67, 56)]"
3402,1,"[(67, 56)]"
3403,1,"[(67, 56)]"
3404,1,"[(67, 56)]"
3405,1,"[(67, 56)]"
3406,1,"[(67, 56)]"
3407,1,"[(67, 56)]"
3408,1,"[(67, 56)]"
3409,1,"[(67, 56)]"
3410,1,"[(67, 56)]"
3411,1,"[(67, 56)]"
3412,1,"[(67, 56)]"
3413,1,"[(67, 56)]"
3414,1,"[(67, 56)]"
3415,1,"[(67, 56)]"
3416,1,"[(67, 56)]"
3417,1,"[(67, 56)]"
3418,1,"[(67, 56)]"
3419,1,"[(67, 56)]"
3420,1,"[(67, 56)]"
3421,1,"[(67, 56)]"
3422,1,"[(67, 56)]"
3423,1,"[(67, 56)]"
3424,1,"[(67, 56)]"
3425,1,"[(67, 56)]"
3426,0,[]
3427,1,"[(67, 56)]"
3428,1,"[(67, 56)]"
3429,1,"[(67, 56)]"
3430,1,"[(67, 56)]"
3431,1,"[(67, 56)]"
3432,1,"[(67, 56)]"
3433,1,"[(67, 56)]"
3434,1,"[(67, 56)]"
3435,1,"[(67, 56)]"
3436,1,"[(67, 56)]"
3437,1,"[(67, 56)]"
3438,1,"[(67, 56)]"
3439,1,"[(67, 56)]"
3440,1,"[(67, 56)]"
3441,1,"[(67, 56)]"
3442,1,"[(67, 56)]"
3443,1,"[(67, 56)]"
3444,1,"[(67, 56)]"
3445,1,"[(67, 56)]"
3446,1,"[(67, 56)]"
3447,1,"[(67, 56)]"
3448,1,"[(67, 56)]"
3449,1,"[(67, 56)]"
3450,1,"[(67, 56)]"
3451,1,"[(67, 56)]"
3452,1,"[(67, 56)]"
3453,1,"[(67, 56)]"
3454,1,"[(67, 56)]"
3455,1,"[(67, 56)]"
3456,1,"[(67, 56)]"
3457,1,"[(67, 56)]"
3458,0,[]
3459,1,"[(67, 56)]"
3460,1,"[(67, 56)]"
3461,1,"[(67, 56)]"
3462,1,"[(67, 56)]"
3463,1,"[(67, 56)]"
3464,1,"[(67, 56)]"
3465,1,"[(67, 56)]"
3466,0,[]
3467,1,"[(67, 56)]"
3468,1,"[(67, 56)]"
3469,0,[]
3470,1,"[(67, 56)]"
3471,1,"[(67, 56)]"
3472,1,"[(67, 56)]"
3473,1,"[(67, 56)]"
3474,1,"[(67, 56)]"
3475,1,"[(67, 56)]"
3476,1,"[(67, 56)]"
3477,1,"[(67, 56)]"
3478,0,[]
3479,1,"[(67, 56)]"
3480,1,"[(67, 56)]"
3481,1,"[(67, 56)]"
3482,1,"[(67, 56)]"
3483,1,"[(67, 56)]"
3484,1,"[(67, 56)]"
3485,1,"[(67, 56)]"
3486,1,"[(67, 56)]"
3487,1,"[(67, 56)]"
3488,1,"[(67, 56)]"
3489,1,"[(67, 56)]"
3490,1,"[(67, 56)]"
3491,1,"[(67, 56)]"
3492,1,"[(67, 56)]"
3493,1,"[(67, 56)]"
3494,1,"[(67, 56)]"
3495,1,"[(67, 56)]"
3496,1,"[(67, 56)]"
3497,1,"[(67, 56)]"
3498,1,"[(67, 56)]"
3499,1,"[(67, 56)]"
3500,0,[]
3501,1,"[(67, 56)]"
3502,1,"[(67, 56)]"
3503,1,"[(67, 56)]"
3504,1,"[(67, 56)]"
3505,1,"[(67, 56)]"
3506,1,"[(67, 56)]"
3507,1,"[(67, 56)]"
3508,1,"[(67, 56)]"
3509,1,"[(67, 56)]"
3510,1,"[(67, 56)]"
3511,1,"[(67, 56)]"
3512,0,[]
3513,1,"[(67, 56)]"
3514,1,"[(67, 56)]"
3515,1,"[(67, 56)]"
3516,1,"[(67, 56)]"
3517,1,"[(67, 56)]"
3518,1,"[(67, 56)]"
3519,1,"[(67, 56)]"
3520,1,"[(67, 56)]"
3521,1,"[(67, 56)]"
3522,1,"[(67, 56)]"
3523,1,"[(67, 56)]"
3524,1,"[(67, 56)]"
3525,1,"[(67, 56)]"
3526,1,"[(67, 56)]"
3527,1,"[(67, 56)]"
3528,0,[]
3529,1,"[(67, 56)]"
3530,1,"[(67, 56)]"
3531,1,"[(67, 56)]"
3532,1,"[(67, 56)]"
3533,1,"[(67, 56)]"
3534,1,"[(67, 56)]"
3535,1,"[(67, 56)]"
3536,1,"[(67, 56)]"
3537,1,"[(67, 56)]"
3538,1,"[(67, 56)]"
3539,1,"[(67, 56)]"
3540,1,"[(67, 56)]"
3541,1,"[(67, 56)]"
3542,1,"[(67, 56)]"
3543,1,"[(67, 56)]"
3544,1,"[(67, 56)]"
3545,1,"[(67, 56)]"
3546,1,"[(67, 56)]"
3547,1,"[(67, 56)]"
3548,1,"[(67, 56)]"
3549,1,"[(67, 56)]"
3550,1,"[(67, 56)]"
3551,0,[]
3552,1,"[(67, 56)]"
3553,1,"[(67, 56)]"
3554,1,"[(67, 56)]"
3555,1,"[(67, 56)]"
3556,1,"[(67, 56)]"
3557,1,"[(67, 56)]"
3558,1,"[(67, 56)]"
3559,1,"[(67, 56)]"
3560,1,"[(67, 56)]"
3561,1,"[(67, 56)]"
3562,1,"[(67, 56)]"
3563,1,"[(67, 56)]"
3564,1,"[(67, 56)]"
3565,1,"[(67, 56)]"
3566,1,"[(67, 56)]"
3567,1,"[(67, 56)]"
3568,0,[]
3569,1,"[(67, 56)]"
3570,1,"[(67, 56)]"
3571,1,"[(67, 56)]"
3572,1,"[(67, 56)]"
3573,1,"[(67, 56)]"
3574,1,"[(67, 56)]"
3575,1,"[(67, 56)]"
3576,1,"[(67, 56)]"
3577,1,"[(67, 56)]"
3578,1,"[(67, 56)]"
3579,1,"[(67, 56)]"
3580,1,"[(67, 56)]"
3581,1,"[(67, 56)]"
3582,1,"[(67, 56)]"
3583,1,"[(67, 56)]"
3584,1,"[(67, 56)]"
3585,1,"[(67, 56)]"
3586,1,"[(67, 56)]"
3587,1,"[(67, 56)]"
3588,1,"[(67, 56)]"
3589,1,"[(67, 56)]"
3590,1,"[(67, 56)]"
3591,1,"[(67, 56)]"
3592,1,"[(67, 56)]"
3593,1,"[(67, 56)]"
3594,1,"[(67, 56)]"
3595,1,"[(67, 56)]"
3596,1,"[(67, 56)]"
3597,1,"[(67, 56)]"
3598,1,"[(67, 56)]"
3599,1,"[(67, 56)]"
3600,1,"[(67, 56)]"
3601,1,"[(67, 56)]"
3602,1,"[(67, 56)]"
3603,1,"[(67, 56)]"
3604,1,"[(67, 56)]"
3605,1,"[(67, 56)]"
3606,1,"[(67, 56)]"
3607,1,"[(67, 56)]"
3608,1,"[(67, 56)]"
3609,1,"[(67, 56)]"
3610,1,"[(67, 56)]"
3611,1,"[(67, 56)]"
3612,1,"[(67, 56)]"
3613,1,"[(67, 56)]"
3614,1,"[(67, 56)]"
3615,1,"[(67, 56)]"
3616,1,"[(67, 56)]"
3617,1,"[(67, 56)]"
3618,1,"[(67, 56)]"
3619,1,"[(67, 56)]"
3620,1,"[(67, 56)]"
3621,1,"[(67, 56)]"
3622,1,"[(67, 56)]"
3623,0,[]
3624,1,"[(67, 56)]"
3625,1,"[(67, 56)]"
3626,1,"[(67, 56)]"
3627,1,"[(67, 56)]"
3628,1,"[(67, 56)]"
3629,1,"[(67, 56)]"
3630,1,"[(67, 56)]"
3631,1,"[(67, 56)]"
3632,1,"[(67, 56)]"
3633,1,"[(67, 56)]"
3634,1,"[(67, 56)]"
3635,1,"[(67, 56)]"
3636,1,"[(67, 56)]"
3637,1,"[(67, 56)]"
3638,1,"[(67, 56)]"
3639,1,"[(67, 56)]"
3640,1,"[(67, 56)]"
3641,0,[]
3642,1,"[(67, 56)]"
3643,1,"[(67, 56)]"
3644,0,[]
3645,1,"[(67, 56)]"
3646,0,[]
3647,1,"[(67, 56)]"
3648,1,"[(67, 56)]"
3649,1,"[(67, 56)]"
3650,1,"[(67, 56)]"
3651,1,"[(67, 56)]"
3652,0,[]
3653,1,"[(67, 56)]"
3654,1,"[(67, 56)]"
3655,1,"[(67, 56)]"
3656,1,"[(67, 56)]"
3657,1,"[(67, 56)]"
3658,1,"[(67, 56)]"
3659,1,"[(67, 56)]"
3660,1,"[(67, 56)]"
3661,1,"[(67, 56)]"
3662,1,"[(67, 56)]"
3663,1,"[(67, 56)]"
3664,1,"[(67, 56)]"
3665,1,"[(67, 56)]"
3666,1,"[(67, 56)]"
3667,1,"[(67, 56)]"
3668,1,"[(67, 56)]"
3669,1,"[(67, 56)]"
3670,1,"[(67, 56)]"
3671,1,"[(67, 56)]"
3672,1,"[(67, 56)]"
3673,1,"[(67, 56)]"
3674,1,"[(67, 56)]"
3675,1,"[(67, 56)]"
3676,1,"[(67, 56)]"
3677,1,"[(67, 56)]"
3678,1,"[(67, 56)]"
3679,1,"[(67, 56)]"
3680,1,"[(67, 56)]"
3681,1,"[(67, 56)]"
3682,1,"[(67, 56)]"
3683,1,"[(67, 56)]"
3684,1,"[(67, 56)]"
3685,1,"[(67, 56)]"
3686,1,"[(67, 56)]"
3687,1,"[(67, 56)]"
3688,1,"[(67, 56)]"
3689,1,"[(67, 56)]"
3690,1,"[(67, 56)]"
3691,1,"[(67, 56)]"
3692,1,"[(67, 56)]"
3693,1,"[(67, 56)]"
3694,1,"[(67, 56)]"
3695,1,"[(67, 56)]"
3696,1,"[(67, 56)]"
3697,1,"[(67, 56)]"
3698,1,"[(67, 56)]"
3699,1,"[(67, 56)]"
3700,1,"[(67, 56)]"
3701,1,"[(67, 56)]"
3702,1,"[(67, 56)]"
3703,1,"[(67, 56)]"
3704,1,"[(67, 56)]"
3705,1,"[(67, 56)]"
3706,1,"[(67, 56)]"
3707,1,"[(67, 56)]"
3708,0,[]
3709,1,"[(67, 56)]"
3710,1,"[(67, 56)]"
3711,1,"[(67, 56)]"
3712,1,"[(67, 56)]"
3713,1,"[(67, 56)]"
3714,1,"[(67, 56)]"
3715,1,"[(67, 56)]"
3716,1,"[(67, 56)]"
3717,1,"[(67, 56)]"
3718,1,"[(67, 56)]"
3719,1,"[(67, 56)]"
3720,1,"[(67, 56)]"
3721,1,"[(67, 56)]"
3722,1,"[(67, 56)]"
3723,1,"[(67, 56)]"
3724,1,"[(67, 56)]"
3725,1,"[(67, 56)]"
3726,1,"[(67, 56)]"
3727,1,"[(67, 56)]"
3728,1,"[(67, 56)]"
3729,1,"[(67, 56)]"
3730,1,"[(67, 56)]"
3731,1,"[(67, 56)]"
3732,1,"[(67, 56)]"
3733,1,"[(67, 56)]"
3734,1,"[(67, 56)]"
3735,1,"[(67, 56)]"
3736,1,"[(67, 56)]"
3737,1,"[(67, 56)]"
3738,1,"[(67, 56)]"
3739,1,"[(67, 56)]"
3740,1,"[(67, 17)]"
3741,1,"[(67, 56)]"
3742,1,"[(67, 56)]"
3743,1,"[(67, 56)]"
3744,1,"[(67, 56)]"
3745,1,"[(67, 56)]"
3746,1,"[(67, 56)]"
3747,1,"[(67, 56)]"
3748,1,"[(67, 56)]"
3749,1,"[(67, 56)]"
3750,1,"[(67, 56)]"
3751,0,[]
3752,1,"[(67, 56)]"
3753,1,"[(67, 56)]"
3754,1,"[(67, 56)]"
3755,1,"[(67, 56)]"
3756,1,"[(67, 56)]"
3757,1,"[(67, 56)]"
3758,1,"[(67, 56)]"
3759,1,"[(67, 56)]"
3760,1,"[(67, 56)]"
3761,1,"[(67, 56)]"
3762,1,"[(67, 56)]"
3763,1,"[(67, 56)]"
3764,1,"[(67, 56)]"
3765,0,[]
3766,0,[]
3767,1,"[(67, 56)]"
3768,1,"[(67, 56)]"
3769,0,[]
3770,1,"[(67, 56)]"
3771,1,"[(67, 56)]"
3772,0,[]
3773,1,"[(67, 56)]"
3774,1,"[(67, 56)]"
3775,1,"[(67, 56)]"
3776,1,"[(67, 56)]"
3777,1,"[(67, 56)]"
3778,1,"[(67, 56)]"
3779,1,"[(67, 56)]"
3780,1,"[(67, 56)]"
3781,1,"[(67, 56)]"
3782,1,"[(67, 56)]"
3783,1,"[(67, 56)]"
3784,1,"[(67, 56)]"
3785,1,"[(67, 56)]"
3786,1,"[(67, 56)]"
3787,1,"[(67, 56)]"
3788,1,"[(67, 56)]"
3789,1,"[(67, 56)]"
3790,1,"[(67, 56)]"
3791,0,[]
3792,1,"[(67, 56)]"
3793,1,"[(67, 56)]"
3794,1,"[(67, 56)]"
3795,1,"[(67, 56)]"
3796,1,"[(67, 56)]"
3797,0,[]
3798,1,"[(67, 56)]"
3799,1,"[(67, 56)]"
3800,1,"[(67, 56)]"
3801,1,"[(67, 56)]"
3802,1,"[(67, 56)]"
3803,1,"[(67, 56)]"
3804,1,"[(67, 56)]"
3805,1,"[(67, 56)]"
3806,1,"[(67, 56)]"
3807,1,"[(67, 56)]"
3808,1,"[(67, 56)]"
3809,2,"[(67, 56), (88, 53)]"
3810,1,"[(67, 56)]"
3811,1,"[(67, 56)]"
3812,1,"[(67, 56)]"
3813,1,"[(67, 56)]"
3814,1,"[(67, 56)]"
3815,1,"[(67, 56)]"
3816,1,"[(67, 56)]"
3817,1,"[(67, 56)]"
3818,1,"[(67, 56)]"
3819,0,[]
3820,1,"[(67, 56)]"
3821,1,"[(67, 56)]"
3822,1,"[(67, 56)]"
3823,1,"[(67, 56)]"
3824,1,"[(67, 56)]"
3825,1,"[(67, 56)]"
3826,1,"[(67, 56)]"
3827,1,"[(67, 56)]"
3828,1,"[(67, 56)]"
3829,1,"[(67, 56)]"
3830,1,"[(67, 56)]"
3831,1,"[(67, 56)]"
3832,1,"[(67, 56)]"
3833,1,"[(67, 56)]"
3834,1,"[(67, 56)]"
3835,1,"[(67, 56)]"
3836,1,"[(67, 56)]"
3837,0,[]
3838,1,"[(67, 56)]"
3839,1,"[(67, 56)]"
3840,1,"[(67, 56)]"
3841,1,"[(67, 56)]"
3842,1,"[(67, 56)]"
3843,1,"[(67, 56)]"
3844,1,"[(67, 56)]"
3845,1,"[(67, 56)]"
3846,1,"[(67, 56)]"
3847,1,"[(67, 56)]"
3848,1,"[(67, 56)]"
3849,1,"[(67, 56)]"
3850,1,"[(67, 56)]"
3851,1,"[(67, 56)]"
3852,1,"[(67, 56)]"
3853,1,"[(67, 56)]"
3854,0,[]
3855,1,"[(67, 56)]"
3856,1,"[(67, 56)]"
3857,1,"[(67, 56)]"
3858,1,"[(67, 56)]"
3859,1,"[(67, 56)]"
3860,1,"[(67, 56)]"
3861,1,"[(67, 56)]"
3862,1,"[(67, 56)]"
3863,1,"[(67, 56)]"
3864,1,"[(67, 56)]"
3865,1,"[(67, 56)]"
3866,1,"[(67, 56)]"
3867,1,"[(67, 56)]"
3868,1,"[(67, 56)]"
3869,1,"[(67, 56)]"
3870,1,"[(67, 56)]"
3871,1,"[(67, 56)]"
3872,1,"[(67, 56)]"
3873,1,"[(67, 56)]"
3874,1,"[(67, 56)]"
3875,1,"[(67, 56)]"
3876,1,"[(67, 56)]"
3877,1,"[(67, 56)]"
3878,1,"[(67, 56)]"
3879,1,"[(67, 56)]"
3880,1,"[(67, 56)]"
3881,1,"[(67, 56)]"
3882,1,"[(67, 56)]"
3883,0,[]
3884,1,"[(67, 56)]"
3885,1,"[(67, 56)]"
3886,1,"[(67, 56)]"
3887,1,"[(67, 56)]"
3888,1,"[(67, 56)]"
3889,1,"[(67, 56)]"
3890,1,"[(67, 56)]"
3891,1,"[(67, 56)]"
3892,1,"[(67, 56)]"
3893,1,"[(67, 56)]"
3894,1,"[(67, 56)]"
3895,1,"[(67, 56)]"
3896,1,"[(67, 56)]"
3897,0,[]
3898,1,"[(67, 56)]"
3899,1,"[(67, 56)]"
3900,1,"[(67, 56)]"
3901,1,"[(67, 56)]"
3902,1,"[(67, 56)]"
3903,1,"[(67, 56)]"
3904,1,"[(67, 56)]"
3905,1,"[(67, 56)]"
3906,1,"[(67, 56)]"
3907,1,"[(67, 56)]"
3908,1,"[(67, 56)]"
3909,1,"[(67, 56)]"
3910,1,"[(67, 56)]"
3911,1,"[(67, 56)]"
3912,1,"[(67, 56)]"
3913,1,"[(67, 56)]"
3914,1,"[(67, 56)]"
3915,1,"[(67, 56)]"
3916,1,"[(67, 56)]"
3917,1,"[(67, 56)]"
3918,1,"[(67, 56)]"
3919,1,"[(67, 56)]"
3920,1,"[(67, 56)]"
3921,1,"[(67, 56)]"
3922,1,"[(67, 56)]"
3923,0,[]
3924,1,"[(67, 56)]"
3925,1,"[(67, 56)]"
3926,1,"[(67, 56)]"
3927,1,"[(67, 56)]"
3928,1,"[(67, 56)]"
3929,1,"[(67, 56)]"
3930,1,"[(67, 56)]"
