Conformation_ID,Num_IMHB,IMHB_Pairs
3553,2,"[(107, 44), (111, 36)]"
3554,2,"[(107, 44), (111, 36)]"
3555,2,"[(107, 44), (111, 36)]"
3556,2,"[(107, 44), (111, 36)]"
3557,2,"[(107, 44), (111, 36)]"
3558,2,"[(107, 44), (111, 36)]"
3559,2,"[(107, 44), (111, 36)]"
3560,2,"[(107, 44), (111, 36)]"
3561,2,"[(107, 44), (111, 36)]"
3562,2,"[(107, 44), (111, 36)]"
3563,2,"[(107, 44), (111, 36)]"
3564,2,"[(107, 44), (111, 36)]"
3565,2,"[(107, 44), (111, 36)]"
3566,2,"[(107, 44), (111, 36)]"
3567,2,"[(107, 44), (111, 36)]"
3568,2,"[(107, 44), (111, 36)]"
3569,2,"[(107, 44), (111, 36)]"
3570,1,"[(107, 44)]"
3571,1,"[(107, 44)]"
3572,1,"[(107, 44)]"
3573,2,"[(107, 44), (111, 36)]"
3574,2,"[(107, 44), (111, 36)]"
3575,2,"[(107, 44), (111, 36)]"
3576,1,"[(107, 44)]"
3577,1,"[(107, 44)]"
3578,1,"[(107, 44)]"
3579,1,"[(107, 44)]"
3580,1,"[(107, 44)]"
3581,1,"[(107, 44)]"
3582,1,"[(107, 44)]"
3583,2,"[(107, 44), (111, 36)]"
3584,1,"[(107, 44)]"
3585,2,"[(107, 44), (111, 36)]"
3586,2,"[(107, 44), (111, 36)]"
3587,2,"[(107, 44), (111, 36)]"
3588,1,"[(107, 44)]"
3589,1,"[(107, 44)]"
3590,1,"[(107, 44)]"
3591,1,"[(107, 44)]"
3592,2,"[(107, 44), (111, 36)]"
3593,1,"[(107, 44)]"
3594,2,"[(107, 44), (111, 36)]"
3595,1,"[(107, 44)]"
3596,1,"[(107, 44)]"
3597,2,"[(107, 44), (111, 36)]"
3598,1,"[(107, 44)]"
3599,2,"[(107, 44), (111, 36)]"
3600,2,"[(107, 44), (111, 36)]"
3601,2,"[(107, 44), (111, 36)]"
3602,1,"[(107, 44)]"
3603,2,"[(107, 44), (111, 36)]"
3604,1,"[(107, 44)]"
3605,1,"[(107, 44)]"
3606,1,"[(107, 44)]"
3607,1,"[(107, 44)]"
3608,1,"[(107, 44)]"
3609,1,"[(107, 44)]"
3610,1,"[(107, 44)]"
3611,2,"[(107, 44), (111, 36)]"
3612,1,"[(107, 44)]"
3613,2,"[(107, 44), (111, 36)]"
3614,2,"[(107, 44), (111, 36)]"
3615,2,"[(107, 44), (111, 36)]"
3616,2,"[(107, 44), (111, 36)]"
3617,2,"[(107, 44), (111, 36)]"
3618,2,"[(107, 44), (111, 36)]"
3619,2,"[(107, 44), (111, 36)]"
3620,1,"[(107, 44)]"
3621,1,"[(107, 44)]"
3622,2,"[(107, 44), (111, 36)]"
3623,1,"[(107, 44)]"
3624,2,"[(107, 44), (111, 36)]"
3625,2,"[(107, 44), (111, 36)]"
3626,2,"[(107, 44), (111, 36)]"
3627,2,"[(107, 44), (111, 36)]"
3628,2,"[(107, 44), (111, 36)]"
3629,2,"[(107, 44), (111, 36)]"
3630,2,"[(107, 44), (111, 36)]"
3631,2,"[(107, 44), (111, 36)]"
3632,2,"[(107, 44), (111, 36)]"
3633,2,"[(107, 44), (111, 36)]"
3634,2,"[(107, 44), (111, 36)]"
3635,2,"[(107, 44), (111, 36)]"
3636,2,"[(107, 44), (111, 36)]"
3637,2,"[(107, 44), (111, 36)]"
3638,2,"[(107, 44), (111, 36)]"
3639,2,"[(107, 44), (111, 36)]"
3640,1,"[(107, 44)]"
3641,2,"[(107, 44), (111, 36)]"
3642,2,"[(107, 44), (111, 36)]"
3643,2,"[(107, 44), (111, 36)]"
3644,2,"[(107, 44), (111, 36)]"
3645,2,"[(107, 44), (111, 36)]"
3646,2,"[(107, 44), (111, 36)]"
3647,2,"[(107, 44), (111, 36)]"
3648,2,"[(107, 44), (111, 36)]"
3649,2,"[(107, 44), (111, 36)]"
3650,2,"[(107, 44), (111, 36)]"
3651,2,"[(107, 44), (111, 36)]"
3652,2,"[(107, 44), (111, 36)]"
3653,2,"[(107, 44), (111, 36)]"
3654,2,"[(107, 44), (111, 36)]"
3655,2,"[(107, 44), (111, 36)]"
3656,2,"[(107, 44), (111, 36)]"
3657,2,"[(107, 44), (111, 36)]"
3658,2,"[(107, 44), (111, 36)]"
3659,2,"[(107, 44), (111, 36)]"
3660,2,"[(107, 44), (111, 36)]"
3661,2,"[(107, 44), (111, 36)]"
3662,2,"[(107, 44), (111, 36)]"
3663,2,"[(107, 44), (111, 36)]"
3664,2,"[(107, 44), (111, 36)]"
3665,2,"[(107, 44), (111, 36)]"
3666,2,"[(107, 44), (111, 36)]"
3667,2,"[(107, 44), (111, 36)]"
3668,2,"[(107, 44), (111, 36)]"
3669,2,"[(107, 44), (111, 36)]"
3670,2,"[(107, 44), (111, 36)]"
3671,2,"[(107, 44), (111, 36)]"
3672,2,"[(107, 44), (111, 36)]"
3673,2,"[(107, 44), (111, 36)]"
3674,2,"[(107, 44), (111, 36)]"
3675,2,"[(107, 44), (111, 36)]"
3676,2,"[(107, 44), (111, 36)]"
3677,2,"[(107, 44), (111, 36)]"
3678,2,"[(107, 44), (111, 36)]"
3679,2,"[(107, 44), (111, 36)]"
3680,2,"[(107, 44), (111, 36)]"
3681,2,"[(107, 44), (111, 36)]"
3682,2,"[(107, 44), (111, 36)]"
3683,2,"[(107, 44), (111, 36)]"
3684,2,"[(107, 44), (111, 36)]"
3685,2,"[(107, 44), (111, 36)]"
3686,2,"[(107, 44), (111, 36)]"
3687,2,"[(107, 44), (111, 36)]"
3688,2,"[(107, 44), (111, 36)]"
3689,2,"[(107, 44), (111, 36)]"
3690,2,"[(107, 44), (111, 36)]"
3691,2,"[(107, 44), (111, 36)]"
3692,2,"[(107, 44), (111, 36)]"
3693,2,"[(107, 44), (111, 36)]"
3694,2,"[(107, 44), (111, 36)]"
3695,2,"[(107, 44), (111, 36)]"
3696,2,"[(107, 44), (111, 36)]"
3697,2,"[(107, 44), (111, 36)]"
3698,2,"[(107, 44), (111, 36)]"
3699,2,"[(107, 44), (111, 36)]"
3700,2,"[(107, 44), (111, 36)]"
3701,2,"[(107, 44), (111, 36)]"
3702,2,"[(107, 44), (111, 36)]"
3703,2,"[(107, 44), (111, 36)]"
3704,2,"[(107, 44), (111, 36)]"
3705,2,"[(107, 44), (111, 36)]"
3706,2,"[(107, 44), (111, 36)]"
3707,2,"[(107, 44), (111, 36)]"
3708,2,"[(107, 44), (111, 36)]"
3709,2,"[(107, 44), (111, 36)]"
3710,2,"[(107, 44), (111, 36)]"
3711,2,"[(107, 44), (111, 36)]"
3712,2,"[(107, 44), (111, 36)]"
3713,2,"[(107, 44), (111, 36)]"
3714,2,"[(107, 44), (111, 36)]"
3715,2,"[(107, 44), (111, 36)]"
3716,2,"[(107, 44), (111, 36)]"
3717,2,"[(107, 44), (111, 36)]"
3718,2,"[(107, 44), (111, 36)]"
3719,2,"[(107, 44), (111, 36)]"
3720,2,"[(107, 44), (111, 36)]"
3721,2,"[(107, 44), (111, 36)]"
3722,2,"[(107, 44), (111, 36)]"
3723,2,"[(107, 44), (111, 36)]"
3724,2,"[(107, 44), (111, 36)]"
3725,2,"[(107, 44), (111, 36)]"
3726,2,"[(107, 44), (111, 36)]"
3727,2,"[(107, 44), (111, 36)]"
3728,2,"[(107, 44), (111, 36)]"
3729,2,"[(107, 44), (111, 36)]"
3730,2,"[(107, 44), (111, 36)]"
3731,2,"[(107, 44), (111, 36)]"
3732,2,"[(107, 44), (111, 36)]"
3733,2,"[(107, 44), (111, 36)]"
3734,2,"[(107, 44), (111, 36)]"
3735,2,"[(107, 44), (111, 36)]"
3736,2,"[(107, 44), (111, 36)]"
3737,2,"[(107, 44), (111, 36)]"
3738,2,"[(107, 44), (111, 36)]"
3739,2,"[(107, 44), (111, 36)]"
3740,2,"[(107, 44), (111, 36)]"
3741,2,"[(107, 44), (111, 36)]"
3742,2,"[(107, 44), (111, 36)]"
3743,2,"[(107, 44), (111, 36)]"
3744,2,"[(107, 44), (111, 36)]"
3745,2,"[(107, 44), (111, 36)]"
3746,2,"[(107, 44), (111, 36)]"
3747,1,"[(107, 44)]"
3748,2,"[(107, 44), (111, 36)]"
3749,2,"[(107, 44), (111, 36)]"
3750,2,"[(107, 44), (111, 36)]"
3751,2,"[(107, 44), (111, 36)]"
3752,2,"[(107, 44), (111, 36)]"
3753,2,"[(107, 44), (111, 36)]"
3754,2,"[(107, 44), (111, 36)]"
3755,2,"[(107, 44), (111, 36)]"
3756,2,"[(107, 44), (111, 36)]"
3757,2,"[(107, 44), (111, 36)]"
3758,2,"[(107, 44), (111, 36)]"
3759,2,"[(107, 44), (111, 30)]"
3760,2,"[(107, 44), (111, 36)]"
3761,2,"[(107, 44), (111, 36)]"
3762,2,"[(107, 44), (111, 36)]"
3763,2,"[(107, 44), (111, 36)]"
3764,2,"[(107, 44), (111, 36)]"
3765,2,"[(107, 44), (111, 36)]"
3766,1,"[(111, 30)]"
3767,2,"[(107, 44), (111, 36)]"
3768,2,"[(107, 44), (111, 36)]"
3769,2,"[(107, 44), (111, 36)]"
3770,2,"[(107, 44), (111, 36)]"
3771,2,"[(107, 44), (111, 36)]"
3772,2,"[(107, 44), (111, 36)]"
3773,2,"[(107, 44), (111, 36)]"
3774,2,"[(107, 44), (111, 36)]"
3775,2,"[(107, 44), (111, 36)]"
3776,2,"[(107, 44), (111, 36)]"
3777,2,"[(107, 44), (111, 36)]"
3778,1,"[(111, 36)]"
3779,2,"[(107, 44), (111, 36)]"
3780,2,"[(107, 44), (111, 36)]"
3781,2,"[(107, 44), (111, 36)]"
3782,2,"[(107, 44), (111, 36)]"
3783,2,"[(107, 44), (111, 36)]"
3784,2,"[(107, 44), (111, 36)]"
3785,2,"[(107, 44), (111, 36)]"
3786,2,"[(107, 44), (111, 36)]"
3787,2,"[(107, 44), (111, 36)]"
3788,2,"[(107, 44), (111, 36)]"
3789,2,"[(107, 44), (111, 36)]"
3790,2,"[(107, 44), (111, 36)]"
3791,2,"[(107, 44), (111, 36)]"
3792,1,"[(111, 30)]"
3793,2,"[(107, 44), (111, 36)]"
3794,1,"[(111, 30)]"
3795,2,"[(107, 44), (111, 36)]"
3796,2,"[(107, 44), (111, 36)]"
3797,2,"[(107, 44), (111, 36)]"
3798,2,"[(107, 44), (111, 36)]"
3799,2,"[(107, 44), (111, 36)]"
3800,2,"[(107, 44), (111, 36)]"
3801,2,"[(107, 44), (111, 36)]"
3802,1,"[(111, 30)]"
3803,2,"[(107, 44), (111, 36)]"
3804,2,"[(107, 44), (111, 36)]"
3805,2,"[(107, 44), (111, 36)]"
3806,2,"[(107, 44), (111, 36)]"
3807,2,"[(107, 44), (111, 36)]"
3808,2,"[(107, 44), (111, 36)]"
3809,2,"[(107, 44), (111, 36)]"
3810,1,"[(111, 30)]"
3811,2,"[(107, 44), (111, 36)]"
3812,2,"[(107, 44), (111, 36)]"
3813,2,"[(107, 44), (111, 36)]"
3814,2,"[(107, 44), (111, 36)]"
3815,2,"[(107, 44), (111, 36)]"
3816,2,"[(107, 44), (111, 36)]"
3817,2,"[(107, 44), (111, 36)]"
3818,2,"[(107, 44), (111, 36)]"
3819,2,"[(107, 44), (111, 36)]"
3820,2,"[(107, 44), (111, 36)]"
3821,2,"[(107, 44), (111, 36)]"
3822,2,"[(107, 44), (111, 36)]"
3823,2,"[(107, 44), (111, 36)]"
3824,1,"[(111, 30)]"
3825,2,"[(107, 44), (111, 36)]"
3826,2,"[(107, 44), (111, 36)]"
3827,2,"[(107, 44), (111, 36)]"
3828,2,"[(107, 44), (111, 36)]"
3829,2,"[(107, 44), (111, 36)]"
3830,2,"[(107, 44), (111, 36)]"
3831,2,"[(107, 44), (111, 36)]"
3832,2,"[(107, 44), (111, 36)]"
3833,1,"[(107, 44)]"
3834,2,"[(107, 44), (111, 36)]"
3835,2,"[(107, 44), (111, 36)]"
3836,2,"[(107, 44), (111, 36)]"
3837,2,"[(107, 44), (111, 36)]"
3838,2,"[(107, 44), (111, 36)]"
3839,2,"[(107, 44), (111, 36)]"
3840,2,"[(107, 44), (111, 36)]"
3841,2,"[(107, 44), (111, 36)]"
3842,2,"[(107, 44), (111, 36)]"
3843,2,"[(107, 44), (111, 36)]"
3844,2,"[(107, 44), (111, 36)]"
3845,2,"[(107, 44), (111, 36)]"
3846,2,"[(107, 44), (111, 36)]"
3847,2,"[(107, 44), (111, 36)]"
3848,2,"[(107, 44), (111, 36)]"
3849,2,"[(107, 44), (111, 36)]"
3850,2,"[(107, 44), (111, 36)]"
3851,2,"[(107, 44), (111, 36)]"
3852,2,"[(107, 44), (111, 36)]"
3853,2,"[(107, 44), (111, 36)]"
3854,2,"[(107, 44), (111, 36)]"
3855,2,"[(107, 44), (111, 36)]"
3856,2,"[(107, 44), (111, 36)]"
3857,2,"[(107, 44), (111, 36)]"
3858,2,"[(107, 44), (111, 36)]"
3859,2,"[(107, 44), (111, 36)]"
3860,2,"[(107, 44), (111, 36)]"
3861,2,"[(107, 44), (111, 36)]"
3862,1,"[(111, 36)]"
3863,2,"[(107, 44), (111, 36)]"
3864,2,"[(107, 44), (111, 36)]"
3865,1,"[(111, 30)]"
3866,2,"[(107, 44), (111, 36)]"
3867,2,"[(107, 44), (111, 36)]"
3868,1,"[(111, 30)]"
3869,2,"[(107, 44), (111, 36)]"
3870,1,"[(111, 30)]"
3871,2,"[(107, 44), (111, 36)]"
3872,2,"[(107, 44), (111, 36)]"
3873,2,"[(107, 44), (111, 36)]"
3874,2,"[(107, 44), (111, 36)]"
3875,2,"[(107, 44), (111, 36)]"
3876,2,"[(107, 44), (111, 36)]"
3877,2,"[(107, 44), (111, 36)]"
3878,2,"[(107, 44), (111, 36)]"
3879,2,"[(107, 44), (111, 36)]"
3880,2,"[(107, 44), (111, 36)]"
3881,2,"[(107, 44), (111, 36)]"
3882,2,"[(107, 44), (111, 36)]"
3883,2,"[(107, 44), (111, 36)]"
3884,2,"[(107, 44), (111, 36)]"
3885,2,"[(107, 44), (111, 36)]"
3886,2,"[(107, 44), (111, 36)]"
3887,2,"[(107, 44), (111, 36)]"
3888,2,"[(107, 44), (111, 36)]"
3889,2,"[(107, 44), (111, 36)]"
3890,2,"[(107, 44), (111, 36)]"
3891,2,"[(107, 44), (111, 36)]"
3892,2,"[(107, 44), (111, 36)]"
3893,2,"[(107, 44), (111, 36)]"
3894,2,"[(107, 44), (111, 36)]"
3895,2,"[(107, 44), (111, 36)]"
3896,2,"[(107, 44), (111, 36)]"
3897,2,"[(107, 44), (111, 36)]"
3898,2,"[(107, 44), (111, 36)]"
3899,2,"[(107, 44), (111, 36)]"
3900,2,"[(107, 44), (111, 36)]"
3901,2,"[(107, 44), (111, 36)]"
3902,2,"[(107, 44), (111, 36)]"
3903,2,"[(107, 44), (111, 36)]"
3904,2,"[(107, 44), (111, 36)]"
3905,2,"[(107, 44), (111, 36)]"
3906,2,"[(107, 44), (111, 36)]"
3907,2,"[(107, 44), (111, 36)]"
3908,2,"[(107, 44), (111, 36)]"
3909,2,"[(107, 44), (111, 36)]"
3910,2,"[(107, 44), (111, 36)]"
3911,2,"[(107, 44), (111, 36)]"
3912,2,"[(107, 44), (111, 36)]"
3913,2,"[(107, 44), (111, 36)]"
3914,2,"[(107, 44), (111, 36)]"
3915,2,"[(107, 44), (111, 36)]"
3916,2,"[(107, 44), (111, 36)]"
3917,2,"[(107, 44), (111, 36)]"
3918,2,"[(107, 44), (111, 36)]"
3919,2,"[(107, 44), (111, 36)]"
3920,2,"[(107, 44), (111, 36)]"
3921,2,"[(107, 44), (111, 36)]"
3922,2,"[(107, 44), (111, 36)]"
3923,2,"[(107, 44), (111, 36)]"
3924,2,"[(107, 44), (111, 36)]"
3925,2,"[(107, 44), (111, 36)]"
3926,2,"[(107, 44), (111, 36)]"
3927,2,"[(107, 44), (111, 36)]"
3928,2,"[(107, 44), (111, 36)]"
3929,2,"[(107, 44), (111, 36)]"
3930,1,"[(111, 36)]"
3931,2,"[(107, 44), (111, 36)]"
3932,2,"[(107, 44), (111, 36)]"
3933,2,"[(107, 44), (111, 36)]"
3934,2,"[(107, 44), (111, 36)]"
3935,2,"[(107, 44), (111, 36)]"
3936,2,"[(107, 44), (111, 36)]"
3937,2,"[(107, 44), (111, 36)]"
3938,2,"[(107, 44), (111, 36)]"
3939,2,"[(107, 44), (111, 36)]"
3940,2,"[(107, 44), (111, 36)]"
3941,2,"[(107, 44), (111, 36)]"
3942,2,"[(107, 44), (111, 36)]"
3943,2,"[(107, 44), (111, 36)]"
3944,2,"[(107, 44), (111, 36)]"
3945,2,"[(107, 44), (111, 36)]"
3946,2,"[(107, 44), (111, 36)]"
3947,2,"[(107, 44), (111, 36)]"
3948,2,"[(107, 44), (111, 36)]"
3949,2,"[(107, 44), (111, 36)]"
3950,2,"[(107, 44), (111, 36)]"
3951,2,"[(107, 44), (111, 36)]"
3952,2,"[(107, 44), (111, 36)]"
3953,2,"[(107, 44), (111, 36)]"
3954,2,"[(107, 44), (111, 36)]"
3955,2,"[(107, 44), (111, 36)]"
3956,2,"[(107, 44), (111, 36)]"
3957,2,"[(107, 44), (111, 36)]"
3958,2,"[(107, 44), (111, 36)]"
3959,2,"[(107, 44), (111, 36)]"
3960,2,"[(107, 44), (111, 36)]"
3961,2,"[(107, 44), (111, 36)]"
3962,2,"[(107, 44), (111, 36)]"
3963,2,"[(107, 44), (111, 36)]"
3964,2,"[(107, 44), (111, 36)]"
3965,2,"[(107, 44), (111, 36)]"
3966,2,"[(107, 44), (111, 36)]"
3967,2,"[(107, 44), (111, 36)]"
3968,2,"[(107, 44), (111, 36)]"
3969,2,"[(107, 44), (111, 36)]"
3970,2,"[(107, 44), (111, 36)]"
3971,2,"[(107, 44), (111, 36)]"
3972,2,"[(107, 44), (111, 36)]"
3973,2,"[(107, 44), (111, 36)]"
3974,3,"[(74, 54), (107, 44), (111, 36)]"
3975,3,"[(74, 54), (107, 44), (111, 36)]"
3976,2,"[(107, 44), (111, 36)]"
3977,2,"[(107, 44), (111, 36)]"
3978,2,"[(107, 44), (111, 36)]"
3979,2,"[(107, 44), (111, 36)]"
3980,2,"[(107, 44), (111, 36)]"
3981,2,"[(107, 44), (111, 36)]"
3982,2,"[(107, 44), (111, 36)]"
3983,2,"[(107, 44), (111, 36)]"
3984,2,"[(107, 44), (111, 36)]"
3985,2,"[(107, 44), (111, 36)]"
3986,2,"[(107, 44), (111, 36)]"
3987,2,"[(107, 44), (111, 36)]"
3988,2,"[(107, 44), (111, 36)]"
3989,2,"[(107, 44), (111, 36)]"
3990,2,"[(107, 44), (111, 36)]"
3991,2,"[(107, 44), (111, 36)]"
3992,2,"[(107, 44), (111, 36)]"
3993,2,"[(107, 44), (111, 36)]"
3994,2,"[(107, 44), (111, 36)]"
3995,2,"[(107, 44), (111, 36)]"
3996,2,"[(107, 44), (111, 36)]"
3997,2,"[(107, 44), (111, 36)]"
3998,2,"[(107, 44), (111, 36)]"
3999,2,"[(107, 44), (111, 36)]"
4000,2,"[(107, 44), (111, 36)]"
4001,2,"[(107, 44), (111, 36)]"
4002,2,"[(107, 44), (111, 36)]"
4003,2,"[(107, 44), (111, 36)]"
4004,2,"[(107, 44), (111, 36)]"
4005,2,"[(107, 44), (111, 36)]"
4006,2,"[(107, 44), (111, 36)]"
4007,2,"[(107, 44), (111, 36)]"
4008,2,"[(107, 44), (111, 36)]"
4009,2,"[(107, 44), (111, 36)]"
4010,2,"[(107, 44), (111, 36)]"
4011,2,"[(107, 44), (111, 36)]"
4012,2,"[(107, 44), (111, 36)]"
4013,2,"[(107, 44), (111, 36)]"
4014,2,"[(107, 44), (111, 36)]"
4015,2,"[(107, 44), (111, 36)]"
4016,2,"[(107, 44), (111, 36)]"
4017,2,"[(107, 44), (111, 36)]"
4018,2,"[(107, 44), (111, 36)]"
4019,2,"[(107, 44), (111, 36)]"
4020,2,"[(107, 44), (111, 36)]"
4021,2,"[(107, 44), (111, 36)]"
4022,3,"[(74, 54), (107, 44), (111, 36)]"
4023,2,"[(107, 44), (111, 36)]"
4024,2,"[(107, 44), (111, 36)]"
4025,2,"[(107, 44), (111, 36)]"
4026,1,"[(111, 30)]"
4027,1,"[(107, 44)]"
4028,2,"[(107, 44), (111, 36)]"
4029,2,"[(107, 44), (111, 36)]"
4030,2,"[(107, 44), (111, 36)]"
4031,2,"[(107, 44), (111, 36)]"
4032,2,"[(107, 44), (111, 36)]"
4033,2,"[(107, 44), (111, 36)]"
4034,2,"[(107, 44), (111, 36)]"
4035,2,"[(107, 44), (111, 36)]"
4036,3,"[(74, 54), (107, 44), (111, 36)]"
4037,2,"[(107, 44), (111, 36)]"
4038,2,"[(107, 44), (111, 36)]"
4039,2,"[(107, 44), (111, 36)]"
4040,2,"[(107, 44), (111, 36)]"
4041,2,"[(107, 44), (111, 36)]"
4042,2,"[(107, 44), (111, 36)]"
4043,2,"[(107, 44), (111, 36)]"
4044,2,"[(107, 44), (111, 36)]"
4045,2,"[(107, 44), (111, 36)]"
4046,2,"[(107, 44), (111, 36)]"
4047,2,"[(107, 44), (111, 36)]"
4048,2,"[(107, 44), (111, 36)]"
4049,2,"[(107, 44), (111, 36)]"
4050,2,"[(107, 44), (111, 36)]"
4051,2,"[(107, 44), (111, 36)]"
4052,2,"[(107, 44), (111, 36)]"
4053,2,"[(107, 44), (111, 36)]"
4054,2,"[(107, 44), (111, 36)]"
4055,2,"[(107, 44), (111, 36)]"
4056,2,"[(107, 44), (111, 36)]"
4057,2,"[(107, 44), (111, 36)]"
4058,2,"[(107, 44), (111, 36)]"
4059,2,"[(107, 44), (111, 36)]"
4060,2,"[(107, 44), (111, 36)]"
4061,2,"[(107, 44), (111, 36)]"
4062,2,"[(107, 44), (111, 36)]"
4063,2,"[(107, 44), (111, 36)]"
4064,2,"[(107, 44), (111, 36)]"
4065,2,"[(107, 44), (111, 36)]"
4066,2,"[(107, 44), (111, 36)]"
4067,2,"[(107, 44), (111, 36)]"
4068,2,"[(107, 44), (111, 36)]"
4069,2,"[(107, 44), (111, 36)]"
4070,2,"[(107, 44), (111, 36)]"
4071,2,"[(107, 44), (111, 36)]"
4072,2,"[(107, 44), (111, 36)]"
4073,2,"[(107, 44), (111, 36)]"
4074,2,"[(107, 44), (111, 36)]"
4075,2,"[(107, 44), (111, 36)]"
4076,2,"[(107, 44), (111, 36)]"
4077,2,"[(107, 44), (111, 36)]"
4078,2,"[(107, 44), (111, 36)]"
4079,2,"[(107, 44), (111, 36)]"
4080,2,"[(107, 44), (111, 36)]"
4081,2,"[(107, 44), (111, 36)]"
4082,2,"[(107, 44), (111, 36)]"
4083,2,"[(107, 44), (111, 36)]"
4084,2,"[(107, 44), (111, 36)]"
4085,2,"[(107, 44), (111, 36)]"
4086,2,"[(107, 44), (111, 36)]"
4087,2,"[(107, 44), (111, 36)]"
4088,2,"[(107, 44), (111, 36)]"
4089,2,"[(107, 44), (111, 36)]"
4090,2,"[(107, 44), (111, 36)]"
4091,2,"[(107, 44), (111, 36)]"
4092,2,"[(107, 44), (111, 36)]"
4093,2,"[(107, 44), (111, 36)]"
4094,2,"[(107, 44), (111, 36)]"
4095,2,"[(107, 44), (111, 36)]"
4096,2,"[(107, 44), (111, 36)]"
4097,2,"[(107, 44), (111, 36)]"
4098,2,"[(107, 44), (111, 36)]"
4099,2,"[(107, 44), (111, 36)]"
4100,2,"[(107, 44), (111, 36)]"
4101,2,"[(107, 44), (111, 36)]"
4102,2,"[(107, 44), (111, 36)]"
4103,2,"[(107, 44), (111, 36)]"
4104,1,"[(111, 30)]"
4105,1,"[(111, 30)]"
4106,2,"[(107, 44), (111, 36)]"
4107,2,"[(107, 44), (111, 36)]"
4108,2,"[(107, 44), (111, 36)]"
4109,2,"[(107, 44), (111, 36)]"
4110,2,"[(107, 44), (111, 36)]"
4111,1,"[(107, 44)]"
4112,2,"[(107, 44), (111, 36)]"
4113,2,"[(107, 44), (111, 36)]"
4114,2,"[(107, 44), (111, 36)]"
4115,2,"[(107, 44), (111, 36)]"
4116,2,"[(107, 44), (111, 36)]"
4117,2,"[(107, 44), (111, 36)]"
4118,2,"[(107, 44), (111, 36)]"
4119,2,"[(107, 44), (111, 36)]"
4120,2,"[(107, 44), (111, 36)]"
4121,2,"[(107, 44), (111, 36)]"
4122,2,"[(107, 44), (111, 36)]"
4123,2,"[(107, 44), (111, 36)]"
4124,2,"[(107, 44), (111, 36)]"
4125,2,"[(107, 44), (111, 36)]"
4126,2,"[(107, 44), (111, 36)]"
4127,2,"[(107, 44), (111, 36)]"
4128,2,"[(107, 44), (111, 36)]"
4129,2,"[(107, 44), (111, 36)]"
4130,2,"[(107, 44), (111, 36)]"
4131,2,"[(107, 44), (111, 36)]"
4132,2,"[(107, 44), (111, 36)]"
4133,2,"[(107, 44), (111, 36)]"
4134,2,"[(107, 44), (111, 36)]"
4135,2,"[(107, 44), (111, 36)]"
4136,2,"[(107, 44), (111, 36)]"
4137,2,"[(107, 44), (111, 36)]"
4138,2,"[(107, 44), (111, 36)]"
4139,2,"[(107, 44), (111, 36)]"
4140,2,"[(107, 44), (111, 36)]"
4141,2,"[(107, 44), (111, 36)]"
4142,2,"[(107, 44), (111, 36)]"
4143,2,"[(107, 44), (111, 36)]"
4144,2,"[(107, 44), (111, 36)]"
4145,2,"[(107, 44), (111, 36)]"
4146,1,"[(107, 44)]"
4147,2,"[(107, 44), (111, 36)]"
4148,2,"[(107, 44), (111, 36)]"
4149,2,"[(107, 44), (111, 36)]"
4150,2,"[(107, 44), (111, 36)]"
4151,2,"[(107, 44), (111, 36)]"
4152,2,"[(107, 44), (111, 36)]"
4153,2,"[(107, 44), (111, 36)]"
4154,2,"[(107, 44), (111, 36)]"
4155,2,"[(107, 44), (111, 36)]"
4156,2,"[(107, 44), (111, 36)]"
4157,2,"[(107, 44), (111, 36)]"
4158,2,"[(107, 44), (111, 36)]"
4159,2,"[(107, 44), (111, 36)]"
4160,2,"[(107, 44), (111, 36)]"
4161,2,"[(107, 44), (111, 36)]"
4162,2,"[(107, 44), (111, 36)]"
4163,2,"[(107, 44), (111, 36)]"
4164,2,"[(107, 44), (111, 36)]"
4165,2,"[(107, 44), (111, 36)]"
4166,2,"[(107, 44), (111, 36)]"
4167,2,"[(107, 44), (111, 36)]"
4168,2,"[(107, 44), (111, 36)]"
4169,2,"[(107, 44), (111, 36)]"
4170,2,"[(107, 44), (111, 36)]"
4171,2,"[(107, 44), (111, 36)]"
4172,2,"[(107, 44), (111, 36)]"
4173,2,"[(107, 44), (111, 36)]"
4174,2,"[(107, 44), (111, 36)]"
4175,2,"[(107, 44), (111, 36)]"
4176,2,"[(107, 44), (111, 36)]"
4177,2,"[(107, 44), (111, 36)]"
4178,2,"[(107, 44), (111, 36)]"
4179,2,"[(107, 44), (111, 36)]"
4180,2,"[(107, 44), (111, 36)]"
4181,2,"[(107, 44), (111, 36)]"
4182,2,"[(107, 44), (111, 36)]"
4183,2,"[(107, 44), (111, 36)]"
4184,2,"[(107, 44), (111, 36)]"
4185,2,"[(107, 44), (111, 36)]"
4186,2,"[(107, 44), (111, 36)]"
4187,2,"[(107, 44), (111, 36)]"
4188,2,"[(107, 44), (111, 36)]"
4189,2,"[(107, 44), (111, 36)]"
4190,2,"[(107, 44), (111, 36)]"
4191,2,"[(107, 44), (111, 36)]"
4192,2,"[(107, 44), (111, 36)]"
4193,2,"[(107, 44), (111, 36)]"
4194,2,"[(107, 44), (111, 36)]"
4195,2,"[(107, 44), (111, 36)]"
4196,2,"[(107, 44), (111, 36)]"
4197,2,"[(107, 44), (111, 36)]"
4198,2,"[(107, 44), (111, 36)]"
4199,2,"[(107, 44), (111, 36)]"
4200,2,"[(107, 44), (111, 36)]"
