Conformation_ID,Num_IMHB,IMHB_Pairs
2414,2,"[(90, 39), (94, 31)]"
2415,2,"[(90, 39), (94, 31)]"
2416,2,"[(90, 39), (94, 31)]"
2417,2,"[(90, 39), (94, 31)]"
2418,2,"[(90, 39), (94, 31)]"
2419,2,"[(90, 39), (94, 31)]"
2420,2,"[(90, 39), (94, 31)]"
2421,2,"[(90, 39), (94, 31)]"
2422,2,"[(90, 39), (94, 31)]"
2423,2,"[(90, 39), (94, 31)]"
2424,2,"[(90, 39), (94, 31)]"
2425,2,"[(90, 39), (94, 31)]"
2426,2,"[(90, 39), (94, 31)]"
2427,2,"[(90, 39), (94, 31)]"
2428,2,"[(90, 39), (94, 31)]"
2429,2,"[(90, 39), (94, 31)]"
2430,2,"[(90, 39), (94, 31)]"
2431,2,"[(90, 39), (94, 31)]"
2432,2,"[(90, 39), (94, 31)]"
2433,2,"[(90, 39), (94, 54)]"
2434,2,"[(90, 39), (94, 54)]"
2435,2,"[(90, 39), (94, 31)]"
2436,2,"[(90, 39), (94, 31)]"
2437,2,"[(90, 39), (94, 31)]"
2438,2,"[(90, 39), (94, 31)]"
2439,2,"[(90, 39), (94, 31)]"
2440,2,"[(90, 39), (94, 31)]"
2441,2,"[(90, 39), (94, 31)]"
2442,2,"[(90, 39), (94, 31)]"
2443,2,"[(90, 39), (94, 31)]"
2444,2,"[(90, 39), (94, 31)]"
2445,2,"[(90, 39), (94, 54)]"
2446,2,"[(90, 39), (94, 31)]"
2447,2,"[(90, 39), (94, 31)]"
2448,2,"[(90, 39), (94, 31)]"
2449,2,"[(90, 39), (94, 31)]"
2450,2,"[(90, 39), (94, 31)]"
2451,2,"[(90, 39), (94, 31)]"
2452,2,"[(90, 39), (94, 31)]"
2453,2,"[(90, 39), (94, 31)]"
2454,2,"[(90, 39), (94, 31)]"
2455,2,"[(90, 39), (94, 31)]"
2456,2,"[(90, 39), (94, 31)]"
2457,2,"[(90, 39), (94, 31)]"
2458,2,"[(90, 39), (94, 31)]"
2459,2,"[(90, 39), (94, 54)]"
2460,2,"[(90, 39), (94, 31)]"
2461,2,"[(90, 39), (94, 31)]"
2462,2,"[(90, 39), (94, 31)]"
2463,2,"[(90, 39), (94, 31)]"
2464,2,"[(90, 39), (94, 31)]"
2465,2,"[(90, 39), (94, 31)]"
2466,2,"[(90, 39), (94, 31)]"
2467,2,"[(90, 39), (94, 54)]"
2468,2,"[(90, 39), (94, 31)]"
2469,2,"[(90, 39), (94, 31)]"
2470,2,"[(90, 39), (94, 31)]"
2471,2,"[(90, 39), (94, 31)]"
2472,2,"[(90, 39), (94, 31)]"
2473,2,"[(90, 39), (94, 31)]"
2474,3,"[(90, 39), (94, 31), (94, 54)]"
2475,2,"[(90, 39), (94, 31)]"
2476,2,"[(90, 39), (94, 31)]"
2477,2,"[(90, 39), (94, 31)]"
2478,2,"[(90, 39), (94, 31)]"
2479,2,"[(90, 39), (94, 31)]"
2480,3,"[(90, 39), (94, 31), (94, 54)]"
2481,2,"[(90, 39), (94, 31)]"
2482,2,"[(90, 39), (94, 31)]"
2483,2,"[(90, 39), (94, 31)]"
2484,2,"[(90, 39), (94, 31)]"
2485,2,"[(90, 39), (94, 31)]"
2486,2,"[(90, 39), (94, 31)]"
2487,2,"[(90, 39), (94, 31)]"
2488,2,"[(90, 39), (94, 31)]"
2489,2,"[(90, 39), (94, 31)]"
2490,2,"[(90, 39), (94, 31)]"
2491,2,"[(90, 39), (94, 31)]"
2492,2,"[(90, 39), (94, 31)]"
2493,2,"[(90, 39), (94, 31)]"
2494,2,"[(90, 39), (94, 31)]"
2495,2,"[(90, 39), (94, 31)]"
2496,2,"[(90, 39), (94, 31)]"
2497,2,"[(90, 39), (94, 31)]"
2498,2,"[(90, 39), (94, 31)]"
2499,2,"[(90, 39), (94, 31)]"
2500,2,"[(90, 39), (94, 31)]"
2501,2,"[(90, 39), (94, 31)]"
2502,2,"[(90, 39), (94, 31)]"
2503,2,"[(90, 39), (94, 31)]"
2504,2,"[(90, 39), (94, 31)]"
2505,2,"[(90, 39), (94, 31)]"
2506,2,"[(90, 39), (94, 31)]"
2507,2,"[(90, 39), (94, 31)]"
2508,2,"[(90, 39), (94, 31)]"
2509,2,"[(90, 39), (94, 31)]"
2510,2,"[(90, 39), (94, 31)]"
2511,2,"[(90, 39), (94, 31)]"
2512,2,"[(90, 39), (94, 31)]"
2513,2,"[(90, 39), (94, 31)]"
2514,2,"[(90, 39), (94, 31)]"
2515,2,"[(90, 39), (94, 31)]"
2516,2,"[(90, 39), (94, 31)]"
2517,2,"[(90, 39), (94, 31)]"
2518,2,"[(90, 39), (94, 54)]"
2519,2,"[(90, 39), (94, 31)]"
2520,2,"[(90, 39), (94, 54)]"
2521,2,"[(90, 39), (94, 31)]"
2522,2,"[(90, 39), (94, 31)]"
2523,2,"[(90, 39), (94, 54)]"
2524,2,"[(90, 39), (94, 54)]"
2525,2,"[(90, 39), (94, 54)]"
2526,2,"[(90, 39), (94, 54)]"
2527,2,"[(90, 39), (94, 54)]"
2528,2,"[(90, 39), (94, 54)]"
2529,2,"[(90, 39), (94, 31)]"
2530,2,"[(90, 39), (94, 31)]"
2531,2,"[(90, 39), (94, 31)]"
2532,2,"[(90, 39), (94, 31)]"
2533,2,"[(90, 39), (94, 31)]"
2534,2,"[(90, 39), (94, 31)]"
2535,2,"[(90, 39), (94, 31)]"
2536,2,"[(90, 39), (94, 31)]"
2537,2,"[(90, 39), (94, 31)]"
2538,2,"[(90, 39), (94, 31)]"
2539,2,"[(90, 39), (94, 31)]"
2540,2,"[(90, 39), (94, 31)]"
2541,2,"[(90, 39), (94, 31)]"
2542,2,"[(90, 39), (94, 31)]"
2543,2,"[(90, 39), (94, 31)]"
2544,2,"[(90, 39), (94, 31)]"
2545,2,"[(90, 39), (94, 31)]"
2546,2,"[(90, 39), (94, 31)]"
2547,2,"[(90, 39), (94, 31)]"
2548,2,"[(90, 39), (94, 31)]"
2549,2,"[(90, 39), (94, 31)]"
2550,2,"[(90, 39), (94, 31)]"
2551,2,"[(90, 39), (94, 31)]"
2552,2,"[(90, 39), (94, 31)]"
2553,3,"[(90, 39), (94, 31), (94, 54)]"
2554,2,"[(90, 39), (94, 31)]"
2555,2,"[(90, 39), (94, 54)]"
2556,2,"[(90, 39), (94, 31)]"
2557,2,"[(90, 39), (94, 31)]"
2558,2,"[(90, 39), (94, 31)]"
2559,2,"[(90, 39), (94, 31)]"
2560,2,"[(90, 39), (94, 31)]"
2561,2,"[(90, 39), (94, 31)]"
2562,2,"[(90, 39), (94, 31)]"
2563,2,"[(90, 39), (94, 31)]"
2564,2,"[(90, 39), (94, 31)]"
2565,2,"[(90, 39), (94, 31)]"
2566,2,"[(90, 39), (94, 31)]"
2567,2,"[(90, 39), (94, 31)]"
2568,2,"[(90, 39), (94, 31)]"
2569,2,"[(90, 39), (94, 31)]"
2570,2,"[(90, 39), (94, 31)]"
2571,2,"[(90, 39), (94, 31)]"
2572,2,"[(90, 39), (94, 31)]"
2573,2,"[(90, 39), (94, 31)]"
2574,2,"[(90, 39), (94, 31)]"
2575,2,"[(90, 39), (94, 31)]"
2576,2,"[(90, 39), (94, 31)]"
2577,2,"[(90, 39), (94, 31)]"
2578,2,"[(90, 39), (94, 31)]"
2579,2,"[(90, 39), (94, 31)]"
2580,2,"[(90, 39), (94, 31)]"
2581,2,"[(90, 39), (94, 31)]"
2582,2,"[(90, 39), (94, 31)]"
2583,2,"[(90, 39), (94, 31)]"
2584,2,"[(90, 39), (94, 31)]"
2585,2,"[(90, 39), (94, 31)]"
2586,2,"[(90, 39), (94, 31)]"
2587,2,"[(90, 39), (94, 31)]"
2588,2,"[(90, 39), (94, 31)]"
2589,2,"[(90, 39), (94, 31)]"
2590,2,"[(90, 39), (94, 31)]"
2591,2,"[(90, 39), (94, 31)]"
2592,2,"[(90, 39), (94, 31)]"
2593,2,"[(90, 39), (94, 31)]"
2594,2,"[(90, 39), (94, 31)]"
2595,2,"[(90, 39), (94, 31)]"
2596,2,"[(90, 39), (94, 31)]"
2597,2,"[(90, 39), (94, 31)]"
2598,2,"[(90, 39), (94, 31)]"
2599,2,"[(90, 39), (94, 31)]"
2600,2,"[(90, 39), (94, 31)]"
2601,2,"[(90, 39), (94, 31)]"
2602,2,"[(90, 39), (94, 31)]"
2603,2,"[(90, 39), (94, 31)]"
2604,2,"[(90, 39), (94, 31)]"
2605,2,"[(90, 39), (94, 31)]"
2606,2,"[(90, 39), (94, 31)]"
2607,2,"[(90, 39), (94, 31)]"
2608,2,"[(90, 39), (94, 31)]"
2609,2,"[(90, 39), (94, 31)]"
2610,2,"[(90, 39), (94, 31)]"
2611,2,"[(90, 39), (94, 31)]"
2612,2,"[(90, 39), (94, 31)]"
2613,2,"[(90, 39), (94, 31)]"
2614,2,"[(90, 39), (94, 31)]"
2615,2,"[(90, 39), (94, 31)]"
2616,2,"[(90, 39), (94, 31)]"
2617,2,"[(90, 39), (94, 31)]"
2618,2,"[(90, 39), (94, 31)]"
2619,2,"[(90, 39), (94, 31)]"
2620,2,"[(90, 39), (94, 31)]"
2621,2,"[(90, 39), (94, 31)]"
2622,2,"[(90, 39), (94, 31)]"
2623,2,"[(90, 39), (94, 31)]"
2624,2,"[(90, 39), (94, 31)]"
2625,2,"[(90, 39), (94, 31)]"
2626,2,"[(90, 39), (94, 31)]"
2627,2,"[(90, 39), (94, 31)]"
2628,2,"[(90, 39), (94, 31)]"
2629,3,"[(90, 39), (94, 54), (94, 31)]"
2630,2,"[(90, 39), (94, 31)]"
2631,2,"[(90, 39), (94, 31)]"
2632,2,"[(90, 39), (94, 31)]"
2633,2,"[(90, 39), (94, 31)]"
2634,2,"[(90, 39), (94, 31)]"
2635,3,"[(75, 12), (90, 39), (94, 31)]"
2636,2,"[(90, 39), (94, 31)]"
2637,2,"[(90, 39), (94, 31)]"
2638,2,"[(90, 39), (94, 31)]"
2639,2,"[(90, 39), (94, 31)]"
2640,2,"[(90, 39), (94, 31)]"
2641,2,"[(90, 39), (94, 31)]"
2642,2,"[(90, 39), (94, 31)]"
2643,2,"[(90, 39), (94, 31)]"
2644,2,"[(90, 39), (94, 31)]"
2645,2,"[(90, 39), (94, 31)]"
2646,2,"[(90, 39), (94, 31)]"
2647,2,"[(90, 39), (94, 31)]"
2648,2,"[(90, 39), (94, 31)]"
2649,2,"[(90, 39), (94, 31)]"
2650,1,"[(90, 39)]"
2651,2,"[(90, 39), (94, 31)]"
2652,3,"[(90, 39), (94, 31), (94, 54)]"
2653,2,"[(90, 39), (94, 31)]"
2654,2,"[(90, 39), (94, 31)]"
2655,2,"[(90, 39), (94, 31)]"
2656,2,"[(90, 39), (94, 31)]"
2657,2,"[(90, 39), (94, 31)]"
2658,2,"[(90, 39), (94, 31)]"
2659,2,"[(90, 39), (94, 31)]"
2660,2,"[(90, 39), (94, 31)]"
2661,2,"[(90, 39), (94, 31)]"
2662,2,"[(90, 39), (94, 54)]"
2663,3,"[(90, 39), (94, 54), (94, 31)]"
2664,2,"[(90, 39), (94, 31)]"
2665,2,"[(90, 39), (94, 31)]"
2666,2,"[(90, 39), (94, 31)]"
2667,2,"[(90, 39), (94, 31)]"
2668,2,"[(90, 39), (94, 31)]"
2669,2,"[(90, 39), (94, 31)]"
2670,2,"[(90, 39), (94, 54)]"
2671,2,"[(90, 39), (94, 54)]"
2672,2,"[(90, 39), (94, 31)]"
2673,2,"[(90, 39), (94, 54)]"
2674,2,"[(90, 39), (94, 31)]"
2675,2,"[(90, 39), (94, 31)]"
2676,2,"[(90, 39), (94, 31)]"
2677,2,"[(90, 39), (94, 31)]"
2678,2,"[(90, 39), (94, 31)]"
2679,2,"[(90, 39), (94, 31)]"
2680,2,"[(90, 39), (94, 31)]"
2681,2,"[(90, 39), (94, 31)]"
2682,2,"[(90, 39), (94, 31)]"
2683,2,"[(90, 39), (94, 31)]"
2684,2,"[(90, 39), (94, 54)]"
2685,2,"[(90, 39), (94, 31)]"
2686,2,"[(90, 39), (94, 31)]"
2687,3,"[(90, 39), (94, 54), (94, 31)]"
2688,2,"[(90, 39), (94, 31)]"
2689,2,"[(90, 39), (94, 31)]"
2690,2,"[(90, 39), (94, 31)]"
2691,1,"[(94, 31)]"
2692,2,"[(90, 39), (94, 31)]"
2693,2,"[(90, 39), (94, 31)]"
2694,2,"[(90, 39), (94, 31)]"
2695,2,"[(90, 39), (94, 54)]"
2696,2,"[(90, 39), (94, 31)]"
2697,2,"[(90, 39), (94, 54)]"
2698,2,"[(90, 39), (94, 31)]"
2699,2,"[(90, 39), (94, 31)]"
2700,2,"[(90, 39), (94, 31)]"
2701,2,"[(90, 39), (94, 31)]"
2702,2,"[(90, 39), (94, 31)]"
2703,2,"[(90, 39), (94, 31)]"
2704,2,"[(90, 39), (94, 54)]"
2705,2,"[(90, 39), (94, 31)]"
2706,2,"[(90, 39), (94, 54)]"
2707,3,"[(90, 39), (94, 54), (94, 31)]"
2708,3,"[(90, 39), (94, 54), (94, 31)]"
2709,2,"[(90, 39), (94, 31)]"
2710,2,"[(90, 39), (94, 31)]"
2711,2,"[(90, 39), (94, 31)]"
2712,2,"[(90, 39), (94, 31)]"
2713,2,"[(90, 39), (94, 31)]"
2714,2,"[(90, 39), (94, 31)]"
2715,2,"[(90, 39), (94, 31)]"
2716,2,"[(90, 39), (94, 31)]"
2717,2,"[(90, 39), (94, 54)]"
2718,3,"[(90, 39), (94, 54), (94, 31)]"
2719,2,"[(90, 39), (94, 31)]"
2720,2,"[(90, 39), (94, 31)]"
2721,2,"[(90, 39), (94, 31)]"
2722,2,"[(90, 39), (94, 31)]"
2723,2,"[(90, 39), (94, 31)]"
2724,2,"[(90, 39), (94, 31)]"
2725,2,"[(90, 39), (94, 31)]"
2726,2,"[(90, 39), (94, 31)]"
2727,2,"[(90, 39), (94, 31)]"
2728,2,"[(90, 39), (94, 54)]"
2729,2,"[(90, 39), (94, 31)]"
2730,2,"[(90, 39), (94, 31)]"
2731,2,"[(90, 39), (94, 31)]"
2732,2,"[(90, 39), (94, 31)]"
2733,2,"[(90, 39), (94, 31)]"
2734,2,"[(90, 39), (94, 31)]"
2735,2,"[(90, 39), (94, 31)]"
2736,2,"[(90, 39), (94, 31)]"
2737,2,"[(90, 39), (94, 31)]"
2738,2,"[(90, 39), (94, 31)]"
2739,2,"[(90, 39), (94, 54)]"
2740,2,"[(90, 39), (94, 31)]"
2741,2,"[(90, 39), (94, 31)]"
2742,3,"[(90, 39), (94, 54), (94, 31)]"
2743,2,"[(90, 39), (94, 54)]"
2744,2,"[(90, 39), (94, 54)]"
2745,2,"[(90, 39), (94, 54)]"
2746,3,"[(90, 39), (94, 54), (94, 31)]"
2747,2,"[(90, 39), (94, 54)]"
2748,2,"[(90, 39), (94, 54)]"
2749,2,"[(90, 39), (94, 54)]"
2750,2,"[(90, 39), (94, 31)]"
2751,2,"[(90, 39), (94, 31)]"
2752,2,"[(90, 39), (94, 31)]"
2753,2,"[(90, 39), (94, 31)]"
2754,2,"[(90, 39), (94, 31)]"
2755,2,"[(90, 39), (94, 31)]"
2756,2,"[(90, 39), (94, 31)]"
2757,2,"[(90, 39), (94, 31)]"
2758,2,"[(90, 39), (94, 54)]"
2759,2,"[(90, 39), (94, 31)]"
2760,2,"[(90, 39), (94, 54)]"
2761,2,"[(90, 39), (94, 31)]"
2762,2,"[(90, 39), (94, 31)]"
2763,2,"[(90, 39), (94, 31)]"
2764,2,"[(90, 39), (94, 31)]"
2765,3,"[(90, 39), (94, 54), (94, 31)]"
2766,2,"[(90, 39), (94, 54)]"
2767,2,"[(90, 39), (94, 54)]"
2768,2,"[(90, 39), (94, 54)]"
2769,2,"[(90, 39), (94, 31)]"
2770,2,"[(90, 39), (94, 31)]"
2771,2,"[(90, 39), (94, 31)]"
2772,2,"[(90, 39), (94, 31)]"
2773,2,"[(90, 39), (94, 31)]"
2774,2,"[(90, 39), (94, 31)]"
2775,2,"[(90, 39), (94, 31)]"
2776,2,"[(90, 39), (94, 31)]"
2777,2,"[(90, 39), (94, 31)]"
2778,2,"[(90, 39), (94, 31)]"
2779,2,"[(90, 39), (94, 31)]"
2780,2,"[(90, 39), (94, 31)]"
2781,2,"[(90, 39), (94, 31)]"
2782,2,"[(90, 39), (94, 31)]"
2783,2,"[(90, 39), (94, 31)]"
2784,2,"[(90, 39), (94, 31)]"
2785,2,"[(90, 39), (94, 31)]"
2786,2,"[(90, 39), (94, 54)]"
2787,2,"[(90, 39), (94, 31)]"
2788,2,"[(90, 39), (94, 31)]"
2789,2,"[(90, 39), (94, 31)]"
2790,2,"[(90, 39), (94, 31)]"
2791,2,"[(90, 39), (94, 31)]"
2792,2,"[(90, 39), (94, 31)]"
2793,3,"[(90, 39), (94, 54), (94, 31)]"
2794,2,"[(90, 39), (94, 31)]"
2795,2,"[(90, 39), (94, 31)]"
2796,2,"[(90, 39), (94, 31)]"
2797,2,"[(90, 39), (94, 31)]"
2798,3,"[(90, 39), (94, 31), (94, 54)]"
2799,2,"[(90, 39), (94, 31)]"
2800,2,"[(90, 39), (94, 31)]"
2801,2,"[(90, 39), (94, 31)]"
2802,2,"[(90, 39), (94, 31)]"
2803,2,"[(90, 39), (94, 31)]"
2804,2,"[(90, 39), (94, 31)]"
2805,2,"[(90, 39), (94, 31)]"
2806,2,"[(90, 39), (94, 31)]"
2807,2,"[(90, 39), (94, 31)]"
2808,2,"[(90, 39), (94, 31)]"
2809,2,"[(90, 39), (94, 31)]"
2810,2,"[(90, 39), (94, 31)]"
2811,2,"[(90, 39), (94, 31)]"
2812,2,"[(90, 39), (94, 31)]"
2813,2,"[(90, 39), (94, 31)]"
2814,2,"[(90, 39), (94, 31)]"
2815,2,"[(90, 39), (94, 31)]"
2816,2,"[(90, 39), (94, 31)]"
2817,2,"[(90, 39), (94, 31)]"
2818,2,"[(90, 39), (94, 31)]"
2819,2,"[(90, 39), (94, 31)]"
2820,2,"[(90, 39), (94, 31)]"
2821,2,"[(90, 39), (94, 31)]"
2822,2,"[(90, 39), (94, 31)]"
2823,2,"[(90, 39), (94, 31)]"
2824,2,"[(90, 39), (94, 31)]"
2825,2,"[(90, 39), (94, 31)]"
2826,2,"[(90, 39), (94, 31)]"
2827,2,"[(90, 39), (94, 31)]"
2828,2,"[(90, 39), (94, 31)]"
2829,2,"[(90, 39), (94, 31)]"
2830,2,"[(90, 39), (94, 31)]"
2831,2,"[(90, 39), (94, 31)]"
2832,2,"[(90, 39), (94, 31)]"
2833,2,"[(90, 39), (94, 31)]"
2834,2,"[(90, 39), (94, 31)]"
2835,2,"[(90, 39), (94, 31)]"
2836,2,"[(90, 39), (94, 31)]"
2837,2,"[(90, 39), (94, 31)]"
2838,2,"[(90, 39), (94, 31)]"
2839,2,"[(90, 39), (94, 31)]"
2840,2,"[(90, 39), (94, 31)]"
2841,2,"[(90, 39), (94, 31)]"
2842,2,"[(90, 39), (94, 54)]"
2843,2,"[(90, 39), (94, 31)]"
2844,2,"[(90, 39), (94, 31)]"
2845,2,"[(90, 39), (94, 31)]"
2846,2,"[(90, 39), (94, 31)]"
2847,2,"[(90, 39), (94, 31)]"
2848,2,"[(90, 39), (94, 31)]"
2849,2,"[(90, 39), (94, 31)]"
2850,2,"[(90, 39), (94, 31)]"
2851,2,"[(90, 39), (94, 31)]"
2852,2,"[(90, 39), (94, 31)]"
2853,2,"[(90, 39), (94, 31)]"
2854,2,"[(90, 39), (94, 31)]"
2855,2,"[(90, 39), (94, 31)]"
2856,2,"[(90, 39), (94, 31)]"
2857,2,"[(90, 39), (94, 31)]"
2858,2,"[(90, 39), (94, 31)]"
2859,2,"[(90, 39), (94, 31)]"
2860,2,"[(90, 39), (94, 31)]"
2861,2,"[(90, 39), (94, 31)]"
2862,2,"[(90, 39), (94, 31)]"
2863,2,"[(90, 39), (94, 31)]"
2864,2,"[(90, 39), (94, 31)]"
2865,2,"[(90, 39), (94, 31)]"
2866,2,"[(90, 39), (94, 31)]"
2867,2,"[(90, 39), (94, 31)]"
2868,2,"[(90, 39), (94, 31)]"
2869,2,"[(90, 39), (94, 31)]"
2870,2,"[(90, 39), (94, 31)]"
2871,2,"[(90, 39), (94, 31)]"
2872,2,"[(90, 39), (94, 31)]"
2873,2,"[(90, 39), (94, 31)]"
2874,2,"[(90, 39), (94, 31)]"
2875,2,"[(90, 39), (94, 31)]"
2876,2,"[(90, 39), (94, 31)]"
2877,2,"[(90, 39), (94, 31)]"
2878,2,"[(90, 39), (94, 31)]"
2879,2,"[(90, 39), (94, 31)]"
2880,2,"[(90, 39), (94, 31)]"
2881,2,"[(90, 39), (94, 31)]"
2882,3,"[(75, 12), (90, 39), (94, 31)]"
2883,2,"[(90, 39), (94, 31)]"
2884,2,"[(90, 39), (94, 31)]"
2885,2,"[(90, 39), (94, 31)]"
2886,2,"[(90, 39), (94, 31)]"
2887,2,"[(90, 39), (94, 31)]"
2888,2,"[(90, 39), (94, 31)]"
2889,2,"[(90, 39), (94, 31)]"
2890,2,"[(90, 39), (94, 31)]"
2891,2,"[(90, 39), (94, 54)]"
2892,2,"[(90, 39), (94, 31)]"
2893,2,"[(90, 39), (94, 31)]"
2894,2,"[(90, 39), (94, 31)]"
2895,2,"[(90, 39), (94, 31)]"
2896,2,"[(90, 39), (94, 31)]"
2897,2,"[(90, 39), (94, 31)]"
2898,2,"[(90, 39), (94, 31)]"
2899,2,"[(90, 39), (94, 31)]"
2900,2,"[(90, 39), (94, 31)]"
2901,2,"[(90, 39), (94, 31)]"
2902,2,"[(90, 39), (94, 31)]"
2903,2,"[(90, 39), (94, 31)]"
2904,2,"[(90, 39), (94, 31)]"
2905,2,"[(90, 39), (94, 31)]"
2906,2,"[(90, 39), (94, 31)]"
2907,2,"[(90, 39), (94, 31)]"
2908,2,"[(90, 39), (94, 31)]"
2909,2,"[(90, 39), (94, 31)]"
2910,2,"[(90, 39), (94, 31)]"
2911,2,"[(90, 39), (94, 31)]"
2912,2,"[(90, 39), (94, 31)]"
2913,2,"[(90, 39), (94, 31)]"
2914,2,"[(90, 39), (94, 31)]"
2915,3,"[(75, 31), (90, 39), (94, 31)]"
2916,2,"[(90, 39), (94, 31)]"
2917,2,"[(90, 39), (94, 31)]"
2918,2,"[(90, 39), (94, 31)]"
2919,2,"[(90, 39), (94, 31)]"
2920,2,"[(90, 39), (94, 31)]"
2921,2,"[(90, 39), (94, 31)]"
2922,2,"[(90, 39), (94, 31)]"
2923,2,"[(90, 39), (94, 31)]"
2924,2,"[(90, 39), (94, 31)]"
2925,2,"[(90, 39), (94, 31)]"
2926,2,"[(90, 39), (94, 31)]"
2927,2,"[(90, 39), (94, 31)]"
2928,2,"[(90, 39), (94, 31)]"
2929,2,"[(90, 39), (94, 31)]"
2930,2,"[(90, 39), (94, 31)]"
2931,2,"[(90, 39), (94, 31)]"
2932,2,"[(90, 39), (94, 31)]"
2933,2,"[(90, 39), (94, 31)]"
2934,3,"[(90, 39), (94, 54), (94, 31)]"
2935,2,"[(90, 39), (94, 31)]"
2936,2,"[(90, 39), (94, 31)]"
2937,2,"[(90, 39), (94, 31)]"
2938,2,"[(90, 39), (94, 31)]"
2939,2,"[(90, 39), (94, 31)]"
2940,2,"[(90, 39), (94, 31)]"
2941,2,"[(90, 39), (94, 31)]"
2942,3,"[(75, 12), (90, 39), (94, 31)]"
2943,2,"[(90, 39), (94, 31)]"
2944,2,"[(90, 39), (94, 31)]"
2945,2,"[(90, 39), (94, 31)]"
2946,2,"[(90, 39), (94, 31)]"
2947,2,"[(90, 39), (94, 31)]"
2948,2,"[(90, 39), (94, 31)]"
2949,2,"[(90, 39), (94, 31)]"
2950,2,"[(90, 39), (94, 31)]"
2951,2,"[(90, 39), (94, 31)]"
2952,2,"[(90, 39), (94, 31)]"
2953,2,"[(90, 39), (94, 31)]"
2954,2,"[(90, 39), (94, 31)]"
2955,2,"[(90, 39), (94, 31)]"
2956,3,"[(75, 12), (90, 39), (94, 31)]"
2957,2,"[(90, 39), (94, 31)]"
2958,2,"[(90, 39), (94, 31)]"
2959,2,"[(90, 39), (94, 31)]"
2960,2,"[(90, 39), (94, 31)]"
2961,2,"[(90, 39), (94, 31)]"
2962,2,"[(90, 39), (94, 31)]"
2963,2,"[(90, 39), (94, 31)]"
2964,2,"[(90, 39), (94, 31)]"
2965,2,"[(90, 39), (94, 31)]"
2966,2,"[(90, 39), (94, 31)]"
2967,2,"[(90, 39), (94, 31)]"
2968,2,"[(90, 39), (94, 31)]"
2969,2,"[(90, 39), (94, 31)]"
2970,2,"[(90, 39), (94, 31)]"
2971,3,"[(75, 12), (90, 39), (94, 31)]"
2972,2,"[(90, 39), (94, 31)]"
2973,2,"[(90, 39), (94, 31)]"
2974,2,"[(90, 39), (94, 31)]"
2975,2,"[(90, 39), (94, 54)]"
2976,2,"[(90, 39), (94, 54)]"
2977,2,"[(90, 39), (94, 54)]"
2978,2,"[(90, 39), (94, 31)]"
2979,2,"[(90, 39), (94, 54)]"
2980,2,"[(90, 39), (94, 54)]"
2981,2,"[(90, 39), (94, 54)]"
2982,2,"[(90, 39), (94, 31)]"
2983,2,"[(90, 39), (94, 31)]"
2984,2,"[(90, 39), (94, 31)]"
2985,2,"[(90, 39), (94, 31)]"
2986,2,"[(90, 39), (94, 31)]"
2987,2,"[(90, 39), (94, 54)]"
2988,2,"[(90, 39), (94, 31)]"
2989,2,"[(90, 39), (94, 31)]"
2990,2,"[(90, 39), (94, 54)]"
2991,2,"[(90, 39), (94, 31)]"
2992,2,"[(90, 39), (94, 31)]"
2993,2,"[(90, 39), (94, 31)]"
2994,2,"[(90, 39), (94, 31)]"
2995,2,"[(90, 39), (94, 31)]"
2996,2,"[(90, 39), (94, 31)]"
2997,2,"[(90, 39), (94, 54)]"
2998,2,"[(90, 39), (94, 31)]"
2999,2,"[(90, 39), (94, 31)]"
3000,3,"[(90, 39), (94, 31), (94, 54)]"
3001,2,"[(90, 39), (94, 31)]"
3002,2,"[(90, 39), (94, 31)]"
3003,3,"[(90, 39), (94, 31), (94, 54)]"
3004,2,"[(90, 39), (94, 54)]"
3005,1,"[(94, 31)]"
3006,2,"[(90, 39), (94, 54)]"
3007,2,"[(90, 39), (94, 31)]"
3008,2,"[(90, 39), (94, 31)]"
3009,3,"[(90, 39), (94, 54), (94, 31)]"
3010,2,"[(90, 39), (94, 31)]"
3011,2,"[(90, 39), (94, 31)]"
3012,2,"[(90, 39), (94, 31)]"
3013,2,"[(90, 39), (94, 54)]"
3014,2,"[(90, 39), (94, 31)]"
3015,3,"[(90, 39), (94, 54), (94, 31)]"
3016,2,"[(90, 39), (94, 31)]"
3017,3,"[(90, 39), (94, 54), (94, 31)]"
3018,2,"[(90, 39), (94, 31)]"
3019,2,"[(90, 39), (94, 31)]"
3020,2,"[(90, 39), (94, 31)]"
3021,2,"[(90, 39), (94, 31)]"
3022,2,"[(90, 39), (94, 31)]"
3023,2,"[(90, 39), (94, 31)]"
3024,2,"[(90, 39), (94, 31)]"
3025,2,"[(90, 39), (94, 31)]"
3026,2,"[(90, 39), (94, 31)]"
3027,2,"[(90, 39), (94, 31)]"
3028,2,"[(90, 39), (94, 31)]"
3029,3,"[(90, 39), (94, 31), (94, 54)]"
3030,2,"[(90, 39), (94, 31)]"
3031,2,"[(90, 39), (94, 31)]"
3032,2,"[(90, 39), (94, 31)]"
3033,2,"[(90, 39), (94, 31)]"
3034,2,"[(90, 39), (94, 31)]"
3035,2,"[(90, 39), (94, 31)]"
3036,3,"[(75, 12), (90, 39), (94, 31)]"
3037,2,"[(90, 39), (94, 31)]"
3038,3,"[(75, 12), (90, 39), (94, 31)]"
3039,2,"[(90, 39), (94, 31)]"
3040,2,"[(90, 39), (94, 31)]"
