Conformation_ID,Num_IMHB,IMHB_Pairs
5634,2,"[(79, 19), (88, 42)]"
5635,1,"[(79, 19)]"
5636,1,"[(79, 19)]"
5637,0,[]
5638,0,[]
5639,0,[]
5640,0,[]
5641,1,"[(88, 42)]"
5642,0,[]
5643,1,"[(79, 19)]"
5644,1,"[(79, 19)]"
5645,2,"[(79, 19), (88, 26)]"
5646,2,"[(79, 19), (88, 26)]"
5647,2,"[(79, 19), (84, 23)]"
5648,2,"[(79, 19), (88, 26)]"
5649,1,"[(79, 19)]"
5650,1,"[(79, 19)]"
5651,2,"[(79, 19), (88, 42)]"
5652,2,"[(79, 19), (88, 42)]"
5653,2,"[(79, 19), (88, 42)]"
5654,1,"[(79, 19)]"
5655,0,[]
5656,0,[]
5657,2,"[(79, 19), (84, 23)]"
5658,0,[]
5659,1,"[(79, 19)]"
5660,1,"[(79, 19)]"
5661,1,"[(79, 19)]"
5662,2,"[(79, 19), (84, 23)]"
5663,1,"[(79, 19)]"
5664,1,"[(79, 19)]"
5665,1,"[(79, 19)]"
5666,2,"[(84, 23), (88, 26)]"
5667,2,"[(79, 19), (84, 23)]"
5668,2,"[(79, 19), (84, 23)]"
5669,1,"[(79, 19)]"
5670,1,"[(79, 19)]"
5671,1,"[(79, 19)]"
5672,1,"[(79, 19)]"
5673,2,"[(79, 19), (84, 23)]"
5674,2,"[(79, 19), (84, 57)]"
5675,2,"[(79, 19), (84, 23)]"
5676,2,"[(79, 19), (88, 26)]"
5677,2,"[(79, 19), (84, 57)]"
5678,3,"[(79, 19), (84, 57), (88, 26)]"
5679,1,"[(79, 19)]"
5680,3,"[(79, 19), (84, 23), (88, 26)]"
5681,2,"[(79, 19), (88, 26)]"
5682,1,"[(79, 19)]"
5683,1,"[(79, 19)]"
5684,1,"[(79, 19)]"
5685,1,"[(79, 19)]"
5686,1,"[(79, 19)]"
5687,1,"[(79, 19)]"
5688,1,"[(79, 19)]"
5689,1,"[(79, 19)]"
5690,1,"[(79, 19)]"
5691,1,"[(79, 19)]"
5692,1,"[(79, 19)]"
5693,1,"[(79, 19)]"
5694,2,"[(79, 19), (84, 23)]"
5695,1,"[(79, 19)]"
5696,2,"[(79, 19), (84, 57)]"
5697,3,"[(79, 19), (84, 23), (88, 26)]"
5698,2,"[(79, 19), (84, 23)]"
5699,1,"[(84, 23)]"
5700,1,"[(79, 19)]"
5701,1,"[(79, 19)]"
5702,2,"[(79, 19), (84, 23)]"
5703,1,"[(79, 19)]"
5704,1,"[(79, 19)]"
5705,3,"[(79, 19), (84, 23), (88, 26)]"
5706,1,"[(79, 19)]"
5707,1,"[(79, 19)]"
5708,1,"[(79, 19)]"
5709,1,"[(79, 19)]"
5710,1,"[(79, 19)]"
5711,1,"[(79, 19)]"
5712,2,"[(79, 19), (88, 26)]"
5713,1,"[(79, 19)]"
5714,1,"[(79, 19)]"
5715,1,"[(79, 19)]"
5716,0,[]
5717,1,"[(79, 19)]"
5718,1,"[(79, 19)]"
5719,1,"[(79, 19)]"
5720,2,"[(79, 19), (88, 42)]"
5721,2,"[(79, 19), (88, 42)]"
5722,2,"[(79, 19), (88, 42)]"
5723,1,"[(79, 19)]"
5724,1,"[(79, 19)]"
5725,2,"[(79, 19), (88, 42)]"
5726,2,"[(79, 19), (88, 42)]"
5727,2,"[(79, 19), (88, 42)]"
5728,3,"[(79, 19), (84, 23), (88, 26)]"
5729,2,"[(79, 19), (88, 42)]"
5730,2,"[(79, 19), (88, 42)]"
5731,1,"[(79, 19)]"
5732,1,"[(79, 19)]"
5733,2,"[(79, 19), (88, 42)]"
5734,1,"[(88, 42)]"
5735,2,"[(79, 19), (88, 42)]"
5736,2,"[(79, 19), (88, 42)]"
5737,1,"[(79, 19)]"
5738,2,"[(79, 19), (88, 42)]"
5739,2,"[(79, 19), (84, 23)]"
5740,0,[]
5741,1,"[(79, 19)]"
5742,1,"[(79, 19)]"
5743,1,"[(79, 19)]"
5744,1,"[(79, 19)]"
5745,1,"[(79, 19)]"
5746,2,"[(79, 19), (88, 42)]"
5747,1,"[(79, 19)]"
5748,1,"[(79, 19)]"
5749,0,[]
5750,1,"[(79, 19)]"
5751,1,"[(79, 19)]"
5752,2,"[(79, 19), (88, 42)]"
5753,2,"[(79, 19), (88, 42)]"
5754,2,"[(79, 19), (88, 42)]"
5755,1,"[(84, 57)]"
5756,1,"[(79, 19)]"
5757,1,"[(88, 42)]"
5758,1,"[(79, 19)]"
5759,2,"[(79, 19), (88, 42)]"
5760,2,"[(79, 19), (88, 42)]"
5761,2,"[(79, 19), (84, 57)]"
5762,2,"[(79, 19), (88, 42)]"
5763,1,"[(79, 19)]"
5764,2,"[(79, 19), (88, 42)]"
5765,2,"[(79, 19), (88, 42)]"
5766,2,"[(79, 19), (88, 26)]"
5767,1,"[(79, 19)]"
5768,2,"[(79, 19), (88, 26)]"
5769,2,"[(79, 19), (88, 26)]"
5770,1,"[(79, 19)]"
5771,2,"[(79, 19), (88, 42)]"
5772,2,"[(79, 19), (88, 26)]"
5773,1,"[(88, 42)]"
5774,2,"[(79, 19), (88, 42)]"
5775,2,"[(79, 19), (88, 42)]"
5776,1,"[(79, 19)]"
5777,1,"[(79, 19)]"
5778,2,"[(79, 19), (88, 42)]"
5779,1,"[(79, 19)]"
5780,1,"[(79, 19)]"
5781,0,[]
5782,2,"[(79, 19), (84, 57)]"
5783,0,[]
5784,2,"[(79, 19), (88, 26)]"
5785,2,"[(79, 19), (88, 42)]"
5786,2,"[(79, 19), (88, 42)]"
5787,0,[]
5788,1,"[(88, 42)]"
5789,1,"[(88, 42)]"
5790,1,"[(88, 42)]"
5791,1,"[(79, 19)]"
5792,0,[]
5793,2,"[(79, 19), (88, 42)]"
5794,2,"[(79, 19), (88, 42)]"
5795,0,[]
5796,1,"[(79, 19)]"
5797,1,"[(79, 19)]"
5798,1,"[(79, 19)]"
5799,0,[]
5800,1,"[(79, 19)]"
5801,1,"[(79, 19)]"
5802,1,"[(79, 19)]"
5803,1,"[(79, 19)]"
5804,1,"[(79, 19)]"
5805,1,"[(79, 19)]"
5806,1,"[(79, 19)]"
5807,1,"[(79, 19)]"
5808,1,"[(79, 19)]"
5809,1,"[(79, 19)]"
5810,1,"[(79, 19)]"
5811,0,[]
5812,1,"[(79, 19)]"
5813,2,"[(79, 19), (88, 42)]"
5814,2,"[(79, 19), (88, 42)]"
5815,2,"[(79, 19), (88, 42)]"
5816,1,"[(79, 19)]"
5817,1,"[(79, 19)]"
5818,1,"[(79, 19)]"
5819,0,[]
5820,1,"[(79, 19)]"
5821,3,"[(79, 19), (84, 23), (88, 26)]"
5822,1,"[(79, 19)]"
5823,2,"[(79, 19), (88, 42)]"
5824,1,"[(79, 19)]"
5825,2,"[(79, 19), (88, 42)]"
5826,1,"[(88, 42)]"
5827,1,"[(79, 19)]"
5828,3,"[(79, 19), (84, 23), (88, 26)]"
5829,1,"[(79, 19)]"
5830,2,"[(79, 19), (88, 42)]"
5831,2,"[(79, 19), (84, 57)]"
5832,1,"[(79, 19)]"
5833,3,"[(79, 19), (84, 23), (88, 26)]"
5834,2,"[(79, 19), (88, 42)]"
5835,1,"[(79, 19)]"
5836,2,"[(79, 19), (88, 42)]"
5837,1,"[(79, 19)]"
5838,2,"[(79, 19), (88, 42)]"
5839,3,"[(79, 19), (84, 23), (88, 42)]"
5840,1,"[(79, 19)]"
5841,3,"[(79, 19), (84, 23), (88, 42)]"
5842,3,"[(79, 19), (84, 57), (88, 42)]"
5843,1,"[(79, 19)]"
5844,1,"[(79, 19)]"
5845,1,"[(79, 19)]"
5846,2,"[(79, 19), (88, 42)]"
5847,2,"[(79, 19), (88, 42)]"
5848,1,"[(79, 19)]"
5849,1,"[(79, 19)]"
5850,1,"[(79, 19)]"
5851,1,"[(79, 19)]"
5852,1,"[(79, 19)]"
5853,2,"[(79, 19), (84, 57)]"
5854,1,"[(79, 19)]"
5855,1,"[(79, 19)]"
5856,3,"[(79, 19), (84, 23), (88, 26)]"
5857,1,"[(79, 19)]"
5858,1,"[(79, 19)]"
5859,2,"[(79, 19), (88, 42)]"
5860,2,"[(79, 19), (88, 42)]"
5861,2,"[(79, 19), (88, 42)]"
5862,1,"[(79, 19)]"
5863,2,"[(79, 19), (84, 23)]"
5864,3,"[(79, 19), (84, 57), (88, 26)]"
5865,2,"[(79, 19), (88, 42)]"
5866,2,"[(79, 19), (88, 42)]"
5867,0,[]
5868,2,"[(79, 19), (88, 42)]"
5869,1,"[(79, 19)]"
5870,2,"[(79, 19), (88, 42)]"
5871,2,"[(79, 19), (88, 42)]"
5872,2,"[(79, 19), (88, 42)]"
5873,2,"[(79, 19), (88, 42)]"
5874,1,"[(79, 19)]"
5875,3,"[(79, 19), (84, 57), (88, 26)]"
5876,1,"[(79, 19)]"
5877,2,"[(79, 19), (88, 42)]"
5878,1,"[(79, 19)]"
5879,2,"[(79, 19), (88, 42)]"
5880,2,"[(79, 19), (88, 42)]"
5881,2,"[(79, 19), (88, 42)]"
5882,2,"[(79, 19), (88, 42)]"
5883,2,"[(79, 19), (88, 42)]"
5884,2,"[(79, 19), (88, 42)]"
5885,1,"[(79, 19)]"
5886,2,"[(79, 19), (88, 42)]"
5887,0,[]
5888,0,[]
5889,0,[]
5890,1,"[(79, 19)]"
5891,0,[]
5892,0,[]
5893,2,"[(79, 19), (88, 42)]"
5894,1,"[(79, 19)]"
5895,1,"[(79, 19)]"
5896,2,"[(79, 19), (88, 42)]"
5897,1,"[(79, 19)]"
5898,2,"[(79, 19), (88, 42)]"
5899,1,"[(79, 19)]"
5900,1,"[(79, 19)]"
5901,1,"[(79, 19)]"
5902,0,[]
5903,0,[]
5904,2,"[(79, 19), (88, 42)]"
5905,1,"[(79, 19)]"
5906,0,[]
5907,1,"[(79, 19)]"
5908,2,"[(79, 19), (88, 42)]"
5909,1,"[(79, 19)]"
5910,1,"[(79, 19)]"
5911,1,"[(88, 42)]"
5912,2,"[(79, 19), (88, 42)]"
5913,1,"[(79, 19)]"
5914,2,"[(79, 19), (88, 42)]"
5915,1,"[(79, 19)]"
5916,2,"[(79, 19), (88, 42)]"
5917,0,[]
5918,2,"[(79, 19), (88, 42)]"
5919,1,"[(79, 19)]"
5920,1,"[(79, 19)]"
5921,2,"[(79, 19), (88, 42)]"
5922,2,"[(79, 19), (88, 42)]"
5923,1,"[(79, 19)]"
5924,1,"[(79, 19)]"
5925,2,"[(79, 19), (88, 26)]"
5926,1,"[(79, 19)]"
5927,1,"[(79, 19)]"
5928,2,"[(79, 19), (88, 42)]"
5929,2,"[(79, 19), (88, 42)]"
5930,1,"[(88, 42)]"
5931,2,"[(79, 19), (88, 42)]"
5932,2,"[(79, 19), (88, 42)]"
5933,2,"[(79, 19), (88, 42)]"
5934,1,"[(79, 19)]"
5935,2,"[(79, 19), (88, 42)]"
5936,2,"[(79, 19), (88, 42)]"
5937,2,"[(79, 19), (88, 42)]"
5938,1,"[(79, 19)]"
5939,2,"[(79, 19), (88, 42)]"
5940,2,"[(79, 19), (88, 42)]"
5941,2,"[(79, 19), (88, 42)]"
5942,2,"[(79, 19), (88, 42)]"
5943,2,"[(79, 19), (88, 42)]"
5944,2,"[(79, 19), (88, 42)]"
5945,1,"[(79, 19)]"
5946,2,"[(79, 19), (88, 42)]"
5947,1,"[(88, 42)]"
5948,0,[]
5949,1,"[(79, 19)]"
5950,1,"[(79, 19)]"
5951,1,"[(79, 19)]"
5952,2,"[(79, 19), (88, 42)]"
5953,1,"[(79, 19)]"
5954,0,[]
5955,1,"[(79, 19)]"
5956,2,"[(79, 19), (88, 42)]"
5957,1,"[(79, 19)]"
5958,2,"[(79, 19), (88, 42)]"
5959,2,"[(79, 19), (88, 42)]"
5960,3,"[(79, 19), (84, 23), (88, 26)]"
5961,2,"[(79, 19), (88, 42)]"
5962,1,"[(79, 19)]"
5963,1,"[(79, 19)]"
5964,1,"[(79, 19)]"
5965,1,"[(79, 19)]"
5966,1,"[(79, 19)]"
5967,2,"[(79, 19), (88, 42)]"
5968,1,"[(79, 19)]"
5969,1,"[(88, 42)]"
5970,0,[]
5971,1,"[(79, 19)]"
5972,0,[]
5973,1,"[(79, 19)]"
5974,1,"[(79, 19)]"
5975,1,"[(79, 19)]"
5976,2,"[(79, 19), (88, 42)]"
5977,2,"[(79, 19), (88, 42)]"
5978,2,"[(79, 19), (88, 42)]"
5979,2,"[(79, 19), (84, 57)]"
5980,2,"[(79, 19), (84, 57)]"
5981,3,"[(79, 19), (84, 57), (88, 26)]"
5982,3,"[(79, 19), (84, 57), (88, 26)]"
5983,1,"[(79, 19)]"
5984,2,"[(79, 19), (88, 42)]"
5985,1,"[(79, 19)]"
5986,2,"[(79, 19), (88, 42)]"
5987,1,"[(79, 19)]"
5988,1,"[(79, 19)]"
5989,2,"[(79, 19), (88, 42)]"
5990,1,"[(88, 42)]"
5991,2,"[(79, 19), (84, 23)]"
5992,3,"[(79, 19), (84, 23), (88, 29)]"
5993,2,"[(79, 19), (88, 42)]"
5994,0,[]
5995,2,"[(79, 19), (88, 42)]"
5996,1,"[(79, 19)]"
5997,2,"[(79, 19), (88, 42)]"
5998,2,"[(79, 19), (88, 42)]"
5999,1,"[(79, 19)]"
6000,1,"[(79, 19)]"
6001,1,"[(79, 19)]"
6002,1,"[(88, 26)]"
6003,1,"[(79, 19)]"
6004,1,"[(79, 19)]"
6005,1,"[(79, 19)]"
6006,1,"[(79, 19)]"
6007,1,"[(79, 19)]"
6008,1,"[(79, 19)]"
6009,1,"[(79, 19)]"
6010,0,[]
6011,2,"[(79, 19), (88, 42)]"
6012,1,"[(79, 19)]"
6013,2,"[(79, 19), (88, 42)]"
6014,1,"[(79, 19)]"
6015,1,"[(79, 19)]"
6016,1,"[(79, 19)]"
6017,1,"[(79, 19)]"
6018,0,[]
6019,1,"[(79, 19)]"
6020,2,"[(79, 19), (88, 26)]"
6021,1,"[(79, 19)]"
6022,2,"[(79, 19), (88, 42)]"
6023,2,"[(79, 19), (88, 42)]"
6024,2,"[(79, 19), (88, 42)]"
6025,0,[]
6026,2,"[(79, 19), (88, 42)]"
6027,1,"[(79, 19)]"
6028,1,"[(79, 19)]"
6029,0,[]
6030,1,"[(79, 19)]"
6031,1,"[(79, 19)]"
6032,2,"[(79, 19), (88, 26)]"
6033,1,"[(79, 19)]"
6034,1,"[(79, 19)]"
6035,1,"[(79, 19)]"
6036,3,"[(79, 19), (84, 23), (88, 26)]"
6037,0,[]
6038,0,[]
6039,2,"[(79, 19), (88, 42)]"
6040,1,"[(88, 42)]"
6041,1,"[(88, 26)]"
6042,1,"[(79, 19)]"
6043,1,"[(79, 19)]"
6044,2,"[(79, 19), (88, 42)]"
6045,2,"[(79, 19), (84, 57)]"
6046,1,"[(79, 19)]"
6047,0,[]
6048,2,"[(79, 19), (88, 42)]"
6049,1,"[(79, 19)]"
6050,1,"[(79, 19)]"
6051,0,[]
6052,0,[]
6053,0,[]
6054,1,"[(79, 19)]"
6055,2,"[(79, 19), (88, 42)]"
6056,2,"[(79, 19), (88, 42)]"
6057,1,"[(79, 19)]"
6058,1,"[(79, 19)]"
6059,1,"[(79, 19)]"
6060,2,"[(79, 19), (88, 42)]"
6061,2,"[(79, 19), (88, 42)]"
6062,2,"[(79, 19), (88, 42)]"
6063,1,"[(88, 42)]"
6064,2,"[(79, 19), (88, 42)]"
6065,3,"[(79, 19), (84, 23), (88, 26)]"
6066,1,"[(79, 19)]"
6067,2,"[(79, 19), (88, 42)]"
6068,2,"[(79, 19), (88, 42)]"
6069,2,"[(79, 19), (88, 42)]"
6070,2,"[(79, 19), (84, 23)]"
6071,2,"[(79, 19), (88, 42)]"
6072,2,"[(79, 19), (88, 42)]"
6073,1,"[(88, 42)]"
6074,2,"[(79, 19), (88, 29)]"
6075,1,"[(79, 19)]"
6076,2,"[(79, 19), (88, 42)]"
6077,1,"[(79, 19)]"
6078,1,"[(79, 19)]"
6079,2,"[(79, 19), (88, 42)]"
6080,2,"[(79, 19), (88, 42)]"
6081,2,"[(79, 19), (88, 42)]"
6082,2,"[(79, 19), (88, 42)]"
6083,1,"[(79, 19)]"
6084,0,[]
6085,1,"[(88, 42)]"
6086,0,[]
6087,2,"[(79, 19), (84, 57)]"
6088,0,[]
6089,0,[]
6090,1,"[(79, 19)]"
6091,1,"[(79, 19)]"
6092,1,"[(79, 19)]"
6093,2,"[(79, 19), (88, 42)]"
6094,2,"[(79, 19), (88, 42)]"
6095,2,"[(79, 19), (88, 42)]"
6096,1,"[(79, 19)]"
6097,0,[]
6098,1,"[(79, 19)]"
6099,1,"[(79, 19)]"
6100,0,[]
6101,2,"[(79, 19), (88, 42)]"
6102,0,[]
6103,2,"[(79, 19), (88, 42)]"
6104,0,[]
6105,2,"[(79, 19), (88, 42)]"
6106,1,"[(79, 19)]"
6107,1,"[(79, 19)]"
6108,0,[]
6109,1,"[(79, 19)]"
6110,1,"[(79, 19)]"
6111,1,"[(79, 19)]"
6112,1,"[(79, 19)]"
6113,1,"[(79, 19)]"
6114,2,"[(79, 19), (88, 42)]"
6115,2,"[(79, 19), (88, 26)]"
6116,2,"[(79, 19), (88, 42)]"
6117,0,[]
6118,1,"[(79, 19)]"
6119,2,"[(79, 19), (88, 42)]"
6120,3,"[(79, 19), (84, 23), (88, 26)]"
6121,1,"[(79, 19)]"
6122,1,"[(79, 19)]"
6123,1,"[(79, 19)]"
6124,1,"[(79, 19)]"
6125,2,"[(79, 19), (88, 42)]"
6126,1,"[(79, 19)]"
6127,2,"[(79, 19), (88, 42)]"
6128,1,"[(88, 42)]"
6129,2,"[(79, 19), (88, 42)]"
6130,2,"[(79, 19), (88, 42)]"
6131,1,"[(79, 19)]"
6132,1,"[(79, 19)]"
6133,1,"[(79, 19)]"
6134,1,"[(88, 26)]"
6135,1,"[(79, 19)]"
6136,2,"[(79, 19), (88, 26)]"
6137,1,"[(79, 19)]"
6138,1,"[(79, 19)]"
6139,2,"[(79, 19), (88, 42)]"
6140,1,"[(88, 42)]"
6141,1,"[(79, 19)]"
6142,1,"[(79, 19)]"
6143,1,"[(79, 19)]"
6144,0,[]
6145,2,"[(79, 19), (88, 42)]"
6146,2,"[(79, 19), (88, 42)]"
6147,1,"[(79, 19)]"
6148,2,"[(79, 19), (84, 23)]"
6149,1,"[(79, 19)]"
6150,3,"[(79, 19), (84, 57), (88, 26)]"
6151,1,"[(79, 19)]"
6152,1,"[(79, 19)]"
6153,0,[]
6154,1,"[(79, 19)]"
6155,1,"[(79, 19)]"
6156,1,"[(88, 42)]"
6157,1,"[(79, 19)]"
6158,1,"[(88, 42)]"
6159,1,"[(79, 19)]"
6160,1,"[(88, 42)]"
6161,2,"[(79, 19), (88, 42)]"
6162,1,"[(79, 19)]"
6163,2,"[(79, 19), (88, 42)]"
6164,1,"[(79, 19)]"
6165,2,"[(79, 19), (88, 42)]"
6166,1,"[(79, 19)]"
6167,2,"[(79, 19), (88, 42)]"
6168,2,"[(79, 19), (88, 42)]"
6169,2,"[(79, 19), (88, 42)]"
6170,2,"[(79, 19), (88, 42)]"
6171,1,"[(79, 19)]"
6172,0,[]
6173,1,"[(79, 19)]"
6174,0,[]
6175,0,[]
6176,0,[]
6177,1,"[(79, 19)]"
6178,1,"[(79, 19)]"
6179,2,"[(79, 19), (88, 26)]"
6180,2,"[(79, 19), (88, 42)]"
6181,1,"[(79, 19)]"
6182,2,"[(79, 19), (84, 57)]"
6183,1,"[(79, 19)]"
6184,1,"[(88, 42)]"
6185,1,"[(79, 19)]"
6186,1,"[(79, 19)]"
6187,1,"[(88, 42)]"
6188,2,"[(79, 19), (88, 26)]"
6189,2,"[(79, 19), (88, 26)]"
6190,2,"[(79, 19), (88, 42)]"
6191,2,"[(79, 19), (88, 42)]"
6192,2,"[(79, 19), (88, 42)]"
6193,2,"[(79, 19), (88, 42)]"
6194,1,"[(88, 42)]"
6195,2,"[(79, 19), (88, 42)]"
6196,1,"[(88, 42)]"
6197,1,"[(79, 19)]"
6198,2,"[(79, 19), (88, 42)]"
6199,1,"[(88, 42)]"
6200,0,[]
6201,0,[]
6202,2,"[(84, 57), (88, 26)]"
6203,0,[]
6204,2,"[(79, 19), (88, 42)]"
6205,1,"[(79, 19)]"
6206,2,"[(79, 19), (88, 26)]"
6207,1,"[(79, 19)]"
6208,1,"[(79, 19)]"
6209,1,"[(88, 42)]"
6210,0,[]
6211,2,"[(79, 19), (88, 42)]"
6212,2,"[(79, 19), (88, 42)]"
6213,1,"[(88, 42)]"
6214,0,[]
6215,1,"[(79, 19)]"
6216,1,"[(79, 19)]"
6217,1,"[(79, 19)]"
6218,2,"[(79, 19), (88, 42)]"
6219,1,"[(79, 19)]"
6220,0,[]
6221,2,"[(79, 19), (88, 26)]"
6222,1,"[(79, 19)]"
6223,1,"[(79, 19)]"
6224,3,"[(79, 19), (84, 23), (88, 26)]"
6225,0,[]
6226,1,"[(79, 19)]"
6227,1,"[(79, 19)]"
6228,0,[]
6229,2,"[(79, 19), (88, 26)]"
6230,2,"[(79, 19), (88, 42)]"
6231,1,"[(79, 19)]"
6232,1,"[(88, 42)]"
6233,1,"[(88, 42)]"
6234,1,"[(79, 19)]"
6235,2,"[(79, 19), (88, 42)]"
6236,2,"[(79, 19), (88, 42)]"
6237,2,"[(79, 19), (88, 42)]"
6238,0,[]
6239,1,"[(88, 42)]"
6240,0,[]
6241,0,[]
6242,1,"[(79, 19)]"
6243,2,"[(79, 19), (88, 42)]"
6244,2,"[(79, 19), (88, 26)]"
6245,1,"[(79, 19)]"
6246,1,"[(79, 19)]"
6247,1,"[(88, 42)]"
6248,1,"[(88, 42)]"
6249,2,"[(79, 19), (88, 42)]"
6250,1,"[(79, 19)]"
6251,2,"[(79, 19), (88, 26)]"
6252,2,"[(79, 19), (88, 26)]"
6253,2,"[(79, 19), (88, 42)]"
6254,1,"[(79, 19)]"
6255,1,"[(79, 19)]"
6256,2,"[(79, 19), (88, 26)]"
6257,2,"[(79, 19), (88, 26)]"
6258,2,"[(79, 19), (88, 42)]"
6259,1,"[(79, 19)]"
6260,2,"[(79, 19), (88, 42)]"
6261,0,[]
6262,2,"[(79, 19), (88, 42)]"
6263,1,"[(79, 19)]"
6264,1,"[(79, 19)]"
6265,2,"[(79, 19), (84, 23)]"
6266,2,"[(79, 19), (88, 42)]"
6267,3,"[(79, 19), (84, 23), (88, 26)]"
6268,1,"[(79, 19)]"
6269,2,"[(79, 19), (88, 42)]"
6270,1,"[(79, 19)]"
6271,1,"[(79, 19)]"
6272,0,[]
6273,2,"[(79, 19), (88, 42)]"
6274,0,[]
6275,0,[]
6276,1,"[(79, 19)]"
6277,1,"[(79, 19)]"
6278,2,"[(79, 19), (88, 26)]"
6279,1,"[(79, 19)]"
6280,1,"[(79, 19)]"
6281,1,"[(79, 19)]"
6282,1,"[(79, 19)]"
6283,1,"[(79, 19)]"
6284,1,"[(79, 19)]"
6285,1,"[(79, 19)]"
6286,2,"[(79, 19), (88, 26)]"
6287,1,"[(79, 19)]"
6288,2,"[(79, 19), (88, 42)]"
6289,1,"[(88, 42)]"
6290,2,"[(79, 19), (88, 42)]"
6291,2,"[(79, 19), (88, 42)]"
6292,1,"[(79, 19)]"
6293,2,"[(79, 19), (88, 42)]"
6294,1,"[(79, 19)]"
6295,1,"[(79, 19)]"
6296,2,"[(79, 19), (88, 42)]"
6297,1,"[(79, 19)]"
6298,2,"[(79, 19), (88, 42)]"
6299,1,"[(79, 19)]"
6300,0,[]
6301,1,"[(79, 19)]"
6302,2,"[(79, 19), (88, 26)]"
6303,1,"[(79, 19)]"
6304,1,"[(79, 19)]"
6305,1,"[(79, 19)]"
6306,1,"[(79, 19)]"
6307,1,"[(79, 19)]"
6308,1,"[(79, 19)]"
6309,1,"[(79, 19)]"
6310,2,"[(79, 19), (88, 42)]"
6311,2,"[(79, 19), (88, 42)]"
6312,3,"[(79, 19), (84, 23), (88, 42)]"
6313,2,"[(79, 19), (88, 42)]"
6314,2,"[(79, 19), (88, 42)]"
6315,2,"[(79, 19), (88, 42)]"
6316,1,"[(79, 19)]"
6317,1,"[(88, 42)]"
6318,2,"[(79, 19), (88, 42)]"
6319,2,"[(79, 19), (88, 42)]"
6320,2,"[(79, 19), (88, 26)]"
6321,1,"[(79, 19)]"
6322,2,"[(79, 19), (88, 42)]"
6323,2,"[(79, 19), (88, 42)]"
6324,2,"[(79, 19), (88, 42)]"
6325,2,"[(79, 19), (88, 42)]"
6326,1,"[(79, 19)]"
6327,2,"[(79, 19), (88, 42)]"
6328,1,"[(79, 19)]"
6329,1,"[(79, 19)]"
6330,2,"[(79, 19), (88, 42)]"
6331,1,"[(79, 19)]"
6332,1,"[(88, 42)]"
6333,1,"[(79, 19)]"
6334,1,"[(79, 19)]"
6335,2,"[(79, 19), (88, 42)]"
6336,1,"[(79, 19)]"
6337,1,"[(79, 19)]"
6338,2,"[(79, 19), (88, 42)]"
6339,1,"[(79, 19)]"
6340,2,"[(79, 19), (88, 42)]"
6341,2,"[(79, 19), (88, 42)]"
6342,1,"[(88, 26)]"
6343,2,"[(79, 19), (88, 42)]"
6344,2,"[(79, 19), (88, 42)]"
6345,1,"[(79, 19)]"
6346,1,"[(79, 19)]"
6347,1,"[(79, 19)]"
6348,2,"[(79, 19), (88, 42)]"
6349,2,"[(79, 19), (88, 42)]"
6350,2,"[(79, 19), (88, 42)]"
6351,2,"[(79, 19), (88, 42)]"
6352,2,"[(79, 19), (88, 42)]"
6353,2,"[(79, 19), (88, 26)]"
6354,2,"[(79, 19), (88, 42)]"
6355,1,"[(79, 19)]"
6356,2,"[(79, 19), (88, 42)]"
6357,2,"[(79, 19), (88, 42)]"
6358,2,"[(79, 19), (88, 42)]"
6359,1,"[(79, 19)]"
6360,2,"[(79, 19), (88, 42)]"
6361,2,"[(79, 19), (88, 42)]"
6362,1,"[(79, 19)]"
6363,2,"[(79, 19), (88, 42)]"
6364,1,"[(79, 19)]"
6365,1,"[(79, 19)]"
6366,2,"[(79, 19), (88, 42)]"
6367,2,"[(79, 19), (88, 42)]"
6368,2,"[(79, 19), (88, 42)]"
6369,2,"[(79, 19), (88, 42)]"
6370,1,"[(79, 19)]"
6371,2,"[(79, 19), (88, 26)]"
6372,2,"[(79, 19), (88, 42)]"
6373,1,"[(79, 19)]"
6374,2,"[(79, 19), (88, 26)]"
6375,1,"[(79, 19)]"
6376,1,"[(79, 19)]"
6377,2,"[(79, 19), (88, 42)]"
6378,2,"[(79, 19), (88, 42)]"
6379,1,"[(79, 19)]"
6380,1,"[(79, 19)]"
6381,1,"[(79, 19)]"
6382,2,"[(79, 19), (88, 42)]"
6383,0,[]
6384,2,"[(79, 19), (88, 42)]"
6385,1,"[(79, 19)]"
6386,2,"[(79, 19), (88, 26)]"
6387,1,"[(79, 19)]"
6388,1,"[(79, 19)]"
6389,1,"[(79, 19)]"
6390,0,[]
6391,1,"[(79, 19)]"
6392,1,"[(79, 19)]"
6393,2,"[(79, 19), (88, 42)]"
6394,1,"[(79, 19)]"
6395,2,"[(79, 19), (88, 42)]"
6396,1,"[(79, 19)]"
6397,1,"[(79, 19)]"
6398,2,"[(79, 19), (88, 42)]"
6399,2,"[(79, 19), (88, 42)]"
6400,1,"[(79, 19)]"
6401,1,"[(79, 19)]"
6402,1,"[(79, 19)]"
6403,2,"[(79, 19), (88, 42)]"
6404,1,"[(79, 19)]"
6405,1,"[(79, 19)]"
6406,0,[]
6407,0,[]
6408,2,"[(79, 19), (88, 42)]"
6409,1,"[(79, 19)]"
6410,1,"[(79, 19)]"
6411,1,"[(79, 19)]"
6412,1,"[(79, 19)]"
6413,2,"[(79, 19), (88, 42)]"
6414,2,"[(79, 19), (88, 26)]"
6415,2,"[(79, 19), (88, 26)]"
