Conformation_ID,Num_IMHB,IMHB_Pairs
3193,1,"[(70, 59)]"
3194,1,"[(70, 59)]"
3195,1,"[(70, 59)]"
3196,1,"[(70, 59)]"
3197,0,[]
3198,1,"[(70, 59)]"
3199,1,"[(70, 59)]"
3200,0,[]
3201,1,"[(70, 59)]"
3202,1,"[(70, 59)]"
3203,1,"[(70, 59)]"
3204,1,"[(70, 59)]"
3205,0,[]
3206,1,"[(70, 59)]"
3207,1,"[(70, 59)]"
3208,1,"[(70, 59)]"
3209,0,[]
3210,0,[]
3211,0,[]
3212,0,[]
3213,1,"[(70, 59)]"
3214,0,[]
3215,0,[]
3216,0,[]
3217,1,"[(70, 59)]"
3218,1,"[(70, 59)]"
3219,1,"[(70, 59)]"
3220,1,"[(70, 59)]"
3221,1,"[(70, 59)]"
3222,1,"[(70, 59)]"
3223,1,"[(70, 59)]"
3224,1,"[(70, 59)]"
3225,1,"[(70, 59)]"
3226,1,"[(70, 59)]"
3227,1,"[(70, 59)]"
3228,1,"[(70, 59)]"
3229,0,[]
3230,1,"[(70, 59)]"
3231,1,"[(70, 59)]"
3232,0,[]
3233,1,"[(70, 59)]"
3234,1,"[(70, 59)]"
3235,1,"[(70, 59)]"
3236,1,"[(70, 59)]"
3237,0,[]
3238,1,"[(70, 59)]"
3239,1,"[(70, 59)]"
3240,1,"[(70, 59)]"
3241,0,[]
3242,0,[]
3243,0,[]
3244,0,[]
3245,1,"[(70, 59)]"
3246,0,[]
3247,0,[]
3248,0,[]
3249,1,"[(70, 59)]"
3250,1,"[(70, 59)]"
3251,1,"[(70, 59)]"
3252,1,"[(70, 59)]"
3253,1,"[(70, 59)]"
3254,0,[]
3255,0,[]
3256,0,[]
3257,1,"[(70, 59)]"
3258,1,"[(70, 59)]"
3259,0,[]
3260,1,"[(70, 59)]"
3261,1,"[(70, 59)]"
3262,1,"[(70, 59)]"
3263,1,"[(70, 59)]"
3264,1,"[(70, 59)]"
3265,1,"[(70, 59)]"
3266,1,"[(70, 59)]"
3267,0,[]
3268,0,[]
3269,1,"[(70, 59)]"
3270,0,[]
3271,1,"[(70, 59)]"
3272,1,"[(70, 59)]"
3273,0,[]
3274,0,[]
3275,0,[]
3276,0,[]
3277,1,"[(70, 59)]"
3278,1,"[(70, 59)]"
3279,1,"[(70, 59)]"
3280,1,"[(70, 59)]"
3281,1,"[(70, 59)]"
3282,1,"[(70, 59)]"
3283,1,"[(70, 59)]"
3284,1,"[(70, 59)]"
3285,1,"[(70, 59)]"
3286,1,"[(70, 59)]"
3287,1,"[(70, 59)]"
3288,1,"[(70, 59)]"
3289,1,"[(70, 59)]"
3290,0,[]
3291,1,"[(70, 59)]"
3292,1,"[(70, 17)]"
3293,1,"[(70, 59)]"
3294,1,"[(70, 59)]"
3295,0,[]
3296,1,"[(70, 59)]"
3297,1,"[(70, 59)]"
3298,1,"[(70, 59)]"
3299,1,"[(70, 59)]"
3300,0,[]
3301,0,[]
3302,1,"[(70, 59)]"
3303,0,[]
3304,1,"[(70, 59)]"
3305,1,"[(70, 59)]"
3306,1,"[(70, 59)]"
3307,1,"[(70, 59)]"
3308,1,"[(70, 59)]"
3309,1,"[(70, 59)]"
3310,1,"[(70, 59)]"
3311,1,"[(70, 59)]"
3312,1,"[(70, 59)]"
3313,0,[]
3314,1,"[(70, 59)]"
3315,1,"[(70, 59)]"
3316,1,"[(70, 59)]"
3317,1,"[(70, 59)]"
3318,1,"[(70, 59)]"
3319,0,[]
3320,1,"[(70, 59)]"
3321,0,[]
3322,0,[]
3323,1,"[(70, 59)]"
3324,1,"[(70, 59)]"
3325,1,"[(70, 59)]"
3326,1,"[(70, 59)]"
3327,1,"[(70, 59)]"
3328,0,[]
3329,1,"[(70, 59)]"
3330,1,"[(70, 59)]"
3331,1,"[(70, 59)]"
3332,1,"[(70, 59)]"
3333,1,"[(70, 59)]"
3334,1,"[(70, 59)]"
3335,0,[]
3336,1,"[(70, 59)]"
3337,1,"[(70, 59)]"
3338,1,"[(70, 59)]"
3339,0,[]
3340,0,[]
3341,1,"[(70, 59)]"
3342,1,"[(70, 59)]"
3343,0,[]
3344,1,"[(99, 14)]"
3345,1,"[(99, 14)]"
3346,2,"[(70, 59), (99, 14)]"
3347,2,"[(70, 59), (99, 14)]"
3348,0,[]
3349,1,"[(99, 14)]"
3350,1,"[(99, 14)]"
3351,2,"[(70, 59), (99, 14)]"
3352,2,"[(70, 59), (99, 14)]"
3353,2,"[(70, 59), (99, 14)]"
3354,2,"[(70, 59), (99, 14)]"
3355,1,"[(99, 14)]"
3356,2,"[(70, 59), (99, 14)]"
3357,1,"[(70, 59)]"
3358,1,"[(70, 59)]"
3359,1,"[(70, 59)]"
3360,1,"[(70, 59)]"
3361,1,"[(70, 59)]"
3362,0,[]
3363,1,"[(70, 59)]"
3364,0,[]
3365,1,"[(70, 59)]"
3366,0,[]
3367,1,"[(99, 14)]"
3368,1,"[(70, 59)]"
3369,1,"[(70, 59)]"
3370,1,"[(70, 59)]"
3371,1,"[(70, 59)]"
3372,1,"[(70, 59)]"
3373,0,[]
3374,1,"[(70, 59)]"
3375,1,"[(70, 59)]"
3376,1,"[(70, 59)]"
3377,1,"[(70, 59)]"
3378,1,"[(70, 59)]"
3379,1,"[(70, 59)]"
3380,1,"[(70, 59)]"
3381,1,"[(70, 59)]"
3382,1,"[(70, 59)]"
3383,0,[]
3384,1,"[(70, 59)]"
3385,1,"[(70, 59)]"
3386,1,"[(70, 59)]"
3387,1,"[(70, 59)]"
3388,0,[]
3389,0,[]
3390,1,"[(70, 59)]"
3391,1,"[(70, 59)]"
3392,1,"[(70, 59)]"
3393,1,"[(70, 59)]"
3394,1,"[(70, 59)]"
3395,2,"[(70, 59), (99, 14)]"
3396,1,"[(70, 59)]"
3397,1,"[(70, 59)]"
3398,1,"[(70, 59)]"
3399,1,"[(70, 59)]"
3400,1,"[(70, 59)]"
3401,1,"[(70, 59)]"
3402,1,"[(70, 59)]"
3403,0,[]
3404,0,[]
3405,2,"[(70, 59), (99, 14)]"
3406,1,"[(70, 59)]"
3407,1,"[(70, 59)]"
3408,1,"[(70, 59)]"
3409,1,"[(70, 59)]"
3410,0,[]
3411,1,"[(70, 59)]"
3412,1,"[(70, 59)]"
3413,1,"[(70, 59)]"
3414,2,"[(70, 59), (99, 14)]"
3415,1,"[(70, 59)]"
3416,1,"[(70, 59)]"
3417,1,"[(70, 59)]"
3418,1,"[(70, 59)]"
3419,1,"[(70, 59)]"
3420,1,"[(70, 59)]"
3421,2,"[(70, 59), (99, 14)]"
3422,2,"[(70, 59), (99, 14)]"
3423,2,"[(70, 59), (99, 14)]"
3424,1,"[(70, 59)]"
3425,2,"[(70, 59), (99, 14)]"
3426,2,"[(70, 59), (99, 14)]"
3427,2,"[(70, 59), (99, 14)]"
3428,1,"[(70, 59)]"
3429,1,"[(70, 59)]"
3430,0,[]
3431,2,"[(70, 59), (99, 14)]"
3432,0,[]
3433,2,"[(70, 59), (99, 14)]"
3434,2,"[(70, 59), (99, 14)]"
3435,2,"[(70, 59), (99, 14)]"
3436,1,"[(99, 14)]"
3437,2,"[(70, 59), (99, 14)]"
3438,1,"[(99, 14)]"
3439,2,"[(70, 59), (99, 14)]"
3440,2,"[(70, 59), (99, 14)]"
3441,2,"[(70, 59), (99, 14)]"
3442,1,"[(70, 59)]"
3443,1,"[(70, 59)]"
3444,2,"[(70, 59), (99, 14)]"
3445,2,"[(70, 59), (99, 14)]"
3446,0,[]
3447,1,"[(70, 59)]"
3448,0,[]
3449,1,"[(70, 59)]"
3450,2,"[(70, 59), (99, 14)]"
3451,2,"[(70, 59), (99, 14)]"
3452,1,"[(70, 59)]"
3453,2,"[(70, 59), (99, 14)]"
3454,1,"[(70, 59)]"
3455,1,"[(70, 59)]"
3456,0,[]
3457,0,[]
3458,0,[]
3459,0,[]
3460,1,"[(70, 59)]"
3461,1,"[(70, 59)]"
3462,1,"[(70, 59)]"
3463,1,"[(70, 59)]"
3464,1,"[(70, 59)]"
3465,0,[]
3466,1,"[(70, 59)]"
3467,2,"[(70, 59), (99, 14)]"
3468,2,"[(70, 59), (99, 14)]"
3469,1,"[(70, 59)]"
3470,2,"[(70, 59), (99, 14)]"
3471,2,"[(70, 59), (99, 14)]"
3472,2,"[(70, 59), (99, 14)]"
3473,0,[]
3474,1,"[(70, 59)]"
3475,2,"[(70, 59), (99, 14)]"
3476,2,"[(70, 59), (99, 14)]"
3477,1,"[(70, 59)]"
3478,1,"[(70, 59)]"
3479,2,"[(70, 59), (99, 14)]"
3480,2,"[(70, 59), (99, 14)]"
3481,0,[]
3482,0,[]
3483,1,"[(70, 59)]"
3484,0,[]
3485,1,"[(70, 59)]"
3486,0,[]
3487,0,[]
3488,1,"[(70, 59)]"
3489,0,[]
3490,1,"[(70, 59)]"
3491,1,"[(70, 59)]"
3492,1,"[(70, 59)]"
3493,1,"[(70, 59)]"
3494,0,[]
3495,1,"[(70, 59)]"
3496,2,"[(70, 59), (99, 14)]"
3497,1,"[(99, 14)]"
3498,2,"[(70, 59), (99, 14)]"
3499,1,"[(99, 14)]"
3500,1,"[(70, 59)]"
3501,1,"[(70, 59)]"
3502,2,"[(70, 59), (99, 14)]"
3503,1,"[(70, 59)]"
3504,2,"[(70, 59), (99, 14)]"
3505,2,"[(70, 59), (99, 14)]"
3506,1,"[(70, 59)]"
3507,2,"[(70, 59), (99, 14)]"
3508,2,"[(70, 59), (99, 14)]"
3509,1,"[(70, 59)]"
3510,2,"[(70, 59), (99, 14)]"
3511,2,"[(70, 59), (99, 14)]"
3512,2,"[(70, 59), (99, 14)]"
3513,1,"[(99, 14)]"
3514,1,"[(70, 59)]"
3515,2,"[(70, 59), (99, 14)]"
3516,1,"[(70, 59)]"
3517,1,"[(70, 59)]"
3518,0,[]
3519,1,"[(70, 59)]"
3520,1,"[(70, 59)]"
3521,1,"[(70, 59)]"
3522,1,"[(70, 59)]"
3523,1,"[(70, 59)]"
3524,2,"[(70, 59), (99, 14)]"
3525,2,"[(70, 59), (99, 14)]"
3526,1,"[(70, 59)]"
3527,2,"[(70, 17), (70, 59)]"
3528,0,[]
3529,1,"[(70, 59)]"
3530,0,[]
3531,1,"[(70, 59)]"
3532,1,"[(70, 59)]"
3533,1,"[(70, 59)]"
3534,1,"[(70, 59)]"
3535,1,"[(70, 59)]"
3536,1,"[(70, 59)]"
3537,3,"[(70, 59), (70, 17), (99, 14)]"
3538,1,"[(70, 59)]"
3539,2,"[(70, 59), (99, 14)]"
3540,2,"[(70, 59), (99, 14)]"
3541,2,"[(70, 59), (99, 14)]"
3542,1,"[(70, 59)]"
3543,1,"[(70, 59)]"
3544,1,"[(70, 59)]"
3545,1,"[(70, 59)]"
3546,0,[]
3547,0,[]
3548,0,[]
3549,1,"[(70, 59)]"
3550,1,"[(70, 59)]"
3551,1,"[(70, 59)]"
3552,0,[]
3553,0,[]
3554,1,"[(70, 59)]"
3555,0,[]
3556,1,"[(70, 59)]"
3557,0,[]
3558,0,[]
3559,0,[]
3560,1,"[(70, 59)]"
3561,1,"[(70, 59)]"
3562,1,"[(70, 59)]"
3563,1,"[(70, 59)]"
3564,1,"[(70, 59)]"
3565,1,"[(70, 59)]"
3566,1,"[(70, 59)]"
3567,1,"[(70, 59)]"
3568,0,[]
3569,1,"[(70, 59)]"
3570,1,"[(70, 59)]"
3571,1,"[(70, 59)]"
3572,1,"[(70, 59)]"
3573,0,[]
3574,1,"[(70, 59)]"
3575,1,"[(70, 59)]"
3576,1,"[(70, 59)]"
3577,1,"[(70, 59)]"
3578,1,"[(70, 59)]"
3579,0,[]
3580,1,"[(70, 59)]"
3581,1,"[(70, 59)]"
3582,1,"[(70, 59)]"
3583,1,"[(70, 59)]"
3584,1,"[(70, 59)]"
3585,1,"[(70, 59)]"
3586,1,"[(70, 59)]"
3587,1,"[(70, 59)]"
3588,1,"[(70, 59)]"
3589,1,"[(70, 59)]"
3590,1,"[(70, 59)]"
3591,1,"[(70, 59)]"
3592,1,"[(70, 59)]"
3593,1,"[(70, 59)]"
3594,1,"[(70, 59)]"
3595,1,"[(70, 59)]"
3596,1,"[(70, 59)]"
3597,0,[]
3598,0,[]
3599,1,"[(70, 59)]"
3600,0,[]
3601,1,"[(70, 59)]"
3602,1,"[(70, 59)]"
3603,0,[]
3604,0,[]
3605,0,[]
3606,1,"[(70, 59)]"
3607,0,[]
3608,1,"[(70, 59)]"
3609,0,[]
3610,1,"[(70, 59)]"
3611,1,"[(70, 59)]"
3612,2,"[(70, 59), (99, 17)]"
3613,2,"[(70, 59), (99, 17)]"
3614,1,"[(99, 14)]"
3615,2,"[(70, 59), (99, 14)]"
3616,2,"[(70, 59), (99, 14)]"
3617,2,"[(70, 59), (99, 14)]"
3618,2,"[(70, 59), (99, 14)]"
3619,1,"[(70, 59)]"
3620,1,"[(70, 59)]"
3621,0,[]
3622,1,"[(70, 59)]"
3623,2,"[(70, 59), (99, 14)]"
3624,0,[]
3625,1,"[(70, 59)]"
3626,0,[]
3627,1,"[(70, 59)]"
3628,1,"[(70, 59)]"
3629,1,"[(70, 59)]"
3630,1,"[(70, 59)]"
3631,1,"[(70, 59)]"
3632,1,"[(70, 59)]"
3633,1,"[(70, 59)]"
3634,1,"[(70, 59)]"
3635,0,[]
3636,1,"[(70, 59)]"
3637,0,[]
3638,0,[]
3639,0,[]
3640,1,"[(70, 59)]"
3641,1,"[(70, 59)]"
3642,1,"[(70, 59)]"
3643,0,[]
3644,1,"[(70, 59)]"
3645,1,"[(70, 59)]"
3646,1,"[(70, 59)]"
3647,1,"[(70, 59)]"
3648,1,"[(70, 59)]"
3649,1,"[(70, 59)]"
3650,1,"[(70, 59)]"
3651,1,"[(70, 59)]"
3652,1,"[(70, 59)]"
3653,0,[]
3654,1,"[(70, 59)]"
3655,1,"[(70, 59)]"
3656,1,"[(70, 59)]"
3657,1,"[(70, 59)]"
3658,0,[]
3659,1,"[(70, 59)]"
3660,1,"[(70, 59)]"
3661,1,"[(70, 59)]"
3662,1,"[(70, 59)]"
3663,1,"[(70, 59)]"
3664,0,[]
3665,1,"[(70, 59)]"
3666,1,"[(70, 59)]"
3667,1,"[(70, 59)]"
3668,1,"[(70, 59)]"
3669,1,"[(99, 14)]"
3670,1,"[(70, 59)]"
3671,0,[]
3672,0,[]
3673,2,"[(70, 59), (99, 14)]"
3674,1,"[(70, 59)]"
3675,0,[]
3676,0,[]
3677,1,"[(70, 59)]"
3678,0,[]
3679,1,"[(70, 59)]"
3680,1,"[(70, 59)]"
3681,0,[]
3682,1,"[(70, 59)]"
3683,0,[]
3684,1,"[(70, 59)]"
3685,1,"[(70, 59)]"
3686,1,"[(70, 59)]"
3687,1,"[(70, 59)]"
3688,1,"[(70, 59)]"
3689,0,[]
3690,2,"[(70, 59), (99, 14)]"
3691,1,"[(70, 59)]"
3692,0,[]
3693,1,"[(70, 59)]"
3694,1,"[(70, 37)]"
3695,1,"[(70, 59)]"
3696,2,"[(70, 59), (99, 14)]"
3697,2,"[(70, 59), (99, 14)]"
3698,1,"[(99, 14)]"
3699,2,"[(70, 59), (99, 14)]"
3700,2,"[(70, 59), (99, 14)]"
3701,1,"[(70, 59)]"
3702,1,"[(70, 59)]"
3703,1,"[(70, 59)]"
3704,1,"[(70, 59)]"
3705,0,[]
3706,0,[]
3707,1,"[(70, 59)]"
3708,1,"[(70, 59)]"
3709,1,"[(70, 59)]"
3710,1,"[(70, 59)]"
3711,2,"[(70, 59), (99, 20)]"
3712,2,"[(70, 59), (99, 20)]"
3713,1,"[(70, 59)]"
3714,1,"[(70, 59)]"
3715,0,[]
3716,1,"[(70, 59)]"
3717,1,"[(70, 59)]"
3718,1,"[(70, 59)]"
3719,2,"[(70, 59), (99, 17)]"
3720,1,"[(70, 59)]"
3721,1,"[(70, 59)]"
3722,1,"[(70, 59)]"
3723,1,"[(70, 59)]"
3724,1,"[(70, 59)]"
3725,1,"[(70, 59)]"
3726,0,[]
3727,1,"[(70, 59)]"
3728,1,"[(70, 59)]"
3729,1,"[(70, 59)]"
3730,1,"[(70, 59)]"
3731,1,"[(70, 59)]"
3732,1,"[(70, 59)]"
3733,1,"[(70, 59)]"
3734,1,"[(70, 59)]"
3735,1,"[(70, 59)]"
3736,1,"[(70, 59)]"
3737,1,"[(70, 59)]"
3738,1,"[(70, 59)]"
3739,0,[]
3740,1,"[(70, 59)]"
3741,0,[]
3742,0,[]
3743,1,"[(70, 59)]"
3744,1,"[(70, 59)]"
3745,1,"[(70, 59)]"
3746,1,"[(70, 59)]"
3747,0,[]
3748,1,"[(70, 59)]"
3749,1,"[(70, 59)]"
3750,1,"[(70, 59)]"
3751,1,"[(70, 59)]"
3752,1,"[(70, 59)]"
3753,1,"[(70, 59)]"
3754,0,[]
3755,1,"[(70, 59)]"
3756,1,"[(70, 59)]"
3757,1,"[(70, 59)]"
3758,1,"[(70, 59)]"
3759,1,"[(70, 59)]"
3760,0,[]
3761,1,"[(70, 59)]"
3762,1,"[(70, 59)]"
3763,1,"[(70, 59)]"
3764,1,"[(70, 59)]"
3765,1,"[(70, 59)]"
3766,1,"[(70, 59)]"
3767,1,"[(70, 59)]"
3768,1,"[(70, 59)]"
3769,0,[]
3770,1,"[(70, 59)]"
3771,1,"[(70, 59)]"
3772,1,"[(70, 59)]"
3773,1,"[(70, 59)]"
3774,1,"[(70, 59)]"
3775,1,"[(70, 59)]"
3776,1,"[(70, 59)]"
3777,1,"[(70, 59)]"
3778,1,"[(70, 59)]"
3779,1,"[(70, 59)]"
3780,1,"[(70, 59)]"
3781,1,"[(70, 59)]"
3782,1,"[(70, 59)]"
3783,1,"[(70, 59)]"
3784,1,"[(70, 59)]"
3785,1,"[(70, 59)]"
3786,1,"[(70, 59)]"
3787,0,[]
3788,1,"[(70, 59)]"
3789,1,"[(70, 59)]"
3790,1,"[(70, 59)]"
3791,1,"[(70, 59)]"
3792,1,"[(70, 59)]"
3793,1,"[(70, 59)]"
3794,1,"[(70, 59)]"
3795,1,"[(70, 59)]"
3796,1,"[(70, 59)]"
3797,1,"[(70, 59)]"
3798,1,"[(70, 59)]"
3799,1,"[(70, 59)]"
3800,0,[]
3801,1,"[(70, 59)]"
3802,0,[]
3803,1,"[(70, 59)]"
3804,1,"[(70, 59)]"
3805,1,"[(70, 59)]"
3806,1,"[(70, 59)]"
3807,1,"[(70, 59)]"
3808,1,"[(70, 59)]"
3809,1,"[(70, 59)]"
3810,1,"[(70, 59)]"
3811,1,"[(70, 59)]"
3812,2,"[(70, 59), (121, 56)]"
3813,2,"[(70, 59), (121, 56)]"
3814,1,"[(70, 59)]"
3815,1,"[(70, 59)]"
3816,1,"[(70, 59)]"
3817,1,"[(70, 59)]"
3818,1,"[(70, 59)]"
3819,1,"[(70, 59)]"
3820,0,[]
3821,1,"[(70, 59)]"
3822,1,"[(70, 59)]"
3823,1,"[(70, 59)]"
3824,1,"[(70, 59)]"
3825,1,"[(70, 59)]"
3826,0,[]
3827,1,"[(70, 59)]"
3828,1,"[(70, 59)]"
3829,1,"[(70, 59)]"
3830,1,"[(70, 59)]"
3831,1,"[(70, 59)]"
3832,1,"[(70, 59)]"
3833,1,"[(70, 59)]"
3834,0,[]
3835,1,"[(70, 59)]"
3836,1,"[(70, 59)]"
3837,1,"[(70, 59)]"
3838,1,"[(70, 59)]"
3839,1,"[(70, 59)]"
3840,1,"[(70, 59)]"
3841,1,"[(70, 59)]"
3842,1,"[(70, 59)]"
3843,1,"[(70, 59)]"
3844,1,"[(70, 59)]"
3845,1,"[(70, 59)]"
3846,1,"[(70, 59)]"
3847,1,"[(70, 59)]"
3848,1,"[(70, 59)]"
3849,0,[]
3850,1,"[(70, 17)]"
3851,2,"[(70, 59), (70, 17)]"
3852,1,"[(70, 59)]"
3853,1,"[(70, 59)]"
3854,1,"[(70, 59)]"
3855,1,"[(70, 59)]"
3856,1,"[(70, 59)]"
3857,0,[]
3858,1,"[(70, 59)]"
3859,1,"[(70, 17)]"
3860,1,"[(70, 59)]"
3861,1,"[(70, 59)]"
3862,1,"[(70, 59)]"
3863,1,"[(70, 59)]"
3864,1,"[(70, 59)]"
3865,1,"[(70, 59)]"
3866,1,"[(70, 59)]"
3867,1,"[(70, 59)]"
3868,1,"[(70, 59)]"
3869,1,"[(70, 59)]"
3870,1,"[(70, 59)]"
3871,1,"[(70, 59)]"
3872,1,"[(70, 59)]"
3873,1,"[(70, 59)]"
3874,1,"[(70, 59)]"
3875,1,"[(70, 59)]"
3876,1,"[(70, 59)]"
3877,1,"[(70, 59)]"
3878,0,[]
3879,1,"[(70, 17)]"
3880,1,"[(70, 59)]"
3881,1,"[(70, 59)]"
3882,1,"[(70, 59)]"
3883,1,"[(70, 59)]"
3884,1,"[(70, 59)]"
3885,1,"[(70, 59)]"
3886,0,[]
3887,1,"[(70, 59)]"
3888,0,[]
3889,0,[]
3890,2,"[(70, 17), (70, 59)]"
3891,2,"[(70, 17), (70, 59)]"
3892,1,"[(70, 59)]"
3893,2,"[(70, 17), (70, 59)]"
3894,1,"[(70, 59)]"
3895,1,"[(70, 59)]"
3896,1,"[(70, 59)]"
3897,1,"[(70, 59)]"
3898,1,"[(70, 59)]"
3899,2,"[(70, 17), (70, 59)]"
3900,1,"[(70, 59)]"
3901,1,"[(70, 59)]"
3902,1,"[(70, 59)]"
3903,1,"[(70, 59)]"
3904,1,"[(70, 59)]"
3905,2,"[(70, 17), (70, 59)]"
3906,1,"[(70, 59)]"
3907,0,[]
3908,0,[]
3909,1,"[(70, 59)]"
3910,2,"[(70, 59), (70, 17)]"
3911,2,"[(70, 59), (70, 17)]"
3912,2,"[(70, 59), (70, 17)]"
3913,2,"[(70, 59), (70, 17)]"
3914,1,"[(70, 59)]"
3915,1,"[(70, 59)]"
3916,1,"[(70, 59)]"
3917,1,"[(70, 59)]"
3918,1,"[(70, 59)]"
3919,1,"[(70, 59)]"
3920,1,"[(70, 59)]"
3921,1,"[(70, 59)]"
3922,1,"[(70, 59)]"
3923,1,"[(70, 59)]"
3924,1,"[(70, 59)]"
3925,1,"[(70, 59)]"
3926,1,"[(70, 59)]"
3927,0,[]
3928,1,"[(70, 59)]"
3929,0,[]
3930,1,"[(70, 59)]"
3931,1,"[(70, 59)]"
3932,1,"[(70, 59)]"
3933,1,"[(70, 59)]"
3934,1,"[(70, 59)]"
3935,1,"[(70, 59)]"
3936,1,"[(70, 59)]"
3937,1,"[(70, 59)]"
3938,0,[]
3939,0,[]
3940,0,[]
3941,0,[]
3942,1,"[(70, 59)]"
3943,1,"[(70, 59)]"
3944,1,"[(70, 59)]"
3945,1,"[(70, 59)]"
3946,1,"[(70, 59)]"
3947,1,"[(70, 59)]"
3948,0,[]
3949,1,"[(70, 59)]"
3950,1,"[(70, 59)]"
3951,0,[]
3952,0,[]
3953,1,"[(70, 59)]"
3954,1,"[(70, 59)]"
3955,1,"[(70, 59)]"
3956,1,"[(70, 59)]"
3957,1,"[(70, 59)]"
3958,1,"[(70, 59)]"
3959,1,"[(70, 59)]"
3960,1,"[(70, 59)]"
3961,0,[]
3962,1,"[(70, 59)]"
3963,0,[]
3964,1,"[(70, 59)]"
3965,2,"[(70, 17), (70, 59)]"
3966,1,"[(70, 59)]"
3967,1,"[(70, 59)]"
3968,1,"[(70, 59)]"
3969,1,"[(70, 59)]"
3970,1,"[(70, 59)]"
3971,1,"[(70, 59)]"
3972,1,"[(70, 59)]"
3973,1,"[(70, 59)]"
3974,1,"[(70, 59)]"
3975,0,[]
3976,1,"[(70, 59)]"
3977,1,"[(70, 59)]"
3978,1,"[(70, 59)]"
3979,1,"[(70, 59)]"
3980,1,"[(70, 59)]"
3981,1,"[(70, 59)]"
3982,1,"[(70, 59)]"
3983,0,[]
3984,1,"[(70, 59)]"
3985,1,"[(70, 59)]"
3986,1,"[(70, 59)]"
3987,1,"[(70, 59)]"
3988,1,"[(70, 59)]"
3989,1,"[(70, 59)]"
3990,1,"[(70, 59)]"
3991,1,"[(70, 59)]"
3992,1,"[(70, 59)]"
3993,1,"[(70, 59)]"
3994,1,"[(70, 59)]"
3995,1,"[(70, 59)]"
3996,1,"[(70, 59)]"
3997,1,"[(70, 59)]"
3998,1,"[(70, 59)]"
3999,1,"[(70, 59)]"
4000,1,"[(70, 59)]"
4001,1,"[(70, 59)]"
4002,1,"[(70, 59)]"
4003,1,"[(70, 59)]"
4004,1,"[(70, 59)]"
4005,1,"[(70, 59)]"
4006,1,"[(70, 59)]"
4007,1,"[(70, 59)]"
4008,1,"[(70, 59)]"
4009,1,"[(70, 59)]"
4010,1,"[(70, 59)]"
4011,0,[]
4012,1,"[(70, 59)]"
4013,1,"[(70, 59)]"
4014,1,"[(70, 59)]"
4015,1,"[(70, 59)]"
4016,1,"[(70, 59)]"
4017,1,"[(70, 59)]"
4018,1,"[(70, 59)]"
4019,1,"[(70, 59)]"
4020,1,"[(70, 59)]"
4021,1,"[(70, 59)]"
4022,1,"[(70, 59)]"
4023,1,"[(70, 59)]"
4024,1,"[(70, 59)]"
4025,1,"[(70, 59)]"
4026,1,"[(70, 59)]"
4027,1,"[(70, 59)]"
4028,1,"[(70, 59)]"
4029,1,"[(70, 59)]"
4030,1,"[(70, 59)]"
4031,1,"[(70, 59)]"
4032,0,[]
4033,0,[]
4034,0,[]
4035,1,"[(70, 59)]"
4036,1,"[(70, 59)]"
4037,1,"[(70, 59)]"
4038,1,"[(70, 59)]"
4039,1,"[(70, 59)]"
4040,1,"[(70, 59)]"
4041,1,"[(70, 59)]"
4042,1,"[(70, 59)]"
4043,1,"[(70, 59)]"
4044,1,"[(70, 59)]"
4045,0,[]
4046,1,"[(70, 59)]"
4047,0,[]
4048,1,"[(70, 59)]"
4049,1,"[(70, 59)]"
4050,1,"[(70, 59)]"
4051,0,[]
4052,1,"[(70, 59)]"
4053,1,"[(70, 59)]"
4054,1,"[(70, 59)]"
4055,1,"[(70, 59)]"
4056,1,"[(70, 59)]"
4057,0,[]
4058,0,[]
4059,1,"[(70, 59)]"
4060,1,"[(70, 59)]"
4061,1,"[(70, 59)]"
4062,0,[]
4063,1,"[(70, 59)]"
4064,1,"[(70, 59)]"
4065,1,"[(70, 59)]"
4066,1,"[(70, 59)]"
4067,1,"[(70, 59)]"
4068,1,"[(70, 59)]"
4069,1,"[(70, 59)]"
4070,1,"[(70, 59)]"
4071,1,"[(70, 59)]"
4072,0,[]
4073,1,"[(70, 59)]"
4074,1,"[(70, 59)]"
4075,1,"[(70, 59)]"
4076,1,"[(70, 59)]"
4077,1,"[(70, 59)]"
4078,1,"[(70, 59)]"
4079,1,"[(70, 59)]"
4080,1,"[(70, 59)]"
4081,1,"[(70, 59)]"
4082,1,"[(70, 59)]"
4083,1,"[(70, 59)]"
4084,1,"[(70, 59)]"
4085,1,"[(70, 59)]"
4086,1,"[(70, 59)]"
4087,1,"[(70, 59)]"
4088,1,"[(70, 59)]"
4089,1,"[(70, 59)]"
4090,1,"[(70, 59)]"
4091,1,"[(70, 59)]"
4092,1,"[(70, 59)]"
4093,1,"[(70, 59)]"
4094,1,"[(70, 59)]"
4095,1,"[(70, 59)]"
4096,2,"[(70, 17), (70, 59)]"
4097,1,"[(70, 59)]"
4098,1,"[(70, 59)]"
4099,1,"[(70, 59)]"
4100,1,"[(70, 59)]"
4101,2,"[(70, 59), (70, 17)]"
4102,2,"[(70, 59), (70, 17)]"
4103,1,"[(70, 59)]"
4104,1,"[(70, 59)]"
4105,1,"[(70, 59)]"
4106,1,"[(70, 59)]"
4107,0,[]
4108,1,"[(70, 59)]"
4109,1,"[(70, 59)]"
4110,1,"[(70, 59)]"
4111,1,"[(70, 59)]"
4112,1,"[(70, 59)]"
4113,1,"[(70, 59)]"
4114,1,"[(70, 59)]"
4115,1,"[(70, 59)]"
